,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.5,0.3,177804220,,101,0,6,,,0.0014176740173254215
1,PAH,1000,2,0.3,0.5,0.3,177804220,,80,0,5,,,0.0012052698806742526
2,PAH,1000,2,0.3,0.5,0.3,177804220,,314,0,4,,,0.0010290596403402825
3,PAH,1000,2,0.3,0.5,0.3,177804220,,385,0,3,,,0.0007869131430871286
4,PAH,1000,2,0.3,0.5,0.3,177804220,,926,0,2,,,0.0005613600441126743
5,PAH,1000,2,0.3,0.5,0.3,177804220,,430,0,2,,,0.0005190321139110236
6,PAH,1000,2,0.3,0.5,0.3,177804220,,660,0,3,,,0.0008498900549313282
7,PAH,1000,2,0.3,0.5,0.3,177804220,,510,0,2,,,0.0005563350039866551
8,PAH,1000,2,0.3,0.5,0.3,177804220,,873,0,2,,,0.0005753630031344571
9,PAH,1000,2,0.3,0.5,0.3,177804220,,901,0,2,,,0.0005989780341806629
10,PAH,1000,2,0.3,0.5,0.3,177804220,,369,0,3,,,0.0007825241171684984
11,PAH,1000,2,0.3,0.5,0.3,177804220,,610,0,2,,,0.0005523738239077786
12,PAH,1000,2,0.3,0.5,0.3,177804220,,372,0,4,,,0.0010355967805194515
13,PAH,1000,2,0.3,0.5,0.3,177804220,,196,0,8,,,0.0018916922730775672
14,PAH,1000,2,0.3,0.5,0.3,177804220,,353,0,5,,,0.0012314665499734301
15,PAH,1000,2,0.3,0.5,0.3,177804220,,445,0,2,,,0.0005530004640733099
16,PAH,1000,2,0.3,0.5,0.3,177804220,,344,0,4,,,0.000996133448387843
17,PAH,1000,2,0.3,0.5,0.3,177804220,,581,0,2,,,0.000544931769604125
18,PAH,1000,2,0.3,0.5,0.3,177804220,,635,0,2,,,0.0005513938045551187
19,PAH,1000,2,0.3,0.5,0.3,177804220,,945,0,2,,,0.0005275474675055253
20,PAH,1000,2,0.3,0.5,0.3,177804220,,333,0,4,,,0.0010227845283986821
21,PAH,1000,2,0.3,0.5,0.3,177804220,,990,0,2,,,0.0006205589079003565
22,PAH,1000,2,0.3,0.5,0.3,177804220,,315,0,2,,,0.0005258296441848951
23,PAH,1000,2,0.3,0.5,0.3,177804220,,217,0,8,,,0.0019447377261139834
24,PAH,1000,2,0.3,0.5,0.3,177804220,,597,0,2,,,0.0005418317697541102
25,PAH,1000,2,0.3,0.5,0.3,177804220,,579,0,4,,,0.0010803738257294004
26,PAH,1000,2,0.3,0.5,0.3,177804220,,594,0,2,,,0.0005439105844847787
27,PAH,1000,2,0.3,0.5,0.3,177804220,,812,0,2,,,0.000557386447795314
28,PAH,1000,2,0.3,0.5,0.3,177804220,,587,0,5,,,0.0012545782620740063
29,PAH,1000,2,0.3,0.5,0.3,177804220,,722,0,2,,,0.000541157025169995
30,PAH,1000,2,0.3,0.5,0.3,177804220,,397,0,4,,,0.001010476981430266
31,PAH,1000,2,0.3,0.5,0.3,177804220,,868,0,2,,,0.0005364574042768069
32,PAH,1000,2,0.3,0.5,0.3,177804220,,78,0,18,,,0.004131320685629344
33,PAH,1000,2,0.3,0.5,0.3,177804220,,972,0,2,,,0.0005388621087015207
34,PAH,1000,2,0.3,0.5,0.3,177804220,,185,0,4,,,0.000988542336936416
35,PAH,1000,2,0.3,0.5,0.3,177804220,,845,0,2,,,0.0006141855382022028
36,PAH,1000,2,0.3,0.5,0.3,177804220,,254,0,4,,,0.0010130342832745801
37,PAH,1000,2,0.3,0.5,0.3,177804220,,943,0,2,,,0.0006360638352626964
38,PAH,1000,2,0.3,0.5,0.3,177804220,,130,0,4,,,0.0009896280872238854
39,PAH,1000,2,0.3,0.5,0.3,177804220,,69,0,15,,,0.0033698147584400153
40,PAH,1000,2,0.3,0.5,0.3,177804220,,545,0,3,,,0.0007974402652826686
41,PAH,1000,2,0.3,0.5,0.3,177804220,,125,0,10,,,0.0023054517438220153
42,PAH,1000,2,0.3,0.5,0.3,177804220,,805,0,2,,,0.0005907021331696195
43,PAH,1000,2,0.3,0.5,0.3,177804220,,759,0,2,,,0.0005516177756588035
