,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.9,0.5,4247827967,,123,0,10,,,0.0022878553538982663
1,PAH,1000,2,0.5,0.9,0.5,4247827967,,769,0,2,,,0.0005371544269550086
2,PAH,1000,2,0.5,0.9,0.5,4247827967,,280,0,3,,,0.000735421560893322
3,PAH,1000,2,0.5,0.9,0.5,4247827967,,204,0,5,,,0.0012288498479664128
4,PAH,1000,2,0.5,0.9,0.5,4247827967,,375,0,3,,,0.0007810630154747408
5,PAH,1000,2,0.5,0.9,0.5,4247827967,,207,0,5,,,0.0012267614021217652
6,PAH,1000,2,0.5,0.9,0.5,4247827967,,585,0,2,,,0.0005599480842874902
7,PAH,1000,2,0.5,0.9,0.5,4247827967,,298,0,5,,,0.0013154664224297107
8,PAH,1000,2,0.5,0.9,0.5,4247827967,,792,0,3,,,0.0007712628554514238
9,PAH,1000,2,0.5,0.9,0.5,4247827967,,180,0,6,,,0.0014614944914922896
10,PAH,1000,2,0.5,0.9,0.5,4247827967,,513,0,2,,,0.0005348711624373344
11,PAH,1000,2,0.5,0.9,0.5,4247827967,,565,0,2,,,0.0005362383215006916
12,PAH,1000,2,0.5,0.9,0.5,4247827967,,845,0,2,,,0.0005445520858035044
13,PAH,1000,2,0.5,0.9,0.5,4247827967,,842,0,2,,,0.0005447128114589642
14,PAH,1000,2,0.5,0.9,0.5,4247827967,,40,0,17,,,0.003812441600645343
15,PAH,1000,2,0.5,0.9,0.5,4247827967,,71,0,4,,,0.0009871355840020979
16,PAH,1000,2,0.5,0.9,0.5,4247827967,,95,0,6,,,0.0014477666213435225
17,PAH,1000,2,0.5,0.9,0.5,4247827967,,838,0,3,,,0.0007905592475560358
18,PAH,1000,2,0.5,0.9,0.5,4247827967,,51,0,11,,,0.0025425783468069427
19,PAH,1000,2,0.5,0.9,0.5,4247827967,,388,0,3,,,0.0007603522141115387
20,PAH,1000,2,0.5,0.9,0.5,4247827967,,681,0,3,,,0.0008122845358277589
21,PAH,1000,2,0.5,0.9,0.5,4247827967,,552,0,2,,,0.0005289523331205307
22,PAH,1000,2,0.5,0.9,0.5,4247827967,,947,0,2,,,0.0005803313461160861
23,PAH,1000,2,0.5,0.9,0.5,4247827967,,2,0,58,,,0.01247454954388361
24,PAH,1000,2,0.5,0.9,0.5,4247827967,,462,0,2,,,0.0005555871633652156
25,PAH,1000,2,0.5,0.9,0.5,4247827967,,586,0,2,,,0.0005908213647391264
26,PAH,1000,2,0.5,0.9,0.5,4247827967,,663,0,2,,,0.0005731427033649276
27,PAH,1000,2,0.5,0.9,0.5,4247827967,,950,0,2,,,0.00061936274850006
28,PAH,1000,2,0.5,0.9,0.5,4247827967,,181,0,5,,,0.001287953705692945
29,PAH,1000,2,0.5,0.9,0.5,4247827967,,973,0,2,,,0.0005619445720722452
30,PAH,1000,2,0.5,0.9,0.5,4247827967,,140,0,4,,,0.0009903557033650904
31,PAH,1000,2,0.5,0.9,0.5,4247827967,,568,0,2,,,0.0005138005295190705
32,PAH,1000,2,0.5,0.9,0.5,4247827967,,791,0,2,,,0.0005764018370115571
33,PAH,1000,2,0.5,0.9,0.5,4247827967,,905,0,2,,,0.0005732197232434029
34,PAH,1000,2,0.5,0.9,0.5,4247827967,,651,0,2,,,0.0005617435686277762
35,PAH,1000,2,0.5,0.9,0.5,4247827967,,256,0,3,,,0.0008025031806706257
36,PAH,1000,2,0.5,0.9,0.5,4247827967,,169,0,10,,,0.0023582782121062008
37,PAH,1000,2,0.5,0.9,0.5,4247827967,,774,0,2,,,0.0005882973531869338
38,PAH,1000,2,0.5,0.9,0.5,4247827967,,512,0,4,,,0.0010474429449482477
39,PAH,1000,2,0.5,0.9,0.5,4247827967,,534,0,3,,,0.0008304142447871318
40,PAH,1000,2,0.5,0.9,0.5,4247827967,,201,0,6,,,0.001415739556012606
41,PAH,1000,2,0.5,0.9,0.5,4247827967,,107,0,9,,,0.0020697124820789822
