,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.3,0.8,2014307005,,341,0,3,,,0.0007562457245557276
1,PAH,1000,2,0.5,0.3,0.8,2014307005,,253,0,2,,,0.0005400837813075184
2,PAH,1000,2,0.5,0.3,0.8,2014307005,,861,0,2,,,0.000573912956331742
3,PAH,1000,2,0.5,0.3,0.8,2014307005,,173,0,4,,,0.00096403328646178
4,PAH,1000,2,0.5,0.3,0.8,2014307005,,149,0,3,,,0.000770342158333344
5,PAH,1000,2,0.5,0.3,0.8,2014307005,,278,0,6,,,0.0014547200754961057
6,PAH,1000,2,0.5,0.3,0.8,2014307005,,366,0,3,,,0.0007893019736562451
7,PAH,1000,2,0.5,0.3,0.8,2014307005,,494,0,2,,,0.0005308988138808231
8,PAH,1000,2,0.5,0.3,0.8,2014307005,,197,0,2,,,0.0005319290009982733
9,PAH,1000,2,0.5,0.3,0.8,2014307005,,936,0,2,,,0.0006169632185740056
10,PAH,1000,2,0.5,0.3,0.8,2014307005,,870,0,2,,,0.0005889511987332952
11,PAH,1000,2,0.5,0.3,0.8,2014307005,,119,0,4,,,0.000975755786813286
12,PAH,1000,2,0.5,0.3,0.8,2014307005,,446,0,2,,,0.000572356094373958
13,PAH,1000,2,0.5,0.3,0.8,2014307005,,267,0,2,,,0.0005122865811816029
14,PAH,1000,2,0.5,0.3,0.8,2014307005,,198,0,5,,,0.0012113910512333535
15,PAH,1000,2,0.5,0.3,0.8,2014307005,,495,0,2,,,0.0005718211942608418
16,PAH,1000,2,0.5,0.3,0.8,2014307005,,410,0,2,,,0.0005468201008304927
17,PAH,1000,2,0.5,0.3,0.8,2014307005,,785,0,3,,,0.0008596986145458481
18,PAH,1000,2,0.5,0.3,0.8,2014307005,,150,0,4,,,0.000950238632183837
19,PAH,1000,2,0.5,0.3,0.8,2014307005,,687,0,2,,,0.000563403068698576
20,PAH,1000,2,0.5,0.3,0.8,2014307005,,208,0,3,,,0.000791545318706295
21,PAH,1000,2,0.5,0.3,0.8,2014307005,,54,0,2,,,0.0005118466692408258
22,PAH,1000,2,0.5,0.3,0.8,2014307005,,44,0,7,,,0.0015986780755840697
23,PAH,1000,2,0.5,0.3,0.8,2014307005,,469,0,3,,,0.0007827743147930421
24,PAH,1000,2,0.5,0.3,0.8,2014307005,,502,0,6,,,0.0014952821777856958
25,PAH,1000,2,0.5,0.3,0.8,2014307005,,320,0,2,,,0.0005387698795592199
26,PAH,1000,2,0.5,0.3,0.8,2014307005,,570,0,2,,,0.000569916151062797
27,PAH,1000,2,0.5,0.3,0.8,2014307005,,801,0,2,,,0.0005702502659612367
28,PAH,1000,2,0.5,0.3,0.8,2014307005,,564,0,4,,,0.0010109003842703503
29,PAH,1000,2,0.5,0.3,0.8,2014307005,,162,0,4,,,0.0009831098260519352
30,PAH,1000,2,0.5,0.3,0.8,2014307005,,740,0,3,,,0.0007989382878081201
31,PAH,1000,2,0.5,0.3,0.8,2014307005,,273,0,2,,,0.0005449971546170595
32,PAH,1000,2,0.5,0.3,0.8,2014307005,,569,0,3,,,0.0008160110814252208
33,PAH,1000,2,0.5,0.3,0.8,2014307005,,257,0,2,,,0.0005311481219112109
34,PAH,1000,2,0.5,0.3,0.8,2014307005,,292,0,4,,,0.000989379599944747
35,PAH,1000,2,0.5,0.3,0.8,2014307005,,336,0,4,,,0.0010247146343440316
36,PAH,1000,2,0.5,0.3,0.8,2014307005,,348,0,6,,,0.001424390426874531
37,PAH,1000,2,0.5,0.3,0.8,2014307005,,972,0,3,,,0.000855170979525252
38,PAH,1000,2,0.5,0.3,0.8,2014307005,,722,0,3,,,0.0008509007655010998
39,PAH,1000,2,0.5,0.3,0.8,2014307005,,858,0,2,,,0.0005278516533197812
40,PAH,1000,2,0.5,0.3,0.8,2014307005,,360,0,2,,,0.0005203221398039517
41,PAH,1000,2,0.5,0.3,0.8,2014307005,,184,0,2,,,0.0005339658728212256
42,PAH,1000,2,0.5,0.3,0.8,2014307005,,637,0,4,,,0.0011041323707414816
43,PAH,1000,2,0.5,0.3,0.8,2014307005,,882,0,2,,,0.0005925380864571187
44,PAH,1000,2,0.5,0.3,0.8,2014307005,,9,0,17,,,0.0038039687678976565
45,PAH,1000,2,0.5,0.3,0.8,2014307005,,647,0,2,,,0.000576191655660788
46,PAH,1000,2,0.5,0.3,0.8,2014307005,,444,0,4,,,0.001001084090164561
47,PAH,1000,2,0.5,0.3,0.8,2014307005,,835,0,2,,,0.0005837964460182199
48,PAH,1000,2,0.5,0.3,0.8,2014307005,,30,0,5,,,0.001128547095462681
49,PAH,1000,2,0.5,0.3,0.8,2014307005,,404,0,4,,,0.0010473615491269131
50,PAH,1000,2,0.5,0.3,0.8,2014307005,,176,0,3,,,0.0007881289600879109
51,PAH,1000,2,0.5,0.3,0.8,2014307005,,720,0,2,,,0.0005784755741357029
52,PAH,1000,2,0.5,0.3,0.8,2014307005,,300,0,2,,,0.0005397775490080495
53,PAH,1000,2,0.5,0.3,0.8,2014307005,,946,0,2,,,0.0005679422111113101
54,PAH,1000,2,0.5,0.3,0.8,2014307005,,345,0,2,,,0.0005829481588756664
55,PAH,1000,2,0.5,0.3,0.8,2014307005,,546,0,4,,,0.0010111655531947893
56,PAH,1000,2,0.5,0.3,0.8,2014307005,,398,0,3,,,0.000807143977148492
57,PAH,1000,2,0.5,0.3,0.8,2014307005,,52,0,7,,,0.0016641598798058422
58,PAH,1000,2,0.5,0.3,0.8,2014307005,,556,0,3,,,0.0008432179394603278
59,PAH,1000,2,0.5,0.3,0.8,2014307005,,204,0,5,,,0.0011633464415658423
60,PAH,1000,2,0.5,0.3,0.8,2014307005,,405,0,2,,,0.0005529010729792192
61,PAH,1000,2,0.5,0.3,0.8,2014307005,,776,0,3,,,0.0008445581530882224
62,PAH,1000,2,0.5,0.3,0.8,2014307005,,460,0,2,,,0.0005295949002810544
63,PAH,1000,2,0.5,0.3,0.8,2014307005,,841,0,2,,,0.0005824031304689512
64,PAH,1000,2,0.5,0.3,0.8,2014307005,,433,0,5,,,0.001192489046824221
65,PAH,1000,2,0.5,0.3,0.8,2014307005,,246,0,2,,,0.0005547348091359634
66,PAH,1000,2,0.5,0.3,0.8,2014307005,,621,0,6,,,0.0015052349953940162
67,PAH,1000,2,0.5,0.3,0.8,2014307005,,490,0,2,,,0.0005497021601715048
68,PAH,1000,2,0.5,0.3,0.8,2014307005,,385,0,2,,,0.0005477012330120124
69,PAH,1000,2,0.5,0.3,0.8,2014307005,,33,0,28,,,0.006103148038466019
70,PAH,1000,2,0.5,0.3,0.8,2014307005,,631,0,3,,,0.0008222528139248344
71,PAH,1000,2,0.5,0.3,0.8,2014307005,,774,0,5,,,0.0012992380417866235
72,PAH,1000,2,0.5,0.3,0.8,2014307005,,778,0,2,,,0.0005828990708772775
73,PAH,1000,2,0.5,0.3,0.8,2014307005,,983,0,2,,,0.0005632448392670865
74,PAH,1000,2,0.5,0.3,0.8,2014307005,,129,0,4,,,0.0009803509982541372
75,PAH,1000,2,0.5,0.3,0.8,2014307005,,872,0,2,,,0.0005911524581979681
76,PAH,1000,2,0.5,0.3,0.8,2014307005,,604,0,3,,,0.0007709309279669874
77,PAH,1000,2,0.5,0.3,0.8,2014307005,,355,0,4,,,0.001023051457087833
78,PAH,1000,2,0.5,0.3,0.8,2014307005,,71,0,3,,,0.0007263287027577578
79,PAH,1000,2,0.5,0.3,0.8,2014307005,,231,0,5,,,0.0012349667521457893
80,PAH,1000,2,0.5,0.3,0.8,2014307005,,522,0,5,,,0.001288775909164774
81,PAH,1000,2,0.5,0.3,0.8,2014307005,,361,0,2,,,0.0005595453061113711
82,PAH,1000,2,0.5,0.3,0.8,2014307005,,596,0,3,,,0.0007981729294369781
83,PAH,1000,2,0.5,0.3,0.8,2014307005,,25,0,6,,,0.001375845582326148
84,PAH,1000,2,0.5,0.3,0.8,2014307005,,327,0,2,,,0.0005221593404842693
85,PAH,1000,2,0.5,0.3,0.8,2014307005,,602,0,4,,,0.0010574914193752461
86,PAH,1000,2,0.5,0.3,0.8,2014307005,,83,0,3,,,0.0007323552630756236
87,PAH,1000,2,0.5,0.3,0.8,2014307005,,534,0,2,,,0.0005387188979542819
88,PAH,1000,2,0.5,0.3,0.8,2014307005,,142,0,12,,,0.0028219107769540284
89,PAH,1000,2,0.5,0.3,0.8,2014307005,,960,0,2,,,0.0005906573402288124
90,PAH,1000,2,0.5,0.3,0.8,2014307005,,503,0,14,,,0.00323942214279475
91,PAH,1000,2,0.5,0.3,0.8,2014307005,,408,0,5,,,0.0012744196455518214
92,PAH,1000,2,0.5,0.3,0.8,2014307005,,969,0,2,,,0.0005840398642517414
93,PAH,1000,2,0.5,0.3,0.8,2014307005,,489,0,2,,,0.0005607211959478818
94,PAH,1000,2,0.5,0.3,0.8,2014307005,,678,0,3,,,0.0007904440739717844
95,PAH,1000,2,0.5,0.3,0.8,2014307005,,37,0,2,,,0.0005255479708131869
96,PAH,1000,2,0.5,0.3,0.8,2014307005,,716,0,2,,,0.0005591098306420295
97,PAH,1000,2,0.5,0.3,0.8,2014307005,,353,0,3,,,0.0007795418337202703
98,PAH,1000,2,0.5,0.3,0.8,2014307005,,686,0,6,,,0.0015460069328570914
99,PAH,1000,2,0.5,0.3,0.8,2014307005,,210,0,2,,,0.0005517035502075245
100,PAH,1000,2,0.5,0.3,0.8,2014307005,,399,0,6,,,0.0014259679611332125
101,PAH,1000,2,0.5,0.3,0.8,2014307005,,332,0,3,,,0.0007168339682474349
