,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.5,0.0,4071084506,,321,0,6,,,0.0015101496355111599
1,PAH,1000,2,0.4,0.5,0.0,4071084506,,884,0,2,,,0.0005182858782909605
2,PAH,1000,2,0.4,0.5,0.0,4071084506,,830,0,2,,,0.0005261466728877664
3,PAH,1000,2,0.4,0.5,0.0,4071084506,,582,0,2,,,0.0005516688296986481
4,PAH,1000,2,0.4,0.5,0.0,4071084506,,483,0,2,,,0.0005337759400615384
5,PAH,1000,2,0.4,0.5,0.0,4071084506,,996,0,2,,,0.0005372644401407446
6,PAH,1000,2,0.4,0.5,0.0,4071084506,,34,0,9,,,0.002106586496490277
7,PAH,1000,2,0.4,0.5,0.0,4071084506,,952,0,2,,,0.0005647573342141216
8,PAH,1000,2,0.4,0.5,0.0,4071084506,,941,0,2,,,0.0005559356216872821
9,PAH,1000,2,0.4,0.5,0.0,4071084506,,131,0,3,,,0.000803996840826327
10,PAH,1000,2,0.4,0.5,0.0,4071084506,,493,0,2,,,0.0005669954420826143
11,PAH,1000,2,0.4,0.5,0.0,4071084506,,113,0,2,,,0.0005207781963382282
12,PAH,1000,2,0.4,0.5,0.0,4071084506,,564,0,3,,,0.000785154834724429
13,PAH,1000,2,0.4,0.5,0.0,4071084506,,872,0,2,,,0.0005578861419575764
14,PAH,1000,2,0.4,0.5,0.0,4071084506,,459,0,2,,,0.0005308202468859152
15,PAH,1000,2,0.4,0.5,0.0,4071084506,,716,0,2,,,0.0005484890254367535
16,PAH,1000,2,0.4,0.5,0.0,4071084506,,12,0,32,,,0.006728931329075476
17,PAH,1000,2,0.4,0.5,0.0,4071084506,,94,0,3,,,0.0007618678035050303
18,PAH,1000,2,0.4,0.5,0.0,4071084506,,190,0,3,,,0.0007876604359904004
19,PAH,1000,2,0.4,0.5,0.0,4071084506,,148,0,6,,,0.0014907664266199136
20,PAH,1000,2,0.4,0.5,0.0,4071084506,,784,0,2,,,0.0005507848839734777
21,PAH,1000,2,0.4,0.5,0.0,4071084506,,742,0,2,,,0.0005234645753558309
22,PAH,1000,2,0.4,0.5,0.0,4071084506,,612,0,2,,,0.0005540457811827563
23,PAH,1000,2,0.4,0.5,0.0,4071084506,,590,0,4,,,0.0010391596390192104
24,PAH,1000,2,0.4,0.5,0.0,4071084506,,5,0,33,,,0.007199843127727703
25,PAH,1000,2,0.4,0.5,0.0,4071084506,,699,0,2,,,0.0005526039889177174
26,PAH,1000,2,0.4,0.5,0.0,4071084506,,739,0,2,,,0.0005607532121144866
27,PAH,1000,2,0.4,0.5,0.0,4071084506,,290,0,2,,,0.0005536805958711202
28,PAH,1000,2,0.4,0.5,0.0,4071084506,,236,0,3,,,0.0008080667567493797
