,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.7,1.0,3836995505,,298,0,4,,,0.0010081435474934427
1,PAH,1000,2,0.3,0.7,1.0,3836995505,,920,0,2,,,0.0005501850715223176
2,PAH,1000,2,0.3,0.7,1.0,3836995505,,285,0,4,,,0.0010155295914220585
3,PAH,1000,2,0.3,0.7,1.0,3836995505,,492,0,2,,,0.0005586368733823608
4,PAH,1000,2,0.3,0.7,1.0,3836995505,,630,0,2,,,0.0005946100389655483
5,PAH,1000,2,0.3,0.7,1.0,3836995505,,5,0,7,,,0.001617822438063309
6,PAH,1000,2,0.3,0.7,1.0,3836995505,,125,0,7,,,0.0016618746080432356
7,PAH,1000,2,0.3,0.7,1.0,3836995505,,511,0,2,,,0.0005425104127567996
8,PAH,1000,2,0.3,0.7,1.0,3836995505,,883,0,2,,,0.000526969687241212
9,PAH,1000,2,0.3,0.7,1.0,3836995505,,190,0,2,,,0.0005348300124941201
10,PAH,1000,2,0.3,0.7,1.0,3836995505,,712,0,17,,,0.003784117642405908
11,PAH,1000,2,0.3,0.7,1.0,3836995505,,157,0,4,,,0.0010294224170260807
12,PAH,1000,2,0.3,0.7,1.0,3836995505,,41,0,5,,,0.0012182968666391558
13,PAH,1000,2,0.3,0.7,1.0,3836995505,,692,0,2,,,0.0005614932391252662
14,PAH,1000,2,0.3,0.7,1.0,3836995505,,118,0,4,,,0.0009428502373998562
15,PAH,1000,2,0.3,0.7,1.0,3836995505,,829,0,3,,,0.0007833557015261469
16,PAH,1000,2,0.3,0.7,1.0,3836995505,,235,0,2,,,0.0005410632328431868
17,PAH,1000,2,0.3,0.7,1.0,3836995505,,288,0,2,,,0.0005622534313089009
18,PAH,1000,2,0.3,0.7,1.0,3836995505,,524,0,2,,,0.0005852648793724977
19,PAH,1000,2,0.3,0.7,1.0,3836995505,,869,0,3,,,0.0007983455508882871
20,PAH,1000,2,0.3,0.7,1.0,3836995505,,562,0,3,,,0.0008280425840796863
21,PAH,1000,2,0.3,0.7,1.0,3836995505,,755,0,8,,,0.0018986849124148187
22,PAH,1000,2,0.3,0.7,1.0,3836995505,,830,0,2,,,0.0005295448665004049
23,PAH,1000,2,0.3,0.7,1.0,3836995505,,344,0,2,,,0.0005729644306551213
24,PAH,1000,2,0.3,0.7,1.0,3836995505,,750,0,4,,,0.0010326380871265321
25,PAH,1000,2,0.3,0.7,1.0,3836995505,,742,0,3,,,0.0007430076082519863
26,PAH,1000,2,0.3,0.7,1.0,3836995505,,592,0,2,,,0.0005241412069382171
27,PAH,1000,2,0.3,0.7,1.0,3836995505,,518,0,2,,,0.000543913357744251
28,PAH,1000,2,0.3,0.7,1.0,3836995505,,936,0,2,,,0.0005411450980626251
29,PAH,1000,2,0.3,0.7,1.0,3836995505,,30,0,11,,,0.0025241409383999045
30,PAH,1000,2,0.3,0.7,1.0,3836995505,,369,0,2,,,0.0005595714966343553
31,PAH,1000,2,0.3,0.7,1.0,3836995505,,134,0,6,,,0.0014693332706608986
32,PAH,1000,2,0.3,0.7,1.0,3836995505,,515,0,2,,,0.0005547220244868751
33,PAH,1000,2,0.3,0.7,1.0,3836995505,,205,0,2,,,0.0005424963634186277
34,PAH,1000,2,0.3,0.7,1.0,3836995505,,574,0,2,,,0.0005352567579014854
35,PAH,1000,2,0.3,0.7,1.0,3836995505,,494,0,2,,,0.0005637092391673981
36,PAH,1000,2,0.3,0.7,1.0,3836995505,,837,0,2,,,0.0005494671571527128
37,PAH,1000,2,0.3,0.7,1.0,3836995505,,422,0,2,,,0.0005640435173873291
38,PAH,1000,2,0.3,0.7,1.0,3836995505,,359,0,2,,,0.000581268437218613
39,PAH,1000,2,0.3,0.7,1.0,3836995505,,130,0,7,,,0.0017361465043120845
40,PAH,1000,2,0.3,0.7,1.0,3836995505,,456,0,3,,,0.0008045640598782782
41,PAH,1000,2,0.3,0.7,1.0,3836995505,,678,0,2,,,0.0006074458652915452
42,PAH,1000,2,0.3,0.7,1.0,3836995505,,733,0,8,,,0.0018496077486765035
43,PAH,1000,2,0.3,0.7,1.0,3836995505,,329,0,6,,,0.0015288098464184914
44,PAH,1000,2,0.3,0.7,1.0,3836995505,,870,0,2,,,0.0005449231521387341
45,PAH,1000,2,0.3,0.7,1.0,3836995505,,857,0,3,,,0.0008184774494127592
46,PAH,1000,2,0.3,0.7,1.0,3836995505,,27,0,7,,,0.0015892697858805442
47,PAH,1000,2,0.3,0.7,1.0,3836995505,,848,0,2,,,0.0005566418420019124
48,PAH,1000,2,0.3,0.7,1.0,3836995505,,906,0,3,,,0.0008059555033915963
49,PAH,1000,2,0.3,0.7,1.0,3836995505,,666,0,2,,,0.0005857569454815794
50,PAH,1000,2,0.3,0.7,1.0,3836995505,,114,0,6,,,0.001423564253957137
51,PAH,1000,2,0.3,0.7,1.0,3836995505,,411,0,2,,,0.0005557433448945638
52,PAH,1000,2,0.3,0.7,1.0,3836995505,,667,0,2,,,0.0005497256147168782
53,PAH,1000,2,0.3,0.7,1.0,3836995505,,938,0,3,,,0.0008433747163011377
54,PAH,1000,2,0.3,0.7,1.0,3836995505,,918,0,2,,,0.0005575779744783984
55,PAH,1000,2,0.3,0.7,1.0,3836995505,,730,0,7,,,0.0016988363120893494
56,PAH,1000,2,0.3,0.7,1.0,3836995505,,167,0,3,,,0.0007678139684351598
