,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.1,0.8,1309438199,,603,0,3,,,0.0007763505168191014
1,PAH,1000,2,0.4,0.1,0.8,1309438199,,499,0,4,,,0.0010400303885569966
2,PAH,1000,2,0.4,0.1,0.8,1309438199,,735,0,4,,,0.0010624572869808687
3,PAH,1000,2,0.4,0.1,0.8,1309438199,,681,0,3,,,0.0008337984438091116
4,PAH,1000,2,0.4,0.1,0.8,1309438199,,92,0,2,,,0.0005117540310214783
5,PAH,1000,2,0.4,0.1,0.8,1309438199,,957,0,2,,,0.000526479364318906
6,PAH,1000,2,0.4,0.1,0.8,1309438199,,783,0,5,,,0.0012667637720184556
7,PAH,1000,2,0.4,0.1,0.8,1309438199,,396,0,2,,,0.0005385103767354044
8,PAH,1000,2,0.4,0.1,0.8,1309438199,,527,0,4,,,0.001006431314531378
9,PAH,1000,2,0.4,0.1,0.8,1309438199,,629,0,3,,,0.0007827594452206041
10,PAH,1000,2,0.4,0.1,0.8,1309438199,,516,0,2,,,0.0005258302700775372
11,PAH,1000,2,0.4,0.1,0.8,1309438199,,973,0,2,,,0.0005716838402945972
12,PAH,1000,2,0.4,0.1,0.8,1309438199,,780,0,3,,,0.00082565451993038
13,PAH,1000,2,0.4,0.1,0.8,1309438199,,135,0,11,,,0.002482711715301639
14,PAH,1000,2,0.4,0.1,0.8,1309438199,,357,0,4,,,0.0010129139562740498
15,PAH,1000,2,0.4,0.1,0.8,1309438199,,210,0,6,,,0.0014033087630817543
16,PAH,1000,2,0.4,0.1,0.8,1309438199,,587,0,2,,,0.000543731779839222
17,PAH,1000,2,0.4,0.1,0.8,1309438199,,98,0,4,,,0.0009809070238057658
18,PAH,1000,2,0.4,0.1,0.8,1309438199,,110,0,4,,,0.0009462152104645242
19,PAH,1000,2,0.4,0.1,0.8,1309438199,,191,0,3,,,0.0007467354636105767
20,PAH,1000,2,0.4,0.1,0.8,1309438199,,50,0,11,,,0.002437879871618987
21,PAH,1000,2,0.4,0.1,0.8,1309438199,,462,0,4,,,0.0010403408501579979
22,PAH,1000,2,0.4,0.1,0.8,1309438199,,361,0,2,,,0.0005077113690369667
