,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.5,0.2,3271661913,,707,0,2,,,0.0005550445744799994
1,PAH,1000,2,0.1,0.5,0.2,3271661913,,685,0,2,,,0.0005621506511073629
2,PAH,1000,2,0.1,0.5,0.2,3271661913,,840,0,2,,,0.0005598413732225777
3,PAH,1000,2,0.1,0.5,0.2,3271661913,,762,0,2,,,0.000577201188698803
4,PAH,1000,2,0.1,0.5,0.2,3271661913,,963,0,2,,,0.0005756317387766239
5,PAH,1000,2,0.1,0.5,0.2,3271661913,,436,0,3,,,0.0007560422465367526
6,PAH,1000,2,0.1,0.5,0.2,3271661913,,160,0,3,,,0.000767095523914086
7,PAH,1000,2,0.1,0.5,0.2,3271661913,,770,0,2,,,0.000584164424864088
8,PAH,1000,2,0.1,0.5,0.2,3271661913,,699,0,2,,,0.0005367792523871055
9,PAH,1000,2,0.1,0.5,0.2,3271661913,,560,0,3,,,0.0008735998118315883
10,PAH,1000,2,0.1,0.5,0.2,3271661913,,525,0,2,,,0.0005443806961152963
11,PAH,1000,2,0.1,0.5,0.2,3271661913,,689,0,2,,,0.0005933616179786391
12,PAH,1000,2,0.1,0.5,0.2,3271661913,,126,0,7,,,0.0016938418909751409
13,PAH,1000,2,0.1,0.5,0.2,3271661913,,333,0,10,,,0.0024631893429409185
14,PAH,1000,2,0.1,0.5,0.2,3271661913,,301,0,2,,,0.0005428584630867896
15,PAH,1000,2,0.1,0.5,0.2,3271661913,,629,0,2,,,0.0005461588572484403
16,PAH,1000,2,0.1,0.5,0.2,3271661913,,397,0,4,,,0.0010308352607289817
17,PAH,1000,2,0.1,0.5,0.2,3271661913,,769,0,2,,,0.0005845647920914138
18,PAH,1000,2,0.1,0.5,0.2,3271661913,,43,0,9,,,0.0020815664771104687
19,PAH,1000,2,0.1,0.5,0.2,3271661913,,503,0,3,,,0.0007941548570003387
20,PAH,1000,2,0.1,0.5,0.2,3271661913,,659,0,2,,,0.0005616297254445972
21,PAH,1000,2,0.1,0.5,0.2,3271661913,,193,0,5,,,0.0012294021278166265
22,PAH,1000,2,0.1,0.5,0.2,3271661913,,342,0,2,,,0.0005549455259019341
23,PAH,1000,2,0.1,0.5,0.2,3271661913,,109,0,2,,,0.0005472760074895574
24,PAH,1000,2,0.1,0.5,0.2,3271661913,,341,0,4,,,0.0010530052684193892
25,PAH,1000,2,0.1,0.5,0.2,3271661913,,80,0,6,,,0.0014521085087102874
26,PAH,1000,2,0.1,0.5,0.2,3271661913,,948,0,2,,,0.0005750730683232636
