,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.4,0.0,52621828,,304,0,2,,,0.0005283845240362464
1,PAH,1000,2,0.5,0.4,0.0,52621828,,591,0,2,,,0.0005444611684000349
2,PAH,1000,2,0.5,0.4,0.0,52621828,,303,0,3,,,0.0007688361261856903
3,PAH,1000,2,0.5,0.4,0.0,52621828,,554,0,2,,,0.0005733207610769658
4,PAH,1000,2,0.5,0.4,0.0,52621828,,950,0,2,,,0.0005905863272320849
5,PAH,1000,2,0.5,0.4,0.0,52621828,,830,0,2,,,0.0005350488410075194
6,PAH,1000,2,0.5,0.4,0.0,52621828,,691,0,2,,,0.000537154095528775
7,PAH,1000,2,0.5,0.4,0.0,52621828,,35,0,12,,,0.0027592001575684924
8,PAH,1000,2,0.5,0.4,0.0,52621828,,716,0,2,,,0.0005593986822954292
9,PAH,1000,2,0.5,0.4,0.0,52621828,,536,0,2,,,0.0005215462206229606
10,PAH,1000,2,0.5,0.4,0.0,52621828,,679,0,2,,,0.0005609770207330825
11,PAH,1000,2,0.5,0.4,0.0,52621828,,476,0,5,,,0.0013142146123173704
12,PAH,1000,2,0.5,0.4,0.0,52621828,,857,0,2,,,0.0005606228103449371
13,PAH,1000,2,0.5,0.4,0.0,52621828,,424,0,2,,,0.000567815903779156
14,PAH,1000,2,0.5,0.4,0.0,52621828,,217,0,3,,,0.0008166053257287131
15,PAH,1000,2,0.5,0.4,0.0,52621828,,952,0,2,,,0.000558455305915936
16,PAH,1000,2,0.5,0.4,0.0,52621828,,683,0,2,,,0.0005351533092091314
17,PAH,1000,2,0.5,0.4,0.0,52621828,,722,0,2,,,0.0005478480410016271
18,PAH,1000,2,0.5,0.4,0.0,52621828,,845,0,2,,,0.0005727983301710877
19,PAH,1000,2,0.5,0.4,0.0,52621828,,782,0,2,,,0.0005448178126976348
20,PAH,1000,2,0.5,0.4,0.0,52621828,,906,0,2,,,0.0005572240689354306
21,PAH,1000,2,0.5,0.4,0.0,52621828,,724,0,2,,,0.0005410233180700651
22,PAH,1000,2,0.5,0.4,0.0,52621828,,985,0,2,,,0.0005498668686377584
23,PAH,1000,2,0.5,0.4,0.0,52621828,,384,0,6,,,0.0015488198096396714
24,PAH,1000,2,0.5,0.4,0.0,52621828,,996,0,2,,,0.000541315845955691
25,PAH,1000,2,0.5,0.4,0.0,52621828,,593,0,2,,,0.0005772642498697
26,PAH,1000,2,0.5,0.4,0.0,52621828,,715,0,2,,,0.0005252070264875462
27,PAH,1000,2,0.5,0.4,0.0,52621828,,821,0,2,,,0.0005759632345038222
28,PAH,1000,2,0.5,0.4,0.0,52621828,,524,0,2,,,0.0005703119171788422
29,PAH,1000,2,0.5,0.4,0.0,52621828,,916,0,2,,,0.0005283488503813497
30,PAH,1000,2,0.5,0.4,0.0,52621828,,609,0,2,,,0.0005909044203017758
31,PAH,1000,2,0.5,0.4,0.0,52621828,,307,0,3,,,0.0008171320667701756
32,PAH,1000,2,0.5,0.4,0.0,52621828,,363,0,3,,,0.000798940691320198
33,PAH,1000,2,0.5,0.4,0.0,52621828,,698,0,2,,,0.0005515018058616718
34,PAH,1000,2,0.5,0.4,0.0,52621828,,923,0,2,,,0.0005633760514354878
35,PAH,1000,2,0.5,0.4,0.0,52621828,,542,0,2,,,0.000582966197571567
36,PAH,1000,2,0.5,0.4,0.0,52621828,,15,0,16,,,0.0035929218664452643
37,PAH,1000,2,0.5,0.4,0.0,52621828,,968,0,2,,,0.0005541764586810153
38,PAH,1000,2,0.5,0.4,0.0,52621828,,525,0,2,,,0.0005539668288434683
39,PAH,1000,2,0.5,0.4,0.0,52621828,,955,0,2,,,0.0005386871877837014
