,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.1,0.7,1256507471,,248,0,4,,,0.0010207659561192646
1,PAH,1000,2,0.5,0.1,0.7,1256507471,,521,0,3,,,0.0007929765249599163
2,PAH,1000,2,0.5,0.1,0.7,1256507471,,812,0,2,,,0.0005513349878460946
3,PAH,1000,2,0.5,0.1,0.7,1256507471,,198,0,11,,,0.0025804681027583806
4,PAH,1000,2,0.5,0.1,0.7,1256507471,,156,0,4,,,0.000938642559919806
5,PAH,1000,2,0.5,0.1,0.7,1256507471,,239,0,8,,,0.0018507111439160769
6,PAH,1000,2,0.5,0.1,0.7,1256507471,,134,0,4,,,0.0009717512715701391
7,PAH,1000,2,0.5,0.1,0.7,1256507471,,855,0,3,,,0.0008918372860891409
8,PAH,1000,2,0.5,0.1,0.7,1256507471,,514,0,2,,,0.0005235964047940694
9,PAH,1000,2,0.5,0.1,0.7,1256507471,,659,0,3,,,0.0007980990313026167
10,PAH,1000,2,0.5,0.1,0.7,1256507471,,802,0,3,,,0.0007900188893920764
11,PAH,1000,2,0.5,0.1,0.7,1256507471,,930,0,2,,,0.0005941130462849277
12,PAH,1000,2,0.5,0.1,0.7,1256507471,,588,0,5,,,0.0012760901995999524
13,PAH,1000,2,0.5,0.1,0.7,1256507471,,415,0,2,,,0.0005517840134091496
14,PAH,1000,2,0.5,0.1,0.7,1256507471,,663,0,2,,,0.0005401838571924206
15,PAH,1000,2,0.5,0.1,0.7,1256507471,,362,0,7,,,0.0017168548405002055
16,PAH,1000,2,0.5,0.1,0.7,1256507471,,366,0,5,,,0.0012402826821069264
17,PAH,1000,2,0.5,0.1,0.7,1256507471,,771,0,2,,,0.0006023734443083401
18,PAH,1000,2,0.5,0.1,0.7,1256507471,,903,0,2,,,0.0005214085061516198
19,PAH,1000,2,0.5,0.1,0.7,1256507471,,961,0,2,,,0.0005684806938431434
20,PAH,1000,2,0.5,0.1,0.7,1256507471,,952,0,2,,,0.0005963713705202268
21,PAH,1000,2,0.5,0.1,0.7,1256507471,,281,0,5,,,0.0012920493964862472
22,PAH,1000,2,0.5,0.1,0.7,1256507471,,877,0,2,,,0.0005827905196140889
23,PAH,1000,2,0.5,0.1,0.7,1256507471,,980,0,2,,,0.0005985036603246208
24,PAH,1000,2,0.5,0.1,0.7,1256507471,,515,0,2,,,0.0005690463374511971
25,PAH,1000,2,0.5,0.1,0.7,1256507471,,891,0,2,,,0.0005499704931820387
26,PAH,1000,2,0.5,0.1,0.7,1256507471,,538,0,3,,,0.0007817884515429984
27,PAH,1000,2,0.5,0.1,0.7,1256507471,,453,0,2,,,0.0005613212422010416
28,PAH,1000,2,0.5,0.1,0.7,1256507471,,929,0,2,,,0.0006015903015896439
29,PAH,1000,2,0.5,0.1,0.7,1256507471,,187,0,2,,,0.0005309030590932765
30,PAH,1000,2,0.5,0.1,0.7,1256507471,,601,0,5,,,0.0013340268881813259
31,PAH,1000,2,0.5,0.1,0.7,1256507471,,729,0,2,,,0.0006239438061858093
32,PAH,1000,2,0.5,0.1,0.7,1256507471,,949,0,2,,,0.0005916574416438169
33,PAH,1000,2,0.5,0.1,0.7,1256507471,,388,0,3,,,0.0007428892798796458
34,PAH,1000,2,0.5,0.1,0.7,1256507471,,508,0,2,,,0.0005646461992473648
35,PAH,1000,2,0.5,0.1,0.7,1256507471,,935,0,2,,,0.0005615394404366234
36,PAH,1000,2,0.5,0.1,0.7,1256507471,,728,0,2,,,0.0005380523986034345
