,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,1.0,0.4,3617440421,,855,0,2,,,0.0005791360301921194
1,PAH,1000,2,0.2,1.0,0.4,3617440421,,742,0,4,,,0.00109251484624329
2,PAH,1000,2,0.2,1.0,0.4,3617440421,,231,0,6,,,0.0014769530712396505
3,PAH,1000,2,0.2,1.0,0.4,3617440421,,739,0,2,,,0.0005661823237428972
4,PAH,1000,2,0.2,1.0,0.4,3617440421,,783,0,2,,,0.0005805108918549061
5,PAH,1000,2,0.2,1.0,0.4,3617440421,,385,0,4,,,0.0009943905398022963
6,PAH,1000,2,0.2,1.0,0.4,3617440421,,137,0,4,,,0.0009684040674200965
7,PAH,1000,2,0.2,1.0,0.4,3617440421,,516,0,2,,,0.0005347788740957871
8,PAH,1000,2,0.2,1.0,0.4,3617440421,,782,0,3,,,0.0008638307549320635
9,PAH,1000,2,0.2,1.0,0.4,3617440421,,44,0,8,,,0.001881275094880807
10,PAH,1000,2,0.2,1.0,0.4,3617440421,,827,0,2,,,0.0005752467681679184
11,PAH,1000,2,0.2,1.0,0.4,3617440421,,909,0,2,,,0.0005876607038219995
12,PAH,1000,2,0.2,1.0,0.4,3617440421,,488,0,3,,,0.0008269957694239816
13,PAH,1000,2,0.2,1.0,0.4,3617440421,,390,0,4,,,0.001035881118087851
14,PAH,1000,2,0.2,1.0,0.4,3617440421,,622,0,2,,,0.0005582934998425261
15,PAH,1000,2,0.2,1.0,0.4,3617440421,,497,0,2,,,0.0005414780314025991
16,PAH,1000,2,0.2,1.0,0.4,3617440421,,463,0,3,,,0.0007894797253886117
17,PAH,1000,2,0.2,1.0,0.4,3617440421,,9,0,25,,,0.0053942146785342345
18,PAH,1000,2,0.2,1.0,0.4,3617440421,,443,0,2,,,0.0005626691474518653
19,PAH,1000,2,0.2,1.0,0.4,3617440421,,12,0,38,,,0.00817847753999249
20,PAH,1000,2,0.2,1.0,0.4,3617440421,,854,0,2,,,0.0005480170062768741
21,PAH,1000,2,0.2,1.0,0.4,3617440421,,599,0,2,,,0.0005618155845835057
22,PAH,1000,2,0.2,1.0,0.4,3617440421,,794,0,2,,,0.0005852007393202759
23,PAH,1000,2,0.2,1.0,0.4,3617440421,,962,0,2,,,0.0005808863998170582
24,PAH,1000,2,0.2,1.0,0.4,3617440421,,948,0,2,,,0.0005376614847482831
25,PAH,1000,2,0.2,1.0,0.4,3617440421,,978,0,2,,,0.0006020786545137795
26,PAH,1000,2,0.2,1.0,0.4,3617440421,,640,0,3,,,0.0007934554771003441
27,PAH,1000,2,0.2,1.0,0.4,3617440421,,570,0,4,,,0.0010340310800309963
28,PAH,1000,2,0.2,1.0,0.4,3617440421,,60,0,4,,,0.0010093131389167982
29,PAH,1000,2,0.2,1.0,0.4,3617440421,,73,0,2,,,0.0005243218361315451
30,PAH,1000,2,0.2,1.0,0.4,3617440421,,921,0,3,,,0.0007865182774283634
31,PAH,1000,2,0.2,1.0,0.4,3617440421,,836,0,2,,,0.0005622330097155739
32,PAH,1000,2,0.2,1.0,0.4,3617440421,,910,0,2,,,0.0005337421801603028
33,PAH,1000,2,0.2,1.0,0.4,3617440421,,324,0,3,,,0.0008219515968855459
34,PAH,1000,2,0.2,1.0,0.4,3617440421,,65,0,2,,,0.0005298226128320224
35,PAH,1000,2,0.2,1.0,0.4,3617440421,,883,0,2,,,0.0006016934799260041
36,PAH,1000,2,0.2,1.0,0.4,3617440421,,871,0,2,,,0.0006012466001227337
37,PAH,1000,2,0.2,1.0,0.4,3617440421,,667,0,2,,,0.0005315511820347889
38,PAH,1000,2,0.2,1.0,0.4,3617440421,,961,0,3,,,0.0008385335743182917
39,PAH,1000,2,0.2,1.0,0.4,3617440421,,925,0,2,,,0.0005576590884176379
40,PAH,1000,2,0.2,1.0,0.4,3617440421,,723,0,2,,,0.000586582742901299
41,PAH,1000,2,0.2,1.0,0.4,3617440421,,94,0,9,,,0.002044513764730424
42,PAH,1000,2,0.2,1.0,0.4,3617440421,,405,0,2,,,0.0005463650208629411
