,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.7,0.9,487574857,,989,0,2,,,0.0005900106842864993
1,PAH,1000,2,0.5,0.7,0.9,487574857,,357,0,2,,,0.0006269112052514304
2,PAH,1000,2,0.5,0.7,0.9,487574857,,747,0,2,,,0.0005853413309106583
3,PAH,1000,2,0.5,0.7,0.9,487574857,,253,0,3,,,0.0007547115379440872
4,PAH,1000,2,0.5,0.7,0.9,487574857,,197,0,3,,,0.0007360900086257578
5,PAH,1000,2,0.5,0.7,0.9,487574857,,761,0,2,,,0.0005741239535699885
6,PAH,1000,2,0.5,0.7,0.9,487574857,,916,0,2,,,0.000606432448706201
7,PAH,1000,2,0.5,0.7,0.9,487574857,,246,0,2,,,0.0005389435265471606
8,PAH,1000,2,0.5,0.7,0.9,487574857,,196,0,4,,,0.0010075536885106853
9,PAH,1000,2,0.5,0.7,0.9,487574857,,445,0,2,,,0.0005597554440077519
10,PAH,1000,2,0.5,0.7,0.9,487574857,,724,0,5,,,0.0012825642977253413
11,PAH,1000,2,0.5,0.7,0.9,487574857,,975,0,2,,,0.0005367342069419106
12,PAH,1000,2,0.5,0.7,0.9,487574857,,16,0,24,,,0.005177923990991969
13,PAH,1000,2,0.5,0.7,0.9,487574857,,830,0,3,,,0.0008377036208023255
14,PAH,1000,2,0.5,0.7,0.9,487574857,,193,0,2,,,0.0005361260841560827
15,PAH,1000,2,0.5,0.7,0.9,487574857,,502,0,3,,,0.0008240981822496774
16,PAH,1000,2,0.5,0.7,0.9,487574857,,565,0,6,,,0.0014710727056548912
17,PAH,1000,2,0.5,0.7,0.9,487574857,,302,0,4,,,0.0009877107438359346
18,PAH,1000,2,0.5,0.7,0.9,487574857,,288,0,3,,,0.0007564351160256661
19,PAH,1000,2,0.5,0.7,0.9,487574857,,182,0,8,,,0.0018665673450058964
20,PAH,1000,2,0.5,0.7,0.9,487574857,,254,0,2,,,0.0005440646648136692
21,PAH,1000,2,0.5,0.7,0.9,487574857,,332,0,3,,,0.0007669998368866764
22,PAH,1000,2,0.5,0.7,0.9,487574857,,569,0,2,,,0.0005783316195673713
23,PAH,1000,2,0.5,0.7,0.9,487574857,,43,0,21,,,0.004573694602114557
24,PAH,1000,2,0.5,0.7,0.9,487574857,,250,0,2,,,0.0005719465087587176
25,PAH,1000,2,0.5,0.7,0.9,487574857,,839,0,2,,,0.0005902388310678995
26,PAH,1000,2,0.5,0.7,0.9,487574857,,931,0,2,,,0.0005885475830885995
27,PAH,1000,2,0.5,0.7,0.9,487574857,,719,0,2,,,0.0005644187174448234
28,PAH,1000,2,0.5,0.7,0.9,487574857,,435,0,4,,,0.0009532982259225543
29,PAH,1000,2,0.5,0.7,0.9,487574857,,24,0,10,,,0.0021590928830992943
30,PAH,1000,2,0.5,0.7,0.9,487574857,,183,0,2,,,0.0005606427936823869
31,PAH,1000,2,0.5,0.7,0.9,487574857,,330,0,5,,,0.0012173837779839941
32,PAH,1000,2,0.5,0.7,0.9,487574857,,6,0,26,,,0.005526136858123381
33,PAH,1000,2,0.5,0.7,0.9,487574857,,40,0,6,,,0.001422488954268426
34,PAH,1000,2,0.5,0.7,0.9,487574857,,4,0,34,,,0.007151430971323212
35,PAH,1000,2,0.5,0.7,0.9,487574857,,714,0,4,,,0.0010719038948854872
36,PAH,1000,2,0.5,0.7,0.9,487574857,,516,0,3,,,0.0008023131172165696
37,PAH,1000,2,0.5,0.7,0.9,487574857,,632,0,4,,,0.0011114761751723115
38,PAH,1000,2,0.5,0.7,0.9,487574857,,473,0,3,,,0.0007980412699475613
39,PAH,1000,2,0.5,0.7,0.9,487574857,,983,0,2,,,0.0006177869818628073
40,PAH,1000,2,0.5,0.7,0.9,487574857,,170,0,3,,,0.0007555790226800577
41,PAH,1000,2,0.5,0.7,0.9,487574857,,837,0,2,,,0.0005772047303794836
42,PAH,1000,2,0.5,0.7,0.9,487574857,,280,0,3,,,0.0007799459112802936
43,PAH,1000,2,0.5,0.7,0.9,487574857,,957,0,2,,,0.0005800249062583716
44,PAH,1000,2,0.5,0.7,0.9,487574857,,403,0,2,,,0.0005613981647718327
45,PAH,1000,2,0.5,0.7,0.9,487574857,,895,0,2,,,0.0005933001584833385
46,PAH,1000,2,0.5,0.7,0.9,487574857,,311,0,2,,,0.0005479975650701731
47,PAH,1000,2,0.5,0.7,0.9,487574857,,763,0,3,,,0.0008264220228037884
48,PAH,1000,2,0.5,0.7,0.9,487574857,,609,0,3,,,0.0008177822422665631
49,PAH,1000,2,0.5,0.7,0.9,487574857,,614,0,3,,,0.0007919377403068966
50,PAH,1000,2,0.5,0.7,0.9,487574857,,631,0,6,,,0.0015475384870926212
51,PAH,1000,2,0.5,0.7,0.9,487574857,,805,0,2,,,0.0005839987586994446
52,PAH,1000,2,0.5,0.7,0.9,487574857,,566,0,6,,,0.0014728801518666729
53,PAH,1000,2,0.5,0.7,0.9,487574857,,602,0,4,,,0.0010526881971022516
54,PAH,1000,2,0.5,0.7,0.9,487574857,,322,0,4,,,0.0010316579740592936
55,PAH,1000,2,0.5,0.7,0.9,487574857,,523,0,3,,,0.000730072006078953
56,PAH,1000,2,0.5,0.7,0.9,487574857,,969,0,2,,,0.0005808192289536807
57,PAH,1000,2,0.5,0.7,0.9,487574857,,335,0,2,,,0.0005863078560618757
58,PAH,1000,2,0.5,0.7,0.9,487574857,,944,0,2,,,0.0005673539106842556
59,PAH,1000,2,0.5,0.7,0.9,487574857,,147,0,4,,,0.0009583905900204222
60,PAH,1000,2,0.5,0.7,0.9,487574857,,993,0,2,,,0.0005799247752516878
61,PAH,1000,2,0.5,0.7,0.9,487574857,,379,0,2,,,0.0005483468584475119
62,PAH,1000,2,0.5,0.7,0.9,487574857,,531,0,10,,,0.002415008105643838
63,PAH,1000,2,0.5,0.7,0.9,487574857,,336,0,2,,,0.0005739471999154486
64,PAH,1000,2,0.5,0.7,0.9,487574857,,882,0,2,,,0.0005743197596864108
65,PAH,1000,2,0.5,0.7,0.9,487574857,,636,0,4,,,0.0009969302729942564
66,PAH,1000,2,0.5,0.7,0.9,487574857,,364,0,3,,,0.0007571287354446398
67,PAH,1000,2,0.5,0.7,0.9,487574857,,563,0,7,,,0.0017105554221975925
68,PAH,1000,2,0.5,0.7,0.9,487574857,,232,0,2,,,0.0005146747646078737
69,PAH,1000,2,0.5,0.7,0.9,487574857,,699,0,4,,,0.0011103659116518507
70,PAH,1000,2,0.5,0.7,0.9,487574857,,674,0,3,,,0.0008036574069750701
71,PAH,1000,2,0.5,0.7,0.9,487574857,,534,0,3,,,0.0008080202629529853
72,PAH,1000,2,0.5,0.7,0.9,487574857,,803,0,2,,,0.0005560361819340344
