,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.1,0.2,3068548314,,432,0,3,,,0.0007911979648330058
1,PAH,1000,2,0.5,0.1,0.2,3068548314,,897,0,2,,,0.0005198173752102685
2,PAH,1000,2,0.5,0.1,0.2,3068548314,,200,0,3,,,0.0008458204333543413
3,PAH,1000,2,0.5,0.1,0.2,3068548314,,319,0,2,,,0.0005780760930551992
4,PAH,1000,2,0.5,0.1,0.2,3068548314,,302,0,2,,,0.0005188457262982936
5,PAH,1000,2,0.5,0.1,0.2,3068548314,,127,0,4,,,0.0010215546373464688
6,PAH,1000,2,0.5,0.1,0.2,3068548314,,495,0,2,,,0.0005543256460582624
7,PAH,1000,2,0.5,0.1,0.2,3068548314,,734,0,2,,,0.0005208529387922526
8,PAH,1000,2,0.5,0.1,0.2,3068548314,,230,0,5,,,0.0012704936149315943
9,PAH,1000,2,0.5,0.1,0.2,3068548314,,628,0,2,,,0.0005519660933863724
10,PAH,1000,2,0.5,0.1,0.2,3068548314,,156,0,6,,,0.0014504277564056705
11,PAH,1000,2,0.5,0.1,0.2,3068548314,,479,0,2,,,0.0005579083966914217
12,PAH,1000,2,0.5,0.1,0.2,3068548314,,502,0,2,,,0.000569329126967424
13,PAH,1000,2,0.5,0.1,0.2,3068548314,,690,0,2,,,0.0005532605178705928
14,PAH,1000,2,0.5,0.1,0.2,3068548314,,303,0,3,,,0.0007865752444893748
15,PAH,1000,2,0.5,0.1,0.2,3068548314,,889,0,2,,,0.0005929736732664853
16,PAH,1000,2,0.5,0.1,0.2,3068548314,,899,0,3,,,0.000788513147051442
17,PAH,1000,2,0.5,0.1,0.2,3068548314,,815,0,2,,,0.0005528272863400798
18,PAH,1000,2,0.5,0.1,0.2,3068548314,,408,0,2,,,0.0005526580595080458
19,PAH,1000,2,0.5,0.1,0.2,3068548314,,329,0,3,,,0.0007853989342446807
20,PAH,1000,2,0.5,0.1,0.2,3068548314,,570,0,3,,,0.0007768089440408604
21,PAH,1000,2,0.5,0.1,0.2,3068548314,,167,0,3,,,0.0008042792475276417
22,PAH,1000,2,0.5,0.1,0.2,3068548314,,560,0,2,,,0.0005294638660215626
23,PAH,1000,2,0.5,0.1,0.2,3068548314,,358,0,4,,,0.000995930756419536
24,PAH,1000,2,0.5,0.1,0.2,3068548314,,406,0,2,,,0.0005555062071375967
25,PAH,1000,2,0.5,0.1,0.2,3068548314,,465,0,2,,,0.0005790956538840557
26,PAH,1000,2,0.5,0.1,0.2,3068548314,,189,0,6,,,0.0014183177266168722
27,PAH,1000,2,0.5,0.1,0.2,3068548314,,951,0,2,,,0.0005466574608924448
28,PAH,1000,2,0.5,0.1,0.2,3068548314,,618,0,2,,,0.0005388783447150966
29,PAH,1000,2,0.5,0.1,0.2,3068548314,,693,0,2,,,0.0005438099908788507
30,PAH,1000,2,0.5,0.1,0.2,3068548314,,934,0,2,,,0.0005702070907293477
31,PAH,1000,2,0.5,0.1,0.2,3068548314,,206,0,5,,,0.001210708661123929
32,PAH,1000,2,0.5,0.1,0.2,3068548314,,825,0,2,,,0.0005694720746315022
33,PAH,1000,2,0.5,0.1,0.2,3068548314,,592,0,2,,,0.0005616661357893695
34,PAH,1000,2,0.5,0.1,0.2,3068548314,,597,0,2,,,0.0005837980549911528
35,PAH,1000,2,0.5,0.1,0.2,3068548314,,436,0,3,,,0.0007958995854044929
36,PAH,1000,2,0.5,0.1,0.2,3068548314,,971,0,2,,,0.0005399916399884215
37,PAH,1000,2,0.5,0.1,0.2,3068548314,,953,0,2,,,0.0005342844357072637
38,PAH,1000,2,0.5,0.1,0.2,3068548314,,694,0,3,,,0.0007809910230771409
39,PAH,1000,2,0.5,0.1,0.2,3068548314,,839,0,2,,,0.000571319636029179
40,PAH,1000,2,0.5,0.1,0.2,3068548314,,316,0,2,,,0.0005449546183720455
41,PAH,1000,2,0.5,0.1,0.2,3068548314,,122,0,11,,,0.0025665499901633155
42,PAH,1000,2,0.5,0.1,0.2,3068548314,,960,0,2,,,0.000545951893814786
43,PAH,1000,2,0.5,0.1,0.2,3068548314,,939,0,2,,,0.000539042204876854
44,PAH,1000,2,0.5,0.1,0.2,3068548314,,757,0,2,,,0.000560905995812026
45,PAH,1000,2,0.5,0.1,0.2,3068548314,,532,0,2,,,0.0005794447921410569
46,PAH,1000,2,0.5,0.1,0.2,3068548314,,115,0,6,,,0.0014621616961140694
47,PAH,1000,2,0.5,0.1,0.2,3068548314,,896,0,2,,,0.000564872207648805
48,PAH,1000,2,0.5,0.1,0.2,3068548314,,914,0,2,,,0.0005971211703573992
49,PAH,1000,2,0.5,0.1,0.2,3068548314,,750,0,2,,,0.0005925660744559051
50,PAH,1000,2,0.5,0.1,0.2,3068548314,,52,0,2,,,0.0005315165486164675
51,PAH,1000,2,0.5,0.1,0.2,3068548314,,350,0,2,,,0.0005472456895664725
52,PAH,1000,2,0.5,0.1,0.2,3068548314,,178,0,3,,,0.0007526121215232426
53,PAH,1000,2,0.5,0.1,0.2,3068548314,,733,0,2,,,0.0005259722480061122
54,PAH,1000,2,0.5,0.1,0.2,3068548314,,47,0,31,,,0.006727260686541685
55,PAH,1000,2,0.5,0.1,0.2,3068548314,,876,0,2,,,0.0005389073751100261
56,PAH,1000,2,0.5,0.1,0.2,3068548314,,277,0,4,,,0.000992157975072599
57,PAH,1000,2,0.5,0.1,0.2,3068548314,,686,0,2,,,0.0005429873466372305
58,PAH,1000,2,0.5,0.1,0.2,3068548314,,817,0,2,,,0.0005582800733420646
59,PAH,1000,2,0.5,0.1,0.2,3068548314,,716,0,2,,,0.0005646539457990458
60,PAH,1000,2,0.5,0.1,0.2,3068548314,,199,0,7,,,0.001712459117133025
61,PAH,1000,2,0.5,0.1,0.2,3068548314,,649,0,3,,,0.0008247745533355879
62,PAH,1000,2,0.5,0.1,0.2,3068548314,,494,0,4,,,0.0010469468296722012
63,PAH,1000,2,0.5,0.1,0.2,3068548314,,516,0,2,,,0.0005597616462856028
64,PAH,1000,2,0.5,0.1,0.2,3068548314,,797,0,2,,,0.0005516755206740701
65,PAH,1000,2,0.5,0.1,0.2,3068548314,,668,0,3,,,0.0007932719111952941
66,PAH,1000,2,0.5,0.1,0.2,3068548314,,571,0,2,,,0.0005570985899962982
67,PAH,1000,2,0.5,0.1,0.2,3068548314,,852,0,2,,,0.0005620091003233124
68,PAH,1000,2,0.5,0.1,0.2,3068548314,,873,0,3,,,0.0007911287461673939
69,PAH,1000,2,0.5,0.1,0.2,3068548314,,354,0,2,,,0.0005438891982368082
70,PAH,1000,2,0.5,0.1,0.2,3068548314,,764,0,2,,,0.0006002893148902007
71,PAH,1000,2,0.5,0.1,0.2,3068548314,,767,0,2,,,0.0005232387927486437
72,PAH,1000,2,0.5,0.1,0.2,3068548314,,49,0,15,,,0.0034177711488067863
73,PAH,1000,2,0.5,0.1,0.2,3068548314,,380,0,3,,,0.000838213019240124
74,PAH,1000,2,0.5,0.1,0.2,3068548314,,603,0,2,,,0.000537553224605744
75,PAH,1000,2,0.5,0.1,0.2,3068548314,,485,0,4,,,0.0010858660527789724
76,PAH,1000,2,0.5,0.1,0.2,3068548314,,855,0,2,,,0.0005188776776868911
77,PAH,1000,2,0.5,0.1,0.2,3068548314,,142,0,5,,,0.0012367577097165572
78,PAH,1000,2,0.5,0.1,0.2,3068548314,,926,0,2,,,0.0005494430247504642
79,PAH,1000,2,0.5,0.1,0.2,3068548314,,959,0,2,,,0.0005652174940192682
80,PAH,1000,2,0.5,0.1,0.2,3068548314,,984,0,2,,,0.0005469264266032739
81,PAH,1000,2,0.5,0.1,0.2,3068548314,,362,0,4,,,0.0010121965696425351
82,PAH,1000,2,0.5,0.1,0.2,3068548314,,553,0,2,,,0.0005361305174907266
83,PAH,1000,2,0.5,0.1,0.2,3068548314,,810,0,2,,,0.0005293466184683074
84,PAH,1000,2,0.5,0.1,0.2,3068548314,,942,0,2,,,0.0005262915303133073
85,PAH,1000,2,0.5,0.1,0.2,3068548314,,53,0,6,,,0.0014051687069066988
86,PAH,1000,2,0.5,0.1,0.2,3068548314,,265,0,5,,,0.001225291396229285
87,PAH,1000,2,0.5,0.1,0.2,3068548314,,262,0,2,,,0.0005402353973455455
88,PAH,1000,2,0.5,0.1,0.2,3068548314,,298,0,2,,,0.0005403320307074591
89,PAH,1000,2,0.5,0.1,0.2,3068548314,,680,0,2,,,0.0005353630283445601
90,PAH,1000,2,0.5,0.1,0.2,3068548314,,426,0,2,,,0.0005808503105325559
91,PAH,1000,2,0.5,0.1,0.2,3068548314,,669,0,2,,,0.0005504012642597346
92,PAH,1000,2,0.5,0.1,0.2,3068548314,,401,0,4,,,0.0010295462351352213
93,PAH,1000,2,0.5,0.1,0.2,3068548314,,593,0,2,,,0.0005529167268401296
94,PAH,1000,2,0.5,0.1,0.2,3068548314,,418,0,2,,,0.0005869904724760663
95,PAH,1000,2,0.5,0.1,0.2,3068548314,,491,0,5,,,0.0013027717569492052
96,PAH,1000,2,0.5,0.1,0.2,3068548314,,399,0,2,,,0.0005764945132356789
97,PAH,1000,2,0.5,0.1,0.2,3068548314,,3,0,50,,,0.010706539844301978
98,PAH,1000,2,0.5,0.1,0.2,3068548314,,546,0,2,,,0.0005749302243944101
99,PAH,1000,2,0.5,0.1,0.2,3068548314,,631,0,2,,,0.000525445791716544
100,PAH,1000,2,0.5,0.1,0.2,3068548314,,99,0,2,,,0.0005205384828060647
