,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.9,0.4,3101866544,,490,0,2,,,0.0005516551854878064
1,PAH,1000,2,0.1,0.9,0.4,3101866544,,837,0,2,,,0.0005490272210041549
2,PAH,1000,2,0.1,0.9,0.4,3101866544,,517,0,3,,,0.000814095617744475
3,PAH,1000,2,0.1,0.9,0.4,3101866544,,367,0,4,,,0.0010320061649480101
4,PAH,1000,2,0.1,0.9,0.4,3101866544,,871,0,3,,,0.0008124216492685554
5,PAH,1000,2,0.1,0.9,0.4,3101866544,,108,0,9,,,0.0020420240657733914
6,PAH,1000,2,0.1,0.9,0.4,3101866544,,173,0,4,,,0.0009950594012944926
7,PAH,1000,2,0.1,0.9,0.4,3101866544,,960,0,2,,,0.0005916129484219526
8,PAH,1000,2,0.1,0.9,0.4,3101866544,,898,0,2,,,0.0005354129887844577
9,PAH,1000,2,0.1,0.9,0.4,3101866544,,445,0,2,,,0.000543766173354496
10,PAH,1000,2,0.1,0.9,0.4,3101866544,,495,0,2,,,0.0005601991028783043
11,PAH,1000,2,0.1,0.9,0.4,3101866544,,277,0,4,,,0.0010030884191197127
12,PAH,1000,2,0.1,0.9,0.4,3101866544,,89,0,7,,,0.0016355055454302736
13,PAH,1000,2,0.1,0.9,0.4,3101866544,,103,0,4,,,0.0010048504862482802
14,PAH,1000,2,0.1,0.9,0.4,3101866544,,802,0,2,,,0.0005400525418009153
15,PAH,1000,2,0.1,0.9,0.4,3101866544,,628,0,3,,,0.0007441748788488902
16,PAH,1000,2,0.1,0.9,0.4,3101866544,,234,0,3,,,0.000767541440253821
17,PAH,1000,2,0.1,0.9,0.4,3101866544,,597,0,2,,,0.0005582445430247002
18,PAH,1000,2,0.1,0.9,0.4,3101866544,,172,0,3,,,0.0008103843900618793
19,PAH,1000,2,0.1,0.9,0.4,3101866544,,652,0,3,,,0.0008669568570982265
20,PAH,1000,2,0.1,0.9,0.4,3101866544,,533,0,2,,,0.0005462981526075112
21,PAH,1000,2,0.1,0.9,0.4,3101866544,,405,0,7,,,0.0017535109855049448
22,PAH,1000,2,0.1,0.9,0.4,3101866544,,641,0,3,,,0.000779040830506828
23,PAH,1000,2,0.1,0.9,0.4,3101866544,,143,0,4,,,0.0010219628580128053
24,PAH,1000,2,0.1,0.9,0.4,3101866544,,25,0,5,,,0.0011739776183232792
25,PAH,1000,2,0.1,0.9,0.4,3101866544,,360,0,2,,,0.0005421797524612634
26,PAH,1000,2,0.1,0.9,0.4,3101866544,,489,0,2,,,0.0005362840815073475
27,PAH,1000,2,0.1,0.9,0.4,3101866544,,568,0,2,,,0.0005706577182663453
28,PAH,1000,2,0.1,0.9,0.4,3101866544,,205,0,9,,,0.002094850010486823
29,PAH,1000,2,0.1,0.9,0.4,3101866544,,250,0,3,,,0.0008010332431217594
30,PAH,1000,2,0.1,0.9,0.4,3101866544,,790,0,3,,,0.0008152962724840451
31,PAH,1000,2,0.1,0.9,0.4,3101866544,,650,0,2,,,0.0005610573799014328
32,PAH,1000,2,0.1,0.9,0.4,3101866544,,455,0,3,,,0.0008051503413278438
33,PAH,1000,2,0.1,0.9,0.4,3101866544,,670,0,2,,,0.0005338649678874183
34,PAH,1000,2,0.1,0.9,0.4,3101866544,,679,0,3,,,0.000797004431941772
35,PAH,1000,2,0.1,0.9,0.4,3101866544,,397,0,5,,,0.0012535671348440813
36,PAH,1000,2,0.1,0.9,0.4,3101866544,,292,0,8,,,0.0018787200297132628
37,PAH,1000,2,0.1,0.9,0.4,3101866544,,157,0,5,,,0.0011714948514631887
38,PAH,1000,2,0.1,0.9,0.4,3101866544,,121,0,2,,,0.0005195483797632127
39,PAH,1000,2,0.1,0.9,0.4,3101866544,,32,0,9,,,0.0021286589920108292
40,PAH,1000,2,0.1,0.9,0.4,3101866544,,501,0,2,,,0.0005600890988348853
41,PAH,1000,2,0.1,0.9,0.4,3101866544,,135,0,2,,,0.0005589800685574286
42,PAH,1000,2,0.1,0.9,0.4,3101866544,,938,0,2,,,0.0005660522761147941
43,PAH,1000,2,0.1,0.9,0.4,3101866544,,110,0,4,,,0.0009994805545413873
44,PAH,1000,2,0.1,0.9,0.4,3101866544,,615,0,3,,,0.0008599784994021383
45,PAH,1000,2,0.1,0.9,0.4,3101866544,,436,0,3,,,0.0008083829544268936
46,PAH,1000,2,0.1,0.9,0.4,3101866544,,161,0,4,,,0.0010151710864642128
47,PAH,1000,2,0.1,0.9,0.4,3101866544,,805,0,2,,,0.0005888154230444604
48,PAH,1000,2,0.1,0.9,0.4,3101866544,,65,0,9,,,0.002056129241764513
49,PAH,1000,2,0.1,0.9,0.4,3101866544,,500,0,3,,,0.0007988175265754208
50,PAH,1000,2,0.1,0.9,0.4,3101866544,,842,0,2,,,0.0005477176936949616
51,PAH,1000,2,0.1,0.9,0.4,3101866544,,905,0,2,,,0.0005667844392271139
52,PAH,1000,2,0.1,0.9,0.4,3101866544,,416,0,5,,,0.0012667301041063598
53,PAH,1000,2,0.1,0.9,0.4,3101866544,,313,0,3,,,0.0008131831540518612
54,PAH,1000,2,0.1,0.9,0.4,3101866544,,142,0,11,,,0.0025441678408668726
55,PAH,1000,2,0.1,0.9,0.4,3101866544,,736,0,3,,,0.0008295918190585833
56,PAH,1000,2,0.1,0.9,0.4,3101866544,,616,0,2,,,0.0005626559007594083
57,PAH,1000,2,0.1,0.9,0.4,3101866544,,746,0,2,,,0.0005240101672202838
58,PAH,1000,2,0.1,0.9,0.4,3101866544,,368,0,3,,,0.0007897271604534658
59,PAH,1000,2,0.1,0.9,0.4,3101866544,,11,0,21,,,0.004660841141377085
60,PAH,1000,2,0.1,0.9,0.4,3101866544,,731,0,2,,,0.0005406228140619975
61,PAH,1000,2,0.1,0.9,0.4,3101866544,,348,0,3,,,0.00078241065264463
62,PAH,1000,2,0.1,0.9,0.4,3101866544,,819,0,2,,,0.0006076615729926876
63,PAH,1000,2,0.1,0.9,0.4,3101866544,,869,0,2,,,0.0005870447363706405
64,PAH,1000,2,0.1,0.9,0.4,3101866544,,312,0,4,,,0.0010161137676098283
65,PAH,1000,2,0.1,0.9,0.4,3101866544,,280,0,3,,,0.0007988806046585685
66,PAH,1000,2,0.1,0.9,0.4,3101866544,,940,0,2,,,0.0005813225550771107
67,PAH,1000,2,0.1,0.9,0.4,3101866544,,551,0,2,,,0.0005897319776390426
68,PAH,1000,2,0.1,0.9,0.4,3101866544,,486,0,2,,,0.0005822307097162365
69,PAH,1000,2,0.1,0.9,0.4,3101866544,,750,0,4,,,0.0010061953098995293
70,PAH,1000,2,0.1,0.9,0.4,3101866544,,482,0,2,,,0.000532297922455147
71,PAH,1000,2,0.1,0.9,0.4,3101866544,,171,0,7,,,0.0017146828184198728
72,PAH,1000,2,0.1,0.9,0.4,3101866544,,58,0,7,,,0.0016524387180174422
73,PAH,1000,2,0.1,0.9,0.4,3101866544,,335,0,2,,,0.0005342201163641477
74,PAH,1000,2,0.1,0.9,0.4,3101866544,,468,0,2,,,0.0005716167195847268
75,PAH,1000,2,0.1,0.9,0.4,3101866544,,524,0,2,,,0.0005629130665320891
76,PAH,1000,2,0.1,0.9,0.4,3101866544,,189,0,6,,,0.0014392151919411485
77,PAH,1000,2,0.1,0.9,0.4,3101866544,,491,0,2,,,0.0005627590869662498
78,PAH,1000,2,0.1,0.9,0.4,3101866544,,740,0,3,,,0.0008331880299001482
79,PAH,1000,2,0.1,0.9,0.4,3101866544,,502,0,2,,,0.0005257342959632575
80,PAH,1000,2,0.1,0.9,0.4,3101866544,,505,0,3,,,0.0007884459130454917
81,PAH,1000,2,0.1,0.9,0.4,3101866544,,856,0,3,,,0.0007892102479364363
82,PAH,1000,2,0.1,0.9,0.4,3101866544,,497,0,3,,,0.0007859374458736426
83,PAH,1000,2,0.1,0.9,0.4,3101866544,,437,0,4,,,0.0010110980950321273
84,PAH,1000,2,0.1,0.9,0.4,3101866544,,857,0,2,,,0.0005744937496154668
85,PAH,1000,2,0.1,0.9,0.4,3101866544,,809,0,2,,,0.0005645585243756417
86,PAH,1000,2,0.1,0.9,0.4,3101866544,,268,0,6,,,0.0014243016928187227
87,PAH,1000,2,0.1,0.9,0.4,3101866544,,358,0,3,,,0.0007519040261654124
88,PAH,1000,2,0.1,0.9,0.4,3101866544,,14,0,11,,,0.0024368850660531813
89,PAH,1000,2,0.1,0.9,0.4,3101866544,,657,0,2,,,0.0005793014219737481
90,PAH,1000,2,0.1,0.9,0.4,3101866544,,514,0,2,,,0.0005730962082276283
91,PAH,1000,2,0.1,0.9,0.4,3101866544,,167,0,2,,,0.0005485106988645424
92,PAH,1000,2,0.1,0.9,0.4,3101866544,,989,0,2,,,0.0005809076515356423
93,PAH,1000,2,0.1,0.9,0.4,3101866544,,891,0,2,,,0.0005922841787591593
94,PAH,1000,2,0.1,0.9,0.4,3101866544,,705,0,2,,,0.0005711593683027634
95,PAH,1000,2,0.1,0.9,0.4,3101866544,,170,0,5,,,0.0012250503828028017
96,PAH,1000,2,0.1,0.9,0.4,3101866544,,554,0,2,,,0.0005176954709117748
97,PAH,1000,2,0.1,0.9,0.4,3101866544,,853,0,3,,,0.0007982195519374926
98,PAH,1000,2,0.1,0.9,0.4,3101866544,,28,0,9,,,0.0020129993625560834
99,PAH,1000,2,0.1,0.9,0.4,3101866544,,594,0,4,,,0.0010568661556958764
100,PAH,1000,2,0.1,0.9,0.4,3101866544,,177,0,2,,,0.0005486848979542394
101,PAH,1000,2,0.1,0.9,0.4,3101866544,,776,0,2,,,0.0005783127303510468
102,PAH,1000,2,0.1,0.9,0.4,3101866544,,178,0,3,,,0.0007885850077469719
103,PAH,1000,2,0.1,0.9,0.4,3101866544,,824,0,2,,,0.0005429341889835475
104,PAH,1000,2,0.1,0.9,0.4,3101866544,,614,0,4,,,0.0010751760800186594
105,PAH,1000,2,0.1,0.9,0.4,3101866544,,27,0,7,,,0.0017052851641870387
106,PAH,1000,2,0.1,0.9,0.4,3101866544,,703,0,2,,,0.000562678448559619
107,PAH,1000,2,0.1,0.9,0.4,3101866544,,939,0,2,,,0.0005713078947491507
108,PAH,1000,2,0.1,0.9,0.4,3101866544,,895,0,2,,,0.0005674824859412827
109,PAH,1000,2,0.1,0.9,0.4,3101866544,,786,0,3,,,0.0008390392734583452
110,PAH,1000,2,0.1,0.9,0.4,3101866544,,451,0,3,,,0.0007960258698318175
111,PAH,1000,2,0.1,0.9,0.4,3101866544,,562,0,3,,,0.0007766844481200177
112,PAH,1000,2,0.1,0.9,0.4,3101866544,,953,0,2,,,0.0005475988493035329
113,PAH,1000,2,0.1,0.9,0.4,3101866544,,411,0,2,,,0.0005626324267915748
114,PAH,1000,2,0.1,0.9,0.4,3101866544,,432,0,5,,,0.0012716133731624016
115,PAH,1000,2,0.1,0.9,0.4,3101866544,,826,0,2,,,0.0005822991340698891
116,PAH,1000,2,0.1,0.9,0.4,3101866544,,828,0,2,,,0.0005231597363815493
117,PAH,1000,2,0.1,0.9,0.4,3101866544,,396,0,3,,,0.0008074326262923985
118,PAH,1000,2,0.1,0.9,0.4,3101866544,,465,0,2,,,0.0005525332926476868
119,PAH,1000,2,0.1,0.9,0.4,3101866544,,94,0,6,,,0.0014471449415756526
120,PAH,1000,2,0.1,0.9,0.4,3101866544,,696,0,2,,,0.0005472043952478367
121,PAH,1000,2,0.1,0.9,0.4,3101866544,,795,0,2,,,0.0005352472317398407
122,PAH,1000,2,0.1,0.9,0.4,3101866544,,911,0,2,,,0.0005757174830602942
123,PAH,1000,2,0.1,0.9,0.4,3101866544,,281,0,7,,,0.0016851883627874355
124,PAH,1000,2,0.1,0.9,0.4,3101866544,,350,0,9,,,0.0021686343358207965
125,PAH,1000,2,0.1,0.9,0.4,3101866544,,195,0,3,,,0.0007747997770856938
126,PAH,1000,2,0.1,0.9,0.4,3101866544,,890,0,3,,,0.0007832279410037456
127,PAH,1000,2,0.1,0.9,0.4,3101866544,,648,0,4,,,0.0010341246884415453
128,PAH,1000,2,0.1,0.9,0.4,3101866544,,188,0,7,,,0.00167824517876565
129,PAH,1000,2,0.1,0.9,0.4,3101866544,,67,0,10,,,0.0022397990988725085
130,PAH,1000,2,0.1,0.9,0.4,3101866544,,203,0,10,,,0.0024379856909826133
131,PAH,1000,2,0.1,0.9,0.4,3101866544,,318,0,3,,,0.0007607249972222074
132,PAH,1000,2,0.1,0.9,0.4,3101866544,,370,0,2,,,0.0005701262061408476
133,PAH,1000,2,0.1,0.9,0.4,3101866544,,269,0,5,,,0.001240893911414821
134,PAH,1000,2,0.1,0.9,0.4,3101866544,,718,0,2,,,0.0005724826676735395
135,PAH,1000,2,0.1,0.9,0.4,3101866544,,55,0,6,,,0.0013785624219051374
136,PAH,1000,2,0.1,0.9,0.4,3101866544,,86,0,5,,,0.0012445013130420078
