,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.3,1.0,321393861,,795,0,9,,,0.002243984039913407
1,PAH,1000,2,0.3,0.3,1.0,321393861,,155,0,3,,,0.0007878459571598094
2,PAH,1000,2,0.3,0.3,1.0,321393861,,389,0,7,,,0.0017691591740331889
3,PAH,1000,2,0.3,0.3,1.0,321393861,,671,0,2,,,0.0005734876868374196
4,PAH,1000,2,0.3,0.3,1.0,321393861,,228,0,3,,,0.0007798417755439688
5,PAH,1000,2,0.3,0.3,1.0,321393861,,422,0,3,,,0.0007618736799658317
6,PAH,1000,2,0.3,0.3,1.0,321393861,,828,0,2,,,0.0005562894157151022
7,PAH,1000,2,0.3,0.3,1.0,321393861,,306,0,2,,,0.0006034817950603894
8,PAH,1000,2,0.3,0.3,1.0,321393861,,836,0,4,,,0.001017056688551521
9,PAH,1000,2,0.3,0.3,1.0,321393861,,82,0,16,,,0.0036818942878419788
10,PAH,1000,2,0.3,0.3,1.0,321393861,,842,0,3,,,0.0008002604967425776
11,PAH,1000,2,0.3,0.3,1.0,321393861,,788,0,3,,,0.0007834374721117243
12,PAH,1000,2,0.3,0.3,1.0,321393861,,370,0,2,,,0.0005325354465798346
13,PAH,1000,2,0.3,0.3,1.0,321393861,,246,0,4,,,0.0010186375578197094
14,PAH,1000,2,0.3,0.3,1.0,321393861,,833,0,2,,,0.0005420134823022196
15,PAH,1000,2,0.3,0.3,1.0,321393861,,107,0,4,,,0.0010495551415160456
16,PAH,1000,2,0.3,0.3,1.0,321393861,,276,0,2,,,0.0005441707646356799
17,PAH,1000,2,0.3,0.3,1.0,321393861,,520,0,4,,,0.0010784928209916502
18,PAH,1000,2,0.3,0.3,1.0,321393861,,557,0,2,,,0.0005162333312530876
19,PAH,1000,2,0.3,0.3,1.0,321393861,,871,0,2,,,0.000529089690376821
20,PAH,1000,2,0.3,0.3,1.0,321393861,,420,0,2,,,0.000578857317724345
21,PAH,1000,2,0.3,0.3,1.0,321393861,,643,0,2,,,0.0005635069590055984
22,PAH,1000,2,0.3,0.3,1.0,321393861,,396,0,2,,,0.0005595769464457695
23,PAH,1000,2,0.3,0.3,1.0,321393861,,550,0,2,,,0.0005500834488005686
24,PAH,1000,2,0.3,0.3,1.0,321393861,,627,0,2,,,0.000552288070923369
25,PAH,1000,2,0.3,0.3,1.0,321393861,,19,0,7,,,0.0016675369338000152
26,PAH,1000,2,0.3,0.3,1.0,321393861,,368,0,2,,,0.000565240303242549
27,PAH,1000,2,0.3,0.3,1.0,321393861,,353,0,3,,,0.0008192450747350662
28,PAH,1000,2,0.3,0.3,1.0,321393861,,857,0,3,,,0.0007819870204143623
29,PAH,1000,2,0.3,0.3,1.0,321393861,,339,0,3,,,0.0007945293822587508
30,PAH,1000,2,0.3,0.3,1.0,321393861,,277,0,4,,,0.0010093004386695053
31,PAH,1000,2,0.3,0.3,1.0,321393861,,197,0,2,,,0.0005451609109619868
32,PAH,1000,2,0.3,0.3,1.0,321393861,,576,0,3,,,0.0008495993829758122
33,PAH,1000,2,0.3,0.3,1.0,321393861,,577,0,3,,,0.0007770310180868739
34,PAH,1000,2,0.3,0.3,1.0,321393861,,906,0,2,,,0.0005801266900915332
35,PAH,1000,2,0.3,0.3,1.0,321393861,,16,0,17,,,0.003775049319412526
36,PAH,1000,2,0.3,0.3,1.0,321393861,,812,0,2,,,0.0005487963437275465
37,PAH,1000,2,0.3,0.3,1.0,321393861,,776,0,3,,,0.0007864628450152872
38,PAH,1000,2,0.3,0.3,1.0,321393861,,466,0,2,,,0.0005421677988341796
39,PAH,1000,2,0.3,0.3,1.0,321393861,,245,0,12,,,0.0029008145428755447
40,PAH,1000,2,0.3,0.3,1.0,321393861,,513,0,2,,,0.0005553120318596881
41,PAH,1000,2,0.3,0.3,1.0,321393861,,720,0,11,,,0.0026137496708230055
42,PAH,1000,2,0.3,0.3,1.0,321393861,,211,0,4,,,0.001006910987254643
43,PAH,1000,2,0.3,0.3,1.0,321393861,,290,0,6,,,0.001521848933714597
44,PAH,1000,2,0.3,0.3,1.0,321393861,,166,0,4,,,0.0009751632587903533
45,PAH,1000,2,0.3,0.3,1.0,321393861,,153,0,3,,,0.000777213729257986
46,PAH,1000,2,0.3,0.3,1.0,321393861,,21,0,7,,,0.0016087438624102692
47,PAH,1000,2,0.3,0.3,1.0,321393861,,294,0,4,,,0.0009928125361395224
48,PAH,1000,2,0.3,0.3,1.0,321393861,,575,0,2,,,0.0005785408613841188
49,PAH,1000,2,0.3,0.3,1.0,321393861,,641,0,2,,,0.000588110274963064
50,PAH,1000,2,0.3,0.3,1.0,321393861,,348,0,3,,,0.0007487102663132537
51,PAH,1000,2,0.3,0.3,1.0,321393861,,1,0,28,,,0.005987574386989242
52,PAH,1000,2,0.3,0.3,1.0,321393861,,998,0,2,,,0.0006053514437768855
53,PAH,1000,2,0.3,0.3,1.0,321393861,,611,0,2,,,0.0006076549721330173
54,PAH,1000,2,0.3,0.3,1.0,321393861,,341,0,3,,,0.0007993121238258916
55,PAH,1000,2,0.3,0.3,1.0,321393861,,295,0,3,,,0.0007769204402145425
56,PAH,1000,2,0.3,0.3,1.0,321393861,,3,0,24,,,0.005306456136326568
57,PAH,1000,2,0.3,0.3,1.0,321393861,,881,0,2,,,0.0005247843566896805
58,PAH,1000,2,0.3,0.3,1.0,321393861,,824,0,2,,,0.0005651085102385226
