,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.7,0.7,1857362113,,604,0,2,,,0.0005541051521020884
1,PAH,1000,2,0.2,0.7,0.7,1857362113,,897,0,2,,,0.0005746128757273818
2,PAH,1000,2,0.2,0.7,0.7,1857362113,,986,0,2,,,0.0005903222508789123
3,PAH,1000,2,0.2,0.7,0.7,1857362113,,159,0,3,,,0.0007778846169196787
4,PAH,1000,2,0.2,0.7,0.7,1857362113,,631,0,2,,,0.0005512288818169586
5,PAH,1000,2,0.2,0.7,0.7,1857362113,,961,0,2,,,0.0005438429183824376
6,PAH,1000,2,0.2,0.7,0.7,1857362113,,682,0,3,,,0.0008306669262230262
7,PAH,1000,2,0.2,0.7,0.7,1857362113,,367,0,2,,,0.0005392579137668128
8,PAH,1000,2,0.2,0.7,0.7,1857362113,,197,0,4,,,0.0009721344139324361
9,PAH,1000,2,0.2,0.7,0.7,1857362113,,876,0,2,,,0.000527613533606142
10,PAH,1000,2,0.2,0.7,0.7,1857362113,,262,0,4,,,0.0009601794520067579
11,PAH,1000,2,0.2,0.7,0.7,1857362113,,342,0,4,,,0.0010588321445468044
12,PAH,1000,2,0.2,0.7,0.7,1857362113,,949,0,2,,,0.0005699170210972129
13,PAH,1000,2,0.2,0.7,0.7,1857362113,,309,0,4,,,0.0010118901988105677
14,PAH,1000,2,0.2,0.7,0.7,1857362113,,72,0,6,,,0.0014144192320433822
15,PAH,1000,2,0.2,0.7,0.7,1857362113,,670,0,2,,,0.0005750023806338075
16,PAH,1000,2,0.2,0.7,0.7,1857362113,,209,0,3,,,0.0007542427177885852
17,PAH,1000,2,0.2,0.7,0.7,1857362113,,501,0,7,,,0.001758476263993397
18,PAH,1000,2,0.2,0.7,0.7,1857362113,,198,0,5,,,0.0012290832207130314
19,PAH,1000,2,0.2,0.7,0.7,1857362113,,435,0,2,,,0.0005425810854308075
20,PAH,1000,2,0.2,0.7,0.7,1857362113,,654,0,2,,,0.0005736152394337321
21,PAH,1000,2,0.2,0.7,0.7,1857362113,,821,0,5,,,0.0012796578950595773
22,PAH,1000,2,0.2,0.7,0.7,1857362113,,205,0,4,,,0.0010169540912572921
23,PAH,1000,2,0.2,0.7,0.7,1857362113,,751,0,2,,,0.0005945693657281541
24,PAH,1000,2,0.2,0.7,0.7,1857362113,,895,0,3,,,0.0008586549812786283
25,PAH,1000,2,0.2,0.7,0.7,1857362113,,119,0,5,,,0.001173538086932577
26,PAH,1000,2,0.2,0.7,0.7,1857362113,,369,0,4,,,0.0009694018145157317
27,PAH,1000,2,0.2,0.7,0.7,1857362113,,229,0,2,,,0.0005722466842381301
28,PAH,1000,2,0.2,0.7,0.7,1857362113,,716,0,3,,,0.0008180644384237126
29,PAH,1000,2,0.2,0.7,0.7,1857362113,,504,0,4,,,0.0010838308295030182
30,PAH,1000,2,0.2,0.7,0.7,1857362113,,36,0,3,,,0.0007607750329790527
31,PAH,1000,2,0.2,0.7,0.7,1857362113,,720,0,3,,,0.0008544907142483995
32,PAH,1000,2,0.2,0.7,0.7,1857362113,,825,0,3,,,0.0007750829666818014
33,PAH,1000,2,0.2,0.7,0.7,1857362113,,745,0,2,,,0.0005653966983227063
