,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,0.5,1855400547,,431,0,2,,,0.0005402117529918611
1,PAH,1000,2,0.1,0.8,0.5,1855400547,,127,0,5,,,0.0012455458851531192
2,PAH,1000,2,0.1,0.8,0.5,1855400547,,362,0,3,,,0.0007680602389857019
3,PAH,1000,2,0.1,0.8,0.5,1855400547,,637,0,2,,,0.0005134434016842549
4,PAH,1000,2,0.1,0.8,0.5,1855400547,,729,0,3,,,0.0007811808418326736
5,PAH,1000,2,0.1,0.8,0.5,1855400547,,284,0,3,,,0.0008061070771950479
6,PAH,1000,2,0.1,0.8,0.5,1855400547,,55,0,8,,,0.0018534569468215357
7,PAH,1000,2,0.1,0.8,0.5,1855400547,,92,0,3,,,0.000761552470799373
8,PAH,1000,2,0.1,0.8,0.5,1855400547,,323,0,2,,,0.0005731934005219646
9,PAH,1000,2,0.1,0.8,0.5,1855400547,,324,0,2,,,0.0005366548584203102
10,PAH,1000,2,0.1,0.8,0.5,1855400547,,371,0,4,,,0.0010201021430583206
11,PAH,1000,2,0.1,0.8,0.5,1855400547,,517,0,2,,,0.0005660829154448327
12,PAH,1000,2,0.1,0.8,0.5,1855400547,,9,0,13,,,0.00285645956621316
13,PAH,1000,2,0.1,0.8,0.5,1855400547,,698,0,3,,,0.0008417016758937038
14,PAH,1000,2,0.1,0.8,0.5,1855400547,,964,0,2,,,0.0006031309928374637
15,PAH,1000,2,0.1,0.8,0.5,1855400547,,951,0,2,,,0.0006096233022916047
16,PAH,1000,2,0.1,0.8,0.5,1855400547,,820,0,2,,,0.0005998579674698415
17,PAH,1000,2,0.1,0.8,0.5,1855400547,,87,0,13,,,0.003041843938075011
18,PAH,1000,2,0.1,0.8,0.5,1855400547,,927,0,2,,,0.0005619163918177645
19,PAH,1000,2,0.1,0.8,0.5,1855400547,,645,0,2,,,0.0005482215558005027
20,PAH,1000,2,0.1,0.8,0.5,1855400547,,481,0,3,,,0.0007917936043641621
21,PAH,1000,2,0.1,0.8,0.5,1855400547,,958,0,2,,,0.0006065565897970968
22,PAH,1000,2,0.1,0.8,0.5,1855400547,,615,0,2,,,0.0005715071257126407
23,PAH,1000,2,0.1,0.8,0.5,1855400547,,851,0,3,,,0.0007985541335086762
24,PAH,1000,2,0.1,0.8,0.5,1855400547,,131,0,16,,,0.003748962136562901
25,PAH,1000,2,0.1,0.8,0.5,1855400547,,943,0,2,,,0.0005660790101908705
26,PAH,1000,2,0.1,0.8,0.5,1855400547,,209,0,3,,,0.0007545215147586079
