,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.4,0.3,3018896489,,161,0,3,,,0.000800645302952987
1,PAH,1000,2,0.4,0.4,0.3,3018896489,,629,0,2,,,0.0005531701546596695
2,PAH,1000,2,0.4,0.4,0.3,3018896489,,633,0,2,,,0.0005648563503493294
3,PAH,1000,2,0.4,0.4,0.3,3018896489,,821,0,2,,,0.000543213485524442
4,PAH,1000,2,0.4,0.4,0.3,3018896489,,175,0,3,,,0.0007834775989693961
5,PAH,1000,2,0.4,0.4,0.3,3018896489,,425,0,4,,,0.0010468868928683835
6,PAH,1000,2,0.4,0.4,0.3,3018896489,,731,0,2,,,0.0005485747817375792
7,PAH,1000,2,0.4,0.4,0.3,3018896489,,556,0,2,,,0.0005775344980725672
8,PAH,1000,2,0.4,0.4,0.3,3018896489,,395,0,4,,,0.0010347559613182267
9,PAH,1000,2,0.4,0.4,0.3,3018896489,,773,0,2,,,0.0005648718175515873
10,PAH,1000,2,0.4,0.4,0.3,3018896489,,771,0,3,,,0.0007936899251686851
11,PAH,1000,2,0.4,0.4,0.3,3018896489,,327,0,3,,,0.0007477653850119079
12,PAH,1000,2,0.4,0.4,0.3,3018896489,,131,0,11,,,0.002578274605980253
13,PAH,1000,2,0.4,0.4,0.3,3018896489,,74,0,5,,,0.0012201438073722504
14,PAH,1000,2,0.4,0.4,0.3,3018896489,,793,0,2,,,0.0005585788522187749
15,PAH,1000,2,0.4,0.4,0.3,3018896489,,6,0,11,,,0.002469513575391037
16,PAH,1000,2,0.4,0.4,0.3,3018896489,,209,0,2,,,0.0005214318877867282
17,PAH,1000,2,0.4,0.4,0.3,3018896489,,574,0,2,,,0.0005646627209532476
18,PAH,1000,2,0.4,0.4,0.3,3018896489,,513,0,3,,,0.0007750742481015493
19,PAH,1000,2,0.4,0.4,0.3,3018896489,,894,0,2,,,0.0005669741589161082
20,PAH,1000,2,0.4,0.4,0.3,3018896489,,98,0,7,,,0.0016523824319067987
21,PAH,1000,2,0.4,0.4,0.3,3018896489,,415,0,3,,,0.0008048481887064887
22,PAH,1000,2,0.4,0.4,0.3,3018896489,,878,0,2,,,0.0005554321777014518
23,PAH,1000,2,0.4,0.4,0.3,3018896489,,231,0,2,,,0.0005675801416823341
24,PAH,1000,2,0.4,0.4,0.3,3018896489,,592,0,4,,,0.0010683032666120597
25,PAH,1000,2,0.4,0.4,0.3,3018896489,,440,0,5,,,0.0012761775613539651
26,PAH,1000,2,0.4,0.4,0.3,3018896489,,551,0,4,,,0.0010242375790346402
27,PAH,1000,2,0.4,0.4,0.3,3018896489,,429,0,2,,,0.0005308804155628129
28,PAH,1000,2,0.4,0.4,0.3,3018896489,,975,0,2,,,0.0005609947243055613
29,PAH,1000,2,0.4,0.4,0.3,3018896489,,686,0,3,,,0.0007533702252506518
30,PAH,1000,2,0.4,0.4,0.3,3018896489,,236,0,3,,,0.0007676007321694638
31,PAH,1000,2,0.4,0.4,0.3,3018896489,,978,0,2,,,0.0005166305405868934
32,PAH,1000,2,0.4,0.4,0.3,3018896489,,464,0,3,,,0.0007846688744058375
33,PAH,1000,2,0.4,0.4,0.3,3018896489,,331,0,2,,,0.0005324641625849081
34,PAH,1000,2,0.4,0.4,0.3,3018896489,,254,0,4,,,0.0009936125542137164
35,PAH,1000,2,0.4,0.4,0.3,3018896489,,981,0,2,,,0.0005229899800042911
36,PAH,1000,2,0.4,0.4,0.3,3018896489,,537,0,2,,,0.0005271472560532398
37,PAH,1000,2,0.4,0.4,0.3,3018896489,,930,0,2,,,0.000520833848987248
38,PAH,1000,2,0.4,0.4,0.3,3018896489,,986,0,2,,,0.0006208196056989385
39,PAH,1000,2,0.4,0.4,0.3,3018896489,,213,0,5,,,0.0012561471361739055
40,PAH,1000,2,0.4,0.4,0.3,3018896489,,499,0,2,,,0.0005634518931430713
41,PAH,1000,2,0.4,0.4,0.3,3018896489,,467,0,2,,,0.0005271895451609117
42,PAH,1000,2,0.4,0.4,0.3,3018896489,,600,0,2,,,0.0005836033847453282
43,PAH,1000,2,0.4,0.4,0.3,3018896489,,272,0,6,,,0.0014749222181049259
44,PAH,1000,2,0.4,0.4,0.3,3018896489,,844,0,2,,,0.0005713777055619077
45,PAH,1000,2,0.4,0.4,0.3,3018896489,,383,0,4,,,0.0009873459864217584
46,PAH,1000,2,0.4,0.4,0.3,3018896489,,337,0,2,,,0.0005492096280905003
47,PAH,1000,2,0.4,0.4,0.3,3018896489,,520,0,2,,,0.0005624820679145453
48,PAH,1000,2,0.4,0.4,0.3,3018896489,,207,0,4,,,0.000957299425445568
49,PAH,1000,2,0.4,0.4,0.3,3018896489,,494,0,5,,,0.0012721521584892247
50,PAH,1000,2,0.4,0.4,0.3,3018896489,,594,0,3,,,0.0007732302787940331
51,PAH,1000,2,0.4,0.4,0.3,3018896489,,962,0,2,,,0.0005827944801893908
52,PAH,1000,2,0.4,0.4,0.3,3018896489,,791,0,2,,,0.000523093318786085
53,PAH,1000,2,0.4,0.4,0.3,3018896489,,389,0,7,,,0.0017157808169552086
54,PAH,1000,2,0.4,0.4,0.3,3018896489,,119,0,2,,,0.0005199815851253715
55,PAH,1000,2,0.4,0.4,0.3,3018896489,,683,0,3,,,0.0007591576512813421
56,PAH,1000,2,0.4,0.4,0.3,3018896489,,208,0,6,,,0.0014562682235906702
57,PAH,1000,2,0.4,0.4,0.3,3018896489,,478,0,5,,,0.0012559983882975377
58,PAH,1000,2,0.4,0.4,0.3,3018896489,,888,0,2,,,0.0005970428856772814
59,PAH,1000,2,0.4,0.4,0.3,3018896489,,788,0,2,,,0.0005282238297746415
60,PAH,1000,2,0.4,0.4,0.3,3018896489,,240,0,10,,,0.0023718583600830178
61,PAH,1000,2,0.4,0.4,0.3,3018896489,,770,0,3,,,0.0008251754070192474
62,PAH,1000,2,0.4,0.4,0.3,3018896489,,285,0,2,,,0.0005816604415482022
63,PAH,1000,2,0.4,0.4,0.3,3018896489,,787,0,2,,,0.0005533165850134956
64,PAH,1000,2,0.4,0.4,0.3,3018896489,,396,0,4,,,0.0010645712494300522
65,PAH,1000,2,0.4,0.4,0.3,3018896489,,449,0,2,,,0.000562185395097656
66,PAH,1000,2,0.4,0.4,0.3,3018896489,,964,0,2,,,0.0005559077048828812
67,PAH,1000,2,0.4,0.4,0.3,3018896489,,900,0,2,,,0.0005236901053402068
68,PAH,1000,2,0.4,0.4,0.3,3018896489,,60,0,18,,,0.004106179274417042
69,PAH,1000,2,0.4,0.4,0.3,3018896489,,913,0,2,,,0.0005542689360845785
70,PAH,1000,2,0.4,0.4,0.3,3018896489,,279,0,3,,,0.0007742150356012501
71,PAH,1000,2,0.4,0.4,0.3,3018896489,,898,0,2,,,0.0005697910150772708
72,PAH,1000,2,0.4,0.4,0.3,3018896489,,786,0,2,,,0.0005797479615523568
73,PAH,1000,2,0.4,0.4,0.3,3018896489,,390,0,2,,,0.0005519703627019788
74,PAH,1000,2,0.4,0.4,0.3,3018896489,,768,0,2,,,0.0006007439119442817
75,PAH,1000,2,0.4,0.4,0.3,3018896489,,392,0,2,,,0.0005545099849346969
76,PAH,1000,2,0.4,0.4,0.3,3018896489,,648,0,3,,,0.0008041197276082256
77,PAH,1000,2,0.4,0.4,0.3,3018896489,,296,0,2,,,0.0005503678033931405
78,PAH,1000,2,0.4,0.4,0.3,3018896489,,754,0,3,,,0.0007938249790180814
79,PAH,1000,2,0.4,0.4,0.3,3018896489,,96,0,14,,,0.0032134644994935126
80,PAH,1000,2,0.4,0.4,0.3,3018896489,,960,0,2,,,0.0005526226420363287
81,PAH,1000,2,0.4,0.4,0.3,3018896489,,693,0,3,,,0.0007624215583323364
82,PAH,1000,2,0.4,0.4,0.3,3018896489,,583,0,2,,,0.0005628861873780541
83,PAH,1000,2,0.4,0.4,0.3,3018896489,,627,0,2,,,0.000544699888990839
84,PAH,1000,2,0.4,0.4,0.3,3018896489,,424,0,3,,,0.0008000829345597818
85,PAH,1000,2,0.4,0.4,0.3,3018896489,,214,0,8,,,0.001980572098561956
86,PAH,1000,2,0.4,0.4,0.3,3018896489,,67,0,7,,,0.0016773247834725614
87,PAH,1000,2,0.4,0.4,0.3,3018896489,,497,0,3,,,0.0007849005231194944
88,PAH,1000,2,0.4,0.4,0.3,3018896489,,544,0,4,,,0.0010026516638635915
89,PAH,1000,2,0.4,0.4,0.3,3018896489,,801,0,2,,,0.0005449487559045617
90,PAH,1000,2,0.4,0.4,0.3,3018896489,,673,0,2,,,0.0005595312138248392
91,PAH,1000,2,0.4,0.4,0.3,3018896489,,511,0,2,,,0.0005480805035055674
92,PAH,1000,2,0.4,0.4,0.3,3018896489,,148,0,5,,,0.0011715823580968694
93,PAH,1000,2,0.4,0.4,0.3,3018896489,,25,0,6,,,0.0013966702999498204
94,PAH,1000,2,0.4,0.4,0.3,3018896489,,886,0,2,,,0.0005577658594396431
95,PAH,1000,2,0.4,0.4,0.3,3018896489,,851,0,2,,,0.000571702029573993
96,PAH,1000,2,0.4,0.4,0.3,3018896489,,616,0,3,,,0.0008140097007996013
97,PAH,1000,2,0.4,0.4,0.3,3018896489,,43,0,8,,,0.0018624176462980757
98,PAH,1000,2,0.4,0.4,0.3,3018896489,,624,0,2,,,0.000581347716792114
99,PAH,1000,2,0.4,0.4,0.3,3018896489,,280,0,4,,,0.0010825090760702772
100,PAH,1000,2,0.4,0.4,0.3,3018896489,,867,0,2,,,0.0005747563167465358
101,PAH,1000,2,0.4,0.4,0.3,3018896489,,849,0,2,,,0.0005938970892266234
102,PAH,1000,2,0.4,0.4,0.3,3018896489,,410,0,3,,,0.000847523979029218
103,PAH,1000,2,0.4,0.4,0.3,3018896489,,292,0,2,,,0.0005519801014636213
104,PAH,1000,2,0.4,0.4,0.3,3018896489,,9,0,18,,,0.004003751528061713
105,PAH,1000,2,0.4,0.4,0.3,3018896489,,82,0,4,,,0.0009943577252056021
106,PAH,1000,2,0.4,0.4,0.3,3018896489,,524,0,3,,,0.0008035083985638598
107,PAH,1000,2,0.4,0.4,0.3,3018896489,,344,0,2,,,0.0005266391541434761
108,PAH,1000,2,0.4,0.4,0.3,3018896489,,715,0,2,,,0.0005615476961090296
109,PAH,1000,2,0.4,0.4,0.3,3018896489,,933,0,2,,,0.000550618721957884
110,PAH,1000,2,0.4,0.4,0.3,3018896489,,638,0,2,,,0.0005650540474604494
111,PAH,1000,2,0.4,0.4,0.3,3018896489,,997,0,2,,,0.0006108951767598717
112,PAH,1000,2,0.4,0.4,0.3,3018896489,,173,0,7,,,0.0016644405515997248
113,PAH,1000,2,0.4,0.4,0.3,3018896489,,910,0,2,,,0.0005772135573649298
114,PAH,1000,2,0.4,0.4,0.3,3018896489,,32,0,27,,,0.005985584960359894
115,PAH,1000,2,0.4,0.4,0.3,3018896489,,399,0,3,,,0.000789238325351477
116,PAH,1000,2,0.4,0.4,0.3,3018896489,,662,0,2,,,0.0005632969207777094
117,PAH,1000,2,0.4,0.4,0.3,3018896489,,766,0,2,,,0.000548381844385027
