,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.0,0.9,4144165671,,678,0,2,,,0.0005606572820351515
1,PAH,1000,2,0.1,0.0,0.9,4144165671,,5,0,40,,,0.008584591361777897
2,PAH,1000,2,0.1,0.0,0.9,4144165671,,844,0,2,,,0.0005584906196645417
3,PAH,1000,2,0.1,0.0,0.9,4144165671,,846,0,2,,,0.000533328948972177
4,PAH,1000,2,0.1,0.0,0.9,4144165671,,464,0,3,,,0.0008420938826864447
5,PAH,1000,2,0.1,0.0,0.9,4144165671,,20,0,9,,,0.0020324433107903363
6,PAH,1000,2,0.1,0.0,0.9,4144165671,,721,0,3,,,0.0008268708736565492
7,PAH,1000,2,0.1,0.0,0.9,4144165671,,214,0,11,,,0.0025913876369510537
8,PAH,1000,2,0.1,0.0,0.9,4144165671,,292,0,2,,,0.0005753967182343795
9,PAH,1000,2,0.1,0.0,0.9,4144165671,,415,0,2,,,0.000535249754711949
10,PAH,1000,2,0.1,0.0,0.9,4144165671,,535,0,2,,,0.0005626896221639826
11,PAH,1000,2,0.1,0.0,0.9,4144165671,,640,0,4,,,0.0010219103859798323
12,PAH,1000,2,0.1,0.0,0.9,4144165671,,86,0,3,,,0.000788037225782364
13,PAH,1000,2,0.1,0.0,0.9,4144165671,,200,0,8,,,0.0019508151012124378
14,PAH,1000,2,0.1,0.0,0.9,4144165671,,113,0,12,,,0.0027510218048325073
15,PAH,1000,2,0.1,0.0,0.9,4144165671,,269,0,3,,,0.0008134585264484807
16,PAH,1000,2,0.1,0.0,0.9,4144165671,,667,0,3,,,0.0008354561827120959
17,PAH,1000,2,0.1,0.0,0.9,4144165671,,821,0,2,,,0.0005783087418281266
18,PAH,1000,2,0.1,0.0,0.9,4144165671,,438,0,5,,,0.0012922249211572093
19,PAH,1000,2,0.1,0.0,0.9,4144165671,,481,0,3,,,0.0007762397389897213
20,PAH,1000,2,0.1,0.0,0.9,4144165671,,331,0,3,,,0.0007842738693443273
21,PAH,1000,2,0.1,0.0,0.9,4144165671,,274,0,2,,,0.0005194533501117331
22,PAH,1000,2,0.1,0.0,0.9,4144165671,,563,0,2,,,0.0005746483202781849
23,PAH,1000,2,0.1,0.0,0.9,4144165671,,618,0,3,,,0.0008481902769245372
24,PAH,1000,2,0.1,0.0,0.9,4144165671,,52,0,9,,,0.0020687190626275036
25,PAH,1000,2,0.1,0.0,0.9,4144165671,,306,0,2,,,0.000539100623696525
26,PAH,1000,2,0.1,0.0,0.9,4144165671,,461,0,4,,,0.0010512841771378161
27,PAH,1000,2,0.1,0.0,0.9,4144165671,,823,0,2,,,0.0005573778111259773
28,PAH,1000,2,0.1,0.0,0.9,4144165671,,945,0,2,,,0.0005702079725627083
29,PAH,1000,2,0.1,0.0,0.9,4144165671,,964,0,2,,,0.0005526894470222351
30,PAH,1000,2,0.1,0.0,0.9,4144165671,,407,0,2,,,0.0005754250113358927
31,PAH,1000,2,0.1,0.0,0.9,4144165671,,398,0,2,,,0.0005376004410446779
32,PAH,1000,2,0.1,0.0,0.9,4144165671,,705,0,2,,,0.0005580697279391265
33,PAH,1000,2,0.1,0.0,0.9,4144165671,,951,0,2,,,0.0005765884959336276
34,PAH,1000,2,0.1,0.0,0.9,4144165671,,834,0,2,,,0.0005603013972295826
35,PAH,1000,2,0.1,0.0,0.9,4144165671,,448,0,2,,,0.0005620075497337342
36,PAH,1000,2,0.1,0.0,0.9,4144165671,,169,0,5,,,0.001217171227910412
37,PAH,1000,2,0.1,0.0,0.9,4144165671,,328,0,2,,,0.0005657225818714872
38,PAH,1000,2,0.1,0.0,0.9,4144165671,,2,0,58,,,0.012243759576295258
39,PAH,1000,2,0.1,0.0,0.9,4144165671,,734,0,3,,,0.0008068111952457302
40,PAH,1000,2,0.1,0.0,0.9,4144165671,,623,0,2,,,0.0005511293649794877
41,PAH,1000,2,0.1,0.0,0.9,4144165671,,676,0,2,,,0.0005412742124642398
42,PAH,1000,2,0.1,0.0,0.9,4144165671,,979,0,2,,,0.0005877659758255908
43,PAH,1000,2,0.1,0.0,0.9,4144165671,,220,0,4,,,0.0009756047580877175
44,PAH,1000,2,0.1,0.0,0.9,4144165671,,317,0,3,,,0.0008083997043297545
45,PAH,1000,2,0.1,0.0,0.9,4144165671,,184,0,2,,,0.0005462171575937626
46,PAH,1000,2,0.1,0.0,0.9,4144165671,,316,0,4,,,0.0009956773025399848
47,PAH,1000,2,0.1,0.0,0.9,4144165671,,818,0,2,,,0.0005755247811643765
48,PAH,1000,2,0.1,0.0,0.9,4144165671,,792,0,2,,,0.0005191356018113384
49,PAH,1000,2,0.1,0.0,0.9,4144165671,,187,0,2,,,0.0005095994488156976
50,PAH,1000,2,0.1,0.0,0.9,4144165671,,909,0,2,,,0.0005754877240422991
51,PAH,1000,2,0.1,0.0,0.9,4144165671,,739,0,3,,,0.0007917653457185547
52,PAH,1000,2,0.1,0.0,0.9,4144165671,,858,0,3,,,0.000826804186335708
53,PAH,1000,2,0.1,0.0,0.9,4144165671,,795,0,2,,,0.0005973137313883261
54,PAH,1000,2,0.1,0.0,0.9,4144165671,,12,0,11,,,0.0025086650588513476
55,PAH,1000,2,0.1,0.0,0.9,4144165671,,286,0,5,,,0.001252143760503322
56,PAH,1000,2,0.1,0.0,0.9,4144165671,,260,0,2,,,0.0005456090951390407
57,PAH,1000,2,0.1,0.0,0.9,4144165671,,75,0,7,,,0.0016532335332247008
58,PAH,1000,2,0.1,0.0,0.9,4144165671,,180,0,3,,,0.0007293684854271539
59,PAH,1000,2,0.1,0.0,0.9,4144165671,,314,0,3,,,0.0007662961363432621
60,PAH,1000,2,0.1,0.0,0.9,4144165671,,363,0,3,,,0.0007888338472125862
61,PAH,1000,2,0.1,0.0,0.9,4144165671,,297,0,4,,,0.0010068039015458119
62,PAH,1000,2,0.1,0.0,0.9,4144165671,,43,0,6,,,0.0014782819405472075
63,PAH,1000,2,0.1,0.0,0.9,4144165671,,96,0,9,,,0.002053959697217444
64,PAH,1000,2,0.1,0.0,0.9,4144165671,,496,0,4,,,0.0010462843196259875
65,PAH,1000,2,0.1,0.0,0.9,4144165671,,774,0,3,,,0.0007711519867845148
66,PAH,1000,2,0.1,0.0,0.9,4144165671,,840,0,2,,,0.0005845577066519377
67,PAH,1000,2,0.1,0.0,0.9,4144165671,,149,0,5,,,0.0011906351772476907
68,PAH,1000,2,0.1,0.0,0.9,4144165671,,287,0,4,,,0.0009802065652657682
69,PAH,1000,2,0.1,0.0,0.9,4144165671,,856,0,2,,,0.0005451076393839773
70,PAH,1000,2,0.1,0.0,0.9,4144165671,,901,0,2,,,0.0005864571341499178
71,PAH,1000,2,0.1,0.0,0.9,4144165671,,159,0,10,,,0.0023431501143575855
72,PAH,1000,2,0.1,0.0,0.9,4144165671,,442,0,3,,,0.0007965646898148566
73,PAH,1000,2,0.1,0.0,0.9,4144165671,,533,0,2,,,0.0005452161955002737
74,PAH,1000,2,0.1,0.0,0.9,4144165671,,634,0,4,,,0.0010157688039923066
75,PAH,1000,2,0.1,0.0,0.9,4144165671,,956,0,3,,,0.000832172222431323
76,PAH,1000,2,0.1,0.0,0.9,4144165671,,880,0,2,,,0.0005149470721092473
77,PAH,1000,2,0.1,0.0,0.9,4144165671,,521,0,2,,,0.0005540392587377757
78,PAH,1000,2,0.1,0.0,0.9,4144165671,,177,0,9,,,0.0021994227940967414
79,PAH,1000,2,0.1,0.0,0.9,4144165671,,984,0,2,,,0.0005381770590990635
80,PAH,1000,2,0.1,0.0,0.9,4144165671,,359,0,5,,,0.0012631611402428538
81,PAH,1000,2,0.1,0.0,0.9,4144165671,,470,0,3,,,0.0007838518491573232
82,PAH,1000,2,0.1,0.0,0.9,4144165671,,708,0,2,,,0.000576046847083402
83,PAH,1000,2,0.1,0.0,0.9,4144165671,,674,0,2,,,0.0005702493906526858
84,PAH,1000,2,0.1,0.0,0.9,4144165671,,201,0,3,,,0.0007640986605212447
85,PAH,1000,2,0.1,0.0,0.9,4144165671,,313,0,3,,,0.0007800178362239076
86,PAH,1000,2,0.1,0.0,0.9,4144165671,,556,0,4,,,0.0009712585880504236
87,PAH,1000,2,0.1,0.0,0.9,4144165671,,226,0,4,,,0.0009950100875073247
88,PAH,1000,2,0.1,0.0,0.9,4144165671,,89,0,19,,,0.004226788642041777
89,PAH,1000,2,0.1,0.0,0.9,4144165671,,82,0,6,,,0.0014510172694272123
90,PAH,1000,2,0.1,0.0,0.9,4144165671,,590,0,4,,,0.0010909419010630102
91,PAH,1000,2,0.1,0.0,0.9,4144165671,,300,0,9,,,0.002133596950606993
92,PAH,1000,2,0.1,0.0,0.9,4144165671,,65,0,3,,,0.0007360183795283189
93,PAH,1000,2,0.1,0.0,0.9,4144165671,,781,0,2,,,0.0005511587932137644
94,PAH,1000,2,0.1,0.0,0.9,4144165671,,283,0,3,,,0.0008195288726883515
95,PAH,1000,2,0.1,0.0,0.9,4144165671,,67,0,8,,,0.0017695812940953402
96,PAH,1000,2,0.1,0.0,0.9,4144165671,,50,0,8,,,0.0018156505469213036
97,PAH,1000,2,0.1,0.0,0.9,4144165671,,567,0,2,,,0.0005616765149469881
98,PAH,1000,2,0.1,0.0,0.9,4144165671,,424,0,4,,,0.001049245577598697
99,PAH,1000,2,0.1,0.0,0.9,4144165671,,500,0,2,,,0.0005423236686031041
100,PAH,1000,2,0.1,0.0,0.9,4144165671,,545,0,3,,,0.0008199083964737111
101,PAH,1000,2,0.1,0.0,0.9,4144165671,,83,0,7,,,0.001618269433890845
102,PAH,1000,2,0.1,0.0,0.9,4144165671,,635,0,2,,,0.0005552420000302708
103,PAH,1000,2,0.1,0.0,0.9,4144165671,,612,0,2,,,0.0005909497686663571
104,PAH,1000,2,0.1,0.0,0.9,4144165671,,437,0,4,,,0.001046055924526922
105,PAH,1000,2,0.1,0.0,0.9,4144165671,,895,0,2,,,0.0005416072813674175
106,PAH,1000,2,0.1,0.0,0.9,4144165671,,148,0,6,,,0.0014321891330218608
107,PAH,1000,2,0.1,0.0,0.9,4144165671,,920,0,3,,,0.0008414243693612879
108,PAH,1000,2,0.1,0.0,0.9,4144165671,,4,0,36,,,0.007788303892188775
109,PAH,1000,2,0.1,0.0,0.9,4144165671,,766,0,3,,,0.0008390275432411577
110,PAH,1000,2,0.1,0.0,0.9,4144165671,,109,0,6,,,0.001401191372345176
111,PAH,1000,2,0.1,0.0,0.9,4144165671,,263,0,3,,,0.0008351185613906299
112,PAH,1000,2,0.1,0.0,0.9,4144165671,,643,0,2,,,0.0005651143415806655
113,PAH,1000,2,0.1,0.0,0.9,4144165671,,520,0,3,,,0.000821983694193011
114,PAH,1000,2,0.1,0.0,0.9,4144165671,,138,0,7,,,0.0016313747781923915
115,PAH,1000,2,0.1,0.0,0.9,4144165671,,205,0,5,,,0.0012186280468327235
116,PAH,1000,2,0.1,0.0,0.9,4144165671,,401,0,5,,,0.0012769958009696495
117,PAH,1000,2,0.1,0.0,0.9,4144165671,,982,0,2,,,0.0006032011029447388
118,PAH,1000,2,0.1,0.0,0.9,4144165671,,233,0,5,,,0.001208950426033795
119,PAH,1000,2,0.1,0.0,0.9,4144165671,,102,0,2,,,0.0005307497988813675
120,PAH,1000,2,0.1,0.0,0.9,4144165671,,631,0,3,,,0.000784783457175504
121,PAH,1000,2,0.1,0.0,0.9,4144165671,,673,0,3,,,0.000824624796181166
122,PAH,1000,2,0.1,0.0,0.9,4144165671,,421,0,2,,,0.0005352028749726828
123,PAH,1000,2,0.1,0.0,0.9,4144165671,,382,0,2,,,0.0005544559579165023
124,PAH,1000,2,0.1,0.0,0.9,4144165671,,53,0,5,,,0.0012479945972422484
125,PAH,1000,2,0.1,0.0,0.9,4144165671,,245,0,3,,,0.0007493681681073669
126,PAH,1000,2,0.1,0.0,0.9,4144165671,,361,0,6,,,0.0015007063528199613
127,PAH,1000,2,0.1,0.0,0.9,4144165671,,311,0,3,,,0.000762657395153001
128,PAH,1000,2,0.1,0.0,0.9,4144165671,,731,0,2,,,0.0005934563084650222
129,PAH,1000,2,0.1,0.0,0.9,4144165671,,256,0,7,,,0.0016975388716821294
130,PAH,1000,2,0.1,0.0,0.9,4144165671,,608,0,2,,,0.0005800598453187713
131,PAH,1000,2,0.1,0.0,0.9,4144165671,,457,0,2,,,0.0005729285632956224
132,PAH,1000,2,0.1,0.0,0.9,4144165671,,253,0,3,,,0.000763388444685757
133,PAH,1000,2,0.1,0.0,0.9,4144165671,,459,0,2,,,0.0005240264852174373
134,PAH,1000,2,0.1,0.0,0.9,4144165671,,527,0,2,,,0.0005330269465819883
135,PAH,1000,2,0.1,0.0,0.9,4144165671,,890,0,2,,,0.0005718191002623461
136,PAH,1000,2,0.1,0.0,0.9,4144165671,,782,0,2,,,0.0005666434149852145
137,PAH,1000,2,0.1,0.0,0.9,4144165671,,981,0,2,,,0.0006148324445348037
138,PAH,1000,2,0.1,0.0,0.9,4144165671,,422,0,3,,,0.0008065438810992653
139,PAH,1000,2,0.1,0.0,0.9,4144165671,,544,0,2,,,0.0005932522992889712
140,PAH,1000,2,0.1,0.0,0.9,4144165671,,160,0,3,,,0.0008009198547119263
141,PAH,1000,2,0.1,0.0,0.9,4144165671,,326,0,3,,,0.0008032726172854817
142,PAH,1000,2,0.1,0.0,0.9,4144165671,,923,0,2,,,0.0005494606254222155
143,PAH,1000,2,0.1,0.0,0.9,4144165671,,595,0,2,,,0.0005772278799104705
144,PAH,1000,2,0.1,0.0,0.9,4144165671,,735,0,2,,,0.0005252566682541139
145,PAH,1000,2,0.1,0.0,0.9,4144165671,,872,0,2,,,0.0005591791724895302
146,PAH,1000,2,0.1,0.0,0.9,4144165671,,99,0,5,,,0.0012058678482961222
147,PAH,1000,2,0.1,0.0,0.9,4144165671,,941,0,2,,,0.0005853320341155185
148,PAH,1000,2,0.1,0.0,0.9,4144165671,,3,0,16,,,0.0034560155666775653
149,PAH,1000,2,0.1,0.0,0.9,4144165671,,58,0,3,,,0.0007720102183561171
150,PAH,1000,2,0.1,0.0,0.9,4144165671,,653,0,2,,,0.0005460764307424949
151,PAH,1000,2,0.1,0.0,0.9,4144165671,,443,0,2,,,0.0005691319770565434
152,PAH,1000,2,0.1,0.0,0.9,4144165671,,165,0,4,,,0.0009590878869883017
153,PAH,1000,2,0.1,0.0,0.9,4144165671,,987,0,2,,,0.0005578611406719813
154,PAH,1000,2,0.1,0.0,0.9,4144165671,,172,0,4,,,0.0010163456421655155
155,PAH,1000,2,0.1,0.0,0.9,4144165671,,241,0,3,,,0.0008088586815842341
156,PAH,1000,2,0.1,0.0,0.9,4144165671,,949,0,2,,,0.0005591128426533079
157,PAH,1000,2,0.1,0.0,0.9,4144165671,,439,0,2,,,0.0005136991080056699
158,PAH,1000,2,0.1,0.0,0.9,4144165671,,767,0,4,,,0.0010682225562146587
159,PAH,1000,2,0.1,0.0,0.9,4144165671,,347,0,2,,,0.0005240164253763516
160,PAH,1000,2,0.1,0.0,0.9,4144165671,,638,0,2,,,0.0005775276048556859
161,PAH,1000,2,0.1,0.0,0.9,4144165671,,557,0,2,,,0.0006054626929397895
162,PAH,1000,2,0.1,0.0,0.9,4144165671,,931,0,2,,,0.0006050302776360276
163,PAH,1000,2,0.1,0.0,0.9,4144165671,,531,0,4,,,0.001040251366372272
164,PAH,1000,2,0.1,0.0,0.9,4144165671,,242,0,2,,,0.000559798561082667
165,PAH,1000,2,0.1,0.0,0.9,4144165671,,700,0,2,,,0.0005644898666133457
166,PAH,1000,2,0.1,0.0,0.9,4144165671,,418,0,4,,,0.00105157665252178
167,PAH,1000,2,0.1,0.0,0.9,4144165671,,341,0,2,,,0.0005363831507123003
