,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.3,0.6,677527391,,586,0,3,,,0.0007675309691086669
1,PAH,1000,2,0.3,0.3,0.6,677527391,,941,0,2,,,0.0005838451633883046
2,PAH,1000,2,0.3,0.3,0.6,677527391,,6,0,22,,,0.004646292692244577
3,PAH,1000,2,0.3,0.3,0.6,677527391,,657,0,2,,,0.0005876823342015313
4,PAH,1000,2,0.3,0.3,0.6,677527391,,458,0,4,,,0.0010225723193886635
5,PAH,1000,2,0.3,0.3,0.6,677527391,,696,0,2,,,0.0005860928858978797
6,PAH,1000,2,0.3,0.3,0.6,677527391,,493,0,2,,,0.0005275879712565432
7,PAH,1000,2,0.3,0.3,0.6,677527391,,546,0,3,,,0.0007957279883727573
8,PAH,1000,2,0.3,0.3,0.6,677527391,,807,0,2,,,0.0005620909514800899
9,PAH,1000,2,0.3,0.3,0.6,677527391,,68,0,5,,,0.0011846058762105265
10,PAH,1000,2,0.3,0.3,0.6,677527391,,772,0,2,,,0.000565458227930265
11,PAH,1000,2,0.3,0.3,0.6,677527391,,54,0,9,,,0.0020958667151248257
12,PAH,1000,2,0.3,0.3,0.6,677527391,,517,0,3,,,0.0007902413264113024
13,PAH,1000,2,0.3,0.3,0.6,677527391,,245,0,3,,,0.0007452035678589923
14,PAH,1000,2,0.3,0.3,0.6,677527391,,934,0,2,,,0.0005687785586639956
15,PAH,1000,2,0.3,0.3,0.6,677527391,,368,0,2,,,0.000528049724837538
16,PAH,1000,2,0.3,0.3,0.6,677527391,,812,0,3,,,0.0007865271509282068
17,PAH,1000,2,0.3,0.3,0.6,677527391,,576,0,2,,,0.000611787312914392
18,PAH,1000,2,0.3,0.3,0.6,677527391,,187,0,6,,,0.0014776000494101339
19,PAH,1000,2,0.3,0.3,0.6,677527391,,11,0,20,,,0.004351797352344906
20,PAH,1000,2,0.3,0.3,0.6,677527391,,421,0,2,,,0.0005502215403757844
21,PAH,1000,2,0.3,0.3,0.6,677527391,,53,0,4,,,0.0010109215848008817
22,PAH,1000,2,0.3,0.3,0.6,677527391,,435,0,2,,,0.0005454389002292941
23,PAH,1000,2,0.3,0.3,0.6,677527391,,983,0,2,,,0.0006013714933396057
24,PAH,1000,2,0.3,0.3,0.6,677527391,,725,0,2,,,0.0005724059971284355
