,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.6,0.5,455208106,,453,0,2,,,0.0005513397984065602
1,PAH,1000,2,0.4,0.6,0.5,455208106,,750,0,2,,,0.0005666554335679576
2,PAH,1000,2,0.4,0.6,0.5,455208106,,866,0,2,,,0.0005760835477565458
3,PAH,1000,2,0.4,0.6,0.5,455208106,,716,0,2,,,0.0005485091668747801
4,PAH,1000,2,0.4,0.6,0.5,455208106,,654,0,2,,,0.0005700145623845646
5,PAH,1000,2,0.4,0.6,0.5,455208106,,466,0,5,,,0.0012597442557196812
6,PAH,1000,2,0.4,0.6,0.5,455208106,,393,0,2,,,0.0005678469382862025
7,PAH,1000,2,0.4,0.6,0.5,455208106,,276,0,2,,,0.0005212110131752156
8,PAH,1000,2,0.4,0.6,0.5,455208106,,361,0,2,,,0.0005281462608240575
9,PAH,1000,2,0.4,0.6,0.5,455208106,,498,0,2,,,0.0005598675090859456
10,PAH,1000,2,0.4,0.6,0.5,455208106,,799,0,2,,,0.0005647681369113901
11,PAH,1000,2,0.4,0.6,0.5,455208106,,80,0,4,,,0.0009841932941424914
12,PAH,1000,2,0.4,0.6,0.5,455208106,,728,0,2,,,0.0006070185894623039
13,PAH,1000,2,0.4,0.6,0.5,455208106,,584,0,2,,,0.0005444430933559112
14,PAH,1000,2,0.4,0.6,0.5,455208106,,30,0,15,,,0.0034216842289397924
15,PAH,1000,2,0.4,0.6,0.5,455208106,,417,0,5,,,0.001278263539256064
16,PAH,1000,2,0.4,0.6,0.5,455208106,,836,0,2,,,0.0005788950320460652
17,PAH,1000,2,0.4,0.6,0.5,455208106,,113,0,4,,,0.0009726858814150439
18,PAH,1000,2,0.4,0.6,0.5,455208106,,881,0,2,,,0.000528268698697653
19,PAH,1000,2,0.4,0.6,0.5,455208106,,40,0,4,,,0.0010350671087716742
20,PAH,1000,2,0.4,0.6,0.5,455208106,,2,0,100,,,0.021279004539182775
21,PAH,1000,2,0.4,0.6,0.5,455208106,,822,0,2,,,0.0006051164177476981
22,PAH,1000,2,0.4,0.6,0.5,455208106,,509,0,2,,,0.0005920439123696827
23,PAH,1000,2,0.4,0.6,0.5,455208106,,220,0,4,,,0.0009567430930740897
24,PAH,1000,2,0.4,0.6,0.5,455208106,,761,0,2,,,0.0005722728909341463
25,PAH,1000,2,0.4,0.6,0.5,455208106,,978,0,2,,,0.0006069711205411302
26,PAH,1000,2,0.4,0.6,0.5,455208106,,491,0,2,,,0.0005558926743076452
27,PAH,1000,2,0.4,0.6,0.5,455208106,,506,0,3,,,0.0008107151085800194
28,PAH,1000,2,0.4,0.6,0.5,455208106,,139,0,6,,,0.0014358101228031518
29,PAH,1000,2,0.4,0.6,0.5,455208106,,73,0,4,,,0.0010076292071059007
30,PAH,1000,2,0.4,0.6,0.5,455208106,,960,0,2,,,0.0005581717011941015
31,PAH,1000,2,0.4,0.6,0.5,455208106,,237,0,7,,,0.0017114938112440142
32,PAH,1000,2,0.4,0.6,0.5,455208106,,61,0,11,,,0.0025597122225903715
33,PAH,1000,2,0.4,0.6,0.5,455208106,,211,0,3,,,0.0007694801653842172
34,PAH,1000,2,0.4,0.6,0.5,455208106,,19,0,24,,,0.0054020620451616505
35,PAH,1000,2,0.4,0.6,0.5,455208106,,124,0,4,,,0.000977901714523461
36,PAH,1000,2,0.4,0.6,0.5,455208106,,955,0,2,,,0.0005962459661754577
37,PAH,1000,2,0.4,0.6,0.5,455208106,,208,0,7,,,0.0016594696553309536
38,PAH,1000,2,0.4,0.6,0.5,455208106,,214,0,11,,,0.002494246931238204
39,PAH,1000,2,0.4,0.6,0.5,455208106,,664,0,2,,,0.0005542369135361962
40,PAH,1000,2,0.4,0.6,0.5,455208106,,926,0,3,,,0.0008488297764420999
41,PAH,1000,2,0.4,0.6,0.5,455208106,,226,0,5,,,0.0012375634407002243
42,PAH,1000,2,0.4,0.6,0.5,455208106,,666,0,2,,,0.0005836984057625775
43,PAH,1000,2,0.4,0.6,0.5,455208106,,596,0,3,,,0.0007972838450968952
44,PAH,1000,2,0.4,0.6,0.5,455208106,,42,0,15,,,0.0033652463039600218
45,PAH,1000,2,0.4,0.6,0.5,455208106,,45,0,18,,,0.00393305366120337
46,PAH,1000,2,0.4,0.6,0.5,455208106,,269,0,3,,,0.0007925350585356375
47,PAH,1000,2,0.4,0.6,0.5,455208106,,834,0,2,,,0.0005567482806271386
48,PAH,1000,2,0.4,0.6,0.5,455208106,,902,0,2,,,0.000591963873610497
49,PAH,1000,2,0.4,0.6,0.5,455208106,,146,0,11,,,0.0025171528751774985
50,PAH,1000,2,0.4,0.6,0.5,455208106,,573,0,3,,,0.0007833372820803639
51,PAH,1000,2,0.4,0.6,0.5,455208106,,74,0,11,,,0.0025792644859183186
52,PAH,1000,2,0.4,0.6,0.5,455208106,,549,0,2,,,0.0005945827585503053
53,PAH,1000,2,0.4,0.6,0.5,455208106,,478,0,3,,,0.0008061218392042212
54,PAH,1000,2,0.4,0.6,0.5,455208106,,129,0,4,,,0.0009823416075187012
55,PAH,1000,2,0.4,0.6,0.5,455208106,,126,0,6,,,0.0013956637293112211
56,PAH,1000,2,0.4,0.6,0.5,455208106,,464,0,5,,,0.0012548554994013957
57,PAH,1000,2,0.4,0.6,0.5,455208106,,344,0,4,,,0.0010217290927670112
58,PAH,1000,2,0.4,0.6,0.5,455208106,,899,0,2,,,0.000578291850396086
59,PAH,1000,2,0.4,0.6,0.5,455208106,,743,0,2,,,0.0005505791920071988
60,PAH,1000,2,0.4,0.6,0.5,455208106,,184,0,4,,,0.00103210740454566
61,PAH,1000,2,0.4,0.6,0.5,455208106,,797,0,2,,,0.0005702268433803372
62,PAH,1000,2,0.4,0.6,0.5,455208106,,229,0,4,,,0.0010218158155375601
63,PAH,1000,2,0.4,0.6,0.5,455208106,,646,0,4,,,0.0010474605274122997
64,PAH,1000,2,0.4,0.6,0.5,455208106,,484,0,2,,,0.0005765525042806027
65,PAH,1000,2,0.4,0.6,0.5,455208106,,52,0,10,,,0.002328905663318227
66,PAH,1000,2,0.4,0.6,0.5,455208106,,342,0,3,,,0.0007934264336543126
67,PAH,1000,2,0.4,0.6,0.5,455208106,,440,0,3,,,0.0007754193627869895
68,PAH,1000,2,0.4,0.6,0.5,455208106,,641,0,2,,,0.0005455517509014761
69,PAH,1000,2,0.4,0.6,0.5,455208106,,929,0,3,,,0.0008561041175489252
70,PAH,1000,2,0.4,0.6,0.5,455208106,,467,0,3,,,0.000771282280127087
