,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.7,0.0,3130208071,,263,0,7,,,0.0016584899915443982
1,PAH,1000,2,0.2,0.7,0.0,3130208071,,166,0,9,,,0.0021017782571072664
2,PAH,1000,2,0.2,0.7,0.0,3130208071,,931,0,2,,,0.0005862990513010078
3,PAH,1000,2,0.2,0.7,0.0,3130208071,,499,0,2,,,0.0005676651751476833
4,PAH,1000,2,0.2,0.7,0.0,3130208071,,625,0,2,,,0.0005262156008561828
5,PAH,1000,2,0.2,0.7,0.0,3130208071,,333,0,5,,,0.001234332122777785
6,PAH,1000,2,0.2,0.7,0.0,3130208071,,517,0,2,,,0.0005326641471999422
7,PAH,1000,2,0.2,0.7,0.0,3130208071,,941,0,2,,,0.0005498675154603814
8,PAH,1000,2,0.2,0.7,0.0,3130208071,,768,0,2,,,0.0005816943462166656
9,PAH,1000,2,0.2,0.7,0.0,3130208071,,845,0,2,,,0.0005331503369241963
10,PAH,1000,2,0.2,0.7,0.0,3130208071,,329,0,5,,,0.0012376271499007381
11,PAH,1000,2,0.2,0.7,0.0,3130208071,,939,0,2,,,0.0005965465557705995
12,PAH,1000,2,0.2,0.7,0.0,3130208071,,574,0,3,,,0.0008269105124051424
13,PAH,1000,2,0.2,0.7,0.0,3130208071,,394,0,5,,,0.001231159792813741
14,PAH,1000,2,0.2,0.7,0.0,3130208071,,879,0,2,,,0.0005794004474320301
15,PAH,1000,2,0.2,0.7,0.0,3130208071,,857,0,2,,,0.0005741985165255364
16,PAH,1000,2,0.2,0.7,0.0,3130208071,,477,0,3,,,0.0008445485342947191
17,PAH,1000,2,0.2,0.7,0.0,3130208071,,177,0,7,,,0.0017323164967176894
18,PAH,1000,2,0.2,0.7,0.0,3130208071,,784,0,3,,,0.0007956551273677724
19,PAH,1000,2,0.2,0.7,0.0,3130208071,,71,0,16,,,0.003603893325541733
20,PAH,1000,2,0.2,0.7,0.0,3130208071,,824,0,2,,,0.000590376870969653
21,PAH,1000,2,0.2,0.7,0.0,3130208071,,68,0,9,,,0.0021043064281501714
22,PAH,1000,2,0.2,0.7,0.0,3130208071,,735,0,3,,,0.0007909844717284565
23,PAH,1000,2,0.2,0.7,0.0,3130208071,,460,0,3,,,0.0007976033695316183
24,PAH,1000,2,0.2,0.7,0.0,3130208071,,276,0,2,,,0.0005388309269722556
25,PAH,1000,2,0.2,0.7,0.0,3130208071,,614,0,2,,,0.0005752585453898649
26,PAH,1000,2,0.2,0.7,0.0,3130208071,,724,0,2,,,0.0005861583584284789
27,PAH,1000,2,0.2,0.7,0.0,3130208071,,650,0,2,,,0.0005826298881489839
28,PAH,1000,2,0.2,0.7,0.0,3130208071,,580,0,2,,,0.0005668159872239289
29,PAH,1000,2,0.2,0.7,0.0,3130208071,,953,0,2,,,0.0005581215839986329
30,PAH,1000,2,0.2,0.7,0.0,3130208071,,201,0,2,,,0.0005526611440671245
31,PAH,1000,2,0.2,0.7,0.0,3130208071,,356,0,2,,,0.0005313337098523525
32,PAH,1000,2,0.2,0.7,0.0,3130208071,,256,0,3,,,0.0007705255198912983
33,PAH,1000,2,0.2,0.7,0.0,3130208071,,582,0,3,,,0.0007722540033638063
34,PAH,1000,2,0.2,0.7,0.0,3130208071,,117,0,4,,,0.00100559377522048
35,PAH,1000,2,0.2,0.7,0.0,3130208071,,175,0,4,,,0.000953962290641966
36,PAH,1000,2,0.2,0.7,0.0,3130208071,,382,0,2,,,0.0005403902952323908
37,PAH,1000,2,0.2,0.7,0.0,3130208071,,318,0,2,,,0.0005580060183669222
38,PAH,1000,2,0.2,0.7,0.0,3130208071,,647,0,2,,,0.0005228257729574673
39,PAH,1000,2,0.2,0.7,0.0,3130208071,,69,0,6,,,0.0015158298169190248
