,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.2,0.0,1079263933,,329,0,2,,,0.0005782719997140141
1,PAH,1000,2,0.1,0.2,0.0,1079263933,,812,0,2,,,0.0005601952239129737
2,PAH,1000,2,0.1,0.2,0.0,1079263933,,174,0,3,,,0.0007824316789913359
3,PAH,1000,2,0.1,0.2,0.0,1079263933,,502,0,2,,,0.0005592993194201024
4,PAH,1000,2,0.1,0.2,0.0,1079263933,,93,0,17,,,0.003914933531579458
5,PAH,1000,2,0.1,0.2,0.0,1079263933,,889,0,2,,,0.0005429027063539902
6,PAH,1000,2,0.1,0.2,0.0,1079263933,,739,0,3,,,0.0007927845228881396
7,PAH,1000,2,0.1,0.2,0.0,1079263933,,504,0,2,,,0.0005523858329080496
8,PAH,1000,2,0.1,0.2,0.0,1079263933,,864,0,2,,,0.0005710901992195322
9,PAH,1000,2,0.1,0.2,0.0,1079263933,,828,0,2,,,0.0005640794437818643
10,PAH,1000,2,0.1,0.2,0.0,1079263933,,499,0,5,,,0.0011973659252566059
11,PAH,1000,2,0.1,0.2,0.0,1079263933,,578,0,2,,,0.0005302035593943774
12,PAH,1000,2,0.1,0.2,0.0,1079263933,,986,0,2,,,0.0005543042012877101
13,PAH,1000,2,0.1,0.2,0.0,1079263933,,3,0,63,,,0.013491624346225889
14,PAH,1000,2,0.1,0.2,0.0,1079263933,,926,0,2,,,0.000599037739156878
15,PAH,1000,2,0.1,0.2,0.0,1079263933,,681,0,2,,,0.0005410871724242891
16,PAH,1000,2,0.1,0.2,0.0,1079263933,,853,0,2,,,0.0005878128007418587
17,PAH,1000,2,0.1,0.2,0.0,1079263933,,708,0,2,,,0.0005613682980479243
18,PAH,1000,2,0.1,0.2,0.0,1079263933,,324,0,3,,,0.0007634427206754904
19,PAH,1000,2,0.1,0.2,0.0,1079263933,,913,0,2,,,0.0005233434295058778
20,PAH,1000,2,0.1,0.2,0.0,1079263933,,8,0,16,,,0.0034538274220942376
21,PAH,1000,2,0.1,0.2,0.0,1079263933,,535,0,2,,,0.0005242196291003981
22,PAH,1000,2,0.1,0.2,0.0,1079263933,,746,0,2,,,0.000605542589614602
23,PAH,1000,2,0.1,0.2,0.0,1079263933,,141,0,3,,,0.0007768613616735769
24,PAH,1000,2,0.1,0.2,0.0,1079263933,,570,0,3,,,0.0007758660419780205
25,PAH,1000,2,0.1,0.2,0.0,1079263933,,737,0,2,,,0.0005746758033959178
26,PAH,1000,2,0.1,0.2,0.0,1079263933,,556,0,2,,,0.0005435974854941998
27,PAH,1000,2,0.1,0.2,0.0,1079263933,,697,0,2,,,0.0006141255208742173
28,PAH,1000,2,0.1,0.2,0.0,1079263933,,892,0,3,,,0.0008133046743201234
29,PAH,1000,2,0.1,0.2,0.0,1079263933,,811,0,3,,,0.0007830527004382453
30,PAH,1000,2,0.1,0.2,0.0,1079263933,,420,0,2,,,0.0005634286504884495
31,PAH,1000,2,0.1,0.2,0.0,1079263933,,191,0,4,,,0.0010219101404984514
32,PAH,1000,2,0.1,0.2,0.0,1079263933,,750,0,2,,,0.0005562835047598261
33,PAH,1000,2,0.1,0.2,0.0,1079263933,,265,0,3,,,0.0007921835566245372
34,PAH,1000,2,0.1,0.2,0.0,1079263933,,387,0,2,,,0.0005480688314983482
35,PAH,1000,2,0.1,0.2,0.0,1079263933,,42,0,2,,,0.0005134489255305093
36,PAH,1000,2,0.1,0.2,0.0,1079263933,,880,0,2,,,0.0005520662410250464
37,PAH,1000,2,0.1,0.2,0.0,1079263933,,651,0,2,,,0.0005486131289450602
38,PAH,1000,2,0.1,0.2,0.0,1079263933,,659,0,2,,,0.0005401920556701211
39,PAH,1000,2,0.1,0.2,0.0,1079263933,,622,0,4,,,0.0010972185012457748
40,PAH,1000,2,0.1,0.2,0.0,1079263933,,276,0,6,,,0.0014658631377047003
41,PAH,1000,2,0.1,0.2,0.0,1079263933,,817,0,2,,,0.0005537827213185629
42,PAH,1000,2,0.1,0.2,0.0,1079263933,,818,0,2,,,0.0005281402507327214
43,PAH,1000,2,0.1,0.2,0.0,1079263933,,253,0,2,,,0.0005348400077383025
44,PAH,1000,2,0.1,0.2,0.0,1079263933,,98,0,8,,,0.0018791857003021368
45,PAH,1000,2,0.1,0.2,0.0,1079263933,,965,0,2,,,0.0005566762630629511
46,PAH,1000,2,0.1,0.2,0.0,1079263933,,979,0,2,,,0.0005324049603702296
47,PAH,1000,2,0.1,0.2,0.0,1079263933,,103,0,4,,,0.0009968560945956702
48,PAH,1000,2,0.1,0.2,0.0,1079263933,,586,0,2,,,0.0005391554968751524
49,PAH,1000,2,0.1,0.2,0.0,1079263933,,390,0,2,,,0.0005525928172179805
50,PAH,1000,2,0.1,0.2,0.0,1079263933,,748,0,2,,,0.0005247606719979899
