,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,1.0,0.3,1994545096,,350,0,3,,,0.0007973324672844232
1,PAH,1000,2,0.2,1.0,0.3,1994545096,,485,0,4,,,0.0010052368814890266
2,PAH,1000,2,0.2,1.0,0.3,1994545096,,222,0,3,,,0.0007877472552663558
3,PAH,1000,2,0.2,1.0,0.3,1994545096,,583,0,3,,,0.0007742871507654465
4,PAH,1000,2,0.2,1.0,0.3,1994545096,,92,0,2,,,0.0005277852175442596
5,PAH,1000,2,0.2,1.0,0.3,1994545096,,46,0,5,,,0.0011523365482462651
6,PAH,1000,2,0.2,1.0,0.3,1994545096,,72,0,6,,,0.0014214404247522318
7,PAH,1000,2,0.2,1.0,0.3,1994545096,,9,0,39,,,0.008456253164503338
8,PAH,1000,2,0.2,1.0,0.3,1994545096,,564,0,3,,,0.000815226466372767
9,PAH,1000,2,0.2,1.0,0.3,1994545096,,944,0,2,,,0.0005533121464327083
10,PAH,1000,2,0.2,1.0,0.3,1994545096,,264,0,2,,,0.0005601091136799358
11,PAH,1000,2,0.2,1.0,0.3,1994545096,,225,0,7,,,0.001686620193819806
12,PAH,1000,2,0.2,1.0,0.3,1994545096,,417,0,2,,,0.0005734509329105534
13,PAH,1000,2,0.2,1.0,0.3,1994545096,,245,0,4,,,0.0010174151563184847
14,PAH,1000,2,0.2,1.0,0.3,1994545096,,922,0,2,,,0.0005260731213047211
15,PAH,1000,2,0.2,1.0,0.3,1994545096,,136,0,3,,,0.0007759221660135935
16,PAH,1000,2,0.2,1.0,0.3,1994545096,,841,0,3,,,0.0008110060522353816
17,PAH,1000,2,0.2,1.0,0.3,1994545096,,945,0,2,,,0.000551350413118954
18,PAH,1000,2,0.2,1.0,0.3,1994545096,,933,0,2,,,0.0005752792108335858
19,PAH,1000,2,0.2,1.0,0.3,1994545096,,609,0,2,,,0.0005387774584788242
