,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.0,0.2,1929751191,,573,0,3,,,0.0007972442988705131
1,PAH,1000,2,0.3,0.0,0.2,1929751191,,203,0,3,,,0.0008133834068197932
2,PAH,1000,2,0.3,0.0,0.2,1929751191,,30,0,25,,,0.005603180746038245
3,PAH,1000,2,0.3,0.0,0.2,1929751191,,980,0,2,,,0.0005587291720152664
4,PAH,1000,2,0.3,0.0,0.2,1929751191,,939,0,2,,,0.000556413444036183
5,PAH,1000,2,0.3,0.0,0.2,1929751191,,324,0,2,,,0.0005526702674487701
6,PAH,1000,2,0.3,0.0,0.2,1929751191,,87,0,4,,,0.0009803021362069604
7,PAH,1000,2,0.3,0.0,0.2,1929751191,,389,0,4,,,0.0010405751951226042
8,PAH,1000,2,0.3,0.0,0.2,1929751191,,979,0,2,,,0.0005355158570933243
9,PAH,1000,2,0.3,0.0,0.2,1929751191,,329,0,2,,,0.0005595969657449614
10,PAH,1000,2,0.3,0.0,0.2,1929751191,,196,0,2,,,0.0005537217686406278
11,PAH,1000,2,0.3,0.0,0.2,1929751191,,365,0,3,,,0.0007702301249973691
12,PAH,1000,2,0.3,0.0,0.2,1929751191,,427,0,2,,,0.0005444144621332966
13,PAH,1000,2,0.3,0.0,0.2,1929751191,,222,0,4,,,0.0010309612698973351
14,PAH,1000,2,0.3,0.0,0.2,1929751191,,633,0,3,,,0.0007917451572735387
15,PAH,1000,2,0.3,0.0,0.2,1929751191,,177,0,2,,,0.0005344122941257864
16,PAH,1000,2,0.3,0.0,0.2,1929751191,,831,0,2,,,0.000598513364082204
17,PAH,1000,2,0.3,0.0,0.2,1929751191,,887,0,2,,,0.0005170411557595541
18,PAH,1000,2,0.3,0.0,0.2,1929751191,,292,0,7,,,0.001733170288984533
19,PAH,1000,2,0.3,0.0,0.2,1929751191,,680,0,3,,,0.0007840238529795829
20,PAH,1000,2,0.3,0.0,0.2,1929751191,,44,0,5,,,0.001239184112368956
21,PAH,1000,2,0.3,0.0,0.2,1929751191,,990,0,2,,,0.0005843848703121566
22,PAH,1000,2,0.3,0.0,0.2,1929751191,,139,0,8,,,0.001913657585311132
23,PAH,1000,2,0.3,0.0,0.2,1929751191,,317,0,2,,,0.0005541091857306545
24,PAH,1000,2,0.3,0.0,0.2,1929751191,,263,0,7,,,0.0016859313658135575
25,PAH,1000,2,0.3,0.0,0.2,1929751191,,644,0,3,,,0.0008100734679871918
26,PAH,1000,2,0.3,0.0,0.2,1929751191,,221,0,4,,,0.0009766738172323154
27,PAH,1000,2,0.3,0.0,0.2,1929751191,,379,0,2,,,0.0005438035797730393
28,PAH,1000,2,0.3,0.0,0.2,1929751191,,257,0,2,,,0.0005444466285034603
29,PAH,1000,2,0.3,0.0,0.2,1929751191,,657,0,2,,,0.0005590217462072281
30,PAH,1000,2,0.3,0.0,0.2,1929751191,,450,0,4,,,0.0010233630473647601
31,PAH,1000,2,0.3,0.0,0.2,1929751191,,987,0,2,,,0.0005643972850358013
32,PAH,1000,2,0.3,0.0,0.2,1929751191,,683,0,2,,,0.0005630089534187023
33,PAH,1000,2,0.3,0.0,0.2,1929751191,,363,0,2,,,0.0005502118470644808
34,PAH,1000,2,0.3,0.0,0.2,1929751191,,73,0,2,,,0.0005246886704563651
35,PAH,1000,2,0.3,0.0,0.2,1929751191,,959,0,2,,,0.0005856788723127732
36,PAH,1000,2,0.3,0.0,0.2,1929751191,,827,0,2,,,0.0005186939399780642
37,PAH,1000,2,0.3,0.0,0.2,1929751191,,13,0,3,,,0.0007494185366594509
38,PAH,1000,2,0.3,0.0,0.2,1929751191,,254,0,3,,,0.0007999061127036737
39,PAH,1000,2,0.3,0.0,0.2,1929751191,,235,0,3,,,0.0008008497776428934
40,PAH,1000,2,0.3,0.0,0.2,1929751191,,250,0,2,,,0.0005465812584612989
41,PAH,1000,2,0.3,0.0,0.2,1929751191,,522,0,4,,,0.001046324587118787
42,PAH,1000,2,0.3,0.0,0.2,1929751191,,621,0,3,,,0.0007637912918943277
43,PAH,1000,2,0.3,0.0,0.2,1929751191,,679,0,3,,,0.0007666618683933602
