,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.1,1.0,1049516863,,952,0,3,,,0.0008109976297254865
1,PAH,1000,2,0.2,0.1,1.0,1049516863,,512,0,3,,,0.0007889823312928919
2,PAH,1000,2,0.2,0.1,1.0,1049516863,,599,0,2,,,0.00058709156440892
3,PAH,1000,2,0.2,0.1,1.0,1049516863,,754,0,2,,,0.0005878220133355513
4,PAH,1000,2,0.2,0.1,1.0,1049516863,,975,0,2,,,0.0005447334720677187
5,PAH,1000,2,0.2,0.1,1.0,1049516863,,718,0,2,,,0.0005538139890608735
6,PAH,1000,2,0.2,0.1,1.0,1049516863,,790,0,2,,,0.0005462990061963452
7,PAH,1000,2,0.2,0.1,1.0,1049516863,,466,0,3,,,0.0008017987520564186
8,PAH,1000,2,0.2,0.1,1.0,1049516863,,686,0,2,,,0.0005843686624531788
9,PAH,1000,2,0.2,0.1,1.0,1049516863,,638,0,2,,,0.000549397252859863
10,PAH,1000,2,0.2,0.1,1.0,1049516863,,851,0,2,,,0.0005467176273577966
11,PAH,1000,2,0.2,0.1,1.0,1049516863,,61,0,7,,,0.0016134779294379828
12,PAH,1000,2,0.2,0.1,1.0,1049516863,,633,0,2,,,0.0005587934867424279
13,PAH,1000,2,0.2,0.1,1.0,1049516863,,997,0,2,,,0.0005714879055289137
14,PAH,1000,2,0.2,0.1,1.0,1049516863,,175,0,7,,,0.001654555044915324
15,PAH,1000,2,0.2,0.1,1.0,1049516863,,953,0,2,,,0.0005773634473912011
16,PAH,1000,2,0.2,0.1,1.0,1049516863,,467,0,4,,,0.0010480382033267895
17,PAH,1000,2,0.2,0.1,1.0,1049516863,,889,0,4,,,0.0010272682986626122
18,PAH,1000,2,0.2,0.1,1.0,1049516863,,856,0,2,,,0.0005430294255035674
19,PAH,1000,2,0.2,0.1,1.0,1049516863,,179,0,5,,,0.0012364258823736323
20,PAH,1000,2,0.2,0.1,1.0,1049516863,,349,0,3,,,0.0008130391719496877
21,PAH,1000,2,0.2,0.1,1.0,1049516863,,535,0,2,,,0.0005608090462540707
22,PAH,1000,2,0.2,0.1,1.0,1049516863,,494,0,2,,,0.0005444473208061568
23,PAH,1000,2,0.2,0.1,1.0,1049516863,,352,0,3,,,0.0007664625357266525
24,PAH,1000,2,0.2,0.1,1.0,1049516863,,741,0,2,,,0.0005685905897715982
25,PAH,1000,2,0.2,0.1,1.0,1049516863,,887,0,3,,,0.0008106264171556981
26,PAH,1000,2,0.2,0.1,1.0,1049516863,,803,0,23,,,0.004991581028212556
27,PAH,1000,2,0.2,0.1,1.0,1049516863,,540,0,2,,,0.000536337448829349
28,PAH,1000,2,0.2,0.1,1.0,1049516863,,278,0,3,,,0.0007788391691314878
29,PAH,1000,2,0.2,0.1,1.0,1049516863,,870,0,6,,,0.001494129150491168
30,PAH,1000,2,0.2,0.1,1.0,1049516863,,702,0,2,,,0.0006020902462387991
31,PAH,1000,2,0.2,0.1,1.0,1049516863,,830,0,3,,,0.0007882673701170644
32,PAH,1000,2,0.2,0.1,1.0,1049516863,,844,0,5,,,0.0012004827917382651
33,PAH,1000,2,0.2,0.1,1.0,1049516863,,139,0,3,,,0.0007767876224512859
34,PAH,1000,2,0.2,0.1,1.0,1049516863,,900,0,3,,,0.0007886573855002528
35,PAH,1000,2,0.2,0.1,1.0,1049516863,,201,0,2,,,0.0005496983269653158
36,PAH,1000,2,0.2,0.1,1.0,1049516863,,837,0,9,,,0.002108984545831062
37,PAH,1000,2,0.2,0.1,1.0,1049516863,,561,0,4,,,0.0009845149740620104
38,PAH,1000,2,0.2,0.1,1.0,1049516863,,749,0,2,,,0.0005797518625484487
39,PAH,1000,2,0.2,0.1,1.0,1049516863,,386,0,2,,,0.0005370379254488628
40,PAH,1000,2,0.2,0.1,1.0,1049516863,,557,0,2,,,0.0005615500721096978
41,PAH,1000,2,0.2,0.1,1.0,1049516863,,77,0,8,,,0.0018269723958010276
42,PAH,1000,2,0.2,0.1,1.0,1049516863,,781,0,2,,,0.0005795403829862717
43,PAH,1000,2,0.2,0.1,1.0,1049516863,,3,0,20,,,0.004366729383263293
44,PAH,1000,2,0.2,0.1,1.0,1049516863,,584,0,2,,,0.0005367682767596348
45,PAH,1000,2,0.2,0.1,1.0,1049516863,,750,0,2,,,0.0005480661395564026
46,PAH,1000,2,0.2,0.1,1.0,1049516863,,431,0,2,,,0.0005908335495651123
47,PAH,1000,2,0.2,0.1,1.0,1049516863,,777,0,2,,,0.0005448350833459502
48,PAH,1000,2,0.2,0.1,1.0,1049516863,,86,0,10,,,0.002316776331914613
49,PAH,1000,2,0.2,0.1,1.0,1049516863,,855,0,6,,,0.0015313935707533107
50,PAH,1000,2,0.2,0.1,1.0,1049516863,,865,0,2,,,0.0005425052344072695
51,PAH,1000,2,0.2,0.1,1.0,1049516863,,652,0,2,,,0.0005714371096995891
52,PAH,1000,2,0.2,0.1,1.0,1049516863,,230,0,2,,,0.0005265723146297845
53,PAH,1000,2,0.2,0.1,1.0,1049516863,,701,0,2,,,0.0005510366134722924
54,PAH,1000,2,0.2,0.1,1.0,1049516863,,523,0,2,,,0.0005782960165945333
55,PAH,1000,2,0.2,0.1,1.0,1049516863,,892,0,2,,,0.0005653348064264238
56,PAH,1000,2,0.2,0.1,1.0,1049516863,,621,0,2,,,0.0005269094496599642
57,PAH,1000,2,0.2,0.1,1.0,1049516863,,372,0,2,,,0.0005746707701193767
58,PAH,1000,2,0.2,0.1,1.0,1049516863,,806,0,7,,,0.0016026584750004264
59,PAH,1000,2,0.2,0.1,1.0,1049516863,,279,0,4,,,0.0010216343923385302
60,PAH,1000,2,0.2,0.1,1.0,1049516863,,593,0,2,,,0.0005453408305180762
61,PAH,1000,2,0.2,0.1,1.0,1049516863,,929,0,2,,,0.0005538634941155715
62,PAH,1000,2,0.2,0.1,1.0,1049516863,,977,0,2,,,0.0005290800084472404
63,PAH,1000,2,0.2,0.1,1.0,1049516863,,16,0,43,,,0.009187778298837171
64,PAH,1000,2,0.2,0.1,1.0,1049516863,,356,0,3,,,0.0008291334648555424
65,PAH,1000,2,0.2,0.1,1.0,1049516863,,5,0,17,,,0.003815882609273942
66,PAH,1000,2,0.2,0.1,1.0,1049516863,,877,0,3,,,0.0008272527554553598
67,PAH,1000,2,0.2,0.1,1.0,1049516863,,15,0,8,,,0.0019279199906486167
68,PAH,1000,2,0.2,0.1,1.0,1049516863,,495,0,3,,,0.0008079863029503617
69,PAH,1000,2,0.2,0.1,1.0,1049516863,,84,0,3,,,0.0007554723145336363
70,PAH,1000,2,0.2,0.1,1.0,1049516863,,786,0,2,,,0.0005555374355942238
71,PAH,1000,2,0.2,0.1,1.0,1049516863,,609,0,2,,,0.0005618213350268434
72,PAH,1000,2,0.2,0.1,1.0,1049516863,,846,0,2,,,0.0005361583254624335
73,PAH,1000,2,0.2,0.1,1.0,1049516863,,354,0,2,,,0.0005427318100771938
74,PAH,1000,2,0.2,0.1,1.0,1049516863,,939,0,2,,,0.0005608213490003492
75,PAH,1000,2,0.2,0.1,1.0,1049516863,,721,0,2,,,0.0005418167390578295
76,PAH,1000,2,0.2,0.1,1.0,1049516863,,635,0,2,,,0.0005277791883002932
77,PAH,1000,2,0.2,0.1,1.0,1049516863,,333,0,2,,,0.0005490095466518243
78,PAH,1000,2,0.2,0.1,1.0,1049516863,,27,0,12,,,0.002700578972868415
79,PAH,1000,2,0.2,0.1,1.0,1049516863,,568,0,3,,,0.0007891530178063916
80,PAH,1000,2,0.2,0.1,1.0,1049516863,,100,0,4,,,0.0009911995688145785
81,PAH,1000,2,0.2,0.1,1.0,1049516863,,41,0,11,,,0.002622427153717523
82,PAH,1000,2,0.2,0.1,1.0,1049516863,,986,0,2,,,0.0005858011784414062
83,PAH,1000,2,0.2,0.1,1.0,1049516863,,221,0,3,,,0.0007922461475690689
84,PAH,1000,2,0.2,0.1,1.0,1049516863,,922,0,4,,,0.0010665199423783407
85,PAH,1000,2,0.2,0.1,1.0,1049516863,,115,0,5,,,0.0011953258878607451
86,PAH,1000,2,0.2,0.1,1.0,1049516863,,406,0,2,,,0.0005437374107872498
87,PAH,1000,2,0.2,0.1,1.0,1049516863,,180,0,4,,,0.0010087166443542195
88,PAH,1000,2,0.2,0.1,1.0,1049516863,,436,0,5,,,0.0013049537579201723
89,PAH,1000,2,0.2,0.1,1.0,1049516863,,394,0,2,,,0.0005579308076548849
90,PAH,1000,2,0.2,0.1,1.0,1049516863,,355,0,3,,,0.0007949048606439812
91,PAH,1000,2,0.2,0.1,1.0,1049516863,,461,0,4,,,0.0010349426319701497
92,PAH,1000,2,0.2,0.1,1.0,1049516863,,518,0,2,,,0.000561962066785453
93,PAH,1000,2,0.2,0.1,1.0,1049516863,,868,0,3,,,0.0008041241444255886
94,PAH,1000,2,0.2,0.1,1.0,1049516863,,640,0,2,,,0.0005913344327404798
95,PAH,1000,2,0.2,0.1,1.0,1049516863,,800,0,23,,,0.004995902980268494
96,PAH,1000,2,0.2,0.1,1.0,1049516863,,308,0,2,,,0.0005762316227854007
97,PAH,1000,2,0.2,0.1,1.0,1049516863,,747,0,2,,,0.0005710982443538962
98,PAH,1000,2,0.2,0.1,1.0,1049516863,,450,0,2,,,0.0005627573387841256
99,PAH,1000,2,0.2,0.1,1.0,1049516863,,699,0,3,,,0.0008406270628853487
100,PAH,1000,2,0.2,0.1,1.0,1049516863,,399,0,4,,,0.0010362614456688604
101,PAH,1000,2,0.2,0.1,1.0,1049516863,,541,0,2,,,0.0005209080448632293
102,PAH,1000,2,0.2,0.1,1.0,1049516863,,658,0,2,,,0.0005764568758049248
103,PAH,1000,2,0.2,0.1,1.0,1049516863,,616,0,2,,,0.0005228911545531129
104,PAH,1000,2,0.2,0.1,1.0,1049516863,,335,0,2,,,0.0005280061992715161
105,PAH,1000,2,0.2,0.1,1.0,1049516863,,45,0,4,,,0.0009765565425035372
106,PAH,1000,2,0.2,0.1,1.0,1049516863,,54,0,4,,,0.0009983243121211233
107,PAH,1000,2,0.2,0.1,1.0,1049516863,,866,0,5,,,0.0012598099654219299
108,PAH,1000,2,0.2,0.1,1.0,1049516863,,2,0,51,,,0.011111219684605168
109,PAH,1000,2,0.2,0.1,1.0,1049516863,,802,0,11,,,0.002475273746733713
110,PAH,1000,2,0.2,0.1,1.0,1049516863,,48,0,8,,,0.0019103303502396184
111,PAH,1000,2,0.2,0.1,1.0,1049516863,,213,0,5,,,0.0012275045768253695
112,PAH,1000,2,0.2,0.1,1.0,1049516863,,159,0,3,,,0.0007595840785608871
113,PAH,1000,2,0.2,0.1,1.0,1049516863,,410,0,3,,,0.0008071050375889574
114,PAH,1000,2,0.2,0.1,1.0,1049516863,,784,0,2,,,0.0005563109704629394
115,PAH,1000,2,0.2,0.1,1.0,1049516863,,324,0,2,,,0.0005851796641745545
116,PAH,1000,2,0.2,0.1,1.0,1049516863,,291,0,2,,,0.0005526896177756531
117,PAH,1000,2,0.2,0.1,1.0,1049516863,,254,0,5,,,0.001263027799422643
118,PAH,1000,2,0.2,0.1,1.0,1049516863,,441,0,5,,,0.0012734133421294074
119,PAH,1000,2,0.2,0.1,1.0,1049516863,,210,0,2,,,0.0005381283460010667
120,PAH,1000,2,0.2,0.1,1.0,1049516863,,879,0,6,,,0.0014832036399887274
121,PAH,1000,2,0.2,0.1,1.0,1049516863,,440,0,3,,,0.0008213160029427709
122,PAH,1000,2,0.2,0.1,1.0,1049516863,,109,0,3,,,0.0007793317723972862
123,PAH,1000,2,0.2,0.1,1.0,1049516863,,657,0,2,,,0.0005405421440286645
124,PAH,1000,2,0.2,0.1,1.0,1049516863,,536,0,3,,,0.0008237210244007184
125,PAH,1000,2,0.2,0.1,1.0,1049516863,,720,0,2,,,0.0005581939006628527
126,PAH,1000,2,0.2,0.1,1.0,1049516863,,542,0,2,,,0.0005501679398972671
127,PAH,1000,2,0.2,0.1,1.0,1049516863,,563,0,2,,,0.0005678037760294338
128,PAH,1000,2,0.2,0.1,1.0,1049516863,,785,0,2,,,0.0005662455353002268
129,PAH,1000,2,0.2,0.1,1.0,1049516863,,736,0,2,,,0.0005336001402850984
130,PAH,1000,2,0.2,0.1,1.0,1049516863,,189,0,2,,,0.0005514480595955665
131,PAH,1000,2,0.2,0.1,1.0,1049516863,,103,0,5,,,0.0012191144942793105
132,PAH,1000,2,0.2,0.1,1.0,1049516863,,452,0,2,,,0.000544329263268619
133,PAH,1000,2,0.2,0.1,1.0,1049516863,,55,0,4,,,0.000970252559343759
134,PAH,1000,2,0.2,0.1,1.0,1049516863,,531,0,2,,,0.0005473573689928454
135,PAH,1000,2,0.2,0.1,1.0,1049516863,,808,0,19,,,0.004163854249266756
136,PAH,1000,2,0.2,0.1,1.0,1049516863,,353,0,2,,,0.0005955505237745853
137,PAH,1000,2,0.2,0.1,1.0,1049516863,,488,0,2,,,0.0005367704172328454
138,PAH,1000,2,0.2,0.1,1.0,1049516863,,243,0,3,,,0.0007960011470585639
139,PAH,1000,2,0.2,0.1,1.0,1049516863,,513,0,4,,,0.001056291650083947
140,PAH,1000,2,0.2,0.1,1.0,1049516863,,620,0,2,,,0.0005442292612412523
141,PAH,1000,2,0.2,0.1,1.0,1049516863,,675,0,2,,,0.0005355812783183844
142,PAH,1000,2,0.2,0.1,1.0,1049516863,,758,0,2,,,0.0006046589170306568
143,PAH,1000,2,0.2,0.1,1.0,1049516863,,50,0,10,,,0.0023240307819761817
144,PAH,1000,2,0.2,0.1,1.0,1049516863,,715,0,2,,,0.0005487832629458284
145,PAH,1000,2,0.2,0.1,1.0,1049516863,,600,0,2,,,0.0005704605436507212
146,PAH,1000,2,0.2,0.1,1.0,1049516863,,209,0,3,,,0.0007768314482146704
147,PAH,1000,2,0.2,0.1,1.0,1049516863,,223,0,5,,,0.0012480609928205634
148,PAH,1000,2,0.2,0.1,1.0,1049516863,,200,0,6,,,0.0014684767418512523
149,PAH,1000,2,0.2,0.1,1.0,1049516863,,317,0,5,,,0.0012154703714792195
150,PAH,1000,2,0.2,0.1,1.0,1049516863,,582,0,4,,,0.0009749147800114977
151,PAH,1000,2,0.2,0.1,1.0,1049516863,,437,0,2,,,0.0005618026690873824
152,PAH,1000,2,0.2,0.1,1.0,1049516863,,215,0,5,,,0.0012471536757201688
153,PAH,1000,2,0.2,0.1,1.0,1049516863,,150,0,5,,,0.0012093368776133174
154,PAH,1000,2,0.2,0.1,1.0,1049516863,,328,0,2,,,0.0005414983683809224
155,PAH,1000,2,0.2,0.1,1.0,1049516863,,836,0,3,,,0.0007934561345279803
156,PAH,1000,2,0.2,0.1,1.0,1049516863,,311,0,5,,,0.0011981851095184165
157,PAH,1000,2,0.2,0.1,1.0,1049516863,,402,0,2,,,0.0005689344291256415
158,PAH,1000,2,0.2,0.1,1.0,1049516863,,821,0,4,,,0.000972593816393306
159,PAH,1000,2,0.2,0.1,1.0,1049516863,,683,0,2,,,0.0005953255652522677
160,PAH,1000,2,0.2,0.1,1.0,1049516863,,888,0,2,,,0.0005656272580540579
161,PAH,1000,2,0.2,0.1,1.0,1049516863,,564,0,2,,,0.0005410626681452429
162,PAH,1000,2,0.2,0.1,1.0,1049516863,,65,0,3,,,0.0007530522352086966
163,PAH,1000,2,0.2,0.1,1.0,1049516863,,235,0,5,,,0.0012128527651828318
164,PAH,1000,2,0.2,0.1,1.0,1049516863,,289,0,3,,,0.0007813294290042537
165,PAH,1000,2,0.2,0.1,1.0,1049516863,,256,0,3,,,0.0007867920797473871
166,PAH,1000,2,0.2,0.1,1.0,1049516863,,637,0,2,,,0.000538659718455538
167,PAH,1000,2,0.2,0.1,1.0,1049516863,,925,0,2,,,0.0005768839199235262
168,PAH,1000,2,0.2,0.1,1.0,1049516863,,174,0,3,,,0.0007713260994004321
169,PAH,1000,2,0.2,0.1,1.0,1049516863,,850,0,7,,,0.0017240545081876897
170,PAH,1000,2,0.2,0.1,1.0,1049516863,,605,0,2,,,0.0005637743874351588
171,PAH,1000,2,0.2,0.1,1.0,1049516863,,283,0,5,,,0.0012468275598924604
172,PAH,1000,2,0.2,0.1,1.0,1049516863,,766,0,2,,,0.0005675576935839475
173,PAH,1000,2,0.2,0.1,1.0,1049516863,,266,0,3,,,0.0007653473838237191
174,PAH,1000,2,0.2,0.1,1.0,1049516863,,434,0,2,,,0.0005704710889379588
175,PAH,1000,2,0.2,0.1,1.0,1049516863,,269,0,6,,,0.0014537967080978107
176,PAH,1000,2,0.2,0.1,1.0,1049516863,,933,0,2,,,0.0005442701682544493
177,PAH,1000,2,0.2,0.1,1.0,1049516863,,842,0,3,,,0.0007863179108327079
178,PAH,1000,2,0.2,0.1,1.0,1049516863,,456,0,2,,,0.0005639140131919914
179,PAH,1000,2,0.2,0.1,1.0,1049516863,,39,0,4,,,0.0009621818166746562
180,PAH,1000,2,0.2,0.1,1.0,1049516863,,307,0,4,,,0.0010509900402822393
181,PAH,1000,2,0.2,0.1,1.0,1049516863,,712,0,2,,,0.0005577642003724719
182,PAH,1000,2,0.2,0.1,1.0,1049516863,,121,0,4,,,0.0009969300025490333
183,PAH,1000,2,0.2,0.1,1.0,1049516863,,477,0,2,,,0.0005614571002905479
184,PAH,1000,2,0.2,0.1,1.0,1049516863,,688,0,2,,,0.0005671906548764531
185,PAH,1000,2,0.2,0.1,1.0,1049516863,,34,0,8,,,0.0018643412747839762
186,PAH,1000,2,0.2,0.1,1.0,1049516863,,698,0,2,,,0.0005665104299188145
187,PAH,1000,2,0.2,0.1,1.0,1049516863,,728,0,2,,,0.000591777451344465
188,PAH,1000,2,0.2,0.1,1.0,1049516863,,521,0,2,,,0.0005370483696103317
189,PAH,1000,2,0.2,0.1,1.0,1049516863,,885,0,3,,,0.0008024739331857701
190,PAH,1000,2,0.2,0.1,1.0,1049516863,,546,0,3,,,0.0008203091436686395
191,PAH,1000,2,0.2,0.1,1.0,1049516863,,57,0,2,,,0.0005297465658222433
