,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.7,0.2,3583436230,,764,0,2,,,0.000543103631151985
1,PAH,1000,2,0.3,0.7,0.2,3583436230,,499,0,3,,,0.0007814708625905526
2,PAH,1000,2,0.3,0.7,0.2,3583436230,,353,0,5,,,0.0012386223692022918
3,PAH,1000,2,0.3,0.7,0.2,3583436230,,492,0,3,,,0.0007570725129233666
4,PAH,1000,2,0.3,0.7,0.2,3583436230,,472,0,3,,,0.0008143493191421884
5,PAH,1000,2,0.3,0.7,0.2,3583436230,,821,0,2,,,0.0005300745641683935
6,PAH,1000,2,0.3,0.7,0.2,3583436230,,514,0,2,,,0.0005497229969090281
7,PAH,1000,2,0.3,0.7,0.2,3583436230,,726,0,2,,,0.0005491633683571415
8,PAH,1000,2,0.3,0.7,0.2,3583436230,,37,0,2,,,0.0005365675362467788
9,PAH,1000,2,0.3,0.7,0.2,3583436230,,548,0,4,,,0.0010174270192372832
10,PAH,1000,2,0.3,0.7,0.2,3583436230,,402,0,4,,,0.0010734275465022261
11,PAH,1000,2,0.3,0.7,0.2,3583436230,,835,0,2,,,0.0005701554474075197
12,PAH,1000,2,0.3,0.7,0.2,3583436230,,294,0,4,,,0.0010015338412171662
13,PAH,1000,2,0.3,0.7,0.2,3583436230,,819,0,2,,,0.0005900294898254304
14,PAH,1000,2,0.3,0.7,0.2,3583436230,,838,0,2,,,0.0005766941350285326
15,PAH,1000,2,0.3,0.7,0.2,3583436230,,14,0,17,,,0.003816089135310072
16,PAH,1000,2,0.3,0.7,0.2,3583436230,,695,0,3,,,0.0008367245954088032
17,PAH,1000,2,0.3,0.7,0.2,3583436230,,846,0,2,,,0.0005841903758118898
18,PAH,1000,2,0.3,0.7,0.2,3583436230,,609,0,4,,,0.001039568782838197
19,PAH,1000,2,0.3,0.7,0.2,3583436230,,36,0,26,,,0.005837011679397461
20,PAH,1000,2,0.3,0.7,0.2,3583436230,,60,0,9,,,0.0021079908937131045
21,PAH,1000,2,0.3,0.7,0.2,3583436230,,503,0,3,,,0.0008305571109030966
