,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.3,0.9,3916431543,,964,0,2,,,0.0006186530400684839
1,PAH,1000,2,0.2,0.3,0.9,3916431543,,339,0,4,,,0.0010078940737137314
2,PAH,1000,2,0.2,0.3,0.9,3916431543,,387,0,3,,,0.0008147131713323876
3,PAH,1000,2,0.2,0.3,0.9,3916431543,,88,0,10,,,0.0022129366484127323
4,PAH,1000,2,0.2,0.3,0.9,3916431543,,840,0,7,,,0.0016890487140764985
5,PAH,1000,2,0.2,0.3,0.9,3916431543,,189,0,2,,,0.0005191492988659026
6,PAH,1000,2,0.2,0.3,0.9,3916431543,,695,0,2,,,0.0005754534860516374
7,PAH,1000,2,0.2,0.3,0.9,3916431543,,871,0,2,,,0.000568893148562059
8,PAH,1000,2,0.2,0.3,0.9,3916431543,,437,0,2,,,0.0005815996577184122
9,PAH,1000,2,0.2,0.3,0.9,3916431543,,977,0,2,,,0.0005820180434818123
10,PAH,1000,2,0.2,0.3,0.9,3916431543,,756,0,2,,,0.0005606701765761613
11,PAH,1000,2,0.2,0.3,0.9,3916431543,,895,0,2,,,0.0005906097906431704
12,PAH,1000,2,0.2,0.3,0.9,3916431543,,26,0,16,,,0.003537522129021852
13,PAH,1000,2,0.2,0.3,0.9,3916431543,,98,0,16,,,0.003733626451731983
14,PAH,1000,2,0.2,0.3,0.9,3916431543,,593,0,2,,,0.000611819255381636
15,PAH,1000,2,0.2,0.3,0.9,3916431543,,644,0,2,,,0.0005662963418062152
16,PAH,1000,2,0.2,0.3,0.9,3916431543,,776,0,2,,,0.0005395432258603407
17,PAH,1000,2,0.2,0.3,0.9,3916431543,,43,0,16,,,0.0035904146251488364
18,PAH,1000,2,0.2,0.3,0.9,3916431543,,642,0,2,,,0.0005613493270428154
19,PAH,1000,2,0.2,0.3,0.9,3916431543,,94,0,4,,,0.0010396610626480464
20,PAH,1000,2,0.2,0.3,0.9,3916431543,,741,0,3,,,0.0007710557874159598
21,PAH,1000,2,0.2,0.3,0.9,3916431543,,99,0,5,,,0.0012222718952289023
22,PAH,1000,2,0.2,0.3,0.9,3916431543,,28,0,7,,,0.0017159578971156168
23,PAH,1000,2,0.2,0.3,0.9,3916431543,,900,0,3,,,0.0008116690155432544
24,PAH,1000,2,0.2,0.3,0.9,3916431543,,72,0,3,,,0.0007629568949565853
25,PAH,1000,2,0.2,0.3,0.9,3916431543,,395,0,4,,,0.0010063196052016606
26,PAH,1000,2,0.2,0.3,0.9,3916431543,,516,0,3,,,0.0007962054439284747
27,PAH,1000,2,0.2,0.3,0.9,3916431543,,621,0,2,,,0.0005349398453737655
28,PAH,1000,2,0.2,0.3,0.9,3916431543,,234,0,3,,,0.0007459882412073201
