,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.2,0.6,1357707943,,692,0,2,,,0.0005225044484978512
1,PAH,1000,2,0.4,0.2,0.6,1357707943,,668,0,2,,,0.0005231127258162773
2,PAH,1000,2,0.4,0.2,0.6,1357707943,,739,0,2,,,0.0005712694636607157
3,PAH,1000,2,0.4,0.2,0.6,1357707943,,858,0,2,,,0.0005444128525970833
4,PAH,1000,2,0.4,0.2,0.6,1357707943,,198,0,3,,,0.0007476955813924619
5,PAH,1000,2,0.4,0.2,0.6,1357707943,,573,0,3,,,0.0007767444073875515
6,PAH,1000,2,0.4,0.2,0.6,1357707943,,253,0,7,,,0.0016755776001088104
7,PAH,1000,2,0.4,0.2,0.6,1357707943,,362,0,2,,,0.0005668219934070489
8,PAH,1000,2,0.4,0.2,0.6,1357707943,,987,0,2,,,0.0005827479422881791
9,PAH,1000,2,0.4,0.2,0.6,1357707943,,886,0,2,,,0.0005578935139410426
10,PAH,1000,2,0.4,0.2,0.6,1357707943,,261,0,3,,,0.0008277290670718704
11,PAH,1000,2,0.4,0.2,0.6,1357707943,,757,0,2,,,0.0005464629563086632
12,PAH,1000,2,0.4,0.2,0.6,1357707943,,504,0,2,,,0.0005537345397091038
13,PAH,1000,2,0.4,0.2,0.6,1357707943,,227,0,2,,,0.000534670876368158
14,PAH,1000,2,0.4,0.2,0.6,1357707943,,926,0,2,,,0.0005993166648148046
15,PAH,1000,2,0.4,0.2,0.6,1357707943,,750,0,2,,,0.0005818546036541643
16,PAH,1000,2,0.4,0.2,0.6,1357707943,,399,0,5,,,0.0012546247655609644
17,PAH,1000,2,0.4,0.2,0.6,1357707943,,46,0,6,,,0.0014698402697382019
18,PAH,1000,2,0.4,0.2,0.6,1357707943,,34,0,12,,,0.002735008660390561
19,PAH,1000,2,0.4,0.2,0.6,1357707943,,462,0,3,,,0.0007795810851650171
20,PAH,1000,2,0.4,0.2,0.6,1357707943,,137,0,12,,,0.0027442838967903687
21,PAH,1000,2,0.4,0.2,0.6,1357707943,,861,0,2,,,0.0005693333464542831
