,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.8,0.7,3385267744,,944,0,2,,,0.0006090674198461362
1,PAH,1000,2,0.2,0.8,0.7,3385267744,,316,0,5,,,0.0012921782086414337
2,PAH,1000,2,0.2,0.8,0.7,3385267744,,118,0,2,,,0.000519766824385091
3,PAH,1000,2,0.2,0.8,0.7,3385267744,,383,0,2,,,0.0005320736513312502
4,PAH,1000,2,0.2,0.8,0.7,3385267744,,782,0,2,,,0.0005694364879009947
5,PAH,1000,2,0.2,0.8,0.7,3385267744,,577,0,3,,,0.0007914128685829671
6,PAH,1000,2,0.2,0.8,0.7,3385267744,,701,0,2,,,0.0005583898153184971
7,PAH,1000,2,0.2,0.8,0.7,3385267744,,245,0,5,,,0.001226191522114791
8,PAH,1000,2,0.2,0.8,0.7,3385267744,,597,0,2,,,0.0005681758306005546
9,PAH,1000,2,0.2,0.8,0.7,3385267744,,518,0,2,,,0.000549329903122095
10,PAH,1000,2,0.2,0.8,0.7,3385267744,,113,0,7,,,0.001696421599630541
11,PAH,1000,2,0.2,0.8,0.7,3385267744,,748,0,2,,,0.0005399597749614572
12,PAH,1000,2,0.2,0.8,0.7,3385267744,,300,0,3,,,0.000748161294436825
13,PAH,1000,2,0.2,0.8,0.7,3385267744,,713,0,2,,,0.0005806708077210147
14,PAH,1000,2,0.2,0.8,0.7,3385267744,,695,0,2,,,0.0005339682806586573
15,PAH,1000,2,0.2,0.8,0.7,3385267744,,526,0,2,,,0.0005456067867777742
16,PAH,1000,2,0.2,0.8,0.7,3385267744,,63,0,9,,,0.0020362328230235675
17,PAH,1000,2,0.2,0.8,0.7,3385267744,,357,0,3,,,0.0007815340462298279
18,PAH,1000,2,0.2,0.8,0.7,3385267744,,995,0,2,,,0.000579119599776384
19,PAH,1000,2,0.2,0.8,0.7,3385267744,,404,0,3,,,0.0007489487881752091
20,PAH,1000,2,0.2,0.8,0.7,3385267744,,811,0,2,,,0.0005413026528869861
21,PAH,1000,2,0.2,0.8,0.7,3385267744,,504,0,2,,,0.000543819143063454
22,PAH,1000,2,0.2,0.8,0.7,3385267744,,974,0,2,,,0.000541584657630147
23,PAH,1000,2,0.2,0.8,0.7,3385267744,,784,0,2,,,0.0005898925589469398
24,PAH,1000,2,0.2,0.8,0.7,3385267744,,546,0,2,,,0.0005756313453854234
25,PAH,1000,2,0.2,0.8,0.7,3385267744,,144,0,4,,,0.0010339256611458772
26,PAH,1000,2,0.2,0.8,0.7,3385267744,,33,0,7,,,0.0015855505174693458
27,PAH,1000,2,0.2,0.8,0.7,3385267744,,49,0,11,,,0.0024878216054419265
28,PAH,1000,2,0.2,0.8,0.7,3385267744,,832,0,2,,,0.0005663009348412481
29,PAH,1000,2,0.2,0.8,0.7,3385267744,,651,0,2,,,0.0005650084062294655
30,PAH,1000,2,0.2,0.8,0.7,3385267744,,172,0,8,,,0.0018886165227635704
31,PAH,1000,2,0.2,0.8,0.7,3385267744,,194,0,2,,,0.0005447349340241267
32,PAH,1000,2,0.2,0.8,0.7,3385267744,,3,0,48,,,0.010512321451706746
33,PAH,1000,2,0.2,0.8,0.7,3385267744,,505,0,2,,,0.000564785842719974
34,PAH,1000,2,0.2,0.8,0.7,3385267744,,617,0,2,,,0.0005914554656003984
35,PAH,1000,2,0.2,0.8,0.7,3385267744,,907,0,2,,,0.0005784191668818208
36,PAH,1000,2,0.2,0.8,0.7,3385267744,,959,0,2,,,0.0005900384373205508
