,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.4,0.4,2284732106,,177,0,3,,,0.0007699520833579485
1,PAH,1000,2,0.1,0.4,0.4,2284732106,,5,0,25,,,0.005182432318099707
2,PAH,1000,2,0.1,0.4,0.4,2284732106,,947,0,2,,,0.0005453513399797448
3,PAH,1000,2,0.1,0.4,0.4,2284732106,,166,0,5,,,0.0011827470593975963
4,PAH,1000,2,0.1,0.4,0.4,2284732106,,876,0,2,,,0.0005662285484613362
5,PAH,1000,2,0.1,0.4,0.4,2284732106,,258,0,3,,,0.000776589523841007
6,PAH,1000,2,0.1,0.4,0.4,2284732106,,108,0,4,,,0.0009747566639767752
7,PAH,1000,2,0.1,0.4,0.4,2284732106,,54,0,4,,,0.0009672786804817316
8,PAH,1000,2,0.1,0.4,0.4,2284732106,,918,0,3,,,0.0008411812837489041
9,PAH,1000,2,0.1,0.4,0.4,2284732106,,994,0,2,,,0.0005723048633890246
10,PAH,1000,2,0.1,0.4,0.4,2284732106,,435,0,3,,,0.0007943051637842871
11,PAH,1000,2,0.1,0.4,0.4,2284732106,,41,0,8,,,0.0017605088562360112
12,PAH,1000,2,0.1,0.4,0.4,2284732106,,595,0,2,,,0.0005260215486225819
13,PAH,1000,2,0.1,0.4,0.4,2284732106,,368,0,2,,,0.0005438729292622714
14,PAH,1000,2,0.1,0.4,0.4,2284732106,,104,0,2,,,0.0005363360324539475
15,PAH,1000,2,0.1,0.4,0.4,2284732106,,115,0,8,,,0.0019275537278652646
16,PAH,1000,2,0.1,0.4,0.4,2284732106,,128,0,10,,,0.002255858682420901
17,PAH,1000,2,0.1,0.4,0.4,2284732106,,895,0,3,,,0.0008145045570500964
18,PAH,1000,2,0.1,0.4,0.4,2284732106,,652,0,4,,,0.001026906419716458
19,PAH,1000,2,0.1,0.4,0.4,2284732106,,449,0,5,,,0.0012911409652239022
20,PAH,1000,2,0.1,0.4,0.4,2284732106,,535,0,3,,,0.0007502703846486745
21,PAH,1000,2,0.1,0.4,0.4,2284732106,,206,0,5,,,0.0012355020852313247
22,PAH,1000,2,0.1,0.4,0.4,2284732106,,612,0,2,,,0.0005846967900484173
23,PAH,1000,2,0.1,0.4,0.4,2284732106,,888,0,2,,,0.0005551754915143417
24,PAH,1000,2,0.1,0.4,0.4,2284732106,,187,0,4,,,0.00098917780502377
25,PAH,1000,2,0.1,0.4,0.4,2284732106,,639,0,2,,,0.0005385911215113192
26,PAH,1000,2,0.1,0.4,0.4,2284732106,,902,0,2,,,0.0005606459830108135
27,PAH,1000,2,0.1,0.4,0.4,2284732106,,15,0,5,,,0.0011753757600648724
28,PAH,1000,2,0.1,0.4,0.4,2284732106,,302,0,3,,,0.0008359374842939078
29,PAH,1000,2,0.1,0.4,0.4,2284732106,,946,0,2,,,0.0005549310736547623
30,PAH,1000,2,0.1,0.4,0.4,2284732106,,628,0,2,,,0.000579809537261427
31,PAH,1000,2,0.1,0.4,0.4,2284732106,,210,0,4,,,0.0010626851727292288
32,PAH,1000,2,0.1,0.4,0.4,2284732106,,643,0,2,,,0.0005734085091385074
33,PAH,1000,2,0.1,0.4,0.4,2284732106,,333,0,3,,,0.0007980548725313035
34,PAH,1000,2,0.1,0.4,0.4,2284732106,,450,0,2,,,0.0005531531568226339
35,PAH,1000,2,0.1,0.4,0.4,2284732106,,374,0,2,,,0.0005667563442573354
36,PAH,1000,2,0.1,0.4,0.4,2284732106,,291,0,3,,,0.0007667396651967702
37,PAH,1000,2,0.1,0.4,0.4,2284732106,,92,0,12,,,0.0028158317113033513
38,PAH,1000,2,0.1,0.4,0.4,2284732106,,603,0,3,,,0.0008086356672923738
39,PAH,1000,2,0.1,0.4,0.4,2284732106,,95,0,5,,,0.001201074031903693
40,PAH,1000,2,0.1,0.4,0.4,2284732106,,193,0,3,,,0.000796214380180222
41,PAH,1000,2,0.1,0.4,0.4,2284732106,,415,0,2,,,0.0005724017833027534
42,PAH,1000,2,0.1,0.4,0.4,2284732106,,899,0,2,,,0.00059461272752545
43,PAH,1000,2,0.1,0.4,0.4,2284732106,,772,0,2,,,0.0006054665581718952
44,PAH,1000,2,0.1,0.4,0.4,2284732106,,860,0,6,,,0.0015577271325230425
45,PAH,1000,2,0.1,0.4,0.4,2284732106,,67,0,2,,,0.0005227864123146372
46,PAH,1000,2,0.1,0.4,0.4,2284732106,,418,0,4,,,0.0010106823720093959
47,PAH,1000,2,0.1,0.4,0.4,2284732106,,13,0,24,,,0.005221778506363579
48,PAH,1000,2,0.1,0.4,0.4,2284732106,,239,0,4,,,0.0009683783717702674
49,PAH,1000,2,0.1,0.4,0.4,2284732106,,88,0,14,,,0.003287764711616716
50,PAH,1000,2,0.1,0.4,0.4,2284732106,,419,0,4,,,0.0010369689496216767
51,PAH,1000,2,0.1,0.4,0.4,2284732106,,165,0,4,,,0.0009996672788069414
52,PAH,1000,2,0.1,0.4,0.4,2284732106,,539,0,3,,,0.0007693058427276449
53,PAH,1000,2,0.1,0.4,0.4,2284732106,,125,0,8,,,0.001943362594059479
54,PAH,1000,2,0.1,0.4,0.4,2284732106,,328,0,2,,,0.0005800374476449855
55,PAH,1000,2,0.1,0.4,0.4,2284732106,,937,0,2,,,0.0005995911642436107
56,PAH,1000,2,0.1,0.4,0.4,2284732106,,10,0,19,,,0.004114892408165251
57,PAH,1000,2,0.1,0.4,0.4,2284732106,,900,0,2,,,0.0005193984738436124
58,PAH,1000,2,0.1,0.4,0.4,2284732106,,655,0,3,,,0.0008292097837218957
59,PAH,1000,2,0.1,0.4,0.4,2284732106,,637,0,3,,,0.0008271130712438374
60,PAH,1000,2,0.1,0.4,0.4,2284732106,,396,0,2,,,0.0005507255044392016
61,PAH,1000,2,0.1,0.4,0.4,2284732106,,892,0,2,,,0.0005545706613549218
62,PAH,1000,2,0.1,0.4,0.4,2284732106,,807,0,2,,,0.0005857399837571515
63,PAH,1000,2,0.1,0.4,0.4,2284732106,,701,0,2,,,0.000575629100412706
64,PAH,1000,2,0.1,0.4,0.4,2284732106,,956,0,2,,,0.0006052425973048236
65,PAH,1000,2,0.1,0.4,0.4,2284732106,,785,0,2,,,0.0005768706457165314
66,PAH,1000,2,0.1,0.4,0.4,2284732106,,557,0,3,,,0.0008185488642232324
67,PAH,1000,2,0.1,0.4,0.4,2284732106,,123,0,5,,,0.0012618198772763392
68,PAH,1000,2,0.1,0.4,0.4,2284732106,,854,0,2,,,0.0005676017574627575
69,PAH,1000,2,0.1,0.4,0.4,2284732106,,505,0,7,,,0.0017991973803117086
70,PAH,1000,2,0.1,0.4,0.4,2284732106,,204,0,3,,,0.0007704068156052487
71,PAH,1000,2,0.1,0.4,0.4,2284732106,,855,0,2,,,0.0006105174212782592
72,PAH,1000,2,0.1,0.4,0.4,2284732106,,845,0,2,,,0.0005815525999356676
