,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.6,0.2,4177945675,,825,0,3,,,0.0008230442101241265
1,PAH,1000,2,0.1,0.6,0.2,4177945675,,168,0,6,,,0.0014409683847325422
2,PAH,1000,2,0.1,0.6,0.2,4177945675,,800,0,2,,,0.0005855978234480621
3,PAH,1000,2,0.1,0.6,0.2,4177945675,,613,0,2,,,0.0005834725330063999
4,PAH,1000,2,0.1,0.6,0.2,4177945675,,656,0,2,,,0.000554566908228812
5,PAH,1000,2,0.1,0.6,0.2,4177945675,,80,0,9,,,0.002057522269344052
6,PAH,1000,2,0.1,0.6,0.2,4177945675,,136,0,5,,,0.0012413082444381399
7,PAH,1000,2,0.1,0.6,0.2,4177945675,,872,0,2,,,0.0005497502801164941
8,PAH,1000,2,0.1,0.6,0.2,4177945675,,374,0,3,,,0.0008068438094801129
9,PAH,1000,2,0.1,0.6,0.2,4177945675,,382,0,6,,,0.00146555677976855
10,PAH,1000,2,0.1,0.6,0.2,4177945675,,790,0,3,,,0.0008472488015505352
11,PAH,1000,2,0.1,0.6,0.2,4177945675,,68,0,15,,,0.003458521394815207
12,PAH,1000,2,0.1,0.6,0.2,4177945675,,471,0,3,,,0.0007855351373530116
13,PAH,1000,2,0.1,0.6,0.2,4177945675,,968,0,2,,,0.0006074872765003847
14,PAH,1000,2,0.1,0.6,0.2,4177945675,,264,0,6,,,0.0014475442053103246
15,PAH,1000,2,0.1,0.6,0.2,4177945675,,6,0,4,,,0.0009517079792281482
16,PAH,1000,2,0.1,0.6,0.2,4177945675,,874,0,2,,,0.0005513884037685756
17,PAH,1000,2,0.1,0.6,0.2,4177945675,,857,0,2,,,0.0005540250846279062
18,PAH,1000,2,0.1,0.6,0.2,4177945675,,165,0,3,,,0.0007596465091575359
19,PAH,1000,2,0.1,0.6,0.2,4177945675,,570,0,2,,,0.0005323620440319936
20,PAH,1000,2,0.1,0.6,0.2,4177945675,,119,0,3,,,0.0007784894758143584
21,PAH,1000,2,0.1,0.6,0.2,4177945675,,899,0,2,,,0.0005786730373600968
22,PAH,1000,2,0.1,0.6,0.2,4177945675,,871,0,4,,,0.001049829840720067
23,PAH,1000,2,0.1,0.6,0.2,4177945675,,329,0,4,,,0.0010707296530130968
24,PAH,1000,2,0.1,0.6,0.2,4177945675,,318,0,3,,,0.000799409338192235
25,PAH,1000,2,0.1,0.6,0.2,4177945675,,705,0,3,,,0.0007947220688139299
26,PAH,1000,2,0.1,0.6,0.2,4177945675,,592,0,2,,,0.0005657439450069138
27,PAH,1000,2,0.1,0.6,0.2,4177945675,,906,0,2,,,0.0005702691108528236
28,PAH,1000,2,0.1,0.6,0.2,4177945675,,432,0,2,,,0.0005340065873202858
29,PAH,1000,2,0.1,0.6,0.2,4177945675,,409,0,3,,,0.0008471905327570288
30,PAH,1000,2,0.1,0.6,0.2,4177945675,,422,0,2,,,0.000580351594189216
31,PAH,1000,2,0.1,0.6,0.2,4177945675,,749,0,2,,,0.0005440086759576511
32,PAH,1000,2,0.1,0.6,0.2,4177945675,,233,0,3,,,0.0007588211158504433
33,PAH,1000,2,0.1,0.6,0.2,4177945675,,47,0,4,,,0.0009761265882340771
