,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.9,0.1,1476859104,,701,0,2,,,0.0005275360782758954
1,PAH,1000,2,0.3,0.9,0.1,1476859104,,327,0,2,,,0.0005712905451459685
2,PAH,1000,2,0.3,0.9,0.1,1476859104,,761,0,2,,,0.0005705036150944746
3,PAH,1000,2,0.3,0.9,0.1,1476859104,,925,0,3,,,0.0008255247641443126
4,PAH,1000,2,0.3,0.9,0.1,1476859104,,52,0,7,,,0.001691343043992241
5,PAH,1000,2,0.3,0.9,0.1,1476859104,,512,0,9,,,0.0022975408624736375
6,PAH,1000,2,0.3,0.9,0.1,1476859104,,370,0,3,,,0.0007894092942434927
7,PAH,1000,2,0.3,0.9,0.1,1476859104,,712,0,2,,,0.000546348730657877
8,PAH,1000,2,0.3,0.9,0.1,1476859104,,475,0,2,,,0.0005685337516848913
9,PAH,1000,2,0.3,0.9,0.1,1476859104,,770,0,2,,,0.0005805673700722372
10,PAH,1000,2,0.3,0.9,0.1,1476859104,,555,0,3,,,0.0008441547909722547
11,PAH,1000,2,0.3,0.9,0.1,1476859104,,392,0,4,,,0.0010217842757385286
12,PAH,1000,2,0.3,0.9,0.1,1476859104,,750,0,2,,,0.0005628936681550357
13,PAH,1000,2,0.3,0.9,0.1,1476859104,,746,0,2,,,0.000530862228133018
14,PAH,1000,2,0.3,0.9,0.1,1476859104,,333,0,2,,,0.0005631470712450464
15,PAH,1000,2,0.3,0.9,0.1,1476859104,,151,0,6,,,0.0014867075869335392
16,PAH,1000,2,0.3,0.9,0.1,1476859104,,904,0,2,,,0.0005694007560611239
17,PAH,1000,2,0.3,0.9,0.1,1476859104,,6,0,50,,,0.01070664856410606
18,PAH,1000,2,0.3,0.9,0.1,1476859104,,42,0,39,,,0.008785290144999269
19,PAH,1000,2,0.3,0.9,0.1,1476859104,,521,0,7,,,0.0017366744175826392
20,PAH,1000,2,0.3,0.9,0.1,1476859104,,229,0,5,,,0.0012140482127281516
21,PAH,1000,2,0.3,0.9,0.1,1476859104,,307,0,6,,,0.0015035955375526772
22,PAH,1000,2,0.3,0.9,0.1,1476859104,,258,0,3,,,0.0008167473474005574
23,PAH,1000,2,0.3,0.9,0.1,1476859104,,815,0,2,,,0.0005523543315306545
24,PAH,1000,2,0.3,0.9,0.1,1476859104,,383,0,2,,,0.000566586406495604
25,PAH,1000,2,0.3,0.9,0.1,1476859104,,204,0,2,,,0.0005566142790685587
