,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.7,0.1,1236277574,,720,0,3,,,0.0008521082462623779
1,PAH,1000,2,0.2,0.7,0.1,1236277574,,417,0,3,,,0.0007647985020226
2,PAH,1000,2,0.2,0.7,0.1,1236277574,,44,0,15,,,0.0033221289908538076
3,PAH,1000,2,0.2,0.7,0.1,1236277574,,157,0,3,,,0.000799128504273981
4,PAH,1000,2,0.2,0.7,0.1,1236277574,,334,0,3,,,0.0007837585333424284
5,PAH,1000,2,0.2,0.7,0.1,1236277574,,45,0,5,,,0.0011918919591109567
6,PAH,1000,2,0.2,0.7,0.1,1236277574,,671,0,2,,,0.0005840732132226399
7,PAH,1000,2,0.2,0.7,0.1,1236277574,,927,0,2,,,0.0005399624495527772
8,PAH,1000,2,0.2,0.7,0.1,1236277574,,558,0,2,,,0.0005451918282273038
9,PAH,1000,2,0.2,0.7,0.1,1236277574,,83,0,13,,,0.0030248837940682156
10,PAH,1000,2,0.2,0.7,0.1,1236277574,,997,0,2,,,0.0005591459617870974
11,PAH,1000,2,0.2,0.7,0.1,1236277574,,696,0,2,,,0.0005461336937713472
12,PAH,1000,2,0.2,0.7,0.1,1236277574,,567,0,4,,,0.0010292915848107889
13,PAH,1000,2,0.2,0.7,0.1,1236277574,,436,0,4,,,0.0010018268902529624
14,PAH,1000,2,0.2,0.7,0.1,1236277574,,103,0,3,,,0.0007654114306629265
15,PAH,1000,2,0.2,0.7,0.1,1236277574,,842,0,2,,,0.0005747452375398051
16,PAH,1000,2,0.2,0.7,0.1,1236277574,,260,0,2,,,0.0005684993409886516
17,PAH,1000,2,0.2,0.7,0.1,1236277574,,380,0,2,,,0.0005840005358397752
18,PAH,1000,2,0.2,0.7,0.1,1236277574,,657,0,3,,,0.0007714742275621096
19,PAH,1000,2,0.2,0.7,0.1,1236277574,,236,0,4,,,0.0009805095862741291
20,PAH,1000,2,0.2,0.7,0.1,1236277574,,483,0,2,,,0.0005794652095901968
21,PAH,1000,2,0.2,0.7,0.1,1236277574,,106,0,4,,,0.0009703920633549848
22,PAH,1000,2,0.2,0.7,0.1,1236277574,,526,0,2,,,0.0005629971075224048
23,PAH,1000,2,0.2,0.7,0.1,1236277574,,904,0,2,,,0.0006127966436982027
24,PAH,1000,2,0.2,0.7,0.1,1236277574,,274,0,2,,,0.0005540446468866112
25,PAH,1000,2,0.2,0.7,0.1,1236277574,,501,0,5,,,0.0012014643895598112
26,PAH,1000,2,0.2,0.7,0.1,1236277574,,778,0,2,,,0.0005631020959953524
27,PAH,1000,2,0.2,0.7,0.1,1236277574,,773,0,2,,,0.0005499334648905207
28,PAH,1000,2,0.2,0.7,0.1,1236277574,,472,0,3,,,0.0008151125928232474
29,PAH,1000,2,0.2,0.7,0.1,1236277574,,634,0,2,,,0.0005239154855963894
30,PAH,1000,2,0.2,0.7,0.1,1236277574,,379,0,2,,,0.0005551927147252644
31,PAH,1000,2,0.2,0.7,0.1,1236277574,,35,0,3,,,0.0007589016271567221
32,PAH,1000,2,0.2,0.7,0.1,1236277574,,899,0,2,,,0.0005473041829936596
33,PAH,1000,2,0.2,0.7,0.1,1236277574,,148,0,5,,,0.0012321181507010796
34,PAH,1000,2,0.2,0.7,0.1,1236277574,,353,0,3,,,0.0007659745082395455
35,PAH,1000,2,0.2,0.7,0.1,1236277574,,59,0,3,,,0.0007186887980335113
36,PAH,1000,2,0.2,0.7,0.1,1236277574,,960,0,2,,,0.0005517835850211791
37,PAH,1000,2,0.2,0.7,0.1,1236277574,,516,0,2,,,0.0005271731151341
38,PAH,1000,2,0.2,0.7,0.1,1236277574,,135,0,3,,,0.0007700071020665836
39,PAH,1000,2,0.2,0.7,0.1,1236277574,,181,0,2,,,0.0005505838600941647
40,PAH,1000,2,0.2,0.7,0.1,1236277574,,363,0,2,,,0.0005616607790430272
41,PAH,1000,2,0.2,0.7,0.1,1236277574,,366,0,2,,,0.0005390044711811398
42,PAH,1000,2,0.2,0.7,0.1,1236277574,,27,0,11,,,0.0025044289734891772
43,PAH,1000,2,0.2,0.7,0.1,1236277574,,122,0,3,,,0.0007773085727875984
44,PAH,1000,2,0.2,0.7,0.1,1236277574,,158,0,4,,,0.0010059337640605862
45,PAH,1000,2,0.2,0.7,0.1,1236277574,,734,0,4,,,0.0010703728789018241
46,PAH,1000,2,0.2,0.7,0.1,1236277574,,290,0,4,,,0.0009938109945664476
47,PAH,1000,2,0.2,0.7,0.1,1236277574,,772,0,3,,,0.0008301941483016379
48,PAH,1000,2,0.2,0.7,0.1,1236277574,,73,0,12,,,0.0027320657717144346
49,PAH,1000,2,0.2,0.7,0.1,1236277574,,206,0,8,,,0.0019326107337343209
50,PAH,1000,2,0.2,0.7,0.1,1236277574,,410,0,2,,,0.0005572417310007286
51,PAH,1000,2,0.2,0.7,0.1,1236277574,,747,0,3,,,0.0007879263341409379
52,PAH,1000,2,0.2,0.7,0.1,1236277574,,693,0,5,,,0.0012806317225631744
53,PAH,1000,2,0.2,0.7,0.1,1236277574,,168,0,8,,,0.0019340858425975593
54,PAH,1000,2,0.2,0.7,0.1,1236277574,,758,0,2,,,0.0005306841530219621
55,PAH,1000,2,0.2,0.7,0.1,1236277574,,13,0,29,,,0.006402741492355388
56,PAH,1000,2,0.2,0.7,0.1,1236277574,,107,0,11,,,0.0024917678587636953
57,PAH,1000,2,0.2,0.7,0.1,1236277574,,489,0,2,,,0.0005290602128946966
58,PAH,1000,2,0.2,0.7,0.1,1236277574,,466,0,6,,,0.0015387615277016229
59,PAH,1000,2,0.2,0.7,0.1,1236277574,,795,0,2,,,0.0005470778869955463
60,PAH,1000,2,0.2,0.7,0.1,1236277574,,659,0,2,,,0.0005580549039649104
61,PAH,1000,2,0.2,0.7,0.1,1236277574,,270,0,6,,,0.0014636834437571544
62,PAH,1000,2,0.2,0.7,0.1,1236277574,,592,0,2,,,0.0005622260546767236
63,PAH,1000,2,0.2,0.7,0.1,1236277574,,824,0,2,,,0.0005305564364184185
64,PAH,1000,2,0.2,0.7,0.1,1236277574,,22,0,30,,,0.006504610708548628
65,PAH,1000,2,0.2,0.7,0.1,1236277574,,896,0,2,,,0.000575871047016708
66,PAH,1000,2,0.2,0.7,0.1,1236277574,,528,0,4,,,0.001036618355614351
67,PAH,1000,2,0.2,0.7,0.1,1236277574,,451,0,2,,,0.0005674757870362123
68,PAH,1000,2,0.2,0.7,0.1,1236277574,,935,0,2,,,0.0005888772876875933
69,PAH,1000,2,0.2,0.7,0.1,1236277574,,878,0,2,,,0.000576004853486887
70,PAH,1000,2,0.2,0.7,0.1,1236277574,,252,0,2,,,0.0005509470912148294
71,PAH,1000,2,0.2,0.7,0.1,1236277574,,733,0,2,,,0.0005445128357870764
72,PAH,1000,2,0.2,0.7,0.1,1236277574,,227,0,2,,,0.0005619954369989152
73,PAH,1000,2,0.2,0.7,0.1,1236277574,,552,0,2,,,0.0005394403091227779
74,PAH,1000,2,0.2,0.7,0.1,1236277574,,348,0,3,,,0.0007718894182980442
75,PAH,1000,2,0.2,0.7,0.1,1236277574,,162,0,3,,,0.0007601172722739556
76,PAH,1000,2,0.2,0.7,0.1,1236277574,,10,0,31,,,0.006681372556133757
77,PAH,1000,2,0.2,0.7,0.1,1236277574,,23,0,12,,,0.0027287379064127354
78,PAH,1000,2,0.2,0.7,0.1,1236277574,,906,0,2,,,0.0005387455716984243
79,PAH,1000,2,0.2,0.7,0.1,1236277574,,934,0,2,,,0.0005472228291760647
80,PAH,1000,2,0.2,0.7,0.1,1236277574,,532,0,2,,,0.0005744920925275382
81,PAH,1000,2,0.2,0.7,0.1,1236277574,,430,0,2,,,0.000530389650230096
82,PAH,1000,2,0.2,0.7,0.1,1236277574,,619,0,4,,,0.0010186799422248589
