,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.3,0.9,1335619977,,252,0,5,,,0.001222542083786314
1,PAH,1000,2,0.3,0.3,0.9,1335619977,,928,0,2,,,0.0006154762164126793
2,PAH,1000,2,0.3,0.3,0.9,1335619977,,285,0,3,,,0.000766121129970831
3,PAH,1000,2,0.3,0.3,0.9,1335619977,,222,0,6,,,0.0014776538735426859
4,PAH,1000,2,0.3,0.3,0.9,1335619977,,309,0,4,,,0.00096644251810923
5,PAH,1000,2,0.3,0.3,0.9,1335619977,,993,0,2,,,0.0006057849551914988
6,PAH,1000,2,0.3,0.3,0.9,1335619977,,284,0,2,,,0.0005763384829176515
7,PAH,1000,2,0.3,0.3,0.9,1335619977,,606,0,3,,,0.0007552234145666803
8,PAH,1000,2,0.3,0.3,0.9,1335619977,,106,0,5,,,0.0012399979480985372
9,PAH,1000,2,0.3,0.3,0.9,1335619977,,538,0,3,,,0.0007974351294971777
10,PAH,1000,2,0.3,0.3,0.9,1335619977,,839,0,2,,,0.0005509029583942419
11,PAH,1000,2,0.3,0.3,0.9,1335619977,,390,0,3,,,0.0007952857376994322
12,PAH,1000,2,0.3,0.3,0.9,1335619977,,314,0,2,,,0.0005666776589013195
13,PAH,1000,2,0.3,0.3,0.9,1335619977,,367,0,3,,,0.0007996248210682234
14,PAH,1000,2,0.3,0.3,0.9,1335619977,,986,0,2,,,0.0006043721432276491
15,PAH,1000,2,0.3,0.3,0.9,1335619977,,53,0,16,,,0.003578153292058886
16,PAH,1000,2,0.3,0.3,0.9,1335619977,,553,0,2,,,0.0005453669198778354
17,PAH,1000,2,0.3,0.3,0.9,1335619977,,534,0,2,,,0.0005525629997438468
18,PAH,1000,2,0.3,0.3,0.9,1335619977,,803,0,3,,,0.0008271304825253349
19,PAH,1000,2,0.3,0.3,0.9,1335619977,,921,0,2,,,0.0005782066249586011
20,PAH,1000,2,0.3,0.3,0.9,1335619977,,495,0,3,,,0.0008207641876447462
21,PAH,1000,2,0.3,0.3,0.9,1335619977,,109,0,16,,,0.0036432497730485088
22,PAH,1000,2,0.3,0.3,0.9,1335619977,,929,0,2,,,0.0005512004477539395
23,PAH,1000,2,0.3,0.3,0.9,1335619977,,859,0,4,,,0.0010859238374375606
24,PAH,1000,2,0.3,0.3,0.9,1335619977,,509,0,3,,,0.000773142857279276
25,PAH,1000,2,0.3,0.3,0.9,1335619977,,15,0,6,,,0.0012967688110288396
26,PAH,1000,2,0.3,0.3,0.9,1335619977,,33,0,2,,,0.000517134560371635
27,PAH,1000,2,0.3,0.3,0.9,1335619977,,179,0,3,,,0.000729323962492159
28,PAH,1000,2,0.3,0.3,0.9,1335619977,,3,0,38,,,0.008002305685356828
29,PAH,1000,2,0.3,0.3,0.9,1335619977,,422,0,4,,,0.0010416742933663967
30,PAH,1000,2,0.3,0.3,0.9,1335619977,,896,0,2,,,0.0005828188613996542
31,PAH,1000,2,0.3,0.3,0.9,1335619977,,398,0,4,,,0.0009644607248068213
