,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.2,0.2,1930089093,,573,0,3,,,0.0007927580610014403
1,PAH,1000,2,0.4,0.2,0.2,1930089093,,360,0,3,,,0.000783159562870042
2,PAH,1000,2,0.4,0.2,0.2,1930089093,,170,0,3,,,0.0007725143019755547
3,PAH,1000,2,0.4,0.2,0.2,1930089093,,958,0,2,,,0.0005857892394626625
4,PAH,1000,2,0.4,0.2,0.2,1930089093,,233,0,3,,,0.0008003211371454349
5,PAH,1000,2,0.4,0.2,0.2,1930089093,,458,0,2,,,0.0005603531764069729
6,PAH,1000,2,0.4,0.2,0.2,1930089093,,426,0,2,,,0.0005298503304878559
7,PAH,1000,2,0.4,0.2,0.2,1930089093,,158,0,2,,,0.0005684980598975374
8,PAH,1000,2,0.4,0.2,0.2,1930089093,,640,0,2,,,0.0006053803876469035
9,PAH,1000,2,0.4,0.2,0.2,1930089093,,722,0,2,,,0.0005536442232834044
10,PAH,1000,2,0.4,0.2,0.2,1930089093,,586,0,2,,,0.0005361449468800435
11,PAH,1000,2,0.4,0.2,0.2,1930089093,,30,0,5,,,0.0012063371445713523
12,PAH,1000,2,0.4,0.2,0.2,1930089093,,614,0,2,,,0.0005699858952626038
13,PAH,1000,2,0.4,0.2,0.2,1930089093,,631,0,2,,,0.0005725413024916675
14,PAH,1000,2,0.4,0.2,0.2,1930089093,,277,0,3,,,0.000745601777980873
15,PAH,1000,2,0.4,0.2,0.2,1930089093,,212,0,3,,,0.0007642441072530586
16,PAH,1000,2,0.4,0.2,0.2,1930089093,,350,0,3,,,0.0007864299436283953
17,PAH,1000,2,0.4,0.2,0.2,1930089093,,659,0,2,,,0.0005762457282850215
18,PAH,1000,2,0.4,0.2,0.2,1930089093,,993,0,2,,,0.0005426169882774375
19,PAH,1000,2,0.4,0.2,0.2,1930089093,,621,0,2,,,0.000545850287580555
20,PAH,1000,2,0.4,0.2,0.2,1930089093,,214,0,4,,,0.001065868677662538
21,PAH,1000,2,0.4,0.2,0.2,1930089093,,203,0,5,,,0.0012070572947119067
22,PAH,1000,2,0.4,0.2,0.2,1930089093,,119,0,5,,,0.0012076417981304749
23,PAH,1000,2,0.4,0.2,0.2,1930089093,,443,0,2,,,0.0005510813598824992
24,PAH,1000,2,0.4,0.2,0.2,1930089093,,340,0,3,,,0.0008294715523800784
25,PAH,1000,2,0.4,0.2,0.2,1930089093,,805,0,2,,,0.0006142601570390043
26,PAH,1000,2,0.4,0.2,0.2,1930089093,,991,0,2,,,0.0005403672607437098
27,PAH,1000,2,0.4,0.2,0.2,1930089093,,665,0,2,,,0.0005345402824577307
28,PAH,1000,2,0.4,0.2,0.2,1930089093,,911,0,2,,,0.0005792780971249564
29,PAH,1000,2,0.4,0.2,0.2,1930089093,,492,0,2,,,0.0005558697530408658
30,PAH,1000,2,0.4,0.2,0.2,1930089093,,888,0,2,,,0.0005393631304308214
31,PAH,1000,2,0.4,0.2,0.2,1930089093,,872,0,2,,,0.0005529550615824409
32,PAH,1000,2,0.4,0.2,0.2,1930089093,,289,0,4,,,0.0010069428644806653
33,PAH,1000,2,0.4,0.2,0.2,1930089093,,21,0,6,,,0.0013849793496990134
34,PAH,1000,2,0.4,0.2,0.2,1930089093,,615,0,2,,,0.0005458705944246655
35,PAH,1000,2,0.4,0.2,0.2,1930089093,,604,0,2,,,0.0005681556720576071
36,PAH,1000,2,0.4,0.2,0.2,1930089093,,63,0,3,,,0.0007498933512229893
37,PAH,1000,2,0.4,0.2,0.2,1930089093,,816,0,2,,,0.0005232765323138834
38,PAH,1000,2,0.4,0.2,0.2,1930089093,,232,0,2,,,0.0005352520851410405
39,PAH,1000,2,0.4,0.2,0.2,1930089093,,25,0,18,,,0.004031209574012148
40,PAH,1000,2,0.4,0.2,0.2,1930089093,,223,0,3,,,0.0007753674714429353
41,PAH,1000,2,0.4,0.2,0.2,1930089093,,705,0,2,,,0.0005656711762910946
42,PAH,1000,2,0.4,0.2,0.2,1930089093,,367,0,3,,,0.0008042349829667499
43,PAH,1000,2,0.4,0.2,0.2,1930089093,,280,0,2,,,0.0005402521822049358
44,PAH,1000,2,0.4,0.2,0.2,1930089093,,772,0,2,,,0.0005333337778368799
45,PAH,1000,2,0.4,0.2,0.2,1930089093,,979,0,2,,,0.0006075252022214766
46,PAH,1000,2,0.4,0.2,0.2,1930089093,,527,0,3,,,0.0008283709791228035
47,PAH,1000,2,0.4,0.2,0.2,1930089093,,608,0,2,,,0.0005738872290854355
48,PAH,1000,2,0.4,0.2,0.2,1930089093,,357,0,3,,,0.0008165506631546121
49,PAH,1000,2,0.4,0.2,0.2,1930089093,,791,0,2,,,0.000557114258061343
50,PAH,1000,2,0.4,0.2,0.2,1930089093,,564,0,2,,,0.0005442281625416634
51,PAH,1000,2,0.4,0.2,0.2,1930089093,,682,0,2,,,0.0005593863668852118
52,PAH,1000,2,0.4,0.2,0.2,1930089093,,267,0,3,,,0.0007688121181019295
53,PAH,1000,2,0.4,0.2,0.2,1930089093,,535,0,4,,,0.0010648063257925292
54,PAH,1000,2,0.4,0.2,0.2,1930089093,,727,0,4,,,0.0010058503667186311
55,PAH,1000,2,0.4,0.2,0.2,1930089093,,414,0,4,,,0.0010315264105135859
56,PAH,1000,2,0.4,0.2,0.2,1930089093,,972,0,2,,,0.0005689097931292555
57,PAH,1000,2,0.4,0.2,0.2,1930089093,,969,0,2,,,0.0005611249494492455
58,PAH,1000,2,0.4,0.2,0.2,1930089093,,294,0,2,,,0.0005594894794275013
59,PAH,1000,2,0.4,0.2,0.2,1930089093,,215,0,2,,,0.000555289044064392
60,PAH,1000,2,0.4,0.2,0.2,1930089093,,359,0,2,,,0.0005540388819422773
61,PAH,1000,2,0.4,0.2,0.2,1930089093,,751,0,2,,,0.0006015309087940777
62,PAH,1000,2,0.4,0.2,0.2,1930089093,,485,0,2,,,0.0005763344795712368
63,PAH,1000,2,0.4,0.2,0.2,1930089093,,674,0,2,,,0.0005628560537371204
64,PAH,1000,2,0.4,0.2,0.2,1930089093,,253,0,3,,,0.0007536318926297047
65,PAH,1000,2,0.4,0.2,0.2,1930089093,,905,0,2,,,0.0005564309075437973
66,PAH,1000,2,0.4,0.2,0.2,1930089093,,613,0,2,,,0.0005773961973165735
67,PAH,1000,2,0.4,0.2,0.2,1930089093,,33,0,9,,,0.0020869599183960656
68,PAH,1000,2,0.4,0.2,0.2,1930089093,,896,0,2,,,0.0005664174925150347
69,PAH,1000,2,0.4,0.2,0.2,1930089093,,240,0,2,,,0.0005411299985595333
70,PAH,1000,2,0.4,0.2,0.2,1930089093,,858,0,2,,,0.0005643095205246235
71,PAH,1000,2,0.4,0.2,0.2,1930089093,,258,0,4,,,0.0010201405614159223
72,PAH,1000,2,0.4,0.2,0.2,1930089093,,439,0,2,,,0.0005851048556751722
73,PAH,1000,2,0.4,0.2,0.2,1930089093,,539,0,2,,,0.0005832426449640433
74,PAH,1000,2,0.4,0.2,0.2,1930089093,,500,0,2,,,0.0005491458976374849
75,PAH,1000,2,0.4,0.2,0.2,1930089093,,987,0,2,,,0.0005199539516741055
76,PAH,1000,2,0.4,0.2,0.2,1930089093,,730,0,2,,,0.000544247161060035
77,PAH,1000,2,0.4,0.2,0.2,1930089093,,588,0,3,,,0.0008138555643220291
78,PAH,1000,2,0.4,0.2,0.2,1930089093,,719,0,4,,,0.0010635643748881992
79,PAH,1000,2,0.4,0.2,0.2,1930089093,,425,0,4,,,0.0010621044399160423
80,PAH,1000,2,0.4,0.2,0.2,1930089093,,217,0,7,,,0.0016778209569246402
81,PAH,1000,2,0.4,0.2,0.2,1930089093,,1,0,1,,,0.0003369188032771232
82,PAH,1000,2,0.4,0.2,0.2,1930089093,,704,0,2,,,0.0005430105385462624
83,PAH,1000,2,0.4,0.2,0.2,1930089093,,641,0,2,,,0.0005904611196378691
84,PAH,1000,2,0.4,0.2,0.2,1930089093,,465,0,2,,,0.0005694922769178584
85,PAH,1000,2,0.4,0.2,0.2,1930089093,,866,0,2,,,0.0005854164362301414
86,PAH,1000,2,0.4,0.2,0.2,1930089093,,883,0,2,,,0.0005462080877266959
87,PAH,1000,2,0.4,0.2,0.2,1930089093,,159,0,7,,,0.0016923195229439337
88,PAH,1000,2,0.4,0.2,0.2,1930089093,,580,0,2,,,0.0005648753098307941
89,PAH,1000,2,0.4,0.2,0.2,1930089093,,60,0,4,,,0.0009868519018627685
90,PAH,1000,2,0.4,0.2,0.2,1930089093,,932,0,2,,,0.0005562078389410359
91,PAH,1000,2,0.4,0.2,0.2,1930089093,,806,0,2,,,0.0005307716493303517
92,PAH,1000,2,0.4,0.2,0.2,1930089093,,477,0,5,,,0.001258970403964156
93,PAH,1000,2,0.4,0.2,0.2,1930089093,,288,0,2,,,0.000549438811087654
94,PAH,1000,2,0.4,0.2,0.2,1930089093,,916,0,2,,,0.0005957881072750314
95,PAH,1000,2,0.4,0.2,0.2,1930089093,,931,0,2,,,0.0005592168671188024
96,PAH,1000,2,0.4,0.2,0.2,1930089093,,193,0,5,,,0.0012613460814595383
97,PAH,1000,2,0.4,0.2,0.2,1930089093,,873,0,2,,,0.0005673394173394471
98,PAH,1000,2,0.4,0.2,0.2,1930089093,,229,0,4,,,0.0010099016740064198
99,PAH,1000,2,0.4,0.2,0.2,1930089093,,903,0,2,,,0.0005548657389828576
100,PAH,1000,2,0.4,0.2,0.2,1930089093,,24,0,19,,,0.004230493536070716
101,PAH,1000,2,0.4,0.2,0.2,1930089093,,287,0,4,,,0.0010602784223069713
102,PAH,1000,2,0.4,0.2,0.2,1930089093,,166,0,5,,,0.0012432031634391888
103,PAH,1000,2,0.4,0.2,0.2,1930089093,,472,0,2,,,0.0005407517869783529
104,PAH,1000,2,0.4,0.2,0.2,1930089093,,768,0,2,,,0.0005649839675563636
105,PAH,1000,2,0.4,0.2,0.2,1930089093,,923,0,2,,,0.000586788502965654
106,PAH,1000,2,0.4,0.2,0.2,1930089093,,658,0,2,,,0.0005501507104981974
107,PAH,1000,2,0.4,0.2,0.2,1930089093,,834,0,2,,,0.0005827551049343475
108,PAH,1000,2,0.4,0.2,0.2,1930089093,,653,0,3,,,0.0007819032766300314
109,PAH,1000,2,0.4,0.2,0.2,1930089093,,985,0,2,,,0.0005689208262439475
110,PAH,1000,2,0.4,0.2,0.2,1930089093,,381,0,3,,,0.0007645513355076103
111,PAH,1000,2,0.4,0.2,0.2,1930089093,,551,0,5,,,0.0012760382712208363
112,PAH,1000,2,0.4,0.2,0.2,1930089093,,826,0,2,,,0.0005851957721699163
113,PAH,1000,2,0.4,0.2,0.2,1930089093,,278,0,7,,,0.0016707151239412448
114,PAH,1000,2,0.4,0.2,0.2,1930089093,,670,0,2,,,0.0005915621921593525
115,PAH,1000,2,0.4,0.2,0.2,1930089093,,700,0,2,,,0.0005722442673252267
116,PAH,1000,2,0.4,0.2,0.2,1930089093,,498,0,2,,,0.0005303535106399805
117,PAH,1000,2,0.4,0.2,0.2,1930089093,,427,0,2,,,0.0005621270951663702
118,PAH,1000,2,0.4,0.2,0.2,1930089093,,612,0,2,,,0.0005501619693118767
119,PAH,1000,2,0.4,0.2,0.2,1930089093,,390,0,2,,,0.0005377432464055853
120,PAH,1000,2,0.4,0.2,0.2,1930089093,,148,0,4,,,0.001030741979725436
121,PAH,1000,2,0.4,0.2,0.2,1930089093,,57,0,6,,,0.0014465020143420767
122,PAH,1000,2,0.4,0.2,0.2,1930089093,,528,0,2,,,0.0005556063615906027
123,PAH,1000,2,0.4,0.2,0.2,1930089093,,844,0,2,,,0.0005221083305267447
124,PAH,1000,2,0.4,0.2,0.2,1930089093,,779,0,2,,,0.0005389147100709146
125,PAH,1000,2,0.4,0.2,0.2,1930089093,,694,0,2,,,0.0005979419700692223
126,PAH,1000,2,0.4,0.2,0.2,1930089093,,556,0,3,,,0.0008263267625796027
127,PAH,1000,2,0.4,0.2,0.2,1930089093,,154,0,3,,,0.000762057435785739
128,PAH,1000,2,0.4,0.2,0.2,1930089093,,717,0,2,,,0.0005417208475672964
129,PAH,1000,2,0.4,0.2,0.2,1930089093,,879,0,2,,,0.0005255564548936693
130,PAH,1000,2,0.4,0.2,0.2,1930089093,,175,0,5,,,0.0012139657930261842
131,PAH,1000,2,0.4,0.2,0.2,1930089093,,871,0,2,,,0.00056578609289282
132,PAH,1000,2,0.4,0.2,0.2,1930089093,,672,0,2,,,0.0005475761852483356
133,PAH,1000,2,0.4,0.2,0.2,1930089093,,981,0,2,,,0.0005101407683148671
134,PAH,1000,2,0.4,0.2,0.2,1930089093,,90,0,7,,,0.001606859114591241
135,PAH,1000,2,0.4,0.2,0.2,1930089093,,137,0,4,,,0.001005130358029451
136,PAH,1000,2,0.4,0.2,0.2,1930089093,,321,0,6,,,0.0014350901063670807
137,PAH,1000,2,0.4,0.2,0.2,1930089093,,922,0,2,,,0.000614896764237084
138,PAH,1000,2,0.4,0.2,0.2,1930089093,,231,0,2,,,0.0005210983955058902
139,PAH,1000,2,0.4,0.2,0.2,1930089093,,546,0,3,,,0.0007857072692474341
140,PAH,1000,2,0.4,0.2,0.2,1930089093,,740,0,2,,,0.0005608848329760281
141,PAH,1000,2,0.4,0.2,0.2,1930089093,,482,0,2,,,0.0005308437778991298
142,PAH,1000,2,0.4,0.2,0.2,1930089093,,995,0,2,,,0.0005649649241022891
143,PAH,1000,2,0.4,0.2,0.2,1930089093,,605,0,2,,,0.0005719535524934302
144,PAH,1000,2,0.4,0.2,0.2,1930089093,,503,0,5,,,0.0012767766399848185
145,PAH,1000,2,0.4,0.2,0.2,1930089093,,757,0,2,,,0.0005631906890014933
146,PAH,1000,2,0.4,0.2,0.2,1930089093,,685,0,2,,,0.0005420541712488013
147,PAH,1000,2,0.4,0.2,0.2,1930089093,,295,0,4,,,0.0010216265390888349
148,PAH,1000,2,0.4,0.2,0.2,1930089093,,110,0,21,,,0.004863023177288104
149,PAH,1000,2,0.4,0.2,0.2,1930089093,,13,0,21,,,0.004714855335180529
150,PAH,1000,2,0.4,0.2,0.2,1930089093,,538,0,2,,,0.0005447491543807289
151,PAH,1000,2,0.4,0.2,0.2,1930089093,,934,0,2,,,0.0006054250612327409
152,PAH,1000,2,0.4,0.2,0.2,1930089093,,112,0,13,,,0.003005450711008022
153,PAH,1000,2,0.4,0.2,0.2,1930089093,,144,0,4,,,0.000992062951185329
154,PAH,1000,2,0.4,0.2,0.2,1930089093,,568,0,2,,,0.0005675349115463347
155,PAH,1000,2,0.4,0.2,0.2,1930089093,,47,0,8,,,0.0018101599766774702
156,PAH,1000,2,0.4,0.2,0.2,1930089093,,131,0,6,,,0.0013969382861449638
157,PAH,1000,2,0.4,0.2,0.2,1930089093,,165,0,3,,,0.0008097004369642042
158,PAH,1000,2,0.4,0.2,0.2,1930089093,,663,0,2,,,0.0005797867224069806
159,PAH,1000,2,0.4,0.2,0.2,1930089093,,440,0,2,,,0.0005458139956650032
160,PAH,1000,2,0.4,0.2,0.2,1930089093,,324,0,5,,,0.001267780835397673
161,PAH,1000,2,0.4,0.2,0.2,1930089093,,778,0,2,,,0.0005598239295232101
162,PAH,1000,2,0.4,0.2,0.2,1930089093,,479,0,2,,,0.0005788109412561337
163,PAH,1000,2,0.4,0.2,0.2,1930089093,,695,0,2,,,0.0005513443026325521
164,PAH,1000,2,0.4,0.2,0.2,1930089093,,877,0,2,,,0.0005322446467261088
165,PAH,1000,2,0.4,0.2,0.2,1930089093,,271,0,4,,,0.0010310507506073577
166,PAH,1000,2,0.4,0.2,0.2,1930089093,,729,0,2,,,0.0005529397880189639
167,PAH,1000,2,0.4,0.2,0.2,1930089093,,801,0,2,,,0.0005506034515319588
168,PAH,1000,2,0.4,0.2,0.2,1930089093,,687,0,2,,,0.0006013127557502977
169,PAH,1000,2,0.4,0.2,0.2,1930089093,,246,0,3,,,0.0007599060628006804
170,PAH,1000,2,0.4,0.2,0.2,1930089093,,103,0,4,,,0.0010344626262869063
