,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.1,0.7,1288759976,,58,0,9,,,0.002125658637122046
1,PAH,1000,2,0.1,0.1,0.7,1288759976,,553,0,4,,,0.00101690163624861
2,PAH,1000,2,0.1,0.1,0.7,1288759976,,585,0,3,,,0.0008096141731756053
3,PAH,1000,2,0.1,0.1,0.7,1288759976,,962,0,2,,,0.0005380726633417602
4,PAH,1000,2,0.1,0.1,0.7,1288759976,,811,0,2,,,0.0005448782865544628
5,PAH,1000,2,0.1,0.1,0.7,1288759976,,562,0,3,,,0.0008357692886529955
6,PAH,1000,2,0.1,0.1,0.7,1288759976,,451,0,4,,,0.0010503533890819448
7,PAH,1000,2,0.1,0.1,0.7,1288759976,,565,0,2,,,0.0005300451064044128
8,PAH,1000,2,0.1,0.1,0.7,1288759976,,491,0,2,,,0.0005274605329895015
9,PAH,1000,2,0.1,0.1,0.7,1288759976,,673,0,2,,,0.0005622988755177404
10,PAH,1000,2,0.1,0.1,0.7,1288759976,,532,0,3,,,0.000794347782379553
11,PAH,1000,2,0.1,0.1,0.7,1288759976,,69,0,30,,,0.006775773435827628
12,PAH,1000,2,0.1,0.1,0.7,1288759976,,436,0,3,,,0.0007985828315836537
13,PAH,1000,2,0.1,0.1,0.7,1288759976,,299,0,4,,,0.0010348760449127984
14,PAH,1000,2,0.1,0.1,0.7,1288759976,,649,0,4,,,0.0010738573506776916
15,PAH,1000,2,0.1,0.1,0.7,1288759976,,283,0,2,,,0.0005561088616570346
16,PAH,1000,2,0.1,0.1,0.7,1288759976,,202,0,4,,,0.0009760483775771488
17,PAH,1000,2,0.1,0.1,0.7,1288759976,,113,0,3,,,0.0007742349258892691
18,PAH,1000,2,0.1,0.1,0.7,1288759976,,340,0,3,,,0.000804521300423122
19,PAH,1000,2,0.1,0.1,0.7,1288759976,,950,0,2,,,0.0006177906949649582
20,PAH,1000,2,0.1,0.1,0.7,1288759976,,380,0,2,,,0.0005536135899632562
21,PAH,1000,2,0.1,0.1,0.7,1288759976,,216,0,5,,,0.0012435975276769567
