,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.6,0.2,3917858580,,140,0,6,,,0.0014597989219320557
1,PAH,1000,2,0.4,0.6,0.2,3917858580,,874,0,2,,,0.0005868501326665278
2,PAH,1000,2,0.4,0.6,0.2,3917858580,,408,0,3,,,0.0007765283171662421
3,PAH,1000,2,0.4,0.6,0.2,3917858580,,844,0,2,,,0.0005548177578665938
4,PAH,1000,2,0.4,0.6,0.2,3917858580,,433,0,3,,,0.0008158215049473481
5,PAH,1000,2,0.4,0.6,0.2,3917858580,,866,0,2,,,0.000538058726403894
6,PAH,1000,2,0.4,0.6,0.2,3917858580,,45,0,3,,,0.0007416516400175735
7,PAH,1000,2,0.4,0.6,0.2,3917858580,,329,0,3,,,0.0007882837611804453
8,PAH,1000,2,0.4,0.6,0.2,3917858580,,707,0,2,,,0.0005616098202915629
9,PAH,1000,2,0.4,0.6,0.2,3917858580,,588,0,3,,,0.0007789295528442509
10,PAH,1000,2,0.4,0.6,0.2,3917858580,,242,0,2,,,0.0005364890025280313
11,PAH,1000,2,0.4,0.6,0.2,3917858580,,984,0,2,,,0.0005297601037611878
12,PAH,1000,2,0.4,0.6,0.2,3917858580,,842,0,2,,,0.0005249767821830719
13,PAH,1000,2,0.4,0.6,0.2,3917858580,,544,0,2,,,0.0005815665633575456
14,PAH,1000,2,0.4,0.6,0.2,3917858580,,964,0,2,,,0.0005506790190868873
15,PAH,1000,2,0.4,0.6,0.2,3917858580,,264,0,4,,,0.0010064244669415756
16,PAH,1000,2,0.4,0.6,0.2,3917858580,,33,0,18,,,0.003957499845509227
17,PAH,1000,2,0.4,0.6,0.2,3917858580,,931,0,2,,,0.0005380674200050295
18,PAH,1000,2,0.4,0.6,0.2,3917858580,,4,0,36,,,0.007702338148119211
19,PAH,1000,2,0.4,0.6,0.2,3917858580,,349,0,4,,,0.0010140334725629002
20,PAH,1000,2,0.4,0.6,0.2,3917858580,,46,0,11,,,0.0024833422756566355
21,PAH,1000,2,0.4,0.6,0.2,3917858580,,82,0,3,,,0.0007642356846225016
22,PAH,1000,2,0.4,0.6,0.2,3917858580,,794,0,2,,,0.0005660655267775792
23,PAH,1000,2,0.4,0.6,0.2,3917858580,,937,0,2,,,0.0005544792933749732
24,PAH,1000,2,0.4,0.6,0.2,3917858580,,495,0,2,,,0.000583068465528668
25,PAH,1000,2,0.4,0.6,0.2,3917858580,,328,0,4,,,0.001018118436321691
26,PAH,1000,2,0.4,0.6,0.2,3917858580,,440,0,2,,,0.0005749301712552557
27,PAH,1000,2,0.4,0.6,0.2,3917858580,,887,0,2,,,0.0005849679960536908
28,PAH,1000,2,0.4,0.6,0.2,3917858580,,185,0,5,,,0.0012435636367768316
29,PAH,1000,2,0.4,0.6,0.2,3917858580,,183,0,3,,,0.0007798152826265786
30,PAH,1000,2,0.4,0.6,0.2,3917858580,,635,0,2,,,0.0005698164324425526
31,PAH,1000,2,0.4,0.6,0.2,3917858580,,61,0,4,,,0.0009811944146194606
32,PAH,1000,2,0.4,0.6,0.2,3917858580,,692,0,2,,,0.0005517999678844991
33,PAH,1000,2,0.4,0.6,0.2,3917858580,,30,0,9,,,0.0021553981492229133
34,PAH,1000,2,0.4,0.6,0.2,3917858580,,290,0,7,,,0.0017587978295339228
35,PAH,1000,2,0.4,0.6,0.2,3917858580,,739,0,2,,,0.0005353773053920494
36,PAH,1000,2,0.4,0.6,0.2,3917858580,,646,0,2,,,0.0005602877237952166
37,PAH,1000,2,0.4,0.6,0.2,3917858580,,670,0,2,,,0.0005596520765008488
38,PAH,1000,2,0.4,0.6,0.2,3917858580,,155,0,11,,,0.0025298723429938033
39,PAH,1000,2,0.4,0.6,0.2,3917858580,,480,0,2,,,0.0005458924702880084
40,PAH,1000,2,0.4,0.6,0.2,3917858580,,455,0,4,,,0.0010759786631108566
41,PAH,1000,2,0.4,0.6,0.2,3917858580,,557,0,2,,,0.0005503355989823237
42,PAH,1000,2,0.4,0.6,0.2,3917858580,,241,0,3,,,0.0007670152508239965
43,PAH,1000,2,0.4,0.6,0.2,3917858580,,416,0,6,,,0.0015090575339298466
44,PAH,1000,2,0.4,0.6,0.2,3917858580,,372,0,7,,,0.0017276573456218173
45,PAH,1000,2,0.4,0.6,0.2,3917858580,,171,0,7,,,0.0017016244981166186
46,PAH,1000,2,0.4,0.6,0.2,3917858580,,443,0,3,,,0.0007828535996772864
47,PAH,1000,2,0.4,0.6,0.2,3917858580,,896,0,2,,,0.0005175306307059639
48,PAH,1000,2,0.4,0.6,0.2,3917858580,,237,0,2,,,0.0005222954346898701
49,PAH,1000,2,0.4,0.6,0.2,3917858580,,595,0,2,,,0.0005750937602075567
50,PAH,1000,2,0.4,0.6,0.2,3917858580,,36,0,14,,,0.003152888365701879
51,PAH,1000,2,0.4,0.6,0.2,3917858580,,205,0,5,,,0.0012771772054658618
52,PAH,1000,2,0.4,0.6,0.2,3917858580,,100,0,21,,,0.004879516089765333
53,PAH,1000,2,0.4,0.6,0.2,3917858580,,881,0,2,,,0.0005586625616348361
54,PAH,1000,2,0.4,0.6,0.2,3917858580,,314,0,2,,,0.0005719440111344964
55,PAH,1000,2,0.4,0.6,0.2,3917858580,,486,0,3,,,0.00078130106351862
56,PAH,1000,2,0.4,0.6,0.2,3917858580,,442,0,2,,,0.0005583403892160518
57,PAH,1000,2,0.4,0.6,0.2,3917858580,,831,0,2,,,0.0005656752612467444
58,PAH,1000,2,0.4,0.6,0.2,3917858580,,836,0,2,,,0.0005629351743376173
