,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,0.9,2923971426,,483,0,4,,,0.001056648738808778
1,PAH,1000,2,0.1,0.8,0.9,2923971426,,914,0,3,,,0.0008363881508738128
2,PAH,1000,2,0.1,0.8,0.9,2923971426,,681,0,3,,,0.0008118862676025144
3,PAH,1000,2,0.1,0.8,0.9,2923971426,,208,0,7,,,0.0016710579673529496
4,PAH,1000,2,0.1,0.8,0.9,2923971426,,571,0,2,,,0.0005278240765117384
5,PAH,1000,2,0.1,0.8,0.9,2923971426,,759,0,2,,,0.0005557363379396473
6,PAH,1000,2,0.1,0.8,0.9,2923971426,,606,0,3,,,0.000763267849231729
7,PAH,1000,2,0.1,0.8,0.9,2923971426,,235,0,3,,,0.0007762592229750827
8,PAH,1000,2,0.1,0.8,0.9,2923971426,,418,0,2,,,0.0005249070996451541
9,PAH,1000,2,0.1,0.8,0.9,2923971426,,34,0,3,,,0.0007361437301854791
10,PAH,1000,2,0.1,0.8,0.9,2923971426,,827,0,3,,,0.0007716926286634294
11,PAH,1000,2,0.1,0.8,0.9,2923971426,,417,0,2,,,0.0005522928003340192
12,PAH,1000,2,0.1,0.8,0.9,2923971426,,858,0,2,,,0.0005562130033775808
13,PAH,1000,2,0.1,0.8,0.9,2923971426,,193,0,5,,,0.0012612383101008094
14,PAH,1000,2,0.1,0.8,0.9,2923971426,,301,0,3,,,0.0007826290829554647
15,PAH,1000,2,0.1,0.8,0.9,2923971426,,634,0,4,,,0.0010256671930363736
16,PAH,1000,2,0.1,0.8,0.9,2923971426,,464,0,5,,,0.0012645289309261192
17,PAH,1000,2,0.1,0.8,0.9,2923971426,,583,0,2,,,0.000558725447926613
18,PAH,1000,2,0.1,0.8,0.9,2923971426,,794,0,2,,,0.0005975652901697605
19,PAH,1000,2,0.1,0.8,0.9,2923971426,,249,0,2,,,0.0005296093118505945
20,PAH,1000,2,0.1,0.8,0.9,2923971426,,546,0,2,,,0.0005883437337528913
21,PAH,1000,2,0.1,0.8,0.9,2923971426,,976,0,2,,,0.0005996711740530658
22,PAH,1000,2,0.1,0.8,0.9,2923971426,,753,0,2,,,0.0005605740476714464
23,PAH,1000,2,0.1,0.8,0.9,2923971426,,90,0,3,,,0.0007529227800273477
24,PAH,1000,2,0.1,0.8,0.9,2923971426,,968,0,2,,,0.00053719268767512
25,PAH,1000,2,0.1,0.8,0.9,2923971426,,290,0,2,,,0.0005272489426302142
26,PAH,1000,2,0.1,0.8,0.9,2923971426,,137,0,6,,,0.0013890530904152262
27,PAH,1000,2,0.1,0.8,0.9,2923971426,,187,0,5,,,0.0012464377215952128
28,PAH,1000,2,0.1,0.8,0.9,2923971426,,114,0,3,,,0.0007547525637552073
29,PAH,1000,2,0.1,0.8,0.9,2923971426,,495,0,4,,,0.0010507063939358898
30,PAH,1000,2,0.1,0.8,0.9,2923971426,,410,0,2,,,0.0005520989366464631
31,PAH,1000,2,0.1,0.8,0.9,2923971426,,318,0,5,,,0.0012529620713977875
32,PAH,1000,2,0.1,0.8,0.9,2923971426,,153,0,5,,,0.0012431371915432793
33,PAH,1000,2,0.1,0.8,0.9,2923971426,,805,0,2,,,0.0005369604116901387
34,PAH,1000,2,0.1,0.8,0.9,2923971426,,889,0,3,,,0.0007888718342913579
35,PAH,1000,2,0.1,0.8,0.9,2923971426,,799,0,2,,,0.0005844264681724824
36,PAH,1000,2,0.1,0.8,0.9,2923971426,,317,0,2,,,0.0005151249900262351
37,PAH,1000,2,0.1,0.8,0.9,2923971426,,88,0,8,,,0.0019024732551200876
38,PAH,1000,2,0.1,0.8,0.9,2923971426,,665,0,2,,,0.0005732433169461473
39,PAH,1000,2,0.1,0.8,0.9,2923971426,,55,0,3,,,0.0007635705478645065
40,PAH,1000,2,0.1,0.8,0.9,2923971426,,930,0,2,,,0.0005646417343263276
41,PAH,1000,2,0.1,0.8,0.9,2923971426,,570,0,3,,,0.0007889901965999231
42,PAH,1000,2,0.1,0.8,0.9,2923971426,,64,0,5,,,0.001199964057535475
43,PAH,1000,2,0.1,0.8,0.9,2923971426,,116,0,12,,,0.0027867917177176074
44,PAH,1000,2,0.1,0.8,0.9,2923971426,,343,0,3,,,0.0007842977304169594
45,PAH,1000,2,0.1,0.8,0.9,2923971426,,600,0,2,,,0.0005411547364749438
46,PAH,1000,2,0.1,0.8,0.9,2923971426,,469,0,4,,,0.0010920083700594852
47,PAH,1000,2,0.1,0.8,0.9,2923971426,,618,0,3,,,0.0007786682278301352
48,PAH,1000,2,0.1,0.8,0.9,2923971426,,91,0,8,,,0.001886381443982329
49,PAH,1000,2,0.1,0.8,0.9,2923971426,,825,0,2,,,0.0005358395892140513
50,PAH,1000,2,0.1,0.8,0.9,2923971426,,27,0,8,,,0.0018430200300466016
51,PAH,1000,2,0.1,0.8,0.9,2923971426,,514,0,3,,,0.0007980249343176282
52,PAH,1000,2,0.1,0.8,0.9,2923971426,,259,0,5,,,0.0012256427022302543
53,PAH,1000,2,0.1,0.8,0.9,2923971426,,148,0,14,,,0.0032625457649752406
54,PAH,1000,2,0.1,0.8,0.9,2923971426,,704,0,2,,,0.0005567875783555431
55,PAH,1000,2,0.1,0.8,0.9,2923971426,,566,0,2,,,0.0005323190933665511
56,PAH,1000,2,0.1,0.8,0.9,2923971426,,816,0,2,,,0.0005914975358132383
57,PAH,1000,2,0.1,0.8,0.9,2923971426,,615,0,2,,,0.0005378672640079306
58,PAH,1000,2,0.1,0.8,0.9,2923971426,,522,0,3,,,0.0007714207569519579
59,PAH,1000,2,0.1,0.8,0.9,2923971426,,857,0,2,,,0.0006173137739985764
60,PAH,1000,2,0.1,0.8,0.9,2923971426,,742,0,2,,,0.0005392223552513724
61,PAH,1000,2,0.1,0.8,0.9,2923971426,,480,0,2,,,0.0005519491813500164
62,PAH,1000,2,0.1,0.8,0.9,2923971426,,107,0,10,,,0.0023509446682142164
63,PAH,1000,2,0.1,0.8,0.9,2923971426,,471,0,4,,,0.0009806052157583978
64,PAH,1000,2,0.1,0.8,0.9,2923971426,,750,0,2,,,0.0005532002957693192
65,PAH,1000,2,0.1,0.8,0.9,2923971426,,539,0,2,,,0.0005637948876487267
66,PAH,1000,2,0.1,0.8,0.9,2923971426,,795,0,3,,,0.0007875772809619147
67,PAH,1000,2,0.1,0.8,0.9,2923971426,,458,0,3,,,0.0008431724738310257
68,PAH,1000,2,0.1,0.8,0.9,2923971426,,849,0,3,,,0.0007537071542834268
69,PAH,1000,2,0.1,0.8,0.9,2923971426,,739,0,2,,,0.0005403392204547469
70,PAH,1000,2,0.1,0.8,0.9,2923971426,,616,0,2,,,0.0005687288417480929
71,PAH,1000,2,0.1,0.8,0.9,2923971426,,462,0,5,,,0.001258046616963741
72,PAH,1000,2,0.1,0.8,0.9,2923971426,,475,0,6,,,0.0015321774025887913
73,PAH,1000,2,0.1,0.8,0.9,2923971426,,29,0,3,,,0.0007639761558545328
74,PAH,1000,2,0.1,0.8,0.9,2923971426,,971,0,3,,,0.0008391307272239742
75,PAH,1000,2,0.1,0.8,0.9,2923971426,,327,0,6,,,0.001499884028305129
