,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.5,0.7,152348052,,317,0,2,,,0.0005335550757756239
1,PAH,1000,2,0.2,0.5,0.7,152348052,,44,0,9,,,0.0020655799106727574
2,PAH,1000,2,0.2,0.5,0.7,152348052,,634,0,2,,,0.000550786113014512
3,PAH,1000,2,0.2,0.5,0.7,152348052,,718,0,2,,,0.000512153700529262
4,PAH,1000,2,0.2,0.5,0.7,152348052,,436,0,2,,,0.0005507058772294244
5,PAH,1000,2,0.2,0.5,0.7,152348052,,401,0,4,,,0.00102131070909178
6,PAH,1000,2,0.2,0.5,0.7,152348052,,420,0,4,,,0.0010692758616432192
7,PAH,1000,2,0.2,0.5,0.7,152348052,,447,0,2,,,0.0005399639445827101
8,PAH,1000,2,0.2,0.5,0.7,152348052,,894,0,2,,,0.0005668861615100776
9,PAH,1000,2,0.2,0.5,0.7,152348052,,781,0,3,,,0.0007855298304362738
10,PAH,1000,2,0.2,0.5,0.7,152348052,,834,0,2,,,0.0005723263997712562
11,PAH,1000,2,0.2,0.5,0.7,152348052,,131,0,9,,,0.0020750513495066195
12,PAH,1000,2,0.2,0.5,0.7,152348052,,227,0,4,,,0.0009762787281999172
13,PAH,1000,2,0.2,0.5,0.7,152348052,,956,0,2,,,0.0006089673903814625
14,PAH,1000,2,0.2,0.5,0.7,152348052,,491,0,2,,,0.0005934580622162188
15,PAH,1000,2,0.2,0.5,0.7,152348052,,104,0,2,,,0.0005326875739773533
16,PAH,1000,2,0.2,0.5,0.7,152348052,,668,0,2,,,0.0005617584808524607
17,PAH,1000,2,0.2,0.5,0.7,152348052,,564,0,2,,,0.0005908586493748659
18,PAH,1000,2,0.2,0.5,0.7,152348052,,995,0,2,,,0.0006134433878493872
19,PAH,1000,2,0.2,0.5,0.7,152348052,,300,0,2,,,0.0005671963981000077
20,PAH,1000,2,0.2,0.5,0.7,152348052,,160,0,11,,,0.0025645203796552988
21,PAH,1000,2,0.2,0.5,0.7,152348052,,338,0,4,,,0.0009876669350070207
22,PAH,1000,2,0.2,0.5,0.7,152348052,,410,0,2,,,0.0005531612209422181
23,PAH,1000,2,0.2,0.5,0.7,152348052,,8,0,5,,,0.001134956552626563
24,PAH,1000,2,0.2,0.5,0.7,152348052,,507,0,6,,,0.0015019284803989537
25,PAH,1000,2,0.2,0.5,0.7,152348052,,29,0,7,,,0.0016101016633159734
26,PAH,1000,2,0.2,0.5,0.7,152348052,,71,0,13,,,0.0029248304602852554
27,PAH,1000,2,0.2,0.5,0.7,152348052,,531,0,4,,,0.0010018168516306109
28,PAH,1000,2,0.2,0.5,0.7,152348052,,905,0,2,,,0.0005886977711085221
29,PAH,1000,2,0.2,0.5,0.7,152348052,,899,0,2,,,0.0005689544454861699
30,PAH,1000,2,0.2,0.5,0.7,152348052,,873,0,3,,,0.0008184503289880528
31,PAH,1000,2,0.2,0.5,0.7,152348052,,360,0,4,,,0.001088143035484092
32,PAH,1000,2,0.2,0.5,0.7,152348052,,397,0,2,,,0.0005180373459055237
33,PAH,1000,2,0.2,0.5,0.7,152348052,,471,0,4,,,0.0010134355741087716
34,PAH,1000,2,0.2,0.5,0.7,152348052,,299,0,4,,,0.0010312159233590499
35,PAH,1000,2,0.2,0.5,0.7,152348052,,210,0,2,,,0.0005488750089946654
36,PAH,1000,2,0.2,0.5,0.7,152348052,,918,0,2,,,0.0005593749773079154
37,PAH,1000,2,0.2,0.5,0.7,152348052,,117,0,9,,,0.002156566860257501
38,PAH,1000,2,0.2,0.5,0.7,152348052,,216,0,5,,,0.0012091023058412509
39,PAH,1000,2,0.2,0.5,0.7,152348052,,86,0,16,,,0.0036402960978441632
40,PAH,1000,2,0.2,0.5,0.7,152348052,,663,0,2,,,0.0005960862302620201
41,PAH,1000,2,0.2,0.5,0.7,152348052,,597,0,3,,,0.0008131113603068011
42,PAH,1000,2,0.2,0.5,0.7,152348052,,459,0,2,,,0.0005943632280812514
43,PAH,1000,2,0.2,0.5,0.7,152348052,,794,0,2,,,0.0005176042713818675
44,PAH,1000,2,0.2,0.5,0.7,152348052,,123,0,9,,,0.0020612010771185376
45,PAH,1000,2,0.2,0.5,0.7,152348052,,641,0,2,,,0.0005548527324533594
46,PAH,1000,2,0.2,0.5,0.7,152348052,,582,0,2,,,0.0005671299487859523
47,PAH,1000,2,0.2,0.5,0.7,152348052,,182,0,4,,,0.0009544773824473907
48,PAH,1000,2,0.2,0.5,0.7,152348052,,64,0,10,,,0.002283583485567891
49,PAH,1000,2,0.2,0.5,0.7,152348052,,342,0,5,,,0.0012162975889354385
50,PAH,1000,2,0.2,0.5,0.7,152348052,,192,0,4,,,0.001005483911577823
51,PAH,1000,2,0.2,0.5,0.7,152348052,,533,0,2,,,0.0005730774195664163
52,PAH,1000,2,0.2,0.5,0.7,152348052,,588,0,3,,,0.0007922908706569394
53,PAH,1000,2,0.2,0.5,0.7,152348052,,83,0,4,,,0.000976202697371468
54,PAH,1000,2,0.2,0.5,0.7,152348052,,900,0,2,,,0.0005855320305161064
55,PAH,1000,2,0.2,0.5,0.7,152348052,,566,0,5,,,0.0012570139876309032
56,PAH,1000,2,0.2,0.5,0.7,152348052,,429,0,2,,,0.0005703946146641991
57,PAH,1000,2,0.2,0.5,0.7,152348052,,68,0,6,,,0.0013807650369827029
58,PAH,1000,2,0.2,0.5,0.7,152348052,,772,0,2,,,0.0005326288359677006
59,PAH,1000,2,0.2,0.5,0.7,152348052,,973,0,2,,,0.0006060383467577058
60,PAH,1000,2,0.2,0.5,0.7,152348052,,807,0,4,,,0.0010560050046057408
61,PAH,1000,2,0.2,0.5,0.7,152348052,,379,0,2,,,0.0005556006814694344
62,PAH,1000,2,0.2,0.5,0.7,152348052,,374,0,2,,,0.0005492116852630429
63,PAH,1000,2,0.2,0.5,0.7,152348052,,987,0,2,,,0.0006003962569408573
64,PAH,1000,2,0.2,0.5,0.7,152348052,,377,0,4,,,0.0010512283768382555
65,PAH,1000,2,0.2,0.5,0.7,152348052,,399,0,2,,,0.0005611890751680156
66,PAH,1000,2,0.2,0.5,0.7,152348052,,701,0,2,,,0.0005617148320485887
67,PAH,1000,2,0.2,0.5,0.7,152348052,,569,0,2,,,0.0005659627291740982
68,PAH,1000,2,0.2,0.5,0.7,152348052,,645,0,3,,,0.0007876769422784833
69,PAH,1000,2,0.2,0.5,0.7,152348052,,455,0,2,,,0.0005790096876612178
70,PAH,1000,2,0.2,0.5,0.7,152348052,,95,0,2,,,0.0005058175312933214
71,PAH,1000,2,0.2,0.5,0.7,152348052,,615,0,4,,,0.001086477057148693
72,PAH,1000,2,0.2,0.5,0.7,152348052,,417,0,3,,,0.0007780296392606545
