,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,0.3,1449222873,,351,0,3,,,0.000757012250171351
1,PAH,1000,2,0.1,0.8,0.3,1449222873,,397,0,4,,,0.0010480792076354353
2,PAH,1000,2,0.1,0.8,0.3,1449222873,,788,0,2,,,0.0005324721309763858
3,PAH,1000,2,0.1,0.8,0.3,1449222873,,996,0,2,,,0.0005791081573728188
4,PAH,1000,2,0.1,0.8,0.3,1449222873,,284,0,3,,,0.0007487171631232639
5,PAH,1000,2,0.1,0.8,0.3,1449222873,,203,0,4,,,0.00101723070584125
6,PAH,1000,2,0.1,0.8,0.3,1449222873,,164,0,2,,,0.0005366640986394068
7,PAH,1000,2,0.1,0.8,0.3,1449222873,,104,0,6,,,0.0014320307606117584
8,PAH,1000,2,0.1,0.8,0.3,1449222873,,467,0,2,,,0.0005750503519204472
9,PAH,1000,2,0.1,0.8,0.3,1449222873,,980,0,2,,,0.0005634055888059166
10,PAH,1000,2,0.1,0.8,0.3,1449222873,,694,0,2,,,0.000541162844297283
11,PAH,1000,2,0.1,0.8,0.3,1449222873,,663,0,3,,,0.0008198624451143918
12,PAH,1000,2,0.1,0.8,0.3,1449222873,,696,0,2,,,0.0005845490551843459
13,PAH,1000,2,0.1,0.8,0.3,1449222873,,61,0,2,,,0.0005429706236067337
14,PAH,1000,2,0.1,0.8,0.3,1449222873,,126,0,5,,,0.0011962675465894677
15,PAH,1000,2,0.1,0.8,0.3,1449222873,,691,0,2,,,0.0005451091862080871
16,PAH,1000,2,0.1,0.8,0.3,1449222873,,461,0,2,,,0.0005152870635916451
17,PAH,1000,2,0.1,0.8,0.3,1449222873,,502,0,3,,,0.0008239244757374508
18,PAH,1000,2,0.1,0.8,0.3,1449222873,,994,0,2,,,0.0005162838173001984
19,PAH,1000,2,0.1,0.8,0.3,1449222873,,485,0,2,,,0.0005455491900258133
20,PAH,1000,2,0.1,0.8,0.3,1449222873,,876,0,2,,,0.0005801723156615229
21,PAH,1000,2,0.1,0.8,0.3,1449222873,,726,0,2,,,0.000566024363242806
22,PAH,1000,2,0.1,0.8,0.3,1449222873,,441,0,5,,,0.001284384050324188
23,PAH,1000,2,0.1,0.8,0.3,1449222873,,862,0,2,,,0.000585876125416936
24,PAH,1000,2,0.1,0.8,0.3,1449222873,,869,0,2,,,0.0005644752244808465
25,PAH,1000,2,0.1,0.8,0.3,1449222873,,523,0,4,,,0.0010620456357902507
26,PAH,1000,2,0.1,0.8,0.3,1449222873,,653,0,2,,,0.0005499712545268699
27,PAH,1000,2,0.1,0.8,0.3,1449222873,,322,0,3,,,0.0007741492901561943
