,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,1.0,0.9,1135000547,,272,0,3,,,0.0008039269509286216
1,PAH,1000,2,0.4,1.0,0.9,1135000547,,185,0,4,,,0.0009699393293801853
2,PAH,1000,2,0.4,1.0,0.9,1135000547,,276,0,3,,,0.0007892488228516492
3,PAH,1000,2,0.4,1.0,0.9,1135000547,,689,0,3,,,0.0008204963966147556
4,PAH,1000,2,0.4,1.0,0.9,1135000547,,716,0,4,,,0.0010234152858182826
5,PAH,1000,2,0.4,1.0,0.9,1135000547,,702,0,7,,,0.0017837915629454618
6,PAH,1000,2,0.4,1.0,0.9,1135000547,,840,0,2,,,0.0005552265905873506
7,PAH,1000,2,0.4,1.0,0.9,1135000547,,304,0,2,,,0.0005785038537330248
8,PAH,1000,2,0.4,1.0,0.9,1135000547,,159,0,4,,,0.0009984551130736796
9,PAH,1000,2,0.4,1.0,0.9,1135000547,,316,0,3,,,0.0008017694666592384
10,PAH,1000,2,0.4,1.0,0.9,1135000547,,865,0,2,,,0.0005961870567584699
11,PAH,1000,2,0.4,1.0,0.9,1135000547,,733,0,4,,,0.0010424059619009382
12,PAH,1000,2,0.4,1.0,0.9,1135000547,,466,0,2,,,0.0005817011878204251
13,PAH,1000,2,0.4,1.0,0.9,1135000547,,150,0,4,,,0.000999726929627437
14,PAH,1000,2,0.4,1.0,0.9,1135000547,,867,0,2,,,0.000575699732247559
15,PAH,1000,2,0.4,1.0,0.9,1135000547,,905,0,2,,,0.0006109530322147642
16,PAH,1000,2,0.4,1.0,0.9,1135000547,,378,0,2,,,0.000565695881486558
17,PAH,1000,2,0.4,1.0,0.9,1135000547,,979,0,2,,,0.0005685194204788307
18,PAH,1000,2,0.4,1.0,0.9,1135000547,,284,0,3,,,0.0008004700701586367
19,PAH,1000,2,0.4,1.0,0.9,1135000547,,443,0,2,,,0.0005448559641125599
20,PAH,1000,2,0.4,1.0,0.9,1135000547,,200,0,11,,,0.0025787674667602915
21,PAH,1000,2,0.4,1.0,0.9,1135000547,,684,0,6,,,0.0015532372317012386
22,PAH,1000,2,0.4,1.0,0.9,1135000547,,101,0,3,,,0.0007630217744419082
23,PAH,1000,2,0.4,1.0,0.9,1135000547,,379,0,2,,,0.0005588307456207781
24,PAH,1000,2,0.4,1.0,0.9,1135000547,,855,0,2,,,0.0005788795530841928
25,PAH,1000,2,0.4,1.0,0.9,1135000547,,993,0,2,,,0.0006032060798677151
26,PAH,1000,2,0.4,1.0,0.9,1135000547,,605,0,19,,,0.00443342574255234
27,PAH,1000,2,0.4,1.0,0.9,1135000547,,19,0,7,,,0.0015831614865593245
28,PAH,1000,2,0.4,1.0,0.9,1135000547,,727,0,2,,,0.00060181539593168
