,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.2,0.0,1060266478,,571,0,3,,,0.0008383731259782938
1,PAH,1000,2,0.2,0.2,0.0,1060266478,,431,0,2,,,0.0005578060423984785
2,PAH,1000,2,0.2,0.2,0.0,1060266478,,895,0,2,,,0.0006266095925102945
3,PAH,1000,2,0.2,0.2,0.0,1060266478,,580,0,4,,,0.0010591302143551171
4,PAH,1000,2,0.2,0.2,0.0,1060266478,,69,0,6,,,0.0013717402167441424
5,PAH,1000,2,0.2,0.2,0.0,1060266478,,991,0,2,,,0.0006086304608877701
6,PAH,1000,2,0.2,0.2,0.0,1060266478,,753,0,2,,,0.0006055912584628718
7,PAH,1000,2,0.2,0.2,0.0,1060266478,,767,0,2,,,0.0005363125980327006
8,PAH,1000,2,0.2,0.2,0.0,1060266478,,957,0,2,,,0.0005711509611111792
9,PAH,1000,2,0.2,0.2,0.0,1060266478,,102,0,7,,,0.0016622160015319991
10,PAH,1000,2,0.2,0.2,0.0,1060266478,,576,0,3,,,0.0007720610796815911
11,PAH,1000,2,0.2,0.2,0.0,1060266478,,641,0,2,,,0.0005854744852873577
12,PAH,1000,2,0.2,0.2,0.0,1060266478,,210,0,15,,,0.0035013365873645405
13,PAH,1000,2,0.2,0.2,0.0,1060266478,,653,0,2,,,0.0005372829199584351
14,PAH,1000,2,0.2,0.2,0.0,1060266478,,43,0,9,,,0.0020648763684952306
15,PAH,1000,2,0.2,0.2,0.0,1060266478,,497,0,3,,,0.0007553850027433941
16,PAH,1000,2,0.2,0.2,0.0,1060266478,,625,0,2,,,0.0005822090772747592
17,PAH,1000,2,0.2,0.2,0.0,1060266478,,666,0,3,,,0.0007758577764038979
18,PAH,1000,2,0.2,0.2,0.0,1060266478,,336,0,6,,,0.0014564485860687636
19,PAH,1000,2,0.2,0.2,0.0,1060266478,,844,0,2,,,0.0005664825892071633
20,PAH,1000,2,0.2,0.2,0.0,1060266478,,249,0,5,,,0.0012558882644091933
21,PAH,1000,2,0.2,0.2,0.0,1060266478,,289,0,4,,,0.0010425565489343147
22,PAH,1000,2,0.2,0.2,0.0,1060266478,,293,0,3,,,0.0007843894283335518
23,PAH,1000,2,0.2,0.2,0.0,1060266478,,471,0,2,,,0.000578874744525128
24,PAH,1000,2,0.2,0.2,0.0,1060266478,,682,0,2,,,0.0005421181772651014
25,PAH,1000,2,0.2,0.2,0.0,1060266478,,370,0,4,,,0.0010157814373032825
26,PAH,1000,2,0.2,0.2,0.0,1060266478,,246,0,3,,,0.0007638124281618494
27,PAH,1000,2,0.2,0.2,0.0,1060266478,,257,0,3,,,0.0008179179522952969
28,PAH,1000,2,0.2,0.2,0.0,1060266478,,213,0,3,,,0.0007701574819231928
29,PAH,1000,2,0.2,0.2,0.0,1060266478,,56,0,4,,,0.0009607063569458706
30,PAH,1000,2,0.2,0.2,0.0,1060266478,,291,0,3,,,0.000774420989700707
31,PAH,1000,2,0.2,0.2,0.0,1060266478,,265,0,2,,,0.0005444618818977402
32,PAH,1000,2,0.2,0.2,0.0,1060266478,,105,0,4,,,0.0010066341660607142
33,PAH,1000,2,0.2,0.2,0.0,1060266478,,198,0,3,,,0.0007706207673233565
34,PAH,1000,2,0.2,0.2,0.0,1060266478,,422,0,8,,,0.0019063876934205155
35,PAH,1000,2,0.2,0.2,0.0,1060266478,,352,0,3,,,0.0007593465267715699
36,PAH,1000,2,0.2,0.2,0.0,1060266478,,367,0,4,,,0.00105896279998847
37,PAH,1000,2,0.2,0.2,0.0,1060266478,,506,0,2,,,0.000580467875363057
38,PAH,1000,2,0.2,0.2,0.0,1060266478,,303,0,2,,,0.0005432242966788227
39,PAH,1000,2,0.2,0.2,0.0,1060266478,,618,0,3,,,0.0008078822440536221
40,PAH,1000,2,0.2,0.2,0.0,1060266478,,83,0,8,,,0.001840670059128613
41,PAH,1000,2,0.2,0.2,0.0,1060266478,,842,0,2,,,0.0005414847731728205
42,PAH,1000,2,0.2,0.2,0.0,1060266478,,736,0,2,,,0.0005922666766594423
43,PAH,1000,2,0.2,0.2,0.0,1060266478,,373,0,4,,,0.0010330390130719026
44,PAH,1000,2,0.2,0.2,0.0,1060266478,,369,0,5,,,0.001263600006216304
45,PAH,1000,2,0.2,0.2,0.0,1060266478,,490,0,2,,,0.0005446893552210232
46,PAH,1000,2,0.2,0.2,0.0,1060266478,,15,0,12,,,0.002761294344166977
47,PAH,1000,2,0.2,0.2,0.0,1060266478,,904,0,2,,,0.0005926756905732658
48,PAH,1000,2,0.2,0.2,0.0,1060266478,,790,0,2,,,0.0005637273767124048
49,PAH,1000,2,0.2,0.2,0.0,1060266478,,40,0,2,,,0.0005218161405442543
50,PAH,1000,2,0.2,0.2,0.0,1060266478,,309,0,2,,,0.0005385821518665971
51,PAH,1000,2,0.2,0.2,0.0,1060266478,,344,0,2,,,0.0005534724740460773
52,PAH,1000,2,0.2,0.2,0.0,1060266478,,472,0,2,,,0.0005436887041469816
53,PAH,1000,2,0.2,0.2,0.0,1060266478,,308,0,4,,,0.0010647706044315513
54,PAH,1000,2,0.2,0.2,0.0,1060266478,,513,0,3,,,0.0008646544394173184
55,PAH,1000,2,0.2,0.2,0.0,1060266478,,777,0,3,,,0.0008485411076840546
56,PAH,1000,2,0.2,0.2,0.0,1060266478,,186,0,9,,,0.0020883733897940934
57,PAH,1000,2,0.2,0.2,0.0,1060266478,,585,0,2,,,0.0005307898906903336
58,PAH,1000,2,0.2,0.2,0.0,1060266478,,969,0,2,,,0.0005593090684379104
59,PAH,1000,2,0.2,0.2,0.0,1060266478,,139,0,8,,,0.0018874141358547606
60,PAH,1000,2,0.2,0.2,0.0,1060266478,,862,0,2,,,0.0005773478153619662
61,PAH,1000,2,0.2,0.2,0.0,1060266478,,360,0,5,,,0.001305951723946923
62,PAH,1000,2,0.2,0.2,0.0,1060266478,,789,0,2,,,0.0005260450479479
63,PAH,1000,2,0.2,0.2,0.0,1060266478,,686,0,5,,,0.0012861179298353544
64,PAH,1000,2,0.2,0.2,0.0,1060266478,,426,0,4,,,0.0010501962171345087
65,PAH,1000,2,0.2,0.2,0.0,1060266478,,7,0,23,,,0.004952769376421384
66,PAH,1000,2,0.2,0.2,0.0,1060266478,,996,0,2,,,0.0005561497645295485
67,PAH,1000,2,0.2,0.2,0.0,1060266478,,417,0,2,,,0.0005571705502967547
68,PAH,1000,2,0.2,0.2,0.0,1060266478,,413,0,2,,,0.0005292064834567897
69,PAH,1000,2,0.2,0.2,0.0,1060266478,,807,0,2,,,0.000547653014658615
70,PAH,1000,2,0.2,0.2,0.0,1060266478,,136,0,3,,,0.0007778337458052584
71,PAH,1000,2,0.2,0.2,0.0,1060266478,,171,0,2,,,0.0005529085291172435
72,PAH,1000,2,0.2,0.2,0.0,1060266478,,87,0,2,,,0.0005284439117288311
73,PAH,1000,2,0.2,0.2,0.0,1060266478,,54,0,9,,,0.0020865443376090987
74,PAH,1000,2,0.2,0.2,0.0,1060266478,,986,0,2,,,0.0005513875298212265
75,PAH,1000,2,0.2,0.2,0.0,1060266478,,725,0,2,,,0.0006134177638067641
76,PAH,1000,2,0.2,0.2,0.0,1060266478,,533,0,3,,,0.000819104837824455
77,PAH,1000,2,0.2,0.2,0.0,1060266478,,539,0,2,,,0.0005740903108390573
78,PAH,1000,2,0.2,0.2,0.0,1060266478,,0,0,7,,,0.0015241228244307896
79,PAH,1000,2,0.2,0.2,0.0,1060266478,,425,0,3,,,0.0007718809221408178
80,PAH,1000,2,0.2,0.2,0.0,1060266478,,748,0,2,,,0.0005626912738922698
81,PAH,1000,2,0.2,0.2,0.0,1060266478,,220,0,6,,,0.001442450025061848
82,PAH,1000,2,0.2,0.2,0.0,1060266478,,394,0,7,,,0.0017087096893065043
83,PAH,1000,2,0.2,0.2,0.0,1060266478,,335,0,2,,,0.0005431990901399451
84,PAH,1000,2,0.2,0.2,0.0,1060266478,,493,0,4,,,0.0010072919116932643
85,PAH,1000,2,0.2,0.2,0.0,1060266478,,466,0,3,,,0.0007744652802115061
86,PAH,1000,2,0.2,0.2,0.0,1060266478,,943,0,2,,,0.0005833585216040554
87,PAH,1000,2,0.2,0.2,0.0,1060266478,,22,0,5,,,0.0011895964439066421
88,PAH,1000,2,0.2,0.2,0.0,1060266478,,667,0,2,,,0.0005302723908246061
89,PAH,1000,2,0.2,0.2,0.0,1060266478,,889,0,2,,,0.0005575047180474311
90,PAH,1000,2,0.2,0.2,0.0,1060266478,,732,0,2,,,0.0005600779253541886
91,PAH,1000,2,0.2,0.2,0.0,1060266478,,612,0,3,,,0.0008075578039804361
92,PAH,1000,2,0.2,0.2,0.0,1060266478,,317,0,4,,,0.0010143516769969153
93,PAH,1000,2,0.2,0.2,0.0,1060266478,,137,0,13,,,0.00292579828437228
94,PAH,1000,2,0.2,0.2,0.0,1060266478,,143,0,6,,,0.001440922445783308
95,PAH,1000,2,0.2,0.2,0.0,1060266478,,202,0,5,,,0.0012706771494071342
96,PAH,1000,2,0.2,0.2,0.0,1060266478,,65,0,3,,,0.0007794228215923739
97,PAH,1000,2,0.2,0.2,0.0,1060266478,,499,0,2,,,0.0005916397006728372
98,PAH,1000,2,0.2,0.2,0.0,1060266478,,559,0,3,,,0.0008323519107377562
99,PAH,1000,2,0.2,0.2,0.0,1060266478,,973,0,2,,,0.0005824063448696844
100,PAH,1000,2,0.2,0.2,0.0,1060266478,,959,0,2,,,0.0005878952114137946
101,PAH,1000,2,0.2,0.2,0.0,1060266478,,132,0,3,,,0.0007684749407379911
102,PAH,1000,2,0.2,0.2,0.0,1060266478,,120,0,7,,,0.0017107919311256296
