,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.1,0.9,1320983135,,894,0,2,,,0.0005887426444710387
1,PAH,1000,2,0.3,0.1,0.9,1320983135,,939,0,2,,,0.0005820034398012243
2,PAH,1000,2,0.3,0.1,0.9,1320983135,,89,0,4,,,0.0009690482939289769
3,PAH,1000,2,0.3,0.1,0.9,1320983135,,613,0,2,,,0.0005722556894330104
4,PAH,1000,2,0.3,0.1,0.9,1320983135,,641,0,2,,,0.0005934738716580766
5,PAH,1000,2,0.3,0.1,0.9,1320983135,,334,0,4,,,0.0010127338249146412
6,PAH,1000,2,0.3,0.1,0.9,1320983135,,638,0,2,,,0.0005345269998355712
7,PAH,1000,2,0.3,0.1,0.9,1320983135,,21,0,10,,,0.002234142443074725
8,PAH,1000,2,0.3,0.1,0.9,1320983135,,854,0,3,,,0.000815417203043419
9,PAH,1000,2,0.3,0.1,0.9,1320983135,,862,0,4,,,0.0010983938049940465
10,PAH,1000,2,0.3,0.1,0.9,1320983135,,79,0,3,,,0.0007238881922033528
11,PAH,1000,2,0.3,0.1,0.9,1320983135,,161,0,2,,,0.000545254957980529
12,PAH,1000,2,0.3,0.1,0.9,1320983135,,683,0,2,,,0.000572778461643721
13,PAH,1000,2,0.3,0.1,0.9,1320983135,,314,0,3,,,0.0007417715424925459
14,PAH,1000,2,0.3,0.1,0.9,1320983135,,287,0,2,,,0.0005513824026603297
15,PAH,1000,2,0.3,0.1,0.9,1320983135,,509,0,2,,,0.0005570135186757601
16,PAH,1000,2,0.3,0.1,0.9,1320983135,,740,0,5,,,0.0012672809701360357
17,PAH,1000,2,0.3,0.1,0.9,1320983135,,991,0,2,,,0.0005601528012433558
18,PAH,1000,2,0.3,0.1,0.9,1320983135,,998,0,2,,,0.0006024505176619166
19,PAH,1000,2,0.3,0.1,0.9,1320983135,,796,0,3,,,0.00080878766315199
20,PAH,1000,2,0.3,0.1,0.9,1320983135,,460,0,2,,,0.000532196104633289
21,PAH,1000,2,0.3,0.1,0.9,1320983135,,191,0,5,,,0.0012242666343539532
22,PAH,1000,2,0.3,0.1,0.9,1320983135,,83,0,2,,,0.0005099009793570685
23,PAH,1000,2,0.3,0.1,0.9,1320983135,,494,0,3,,,0.0008003793958008859
24,PAH,1000,2,0.3,0.1,0.9,1320983135,,813,0,3,,,0.0008703112725017987
25,PAH,1000,2,0.3,0.1,0.9,1320983135,,838,0,2,,,0.0005824163909141763
26,PAH,1000,2,0.3,0.1,0.9,1320983135,,194,0,2,,,0.000522709845306478
27,PAH,1000,2,0.3,0.1,0.9,1320983135,,882,0,2,,,0.0005898321156075846
28,PAH,1000,2,0.3,0.1,0.9,1320983135,,313,0,2,,,0.0005164594429411087
29,PAH,1000,2,0.3,0.1,0.9,1320983135,,378,0,2,,,0.0005921112932680391
30,PAH,1000,2,0.3,0.1,0.9,1320983135,,953,0,3,,,0.0008500324406697922
31,PAH,1000,2,0.3,0.1,0.9,1320983135,,759,0,2,,,0.0005329601513245319
32,PAH,1000,2,0.3,0.1,0.9,1320983135,,620,0,2,,,0.0005581592322169547
33,PAH,1000,2,0.3,0.1,0.9,1320983135,,580,0,2,,,0.0005755969167754477
34,PAH,1000,2,0.3,0.1,0.9,1320983135,,887,0,2,,,0.000610095637396917
35,PAH,1000,2,0.3,0.1,0.9,1320983135,,406,0,4,,,0.001047364853430616
36,PAH,1000,2,0.3,0.1,0.9,1320983135,,907,0,3,,,0.0008530210756449244
37,PAH,1000,2,0.3,0.1,0.9,1320983135,,679,0,2,,,0.0005470030406994484
38,PAH,1000,2,0.3,0.1,0.9,1320983135,,325,0,2,,,0.0005706964291021032
39,PAH,1000,2,0.3,0.1,0.9,1320983135,,560,0,3,,,0.0007996693177200659
40,PAH,1000,2,0.3,0.1,0.9,1320983135,,414,0,2,,,0.0005433547956294506
41,PAH,1000,2,0.3,0.1,0.9,1320983135,,556,0,2,,,0.0005822452607716468
42,PAH,1000,2,0.3,0.1,0.9,1320983135,,95,0,3,,,0.0007360123892000189
43,PAH,1000,2,0.3,0.1,0.9,1320983135,,376,0,2,,,0.0005462287065880354
44,PAH,1000,2,0.3,0.1,0.9,1320983135,,249,0,3,,,0.0007631299627702046
45,PAH,1000,2,0.3,0.1,0.9,1320983135,,268,0,4,,,0.0010078609482106523
46,PAH,1000,2,0.3,0.1,0.9,1320983135,,415,0,5,,,0.001202436058524571
47,PAH,1000,2,0.3,0.1,0.9,1320983135,,93,0,5,,,0.0012135662144098906
48,PAH,1000,2,0.3,0.1,0.9,1320983135,,539,0,2,,,0.0005470289156106966
49,PAH,1000,2,0.3,0.1,0.9,1320983135,,487,0,2,,,0.0005736216328963015
50,PAH,1000,2,0.3,0.1,0.9,1320983135,,38,0,7,,,0.0016044676606428612
51,PAH,1000,2,0.3,0.1,0.9,1320983135,,970,0,2,,,0.0005686959002365653
52,PAH,1000,2,0.3,0.1,0.9,1320983135,,848,0,2,,,0.0006067766264179953
53,PAH,1000,2,0.3,0.1,0.9,1320983135,,644,0,2,,,0.0005358279917066424
54,PAH,1000,2,0.3,0.1,0.9,1320983135,,966,0,3,,,0.0008659714576349922
55,PAH,1000,2,0.3,0.1,0.9,1320983135,,98,0,5,,,0.0011760730433558906
56,PAH,1000,2,0.3,0.1,0.9,1320983135,,402,0,2,,,0.0005686537413005693
57,PAH,1000,2,0.3,0.1,0.9,1320983135,,951,0,2,,,0.0005548183521482609
58,PAH,1000,2,0.3,0.1,0.9,1320983135,,615,0,2,,,0.0005398254175345053
59,PAH,1000,2,0.3,0.1,0.9,1320983135,,516,0,2,,,0.0005770265052877494
60,PAH,1000,2,0.3,0.1,0.9,1320983135,,534,0,2,,,0.0005723733816816018
61,PAH,1000,2,0.3,0.1,0.9,1320983135,,941,0,2,,,0.0005821700463114763
62,PAH,1000,2,0.3,0.1,0.9,1320983135,,465,0,3,,,0.0007774946616628736
63,PAH,1000,2,0.3,0.1,0.9,1320983135,,863,0,2,,,0.0005195128417534425
64,PAH,1000,2,0.3,0.1,0.9,1320983135,,689,0,3,,,0.0007863549049703559
65,PAH,1000,2,0.3,0.1,0.9,1320983135,,846,0,2,,,0.0005828876826134536
66,PAH,1000,2,0.3,0.1,0.9,1320983135,,810,0,2,,,0.000541560476824957
67,PAH,1000,2,0.3,0.1,0.9,1320983135,,611,0,2,,,0.0005869961525885682
68,PAH,1000,2,0.3,0.1,0.9,1320983135,,536,0,2,,,0.0005165515235534622
69,PAH,1000,2,0.3,0.1,0.9,1320983135,,30,0,10,,,0.002212609157317539
70,PAH,1000,2,0.3,0.1,0.9,1320983135,,551,0,3,,,0.0008466943084496845
71,PAH,1000,2,0.3,0.1,0.9,1320983135,,645,0,2,,,0.0005892471085788837
72,PAH,1000,2,0.3,0.1,0.9,1320983135,,449,0,2,,,0.0005429501748844566
73,PAH,1000,2,0.3,0.1,0.9,1320983135,,984,0,2,,,0.0005585962266853346
74,PAH,1000,2,0.3,0.1,0.9,1320983135,,311,0,2,,,0.0005418919040636041
75,PAH,1000,2,0.3,0.1,0.9,1320983135,,574,0,2,,,0.0005591989543439826
76,PAH,1000,2,0.3,0.1,0.9,1320983135,,652,0,2,,,0.0005370178835023444
77,PAH,1000,2,0.3,0.1,0.9,1320983135,,169,0,9,,,0.0021658907411999813
78,PAH,1000,2,0.3,0.1,0.9,1320983135,,149,0,5,,,0.0012343249434182432
79,PAH,1000,2,0.3,0.1,0.9,1320983135,,450,0,4,,,0.0009958646384464107
80,PAH,1000,2,0.3,0.1,0.9,1320983135,,121,0,8,,,0.0018383180278749238
81,PAH,1000,2,0.3,0.1,0.9,1320983135,,661,0,2,,,0.0005414340566918299
82,PAH,1000,2,0.3,0.1,0.9,1320983135,,429,0,2,,,0.0005457036932454061
83,PAH,1000,2,0.3,0.1,0.9,1320983135,,880,0,4,,,0.001113534205855745
84,PAH,1000,2,0.3,0.1,0.9,1320983135,,166,0,14,,,0.0032168743646690374
85,PAH,1000,2,0.3,0.1,0.9,1320983135,,293,0,5,,,0.0012249950428516838
86,PAH,1000,2,0.3,0.1,0.9,1320983135,,697,0,4,,,0.0010335986985550681
87,PAH,1000,2,0.3,0.1,0.9,1320983135,,151,0,5,,,0.0012253187570349456
88,PAH,1000,2,0.3,0.1,0.9,1320983135,,273,0,9,,,0.0020712006194714967
89,PAH,1000,2,0.3,0.1,0.9,1320983135,,916,0,2,,,0.0006111926701008667
90,PAH,1000,2,0.3,0.1,0.9,1320983135,,163,0,5,,,0.0011747735342911337
91,PAH,1000,2,0.3,0.1,0.9,1320983135,,348,0,4,,,0.0010026575624410463
92,PAH,1000,2,0.3,0.1,0.9,1320983135,,349,0,3,,,0.0007632829718329507
93,PAH,1000,2,0.3,0.1,0.9,1320983135,,504,0,2,,,0.0005519058883113182
94,PAH,1000,2,0.3,0.1,0.9,1320983135,,930,0,3,,,0.0008367816354889063
95,PAH,1000,2,0.3,0.1,0.9,1320983135,,830,0,2,,,0.0005736023386805897
96,PAH,1000,2,0.3,0.1,0.9,1320983135,,557,0,2,,,0.0005484829978079262
97,PAH,1000,2,0.3,0.1,0.9,1320983135,,254,0,2,,,0.000526485485051363
98,PAH,1000,2,0.3,0.1,0.9,1320983135,,883,0,2,,,0.0005953848668109155
99,PAH,1000,2,0.3,0.1,0.9,1320983135,,969,0,2,,,0.0005685815380579045
100,PAH,1000,2,0.3,0.1,0.9,1320983135,,772,0,5,,,0.001239871552386728
101,PAH,1000,2,0.3,0.1,0.9,1320983135,,353,0,2,,,0.0005125343505080936
102,PAH,1000,2,0.3,0.1,0.9,1320983135,,755,0,2,,,0.0005400511503245869
103,PAH,1000,2,0.3,0.1,0.9,1320983135,,818,0,2,,,0.0005519421221262587
104,PAH,1000,2,0.3,0.1,0.9,1320983135,,718,0,4,,,0.0009801584622809042
105,PAH,1000,2,0.3,0.1,0.9,1320983135,,119,0,8,,,0.0018627297297754075
