,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.3,0.5,3723504520,,170,0,2,,,0.0005356961041001393
1,PAH,1000,2,0.1,0.3,0.5,3723504520,,994,0,2,,,0.0005921778474579862
2,PAH,1000,2,0.1,0.3,0.5,3723504520,,135,0,3,,,0.0007859099972969148
3,PAH,1000,2,0.1,0.3,0.5,3723504520,,18,0,7,,,0.0016512740212198938
4,PAH,1000,2,0.1,0.3,0.5,3723504520,,330,0,2,,,0.0005403742758999729
5,PAH,1000,2,0.1,0.3,0.5,3723504520,,375,0,4,,,0.0010037564138658346
6,PAH,1000,2,0.1,0.3,0.5,3723504520,,894,0,2,,,0.0005265173716568474
7,PAH,1000,2,0.1,0.3,0.5,3723504520,,904,0,2,,,0.0005650274237759511
8,PAH,1000,2,0.1,0.3,0.5,3723504520,,757,0,2,,,0.0005173628740867854
9,PAH,1000,2,0.1,0.3,0.5,3723504520,,235,0,3,,,0.0007897735372785948
10,PAH,1000,2,0.1,0.3,0.5,3723504520,,944,0,2,,,0.0005538807311835283
11,PAH,1000,2,0.1,0.3,0.5,3723504520,,282,0,5,,,0.0012231791182465205
12,PAH,1000,2,0.1,0.3,0.5,3723504520,,912,0,2,,,0.0005871517230811773
13,PAH,1000,2,0.1,0.3,0.5,3723504520,,226,0,9,,,0.002121167608708262
14,PAH,1000,2,0.1,0.3,0.5,3723504520,,31,0,12,,,0.0027770709859377294
15,PAH,1000,2,0.1,0.3,0.5,3723504520,,542,0,5,,,0.0013164290282262343
16,PAH,1000,2,0.1,0.3,0.5,3723504520,,519,0,3,,,0.0008000264973264048
17,PAH,1000,2,0.1,0.3,0.5,3723504520,,73,0,11,,,0.002546780373481847
18,PAH,1000,2,0.1,0.3,0.5,3723504520,,851,0,2,,,0.0005525868378897668
19,PAH,1000,2,0.1,0.3,0.5,3723504520,,126,0,2,,,0.0005343824674272009
20,PAH,1000,2,0.1,0.3,0.5,3723504520,,812,0,2,,,0.0005517421667288978
21,PAH,1000,2,0.1,0.3,0.5,3723504520,,438,0,2,,,0.0005430887967253096
22,PAH,1000,2,0.1,0.3,0.5,3723504520,,834,0,2,,,0.0005533780691794451
23,PAH,1000,2,0.1,0.3,0.5,3723504520,,449,0,3,,,0.0008034929199659074
24,PAH,1000,2,0.1,0.3,0.5,3723504520,,331,0,11,,,0.0026163719016112827
25,PAH,1000,2,0.1,0.3,0.5,3723504520,,945,0,2,,,0.000532673576198312
26,PAH,1000,2,0.1,0.3,0.5,3723504520,,206,0,2,,,0.0005503499887150723
27,PAH,1000,2,0.1,0.3,0.5,3723504520,,941,0,2,,,0.0005792114207541464
28,PAH,1000,2,0.1,0.3,0.5,3723504520,,379,0,6,,,0.0015029439330516625
29,PAH,1000,2,0.1,0.3,0.5,3723504520,,562,0,2,,,0.0005559907862913763
30,PAH,1000,2,0.1,0.3,0.5,3723504520,,293,0,4,,,0.00100947007182225
31,PAH,1000,2,0.1,0.3,0.5,3723504520,,729,0,2,,,0.0005741782179376545
32,PAH,1000,2,0.1,0.3,0.5,3723504520,,335,0,4,,,0.00103578221727361
33,PAH,1000,2,0.1,0.3,0.5,3723504520,,516,0,2,,,0.0005232262499097676
34,PAH,1000,2,0.1,0.3,0.5,3723504520,,798,0,2,,,0.0005502325323783712
35,PAH,1000,2,0.1,0.3,0.5,3723504520,,853,0,2,,,0.0005822995878704066
36,PAH,1000,2,0.1,0.3,0.5,3723504520,,551,0,2,,,0.000547349963300099
37,PAH,1000,2,0.1,0.3,0.5,3723504520,,961,0,2,,,0.0005808692150650664
38,PAH,1000,2,0.1,0.3,0.5,3723504520,,553,0,2,,,0.0005685378426389786
39,PAH,1000,2,0.1,0.3,0.5,3723504520,,318,0,3,,,0.0008258001533177084
40,PAH,1000,2,0.1,0.3,0.5,3723504520,,693,0,4,,,0.001086813956006443
41,PAH,1000,2,0.1,0.3,0.5,3723504520,,292,0,5,,,0.0012451577591511807
42,PAH,1000,2,0.1,0.3,0.5,3723504520,,473,0,2,,,0.0005464365384092194
43,PAH,1000,2,0.1,0.3,0.5,3723504520,,910,0,2,,,0.0005463287642381401
44,PAH,1000,2,0.1,0.3,0.5,3723504520,,687,0,2,,,0.0005297991969104074
45,PAH,1000,2,0.1,0.3,0.5,3723504520,,163,0,7,,,0.0016708211579426952
46,PAH,1000,2,0.1,0.3,0.5,3723504520,,971,0,2,,,0.0005336062451876065
47,PAH,1000,2,0.1,0.3,0.5,3723504520,,526,0,2,,,0.0005212751789071627
48,PAH,1000,2,0.1,0.3,0.5,3723504520,,441,0,2,,,0.0005533864585614775
49,PAH,1000,2,0.1,0.3,0.5,3723504520,,581,0,5,,,0.0012725597940426664
50,PAH,1000,2,0.1,0.3,0.5,3723504520,,311,0,3,,,0.0007849526722019977
51,PAH,1000,2,0.1,0.3,0.5,3723504520,,951,0,2,,,0.0005879869533383177
52,PAH,1000,2,0.1,0.3,0.5,3723504520,,532,0,2,,,0.000543079907635962
53,PAH,1000,2,0.1,0.3,0.5,3723504520,,341,0,2,,,0.0005794495601189566
54,PAH,1000,2,0.1,0.3,0.5,3723504520,,900,0,2,,,0.0005844729694717736
55,PAH,1000,2,0.1,0.3,0.5,3723504520,,387,0,2,,,0.0005737518640376194
56,PAH,1000,2,0.1,0.3,0.5,3723504520,,319,0,3,,,0.0007707357285611609
57,PAH,1000,2,0.1,0.3,0.5,3723504520,,976,0,2,,,0.0005561733100293209
58,PAH,1000,2,0.1,0.3,0.5,3723504520,,921,0,2,,,0.0005672461650118243
59,PAH,1000,2,0.1,0.3,0.5,3723504520,,359,0,5,,,0.0012258718763130969
60,PAH,1000,2,0.1,0.3,0.5,3723504520,,338,0,4,,,0.0010400179426638197
61,PAH,1000,2,0.1,0.3,0.5,3723504520,,684,0,2,,,0.0005524884830355703
62,PAH,1000,2,0.1,0.3,0.5,3723504520,,217,0,2,,,0.0005461246753117874
63,PAH,1000,2,0.1,0.3,0.5,3723504520,,69,0,2,,,0.0005250021020663323
64,PAH,1000,2,0.1,0.3,0.5,3723504520,,647,0,2,,,0.0005663116494804353
65,PAH,1000,2,0.1,0.3,0.5,3723504520,,946,0,2,,,0.0006238802719401839
66,PAH,1000,2,0.1,0.3,0.5,3723504520,,842,0,2,,,0.0005607913549862604
67,PAH,1000,2,0.1,0.3,0.5,3723504520,,3,0,59,,,0.012516327226459264
68,PAH,1000,2,0.1,0.3,0.5,3723504520,,829,0,2,,,0.0005606303552429745
69,PAH,1000,2,0.1,0.3,0.5,3723504520,,629,0,2,,,0.0005608152252564055
70,PAH,1000,2,0.1,0.3,0.5,3723504520,,9,0,13,,,0.0029359285717108184
71,PAH,1000,2,0.1,0.3,0.5,3723504520,,131,0,3,,,0.0007894715325265988
72,PAH,1000,2,0.1,0.3,0.5,3723504520,,377,0,2,,,0.0005289900383878981
73,PAH,1000,2,0.1,0.3,0.5,3723504520,,374,0,6,,,0.001437907993757045
74,PAH,1000,2,0.1,0.3,0.5,3723504520,,239,0,2,,,0.0005547494608757089
75,PAH,1000,2,0.1,0.3,0.5,3723504520,,887,0,2,,,0.0005984796687563531
76,PAH,1000,2,0.1,0.3,0.5,3723504520,,498,0,2,,,0.0005966763951390019
77,PAH,1000,2,0.1,0.3,0.5,3723504520,,348,0,3,,,0.0007525509974026625
78,PAH,1000,2,0.1,0.3,0.5,3723504520,,191,0,3,,,0.0007789389054380634
79,PAH,1000,2,0.1,0.3,0.5,3723504520,,739,0,2,,,0.0005600659626333375
80,PAH,1000,2,0.1,0.3,0.5,3723504520,,965,0,2,,,0.000528785197840724
81,PAH,1000,2,0.1,0.3,0.5,3723504520,,645,0,2,,,0.0005637760708129157
82,PAH,1000,2,0.1,0.3,0.5,3723504520,,758,0,2,,,0.0005529328396155388
83,PAH,1000,2,0.1,0.3,0.5,3723504520,,351,0,4,,,0.000988394447946862
84,PAH,1000,2,0.1,0.3,0.5,3723504520,,339,0,3,,,0.0007705217880230015
85,PAH,1000,2,0.1,0.3,0.5,3723504520,,613,0,2,,,0.0006041354884807175
86,PAH,1000,2,0.1,0.3,0.5,3723504520,,229,0,13,,,0.0030530840369986318
87,PAH,1000,2,0.1,0.3,0.5,3723504520,,412,0,2,,,0.0005647811648875953
88,PAH,1000,2,0.1,0.3,0.5,3723504520,,12,0,3,,,0.0007724224480197868
89,PAH,1000,2,0.1,0.3,0.5,3723504520,,350,0,2,,,0.0005291473600849125
90,PAH,1000,2,0.1,0.3,0.5,3723504520,,511,0,3,,,0.0007515652424822767
91,PAH,1000,2,0.1,0.3,0.5,3723504520,,215,0,2,,,0.0005358221334308492
92,PAH,1000,2,0.1,0.3,0.5,3723504520,,82,0,9,,,0.0020894777208810642
93,PAH,1000,2,0.1,0.3,0.5,3723504520,,790,0,3,,,0.0008194087220497987
94,PAH,1000,2,0.1,0.3,0.5,3723504520,,326,0,3,,,0.000771989434372975
95,PAH,1000,2,0.1,0.3,0.5,3723504520,,329,0,3,,,0.0007819892601266504
96,PAH,1000,2,0.1,0.3,0.5,3723504520,,185,0,3,,,0.0008009915146363819
97,PAH,1000,2,0.1,0.3,0.5,3723504520,,130,0,18,,,0.0042070691504316705
98,PAH,1000,2,0.1,0.3,0.5,3723504520,,870,0,2,,,0.0005806340820758608
99,PAH,1000,2,0.1,0.3,0.5,3723504520,,804,0,2,,,0.0005444342088223139
100,PAH,1000,2,0.1,0.3,0.5,3723504520,,272,0,3,,,0.0007720197985510189
101,PAH,1000,2,0.1,0.3,0.5,3723504520,,101,0,14,,,0.0031905433376527514
102,PAH,1000,2,0.1,0.3,0.5,3723504520,,664,0,2,,,0.0005687858944191625
103,PAH,1000,2,0.1,0.3,0.5,3723504520,,431,0,3,,,0.0008058658214077146
104,PAH,1000,2,0.1,0.3,0.5,3723504520,,603,0,2,,,0.0005737332427885446
105,PAH,1000,2,0.1,0.3,0.5,3723504520,,522,0,3,,,0.0007712064068654768
106,PAH,1000,2,0.1,0.3,0.5,3723504520,,731,0,2,,,0.0005381554046300454
107,PAH,1000,2,0.1,0.3,0.5,3723504520,,723,0,2,,,0.0005483573203799983
108,PAH,1000,2,0.1,0.3,0.5,3723504520,,143,0,6,,,0.0014973377489268306
109,PAH,1000,2,0.1,0.3,0.5,3723504520,,386,0,2,,,0.0005446007872272812
110,PAH,1000,2,0.1,0.3,0.5,3723504520,,593,0,4,,,0.0010642605934419525
111,PAH,1000,2,0.1,0.3,0.5,3723504520,,213,0,5,,,0.0012602799956052085
112,PAH,1000,2,0.1,0.3,0.5,3723504520,,855,0,2,,,0.0005313459915563721
113,PAH,1000,2,0.1,0.3,0.5,3723504520,,749,0,2,,,0.0005658398029000715
114,PAH,1000,2,0.1,0.3,0.5,3723504520,,676,0,3,,,0.0008058774332948087
115,PAH,1000,2,0.1,0.3,0.5,3723504520,,885,0,2,,,0.0005752092236960089
116,PAH,1000,2,0.1,0.3,0.5,3723504520,,662,0,3,,,0.0008026853853300348
117,PAH,1000,2,0.1,0.3,0.5,3723504520,,284,0,3,,,0.0007917155377011682
118,PAH,1000,2,0.1,0.3,0.5,3723504520,,41,0,5,,,0.0011509687121064305
119,PAH,1000,2,0.1,0.3,0.5,3723504520,,797,0,2,,,0.0005678216852323526
120,PAH,1000,2,0.1,0.3,0.5,3723504520,,53,0,10,,,0.0023392710193969857
121,PAH,1000,2,0.1,0.3,0.5,3723504520,,504,0,2,,,0.0005614942318803841
122,PAH,1000,2,0.1,0.3,0.5,3723504520,,698,0,2,,,0.0005368764249679352
123,PAH,1000,2,0.1,0.3,0.5,3723504520,,683,0,3,,,0.00078399806802471
124,PAH,1000,2,0.1,0.3,0.5,3723504520,,296,0,6,,,0.0014890589279459043
125,PAH,1000,2,0.1,0.3,0.5,3723504520,,58,0,6,,,0.001432635853604434
126,PAH,1000,2,0.1,0.3,0.5,3723504520,,616,0,2,,,0.0005396878999831816
127,PAH,1000,2,0.1,0.3,0.5,3723504520,,112,0,8,,,0.0018375221217416017
128,PAH,1000,2,0.1,0.3,0.5,3723504520,,422,0,2,,,0.0005919283273560797
129,PAH,1000,2,0.1,0.3,0.5,3723504520,,605,0,2,,,0.0005508654472930103
130,PAH,1000,2,0.1,0.3,0.5,3723504520,,889,0,2,,,0.0005949811126701362
131,PAH,1000,2,0.1,0.3,0.5,3723504520,,160,0,6,,,0.0014637991907412392
132,PAH,1000,2,0.1,0.3,0.5,3723504520,,434,0,4,,,0.0009956006450537477
133,PAH,1000,2,0.1,0.3,0.5,3723504520,,550,0,2,,,0.0005376538686310681
134,PAH,1000,2,0.1,0.3,0.5,3723504520,,470,0,2,,,0.0005524492987929166
135,PAH,1000,2,0.1,0.3,0.5,3723504520,,576,0,2,,,0.0005425601636275388
136,PAH,1000,2,0.1,0.3,0.5,3723504520,,465,0,4,,,0.0010503149992716378
137,PAH,1000,2,0.1,0.3,0.5,3723504520,,658,0,2,,,0.0005221720758545096
138,PAH,1000,2,0.1,0.3,0.5,3723504520,,346,0,4,,,0.0010099403459061672
139,PAH,1000,2,0.1,0.3,0.5,3723504520,,421,0,2,,,0.0005468625687055957
140,PAH,1000,2,0.1,0.3,0.5,3723504520,,492,0,2,,,0.0005228511505980698
141,PAH,1000,2,0.1,0.3,0.5,3723504520,,165,0,5,,,0.0012080949182999578
142,PAH,1000,2,0.1,0.3,0.5,3723504520,,538,0,2,,,0.0005642073629436976
143,PAH,1000,2,0.1,0.3,0.5,3723504520,,261,0,6,,,0.0014841339743274717
144,PAH,1000,2,0.1,0.3,0.5,3723504520,,864,0,2,,,0.0005364590659133939
145,PAH,1000,2,0.1,0.3,0.5,3723504520,,786,0,2,,,0.0005682158830202183
146,PAH,1000,2,0.1,0.3,0.5,3723504520,,490,0,2,,,0.0005718525215400966
147,PAH,1000,2,0.1,0.3,0.5,3723504520,,155,0,7,,,0.0016550641650343466
148,PAH,1000,2,0.1,0.3,0.5,3723504520,,108,0,4,,,0.0010265862969696179
149,PAH,1000,2,0.1,0.3,0.5,3723504520,,755,0,2,,,0.0005445725838949267
150,PAH,1000,2,0.1,0.3,0.5,3723504520,,100,0,9,,,0.002135069968870946
151,PAH,1000,2,0.1,0.3,0.5,3723504520,,857,0,2,,,0.0005586445791515368
152,PAH,1000,2,0.1,0.3,0.5,3723504520,,367,0,5,,,0.0013012373076421325
153,PAH,1000,2,0.1,0.3,0.5,3723504520,,366,0,4,,,0.0009991509368030478
154,PAH,1000,2,0.1,0.3,0.5,3723504520,,25,0,19,,,0.004173408998633613
155,PAH,1000,2,0.1,0.3,0.5,3723504520,,863,0,2,,,0.0005412127739727776
