,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,1.0,0.1,3275982457,,860,0,2,,,0.0005745575692992451
1,PAH,1000,2,0.2,1.0,0.1,3275982457,,172,0,5,,,0.0012561513189154221
2,PAH,1000,2,0.2,1.0,0.1,3275982457,,443,0,2,,,0.0006054996379497148
3,PAH,1000,2,0.2,1.0,0.1,3275982457,,656,0,2,,,0.000573675236950126
4,PAH,1000,2,0.2,1.0,0.1,3275982457,,354,0,2,,,0.0005844110985597407
5,PAH,1000,2,0.2,1.0,0.1,3275982457,,955,0,2,,,0.0005563057955843467
6,PAH,1000,2,0.2,1.0,0.1,3275982457,,579,0,2,,,0.0005668538840378419
7,PAH,1000,2,0.2,1.0,0.1,3275982457,,543,0,2,,,0.0006072958593587047
8,PAH,1000,2,0.2,1.0,0.1,3275982457,,898,0,2,,,0.0005681250266436197
9,PAH,1000,2,0.2,1.0,0.1,3275982457,,988,0,2,,,0.0005600884806637137
10,PAH,1000,2,0.2,1.0,0.1,3275982457,,769,0,2,,,0.000575818656241232
11,PAH,1000,2,0.2,1.0,0.1,3275982457,,117,0,5,,,0.0011855259541334393
12,PAH,1000,2,0.2,1.0,0.1,3275982457,,933,0,2,,,0.0005678623609019234
13,PAH,1000,2,0.2,1.0,0.1,3275982457,,839,0,2,,,0.0005701396635278046
14,PAH,1000,2,0.2,1.0,0.1,3275982457,,903,0,2,,,0.000526863511722996
15,PAH,1000,2,0.2,1.0,0.1,3275982457,,67,0,11,,,0.002454248647443419
16,PAH,1000,2,0.2,1.0,0.1,3275982457,,585,0,3,,,0.0008032056723474304
17,PAH,1000,2,0.2,1.0,0.1,3275982457,,372,0,6,,,0.0014963911753015464
18,PAH,1000,2,0.2,1.0,0.1,3275982457,,219,0,3,,,0.0007874072923441942
19,PAH,1000,2,0.2,1.0,0.1,3275982457,,463,0,2,,,0.0005342357638564454
20,PAH,1000,2,0.2,1.0,0.1,3275982457,,271,0,2,,,0.0005502081991917685
21,PAH,1000,2,0.2,1.0,0.1,3275982457,,781,0,2,,,0.0005776775223923806
22,PAH,1000,2,0.2,1.0,0.1,3275982457,,412,0,2,,,0.0005849966200858471
23,PAH,1000,2,0.2,1.0,0.1,3275982457,,411,0,6,,,0.0014876373638639856
24,PAH,1000,2,0.2,1.0,0.1,3275982457,,383,0,3,,,0.000762272367244884
25,PAH,1000,2,0.2,1.0,0.1,3275982457,,255,0,4,,,0.001004354710245736
26,PAH,1000,2,0.2,1.0,0.1,3275982457,,48,0,6,,,0.0014552940344623288
27,PAH,1000,2,0.2,1.0,0.1,3275982457,,582,0,5,,,0.0012487486608071085
28,PAH,1000,2,0.2,1.0,0.1,3275982457,,449,0,2,,,0.0005397801725199782
29,PAH,1000,2,0.2,1.0,0.1,3275982457,,693,0,2,,,0.000557983203291963
30,PAH,1000,2,0.2,1.0,0.1,3275982457,,267,0,2,,,0.000555091285701798
31,PAH,1000,2,0.2,1.0,0.1,3275982457,,865,0,2,,,0.0005809233866038332
32,PAH,1000,2,0.2,1.0,0.1,3275982457,,282,0,4,,,0.001019372943688206
33,PAH,1000,2,0.2,1.0,0.1,3275982457,,87,0,8,,,0.0019003079464160726
34,PAH,1000,2,0.2,1.0,0.1,3275982457,,818,0,2,,,0.0005856381097825026
35,PAH,1000,2,0.2,1.0,0.1,3275982457,,655,0,2,,,0.0005761247140552186
36,PAH,1000,2,0.2,1.0,0.1,3275982457,,565,0,2,,,0.0005585449115531259
37,PAH,1000,2,0.2,1.0,0.1,3275982457,,66,0,9,,,0.0020965958692376408
38,PAH,1000,2,0.2,1.0,0.1,3275982457,,651,0,2,,,0.0005960298022536615
39,PAH,1000,2,0.2,1.0,0.1,3275982457,,557,0,4,,,0.001069669123695335
