,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.6,0.0,2796933308,,622,0,2,,,0.0005474217446526234
1,PAH,1000,2,0.3,0.6,0.0,2796933308,,529,0,2,,,0.0005398174503114056
2,PAH,1000,2,0.3,0.6,0.0,2796933308,,850,0,2,,,0.0006100725259737882
3,PAH,1000,2,0.3,0.6,0.0,2796933308,,175,0,5,,,0.001183437321317459
4,PAH,1000,2,0.3,0.6,0.0,2796933308,,920,0,2,,,0.0005862331101376606
5,PAH,1000,2,0.3,0.6,0.0,2796933308,,59,0,2,,,0.00051990496663457
6,PAH,1000,2,0.3,0.6,0.0,2796933308,,800,0,2,,,0.000580711659383208
7,PAH,1000,2,0.3,0.6,0.0,2796933308,,679,0,2,,,0.0005962676727794719
8,PAH,1000,2,0.3,0.6,0.0,2796933308,,456,0,2,,,0.0005589752775999953
9,PAH,1000,2,0.3,0.6,0.0,2796933308,,931,0,2,,,0.0005466907574113856
10,PAH,1000,2,0.3,0.6,0.0,2796933308,,34,0,5,,,0.0011531497567904845
11,PAH,1000,2,0.3,0.6,0.0,2796933308,,598,0,3,,,0.0008447332602145628
12,PAH,1000,2,0.3,0.6,0.0,2796933308,,808,0,2,,,0.0005517644165298879
13,PAH,1000,2,0.3,0.6,0.0,2796933308,,478,0,2,,,0.0005375819267852628
14,PAH,1000,2,0.3,0.6,0.0,2796933308,,629,0,2,,,0.000567277930509141
15,PAH,1000,2,0.3,0.6,0.0,2796933308,,569,0,3,,,0.0007771473943221745
16,PAH,1000,2,0.3,0.6,0.0,2796933308,,360,0,5,,,0.0012262887408273405
17,PAH,1000,2,0.3,0.6,0.0,2796933308,,766,0,2,,,0.0005242574270599433
18,PAH,1000,2,0.3,0.6,0.0,2796933308,,653,0,2,,,0.0005549306685840727
19,PAH,1000,2,0.3,0.6,0.0,2796933308,,197,0,4,,,0.0010095131372274896
20,PAH,1000,2,0.3,0.6,0.0,2796933308,,724,0,2,,,0.0005622208450072738
21,PAH,1000,2,0.3,0.6,0.0,2796933308,,253,0,5,,,0.0012867754617740387
22,PAH,1000,2,0.3,0.6,0.0,2796933308,,872,0,2,,,0.0005669603460950058
23,PAH,1000,2,0.3,0.6,0.0,2796933308,,410,0,2,,,0.00054261990266067
24,PAH,1000,2,0.3,0.6,0.0,2796933308,,852,0,2,,,0.0005323768511476106
25,PAH,1000,2,0.3,0.6,0.0,2796933308,,881,0,2,,,0.0005565733355938514
26,PAH,1000,2,0.3,0.6,0.0,2796933308,,993,0,2,,,0.0005645131857653012
27,PAH,1000,2,0.3,0.6,0.0,2796933308,,16,0,21,,,0.004720808299791175
28,PAH,1000,2,0.3,0.6,0.0,2796933308,,767,0,2,,,0.0005591977664389591
29,PAH,1000,2,0.3,0.6,0.0,2796933308,,8,0,13,,,0.0029014451855799432
30,PAH,1000,2,0.3,0.6,0.0,2796933308,,330,0,4,,,0.0010556582613405324
31,PAH,1000,2,0.3,0.6,0.0,2796933308,,616,0,2,,,0.0005301007854103029
32,PAH,1000,2,0.3,0.6,0.0,2796933308,,273,0,6,,,0.0015018668601261428
33,PAH,1000,2,0.3,0.6,0.0,2796933308,,469,0,4,,,0.0010224599699176617
34,PAH,1000,2,0.3,0.6,0.0,2796933308,,70,0,15,,,0.0033984527610380574
35,PAH,1000,2,0.3,0.6,0.0,2796933308,,238,0,4,,,0.0009863974445771904
36,PAH,1000,2,0.3,0.6,0.0,2796933308,,204,0,4,,,0.000991422353270567
37,PAH,1000,2,0.3,0.6,0.0,2796933308,,659,0,2,,,0.0005373771437661431
38,PAH,1000,2,0.3,0.6,0.0,2796933308,,652,0,2,,,0.000593224819133286
39,PAH,1000,2,0.3,0.6,0.0,2796933308,,755,0,2,,,0.0005868428996834602
40,PAH,1000,2,0.3,0.6,0.0,2796933308,,977,0,2,,,0.0005705790536473979
41,PAH,1000,2,0.3,0.6,0.0,2796933308,,19,0,15,,,0.0033841747229575872
42,PAH,1000,2,0.3,0.6,0.0,2796933308,,23,0,19,,,0.004151578972294828
43,PAH,1000,2,0.3,0.6,0.0,2796933308,,97,0,17,,,0.003864950504352725
44,PAH,1000,2,0.3,0.6,0.0,2796933308,,221,0,4,,,0.0010472597393255856
45,PAH,1000,2,0.3,0.6,0.0,2796933308,,885,0,2,,,0.0005367260074705155
46,PAH,1000,2,0.3,0.6,0.0,2796933308,,289,0,8,,,0.0019589415347268492
47,PAH,1000,2,0.3,0.6,0.0,2796933308,,962,0,2,,,0.0005624544146934568
48,PAH,1000,2,0.3,0.6,0.0,2796933308,,692,0,2,,,0.0005242153783482374
49,PAH,1000,2,0.3,0.6,0.0,2796933308,,306,0,6,,,0.0014622589987478203
