,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.3,0.4,3457040065,,317,0,4,,,0.0009914033806098029
1,PAH,1000,2,0.5,0.3,0.4,3457040065,,810,0,3,,,0.000794390043415928
2,PAH,1000,2,0.5,0.3,0.4,3457040065,,337,0,8,,,0.0019841722874229307
3,PAH,1000,2,0.5,0.3,0.4,3457040065,,155,0,4,,,0.0009844607704854566
4,PAH,1000,2,0.5,0.3,0.4,3457040065,,638,0,2,,,0.0005298171235122887
5,PAH,1000,2,0.5,0.3,0.4,3457040065,,717,0,2,,,0.0005405455911269583
6,PAH,1000,2,0.5,0.3,0.4,3457040065,,203,0,2,,,0.000536399476167041
7,PAH,1000,2,0.5,0.3,0.4,3457040065,,546,0,2,,,0.0005832890248107539
8,PAH,1000,2,0.5,0.3,0.4,3457040065,,475,0,2,,,0.0005806196485360332
9,PAH,1000,2,0.5,0.3,0.4,3457040065,,460,0,5,,,0.0012529928271886855
10,PAH,1000,2,0.5,0.3,0.4,3457040065,,279,0,3,,,0.0007795846811254437
11,PAH,1000,2,0.5,0.3,0.4,3457040065,,217,0,4,,,0.0010396645034116022
12,PAH,1000,2,0.5,0.3,0.4,3457040065,,142,0,7,,,0.0016369934379031666
13,PAH,1000,2,0.5,0.3,0.4,3457040065,,84,0,4,,,0.0010018374395121643
14,PAH,1000,2,0.5,0.3,0.4,3457040065,,703,0,2,,,0.000546011895121749
15,PAH,1000,2,0.5,0.3,0.4,3457040065,,730,0,3,,,0.0008063385708496956
16,PAH,1000,2,0.5,0.3,0.4,3457040065,,945,0,2,,,0.0005371537579194111
17,PAH,1000,2,0.5,0.3,0.4,3457040065,,855,0,3,,,0.000790839986945728
18,PAH,1000,2,0.5,0.3,0.4,3457040065,,504,0,2,,,0.0005587105020412242
19,PAH,1000,2,0.5,0.3,0.4,3457040065,,415,0,2,,,0.0005247426488424693
20,PAH,1000,2,0.5,0.3,0.4,3457040065,,542,0,3,,,0.0007941208376303225
21,PAH,1000,2,0.5,0.3,0.4,3457040065,,826,0,3,,,0.0008375676896278781
22,PAH,1000,2,0.5,0.3,0.4,3457040065,,292,0,5,,,0.0012511246467906312
23,PAH,1000,2,0.5,0.3,0.4,3457040065,,750,0,2,,,0.0006037355996563362
24,PAH,1000,2,0.5,0.3,0.4,3457040065,,914,0,2,,,0.0005819230582704022
25,PAH,1000,2,0.5,0.3,0.4,3457040065,,833,0,2,,,0.0006085414239251839
26,PAH,1000,2,0.5,0.3,0.4,3457040065,,584,0,5,,,0.0012497068548002577
27,PAH,1000,2,0.5,0.3,0.4,3457040065,,557,0,2,,,0.0005940341211424022
28,PAH,1000,2,0.5,0.3,0.4,3457040065,,322,0,2,,,0.0005611850668640556
29,PAH,1000,2,0.5,0.3,0.4,3457040065,,112,0,5,,,0.001166670968491201
30,PAH,1000,2,0.5,0.3,0.4,3457040065,,738,0,2,,,0.000546988604975197
31,PAH,1000,2,0.5,0.3,0.4,3457040065,,241,0,2,,,0.0005215149136813572
32,PAH,1000,2,0.5,0.3,0.4,3457040065,,30,0,3,,,0.0007570549974144054
33,PAH,1000,2,0.5,0.3,0.4,3457040065,,5,0,20,,,0.004232758992315329
34,PAH,1000,2,0.5,0.3,0.4,3457040065,,206,0,5,,,0.0012037087770515402
35,PAH,1000,2,0.5,0.3,0.4,3457040065,,667,0,2,,,0.0005706571908993973
36,PAH,1000,2,0.5,0.3,0.4,3457040065,,637,0,2,,,0.0005649251279794801
37,PAH,1000,2,0.5,0.3,0.4,3457040065,,173,0,2,,,0.0005369448767204818
38,PAH,1000,2,0.5,0.3,0.4,3457040065,,314,0,3,,,0.0007473986714900904
39,PAH,1000,2,0.5,0.3,0.4,3457040065,,154,0,2,,,0.0005459987657406315
40,PAH,1000,2,0.5,0.3,0.4,3457040065,,655,0,3,,,0.0007952125860590885
41,PAH,1000,2,0.5,0.3,0.4,3457040065,,160,0,2,,,0.0005328609697477803
42,PAH,1000,2,0.5,0.3,0.4,3457040065,,636,0,2,,,0.0005357187528879085
43,PAH,1000,2,0.5,0.3,0.4,3457040065,,711,0,2,,,0.000555042138996985
44,PAH,1000,2,0.5,0.3,0.4,3457040065,,411,0,3,,,0.0007822685767940493
45,PAH,1000,2,0.5,0.3,0.4,3457040065,,615,0,3,,,0.0007528598664330374
46,PAH,1000,2,0.5,0.3,0.4,3457040065,,346,0,2,,,0.0005614364824455709
47,PAH,1000,2,0.5,0.3,0.4,3457040065,,780,0,2,,,0.0005739090764468955
48,PAH,1000,2,0.5,0.3,0.4,3457040065,,444,0,2,,,0.0005703898236736578
49,PAH,1000,2,0.5,0.3,0.4,3457040065,,511,0,2,,,0.0005544901180337907
50,PAH,1000,2,0.5,0.3,0.4,3457040065,,50,0,6,,,0.0013580622447564084
51,PAH,1000,2,0.5,0.3,0.4,3457040065,,736,0,2,,,0.0005423803475705261
52,PAH,1000,2,0.5,0.3,0.4,3457040065,,468,0,2,,,0.0005637504141658139
53,PAH,1000,2,0.5,0.3,0.4,3457040065,,68,0,6,,,0.0014168038163304398
54,PAH,1000,2,0.5,0.3,0.4,3457040065,,949,0,2,,,0.0005602033487368813
55,PAH,1000,2,0.5,0.3,0.4,3457040065,,587,0,2,,,0.0005676919620454957
56,PAH,1000,2,0.5,0.3,0.4,3457040065,,497,0,3,,,0.0007998080303893602
57,PAH,1000,2,0.5,0.3,0.4,3457040065,,146,0,2,,,0.0005387150864386819
58,PAH,1000,2,0.5,0.3,0.4,3457040065,,19,0,47,,,0.01031584670073053
59,PAH,1000,2,0.5,0.3,0.4,3457040065,,234,0,2,,,0.0005633623268918299
60,PAH,1000,2,0.5,0.3,0.4,3457040065,,85,0,11,,,0.0026023750715339026
61,PAH,1000,2,0.5,0.3,0.4,3457040065,,334,0,2,,,0.0005501343292536332
62,PAH,1000,2,0.5,0.3,0.4,3457040065,,471,0,2,,,0.0005916611424230436
63,PAH,1000,2,0.5,0.3,0.4,3457040065,,257,0,10,,,0.002377454758005778
64,PAH,1000,2,0.5,0.3,0.4,3457040065,,859,0,2,,,0.0005178404731657137
65,PAH,1000,2,0.5,0.3,0.4,3457040065,,398,0,3,,,0.0007474689161184879
66,PAH,1000,2,0.5,0.3,0.4,3457040065,,388,0,2,,,0.0005233027234018649
67,PAH,1000,2,0.5,0.3,0.4,3457040065,,466,0,2,,,0.0005481128591091579
68,PAH,1000,2,0.5,0.3,0.4,3457040065,,348,0,2,,,0.0005438330363387837
69,PAH,1000,2,0.5,0.3,0.4,3457040065,,634,0,2,,,0.0005390687936986661
70,PAH,1000,2,0.5,0.3,0.4,3457040065,,823,0,3,,,0.0008519883036395727
71,PAH,1000,2,0.5,0.3,0.4,3457040065,,861,0,2,,,0.000554613422655782
72,PAH,1000,2,0.5,0.3,0.4,3457040065,,32,0,32,,,0.007092136386567102
73,PAH,1000,2,0.5,0.3,0.4,3457040065,,762,0,2,,,0.0005258191611532867
74,PAH,1000,2,0.5,0.3,0.4,3457040065,,630,0,3,,,0.0008479960913769309
