,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,1.0,0.5,100702722,,228,0,4,,,0.0010122193400595597
1,PAH,1000,2,0.1,1.0,0.5,100702722,,408,0,4,,,0.0010269900794742121
2,PAH,1000,2,0.1,1.0,0.5,100702722,,485,0,2,,,0.0005428522388856058
3,PAH,1000,2,0.1,1.0,0.5,100702722,,898,0,2,,,0.000523121415321418
4,PAH,1000,2,0.1,1.0,0.5,100702722,,511,0,2,,,0.0005442939516774282
5,PAH,1000,2,0.1,1.0,0.5,100702722,,579,0,2,,,0.0005446813688701665
6,PAH,1000,2,0.1,1.0,0.5,100702722,,284,0,3,,,0.0007783911297500243
7,PAH,1000,2,0.1,1.0,0.5,100702722,,824,0,2,,,0.0005834818918798835
8,PAH,1000,2,0.1,1.0,0.5,100702722,,950,0,2,,,0.0005737559238627818
9,PAH,1000,2,0.1,1.0,0.5,100702722,,196,0,4,,,0.0010173350071752197
10,PAH,1000,2,0.1,1.0,0.5,100702722,,830,0,2,,,0.000567332009589844
11,PAH,1000,2,0.1,1.0,0.5,100702722,,85,0,3,,,0.0007848574043156667
12,PAH,1000,2,0.1,1.0,0.5,100702722,,484,0,2,,,0.0005487114638724051
13,PAH,1000,2,0.1,1.0,0.5,100702722,,375,0,2,,,0.0005543621848911818
14,PAH,1000,2,0.1,1.0,0.5,100702722,,64,0,9,,,0.002064026483477127
15,PAH,1000,2,0.1,1.0,0.5,100702722,,524,0,3,,,0.0008256347330242528
16,PAH,1000,2,0.1,1.0,0.5,100702722,,78,0,4,,,0.0009883168166328474
17,PAH,1000,2,0.1,1.0,0.5,100702722,,916,0,2,,,0.0005743536425458528
18,PAH,1000,2,0.1,1.0,0.5,100702722,,276,0,4,,,0.0009938366479492022
19,PAH,1000,2,0.1,1.0,0.5,100702722,,50,0,12,,,0.0027427766727231902
20,PAH,1000,2,0.1,1.0,0.5,100702722,,230,0,6,,,0.0014101681830376407
21,PAH,1000,2,0.1,1.0,0.5,100702722,,548,0,4,,,0.0010246628102622433
22,PAH,1000,2,0.1,1.0,0.5,100702722,,633,0,2,,,0.0006106151617117249
23,PAH,1000,2,0.1,1.0,0.5,100702722,,466,0,3,,,0.0008376681783047089
24,PAH,1000,2,0.1,1.0,0.5,100702722,,135,0,2,,,0.0005246898708097297
25,PAH,1000,2,0.1,1.0,0.5,100702722,,966,0,2,,,0.0005803421420010493
26,PAH,1000,2,0.1,1.0,0.5,100702722,,698,0,2,,,0.0005272131819999338
27,PAH,1000,2,0.1,1.0,0.5,100702722,,453,0,4,,,0.001078761674472874
28,PAH,1000,2,0.1,1.0,0.5,100702722,,913,0,2,,,0.00057227250918766
29,PAH,1000,2,0.1,1.0,0.5,100702722,,674,0,2,,,0.000532493246299814
30,PAH,1000,2,0.1,1.0,0.5,100702722,,266,0,3,,,0.0008041996834607429
31,PAH,1000,2,0.1,1.0,0.5,100702722,,317,0,3,,,0.0007737907018768122
32,PAH,1000,2,0.1,1.0,0.5,100702722,,513,0,4,,,0.0010785652031673385
33,PAH,1000,2,0.1,1.0,0.5,100702722,,36,0,3,,,0.0007567768958168788
34,PAH,1000,2,0.1,1.0,0.5,100702722,,638,0,2,,,0.0005649819679427459
35,PAH,1000,2,0.1,1.0,0.5,100702722,,281,0,3,,,0.0007836470309215174
36,PAH,1000,2,0.1,1.0,0.5,100702722,,352,0,2,,,0.0005240346635119504
37,PAH,1000,2,0.1,1.0,0.5,100702722,,115,0,6,,,0.001458647735213067
38,PAH,1000,2,0.1,1.0,0.5,100702722,,415,0,3,,,0.0007676926096816466
39,PAH,1000,2,0.1,1.0,0.5,100702722,,652,0,3,,,0.0008434214635299133
40,PAH,1000,2,0.1,1.0,0.5,100702722,,270,0,3,,,0.0007832197554576389
41,PAH,1000,2,0.1,1.0,0.5,100702722,,758,0,2,,,0.0005580003553261301
42,PAH,1000,2,0.1,1.0,0.5,100702722,,975,0,2,,,0.0005837421278668194
43,PAH,1000,2,0.1,1.0,0.5,100702722,,480,0,3,,,0.0007975050625841426
44,PAH,1000,2,0.1,1.0,0.5,100702722,,812,0,2,,,0.0005507903257257631
45,PAH,1000,2,0.1,1.0,0.5,100702722,,251,0,2,,,0.0005731492135231148
46,PAH,1000,2,0.1,1.0,0.5,100702722,,450,0,2,,,0.0005604021222143793
47,PAH,1000,2,0.1,1.0,0.5,100702722,,288,0,3,,,0.0007657017141275491
48,PAH,1000,2,0.1,1.0,0.5,100702722,,120,0,6,,,0.0013621791832735385
49,PAH,1000,2,0.1,1.0,0.5,100702722,,224,0,4,,,0.0009937005081468292
50,PAH,1000,2,0.1,1.0,0.5,100702722,,71,0,4,,,0.0009875839874790115
51,PAH,1000,2,0.1,1.0,0.5,100702722,,919,0,2,,,0.0005783255100101379
52,PAH,1000,2,0.1,1.0,0.5,100702722,,643,0,3,,,0.0008287146421367224
53,PAH,1000,2,0.1,1.0,0.5,100702722,,767,0,3,,,0.0007765978318445268
54,PAH,1000,2,0.1,1.0,0.5,100702722,,232,0,2,,,0.0005656059817726318
55,PAH,1000,2,0.1,1.0,0.5,100702722,,153,0,5,,,0.001208710436842603
56,PAH,1000,2,0.1,1.0,0.5,100702722,,220,0,11,,,0.00259436775013136
57,PAH,1000,2,0.1,1.0,0.5,100702722,,149,0,10,,,0.002400759484609382
58,PAH,1000,2,0.1,1.0,0.5,100702722,,267,0,2,,,0.0005358358879785765
59,PAH,1000,2,0.1,1.0,0.5,100702722,,254,0,5,,,0.001211216257614717
60,PAH,1000,2,0.1,1.0,0.5,100702722,,526,0,5,,,0.0012557330185255058
61,PAH,1000,2,0.1,1.0,0.5,100702722,,688,0,3,,,0.0008321017668421824
62,PAH,1000,2,0.1,1.0,0.5,100702722,,664,0,4,,,0.001063462775943609
63,PAH,1000,2,0.1,1.0,0.5,100702722,,583,0,3,,,0.0007887060845266242
64,PAH,1000,2,0.1,1.0,0.5,100702722,,272,0,4,,,0.0010289461993252297
65,PAH,1000,2,0.1,1.0,0.5,100702722,,782,0,2,,,0.0005423438371981342
66,PAH,1000,2,0.1,1.0,0.5,100702722,,543,0,2,,,0.0005465630459325877
67,PAH,1000,2,0.1,1.0,0.5,100702722,,790,0,2,,,0.0005668906524514271
68,PAH,1000,2,0.1,1.0,0.5,100702722,,42,0,15,,,0.0033249532995406044
69,PAH,1000,2,0.1,1.0,0.5,100702722,,706,0,3,,,0.0007492758841470754
70,PAH,1000,2,0.1,1.0,0.5,100702722,,113,0,7,,,0.0016900655561141828
71,PAH,1000,2,0.1,1.0,0.5,100702722,,18,0,21,,,0.004649404224161408
72,PAH,1000,2,0.1,1.0,0.5,100702722,,946,0,2,,,0.0005537760596351843
73,PAH,1000,2,0.1,1.0,0.5,100702722,,921,0,2,,,0.0005711852687362685
74,PAH,1000,2,0.1,1.0,0.5,100702722,,650,0,2,,,0.0005398923589143646
75,PAH,1000,2,0.1,1.0,0.5,100702722,,147,0,2,,,0.000529962032207255
76,PAH,1000,2,0.1,1.0,0.5,100702722,,687,0,2,,,0.000589034659288007
77,PAH,1000,2,0.1,1.0,0.5,100702722,,646,0,2,,,0.000545162709253918
78,PAH,1000,2,0.1,1.0,0.5,100702722,,808,0,2,,,0.0005893026547994968
79,PAH,1000,2,0.1,1.0,0.5,100702722,,851,0,2,,,0.0006057598313402111
