,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.7,0.6,1584070548,,647,0,2,,,0.0005418615960682979
1,PAH,1000,2,0.2,0.7,0.6,1584070548,,263,0,5,,,0.0012336661895165876
2,PAH,1000,2,0.2,0.7,0.6,1584070548,,192,0,4,,,0.0009992091583522625
3,PAH,1000,2,0.2,0.7,0.6,1584070548,,959,0,3,,,0.0008829864867337712
4,PAH,1000,2,0.2,0.7,0.6,1584070548,,49,0,6,,,0.0014746125522208848
5,PAH,1000,2,0.2,0.7,0.6,1584070548,,850,0,2,,,0.0005666671580116702
6,PAH,1000,2,0.2,0.7,0.6,1584070548,,952,0,2,,,0.0005926657793091076
7,PAH,1000,2,0.2,0.7,0.6,1584070548,,329,0,3,,,0.000762347656166518
8,PAH,1000,2,0.2,0.7,0.6,1584070548,,363,0,5,,,0.0012744482979527884
9,PAH,1000,2,0.2,0.7,0.6,1584070548,,790,0,2,,,0.0006050985706428669
10,PAH,1000,2,0.2,0.7,0.6,1584070548,,931,0,2,,,0.0005735987279698858
11,PAH,1000,2,0.2,0.7,0.6,1584070548,,242,0,8,,,0.0019139711587044092
12,PAH,1000,2,0.2,0.7,0.6,1584070548,,495,0,2,,,0.0005462374493306806
13,PAH,1000,2,0.2,0.7,0.6,1584070548,,66,0,17,,,0.003808972832630477
14,PAH,1000,2,0.2,0.7,0.6,1584070548,,128,0,6,,,0.0014262629797327793
15,PAH,1000,2,0.2,0.7,0.6,1584070548,,556,0,3,,,0.0007652531730958407
16,PAH,1000,2,0.2,0.7,0.6,1584070548,,745,0,3,,,0.0008470865679376335
17,PAH,1000,2,0.2,0.7,0.6,1584070548,,685,0,2,,,0.0005629041696133468
18,PAH,1000,2,0.2,0.7,0.6,1584070548,,148,0,2,,,0.0005362638792983197
19,PAH,1000,2,0.2,0.7,0.6,1584070548,,998,0,2,,,0.000590989743422267
20,PAH,1000,2,0.2,0.7,0.6,1584070548,,72,0,6,,,0.0014462217807745886
21,PAH,1000,2,0.2,0.7,0.6,1584070548,,390,0,4,,,0.0009988791369607455
22,PAH,1000,2,0.2,0.7,0.6,1584070548,,784,0,2,,,0.0005491976214070757
23,PAH,1000,2,0.2,0.7,0.6,1584070548,,923,0,2,,,0.0005549798676488808
24,PAH,1000,2,0.2,0.7,0.6,1584070548,,451,0,2,,,0.0005609702136623903
25,PAH,1000,2,0.2,0.7,0.6,1584070548,,886,0,2,,,0.0005491976783661816
26,PAH,1000,2,0.2,0.7,0.6,1584070548,,220,0,9,,,0.0021952165576437583
27,PAH,1000,2,0.2,0.7,0.6,1584070548,,599,0,2,,,0.000536014294529543
28,PAH,1000,2,0.2,0.7,0.6,1584070548,,877,0,2,,,0.0005898832149653472
29,PAH,1000,2,0.2,0.7,0.6,1584070548,,587,0,3,,,0.0007819187134780736
30,PAH,1000,2,0.2,0.7,0.6,1584070548,,331,0,5,,,0.0012423228537395184
31,PAH,1000,2,0.2,0.7,0.6,1584070548,,18,0,9,,,0.0020131841977308537
32,PAH,1000,2,0.2,0.7,0.6,1584070548,,477,0,2,,,0.0005473822322443739
33,PAH,1000,2,0.2,0.7,0.6,1584070548,,223,0,6,,,0.0015009530825562964
34,PAH,1000,2,0.2,0.7,0.6,1584070548,,253,0,3,,,0.0007900054366095841
35,PAH,1000,2,0.2,0.7,0.6,1584070548,,860,0,3,,,0.0008476055414226382
36,PAH,1000,2,0.2,0.7,0.6,1584070548,,521,0,3,,,0.0007852441244279775
37,PAH,1000,2,0.2,0.7,0.6,1584070548,,212,0,2,,,0.0005281348928637799
38,PAH,1000,2,0.2,0.7,0.6,1584070548,,946,0,2,,,0.000589694902385197
39,PAH,1000,2,0.2,0.7,0.6,1584070548,,195,0,5,,,0.0012642868843815414
40,PAH,1000,2,0.2,0.7,0.6,1584070548,,668,0,3,,,0.0008106975048094866
41,PAH,1000,2,0.2,0.7,0.6,1584070548,,567,0,3,,,0.0007674143707480014
42,PAH,1000,2,0.2,0.7,0.6,1584070548,,804,0,2,,,0.0005490367124792934
43,PAH,1000,2,0.2,0.7,0.6,1584070548,,505,0,2,,,0.0005797288656724076
44,PAH,1000,2,0.2,0.7,0.6,1584070548,,760,0,2,,,0.0005558184854861578
45,PAH,1000,2,0.2,0.7,0.6,1584070548,,373,0,2,,,0.0005426471914159334
46,PAH,1000,2,0.2,0.7,0.6,1584070548,,319,0,2,,,0.0005651528659271183
47,PAH,1000,2,0.2,0.7,0.6,1584070548,,132,0,6,,,0.0014215972799321143
