,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.1,0.6,3601912444,,702,0,2,,,0.0005950587986306463
1,PAH,1000,2,0.5,0.1,0.6,3601912444,,655,0,2,,,0.000561175267266177
2,PAH,1000,2,0.5,0.1,0.6,3601912444,,45,0,23,,,0.005092624236970071
3,PAH,1000,2,0.5,0.1,0.6,3601912444,,916,0,2,,,0.0005910839100069812
4,PAH,1000,2,0.5,0.1,0.6,3601912444,,829,0,2,,,0.0005872728372198329
5,PAH,1000,2,0.5,0.1,0.6,3601912444,,392,0,2,,,0.0005261583471877693
6,PAH,1000,2,0.5,0.1,0.6,3601912444,,840,0,2,,,0.0005624443567725198
7,PAH,1000,2,0.5,0.1,0.6,3601912444,,928,0,3,,,0.0008428387631013549
8,PAH,1000,2,0.5,0.1,0.6,3601912444,,903,0,2,,,0.0005679085459836709
9,PAH,1000,2,0.5,0.1,0.6,3601912444,,646,0,3,,,0.0008083760766634617
10,PAH,1000,2,0.5,0.1,0.6,3601912444,,219,0,5,,,0.0012599412334883986
11,PAH,1000,2,0.5,0.1,0.6,3601912444,,582,0,3,,,0.0008375907704275105
12,PAH,1000,2,0.5,0.1,0.6,3601912444,,653,0,3,,,0.0007882139573350115
13,PAH,1000,2,0.5,0.1,0.6,3601912444,,740,0,5,,,0.0012601319066061086
14,PAH,1000,2,0.5,0.1,0.6,3601912444,,5,0,62,,,0.013237440088156608
15,PAH,1000,2,0.5,0.1,0.6,3601912444,,804,0,2,,,0.000589136258180462
16,PAH,1000,2,0.5,0.1,0.6,3601912444,,964,0,2,,,0.0006283758996349246
17,PAH,1000,2,0.5,0.1,0.6,3601912444,,805,0,2,,,0.0005531111364826959
18,PAH,1000,2,0.5,0.1,0.6,3601912444,,588,0,2,,,0.0005580603894413518
19,PAH,1000,2,0.5,0.1,0.6,3601912444,,556,0,2,,,0.0005538413476859565
20,PAH,1000,2,0.5,0.1,0.6,3601912444,,893,0,3,,,0.0007852987010785856
21,PAH,1000,2,0.5,0.1,0.6,3601912444,,437,0,2,,,0.0005454283379219186
22,PAH,1000,2,0.5,0.1,0.6,3601912444,,136,0,9,,,0.002085561641268985
23,PAH,1000,2,0.5,0.1,0.6,3601912444,,662,0,2,,,0.0005885039568283479
24,PAH,1000,2,0.5,0.1,0.6,3601912444,,504,0,3,,,0.0008042821220433726
25,PAH,1000,2,0.5,0.1,0.6,3601912444,,507,0,4,,,0.0010030587048156642
26,PAH,1000,2,0.5,0.1,0.6,3601912444,,844,0,2,,,0.0005699518215902368
27,PAH,1000,2,0.5,0.1,0.6,3601912444,,562,0,2,,,0.0005391828462810004
28,PAH,1000,2,0.5,0.1,0.6,3601912444,,74,0,8,,,0.0018719439376615945
29,PAH,1000,2,0.5,0.1,0.6,3601912444,,347,0,5,,,0.0012227394473506672
30,PAH,1000,2,0.5,0.1,0.6,3601912444,,780,0,2,,,0.0005361450491863564
31,PAH,1000,2,0.5,0.1,0.6,3601912444,,314,0,6,,,0.0014890850873862966
32,PAH,1000,2,0.5,0.1,0.6,3601912444,,700,0,2,,,0.0005352138783337516
33,PAH,1000,2,0.5,0.1,0.6,3601912444,,862,0,2,,,0.0005781372710634558
34,PAH,1000,2,0.5,0.1,0.6,3601912444,,500,0,2,,,0.0005472043753142274
35,PAH,1000,2,0.5,0.1,0.6,3601912444,,630,0,2,,,0.000574278071963401
36,PAH,1000,2,0.5,0.1,0.6,3601912444,,732,0,2,,,0.000626423195845439
37,PAH,1000,2,0.5,0.1,0.6,3601912444,,19,0,11,,,0.002470055348735622
38,PAH,1000,2,0.5,0.1,0.6,3601912444,,692,0,2,,,0.0005251336145952676
39,PAH,1000,2,0.5,0.1,0.6,3601912444,,332,0,4,,,0.0010066803864738033
40,PAH,1000,2,0.5,0.1,0.6,3601912444,,616,0,4,,,0.0010728641010815504
41,PAH,1000,2,0.5,0.1,0.6,3601912444,,275,0,7,,,0.0016773353964699685
42,PAH,1000,2,0.5,0.1,0.6,3601912444,,654,0,2,,,0.0005736966409093727
43,PAH,1000,2,0.5,0.1,0.6,3601912444,,553,0,5,,,0.0012125111025622305
44,PAH,1000,2,0.5,0.1,0.6,3601912444,,524,0,2,,,0.0005552241186100584
45,PAH,1000,2,0.5,0.1,0.6,3601912444,,360,0,3,,,0.0008117672085581644
