,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.9,0.5,3844680225,,347,0,6,,,0.0014692612621031932
1,PAH,1000,2,0.4,0.9,0.5,3844680225,,690,0,2,,,0.0005569168301661886
2,PAH,1000,2,0.4,0.9,0.5,3844680225,,726,0,3,,,0.0007646178389279028
3,PAH,1000,2,0.4,0.9,0.5,3844680225,,944,0,2,,,0.0005833044434851978
4,PAH,1000,2,0.4,0.9,0.5,3844680225,,656,0,4,,,0.001040970112456871
5,PAH,1000,2,0.4,0.9,0.5,3844680225,,459,0,2,,,0.0005867276808540503
6,PAH,1000,2,0.4,0.9,0.5,3844680225,,556,0,2,,,0.0005722037044537168
7,PAH,1000,2,0.4,0.9,0.5,3844680225,,941,0,3,,,0.0008588972916044556
8,PAH,1000,2,0.4,0.9,0.5,3844680225,,167,0,3,,,0.0007701241085759554
9,PAH,1000,2,0.4,0.9,0.5,3844680225,,935,0,2,,,0.0005769967349770702
10,PAH,1000,2,0.4,0.9,0.5,3844680225,,601,0,2,,,0.0005558823484146622
11,PAH,1000,2,0.4,0.9,0.5,3844680225,,33,0,6,,,0.001377329276632783
12,PAH,1000,2,0.4,0.9,0.5,3844680225,,916,0,2,,,0.0005488794241818773
13,PAH,1000,2,0.4,0.9,0.5,3844680225,,402,0,2,,,0.0005304256666279607
14,PAH,1000,2,0.4,0.9,0.5,3844680225,,817,0,2,,,0.000568759084931568
15,PAH,1000,2,0.4,0.9,0.5,3844680225,,227,0,2,,,0.0005625515478711043
16,PAH,1000,2,0.4,0.9,0.5,3844680225,,412,0,2,,,0.0005912749654568044
17,PAH,1000,2,0.4,0.9,0.5,3844680225,,942,0,2,,,0.0005321382718776239
18,PAH,1000,2,0.4,0.9,0.5,3844680225,,220,0,4,,,0.0010302554515237018
19,PAH,1000,2,0.4,0.9,0.5,3844680225,,327,0,2,,,0.0005578430595117734
20,PAH,1000,2,0.4,0.9,0.5,3844680225,,145,0,2,,,0.0005328932803937126
21,PAH,1000,2,0.4,0.9,0.5,3844680225,,901,0,2,,,0.0005265498365914068
22,PAH,1000,2,0.4,0.9,0.5,3844680225,,292,0,4,,,0.0010162916296376809
23,PAH,1000,2,0.4,0.9,0.5,3844680225,,734,0,2,,,0.0005871867604056682
24,PAH,1000,2,0.4,0.9,0.5,3844680225,,948,0,2,,,0.0006003447992285511
25,PAH,1000,2,0.4,0.9,0.5,3844680225,,973,0,2,,,0.0005693542654664225
26,PAH,1000,2,0.4,0.9,0.5,3844680225,,565,0,2,,,0.000540904044270891
27,PAH,1000,2,0.4,0.9,0.5,3844680225,,186,0,2,,,0.0005274444820439113
28,PAH,1000,2,0.4,0.9,0.5,3844680225,,494,0,4,,,0.001027734410450701
29,PAH,1000,2,0.4,0.9,0.5,3844680225,,23,0,25,,,0.005546726592490211
30,PAH,1000,2,0.4,0.9,0.5,3844680225,,219,0,6,,,0.0013874671774663403
31,PAH,1000,2,0.4,0.9,0.5,3844680225,,849,0,2,,,0.0005759291523011118
32,PAH,1000,2,0.4,0.9,0.5,3844680225,,730,0,2,,,0.0005422195348295858
33,PAH,1000,2,0.4,0.9,0.5,3844680225,,81,0,5,,,0.0011748669340980783
34,PAH,1000,2,0.4,0.9,0.5,3844680225,,974,0,2,,,0.0005655320886395528
35,PAH,1000,2,0.4,0.9,0.5,3844680225,,600,0,2,,,0.0005537600472366353
36,PAH,1000,2,0.4,0.9,0.5,3844680225,,608,0,2,,,0.000587035043193428
37,PAH,1000,2,0.4,0.9,0.5,3844680225,,452,0,2,,,0.0005452744026169852
38,PAH,1000,2,0.4,0.9,0.5,3844680225,,795,0,2,,,0.000589007183131505
