,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.6,0.8,2212319380,,79,0,7,,,0.0016887967761174873
1,PAH,1000,2,0.4,0.6,0.8,2212319380,,630,0,5,,,0.001276721957698029
2,PAH,1000,2,0.4,0.6,0.8,2212319380,,689,0,4,,,0.0010734665205212237
3,PAH,1000,2,0.4,0.6,0.8,2212319380,,496,0,3,,,0.0007835297105383768
4,PAH,1000,2,0.4,0.6,0.8,2212319380,,571,0,2,,,0.0005229672752698878
5,PAH,1000,2,0.4,0.6,0.8,2212319380,,103,0,4,,,0.0009886210687806514
6,PAH,1000,2,0.4,0.6,0.8,2212319380,,514,0,2,,,0.000554133361421468
7,PAH,1000,2,0.4,0.6,0.8,2212319380,,46,0,3,,,0.0007406276141557484
8,PAH,1000,2,0.4,0.6,0.8,2212319380,,88,0,5,,,0.0012168364719806113
9,PAH,1000,2,0.4,0.6,0.8,2212319380,,134,0,6,,,0.0014103599004257996
10,PAH,1000,2,0.4,0.6,0.8,2212319380,,900,0,2,,,0.0005992973733625032
11,PAH,1000,2,0.4,0.6,0.8,2212319380,,288,0,2,,,0.0005593273884305271
12,PAH,1000,2,0.4,0.6,0.8,2212319380,,483,0,2,,,0.0005605108631185698
13,PAH,1000,2,0.4,0.6,0.8,2212319380,,322,0,5,,,0.0012485457484652616
14,PAH,1000,2,0.4,0.6,0.8,2212319380,,324,0,4,,,0.000988334521315192
15,PAH,1000,2,0.4,0.6,0.8,2212319380,,531,0,2,,,0.0005488057609079693
16,PAH,1000,2,0.4,0.6,0.8,2212319380,,236,0,2,,,0.0005208294495567895
17,PAH,1000,2,0.4,0.6,0.8,2212319380,,239,0,3,,,0.0007776584870872302
18,PAH,1000,2,0.4,0.6,0.8,2212319380,,87,0,13,,,0.0028852013991566418
19,PAH,1000,2,0.4,0.6,0.8,2212319380,,836,0,2,,,0.0005984855013093985
20,PAH,1000,2,0.4,0.6,0.8,2212319380,,921,0,2,,,0.0005547331457270067
21,PAH,1000,2,0.4,0.6,0.8,2212319380,,181,0,4,,,0.0010206678231911698
22,PAH,1000,2,0.4,0.6,0.8,2212319380,,694,0,3,,,0.0008178103188094227
23,PAH,1000,2,0.4,0.6,0.8,2212319380,,936,0,2,,,0.0005717010431789488
24,PAH,1000,2,0.4,0.6,0.8,2212319380,,907,0,2,,,0.0005854921732304397
25,PAH,1000,2,0.4,0.6,0.8,2212319380,,506,0,2,,,0.0005588774618787469
26,PAH,1000,2,0.4,0.6,0.8,2212319380,,437,0,2,,,0.0005971022881917551
27,PAH,1000,2,0.4,0.6,0.8,2212319380,,91,0,3,,,0.0007569683935504945
28,PAH,1000,2,0.4,0.6,0.8,2212319380,,180,0,3,,,0.0007662221287789052
29,PAH,1000,2,0.4,0.6,0.8,2212319380,,431,0,2,,,0.0005564931922682699
30,PAH,1000,2,0.4,0.6,0.8,2212319380,,329,0,2,,,0.0005797679827871065
31,PAH,1000,2,0.4,0.6,0.8,2212319380,,642,0,3,,,0.0007845101313218389
32,PAH,1000,2,0.4,0.6,0.8,2212319380,,719,0,2,,,0.0005652348403139201
33,PAH,1000,2,0.4,0.6,0.8,2212319380,,690,0,5,,,0.0012837381890115787
34,PAH,1000,2,0.4,0.6,0.8,2212319380,,716,0,2,,,0.0005959169378070602
35,PAH,1000,2,0.4,0.6,0.8,2212319380,,374,0,4,,,0.0009753825255072329
36,PAH,1000,2,0.4,0.6,0.8,2212319380,,433,0,3,,,0.000783221174993915
37,PAH,1000,2,0.4,0.6,0.8,2212319380,,922,0,2,,,0.0005976139185611017
38,PAH,1000,2,0.4,0.6,0.8,2212319380,,565,0,2,,,0.0005691265777300002
39,PAH,1000,2,0.4,0.6,0.8,2212319380,,387,0,3,,,0.0008286246178259707
40,PAH,1000,2,0.4,0.6,0.8,2212319380,,313,0,6,,,0.0015028592356594948
41,PAH,1000,2,0.4,0.6,0.8,2212319380,,270,0,6,,,0.0014843423831050846
42,PAH,1000,2,0.4,0.6,0.8,2212319380,,393,0,3,,,0.0007800511790576404
43,PAH,1000,2,0.4,0.6,0.8,2212319380,,259,0,8,,,0.0019203254033728098
44,PAH,1000,2,0.4,0.6,0.8,2212319380,,943,0,3,,,0.0008013690484011142
45,PAH,1000,2,0.4,0.6,0.8,2212319380,,653,0,2,,,0.0005786515942391927
46,PAH,1000,2,0.4,0.6,0.8,2212319380,,904,0,2,,,0.0005373037192136978
47,PAH,1000,2,0.4,0.6,0.8,2212319380,,272,0,4,,,0.0009889021270861524
48,PAH,1000,2,0.4,0.6,0.8,2212319380,,874,0,2,,,0.000549616943604504
49,PAH,1000,2,0.4,0.6,0.8,2212319380,,866,0,3,,,0.0008682767517918852
50,PAH,1000,2,0.4,0.6,0.8,2212319380,,957,0,2,,,0.0006437303119836658
51,PAH,1000,2,0.4,0.6,0.8,2212319380,,855,0,3,,,0.0008847178190376575
52,PAH,1000,2,0.4,0.6,0.8,2212319380,,887,0,3,,,0.0008683621139579987
53,PAH,1000,2,0.4,0.6,0.8,2212319380,,206,0,3,,,0.0007552478403541551
54,PAH,1000,2,0.4,0.6,0.8,2212319380,,75,0,7,,,0.001635071702147973
55,PAH,1000,2,0.4,0.6,0.8,2212319380,,356,0,2,,,0.0005531221712084156
56,PAH,1000,2,0.4,0.6,0.8,2212319380,,510,0,2,,,0.0005283646678310771
57,PAH,1000,2,0.4,0.6,0.8,2212319380,,454,0,4,,,0.001048782771898442
58,PAH,1000,2,0.4,0.6,0.8,2212319380,,842,0,2,,,0.0006061956310324542
59,PAH,1000,2,0.4,0.6,0.8,2212319380,,370,0,3,,,0.0008236178768871196
60,PAH,1000,2,0.4,0.6,0.8,2212319380,,455,0,4,,,0.0010482623896501992
61,PAH,1000,2,0.4,0.6,0.8,2212319380,,102,0,4,,,0.0010084162339419353
62,PAH,1000,2,0.4,0.6,0.8,2212319380,,941,0,2,,,0.0006091981099364585
63,PAH,1000,2,0.4,0.6,0.8,2212319380,,365,0,4,,,0.000993369609204067
64,PAH,1000,2,0.4,0.6,0.8,2212319380,,426,0,3,,,0.0008090150182693709
65,PAH,1000,2,0.4,0.6,0.8,2212319380,,656,0,5,,,0.001257788148085226
66,PAH,1000,2,0.4,0.6,0.8,2212319380,,225,0,3,,,0.000804810415739202
67,PAH,1000,2,0.4,0.6,0.8,2212319380,,76,0,3,,,0.0007673810881823049
68,PAH,1000,2,0.4,0.6,0.8,2212319380,,214,0,2,,,0.0005143088814605336
69,PAH,1000,2,0.4,0.6,0.8,2212319380,,932,0,2,,,0.0005631413708978575
70,PAH,1000,2,0.4,0.6,0.8,2212319380,,17,0,22,,,0.004790693957038699
71,PAH,1000,2,0.4,0.6,0.8,2212319380,,814,0,2,,,0.0005656790125335721
72,PAH,1000,2,0.4,0.6,0.8,2212319380,,6,0,6,,,0.0014905820300623715
73,PAH,1000,2,0.4,0.6,0.8,2212319380,,495,0,3,,,0.000817576036011901
74,PAH,1000,2,0.4,0.6,0.8,2212319380,,775,0,3,,,0.0008348615516705624
