,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.8,0.4,1268469584,,202,0,4,,,0.0010015116912964698
1,PAH,1000,2,0.2,0.8,0.4,1268469584,,738,0,2,,,0.0005935426562958184
2,PAH,1000,2,0.2,0.8,0.4,1268469584,,290,0,4,,,0.0010225700973418524
3,PAH,1000,2,0.2,0.8,0.4,1268469584,,453,0,3,,,0.0007889495898334703
4,PAH,1000,2,0.2,0.8,0.4,1268469584,,106,0,16,,,0.003680104020101475
5,PAH,1000,2,0.2,0.8,0.4,1268469584,,374,0,2,,,0.0005333344073779659
6,PAH,1000,2,0.2,0.8,0.4,1268469584,,718,0,2,,,0.0005727488618948872
7,PAH,1000,2,0.2,0.8,0.4,1268469584,,920,0,2,,,0.000527573996887207
8,PAH,1000,2,0.2,0.8,0.4,1268469584,,180,0,2,,,0.0005341288284032163
9,PAH,1000,2,0.2,0.8,0.4,1268469584,,673,0,2,,,0.0005645110433521606
10,PAH,1000,2,0.2,0.8,0.4,1268469584,,817,0,2,,,0.0005625797949516055
11,PAH,1000,2,0.2,0.8,0.4,1268469584,,915,0,2,,,0.00059971594439335
12,PAH,1000,2,0.2,0.8,0.4,1268469584,,994,0,2,,,0.0005707443084786832
13,PAH,1000,2,0.2,0.8,0.4,1268469584,,409,0,2,,,0.0005683145940389609
14,PAH,1000,2,0.2,0.8,0.4,1268469584,,72,0,5,,,0.0011828145877028737
15,PAH,1000,2,0.2,0.8,0.4,1268469584,,296,0,5,,,0.0012067050174351143
16,PAH,1000,2,0.2,0.8,0.4,1268469584,,121,0,2,,,0.0005266685042219326
17,PAH,1000,2,0.2,0.8,0.4,1268469584,,571,0,2,,,0.0005505255189784306
18,PAH,1000,2,0.2,0.8,0.4,1268469584,,149,0,2,,,0.0005171689247344845
19,PAH,1000,2,0.2,0.8,0.4,1268469584,,954,0,2,,,0.0006001266298232603
20,PAH,1000,2,0.2,0.8,0.4,1268469584,,629,0,2,,,0.000598920017124241
21,PAH,1000,2,0.2,0.8,0.4,1268469584,,732,0,2,,,0.0005487115797968867
22,PAH,1000,2,0.2,0.8,0.4,1268469584,,209,0,4,,,0.001017479404513417
23,PAH,1000,2,0.2,0.8,0.4,1268469584,,311,0,2,,,0.0005405029050832586
24,PAH,1000,2,0.2,0.8,0.4,1268469584,,84,0,3,,,0.0007194665694051191
25,PAH,1000,2,0.2,0.8,0.4,1268469584,,364,0,3,,,0.0007985511975737998
26,PAH,1000,2,0.2,0.8,0.4,1268469584,,505,0,2,,,0.000590125344046358
27,PAH,1000,2,0.2,0.8,0.4,1268469584,,172,0,3,,,0.0007675472266065192
28,PAH,1000,2,0.2,0.8,0.4,1268469584,,742,0,3,,,0.0007757127350996893
29,PAH,1000,2,0.2,0.8,0.4,1268469584,,236,0,4,,,0.0010024870454481659
30,PAH,1000,2,0.2,0.8,0.4,1268469584,,851,0,2,,,0.0005858008625656534
31,PAH,1000,2,0.2,0.8,0.4,1268469584,,249,0,4,,,0.0010013442451569886
32,PAH,1000,2,0.2,0.8,0.4,1268469584,,399,0,3,,,0.0007914387925048633
33,PAH,1000,2,0.2,0.8,0.4,1268469584,,28,0,15,,,0.0033115040396429324
34,PAH,1000,2,0.2,0.8,0.4,1268469584,,476,0,2,,,0.0005282148505406695
35,PAH,1000,2,0.2,0.8,0.4,1268469584,,527,0,2,,,0.0005328465498318575
36,PAH,1000,2,0.2,0.8,0.4,1268469584,,221,0,4,,,0.0010275221779958885
37,PAH,1000,2,0.2,0.8,0.4,1268469584,,63,0,12,,,0.0027436644299136032
