,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.6,0.1,1085635123,,878,0,2,,,0.0005633918068832769
1,PAH,1000,2,0.3,0.6,0.1,1085635123,,54,0,14,,,0.0032230790964660394
2,PAH,1000,2,0.3,0.6,0.1,1085635123,,485,0,5,,,0.00132246383619296
3,PAH,1000,2,0.3,0.6,0.1,1085635123,,609,0,2,,,0.0005808393971899719
4,PAH,1000,2,0.3,0.6,0.1,1085635123,,58,0,6,,,0.0014020900889318653
5,PAH,1000,2,0.3,0.6,0.1,1085635123,,980,0,2,,,0.0006061635479149257
6,PAH,1000,2,0.3,0.6,0.1,1085635123,,258,0,3,,,0.0007795617778214306
7,PAH,1000,2,0.3,0.6,0.1,1085635123,,2,0,80,,,0.017021685825944134
8,PAH,1000,2,0.3,0.6,0.1,1085635123,,874,0,2,,,0.0005865533192961901
9,PAH,1000,2,0.3,0.6,0.1,1085635123,,747,0,2,,,0.0006071932303515913
10,PAH,1000,2,0.3,0.6,0.1,1085635123,,191,0,4,,,0.0009822922224233396
11,PAH,1000,2,0.3,0.6,0.1,1085635123,,467,0,3,,,0.0007992283040055646
12,PAH,1000,2,0.3,0.6,0.1,1085635123,,879,0,2,,,0.0005453491374471312
13,PAH,1000,2,0.3,0.6,0.1,1085635123,,543,0,3,,,0.0008395325213016012
14,PAH,1000,2,0.3,0.6,0.1,1085635123,,859,0,2,,,0.0005910959553001865
15,PAH,1000,2,0.3,0.6,0.1,1085635123,,771,0,2,,,0.0005221577003126798
16,PAH,1000,2,0.3,0.6,0.1,1085635123,,813,0,2,,,0.0006006746968640524
17,PAH,1000,2,0.3,0.6,0.1,1085635123,,571,0,3,,,0.0008099926876857251
18,PAH,1000,2,0.3,0.6,0.1,1085635123,,444,0,2,,,0.0005409797118166661
19,PAH,1000,2,0.3,0.6,0.1,1085635123,,891,0,2,,,0.000519671530703871
20,PAH,1000,2,0.3,0.6,0.1,1085635123,,697,0,2,,,0.0005725419640843158
21,PAH,1000,2,0.3,0.6,0.1,1085635123,,325,0,5,,,0.001298404731922469
22,PAH,1000,2,0.3,0.6,0.1,1085635123,,303,0,5,,,0.0012980683241227415
23,PAH,1000,2,0.3,0.6,0.1,1085635123,,178,0,3,,,0.0007558919107379565
