,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.4,0.9,1181435623,,256,0,3,,,0.0007778210712658381
1,PAH,1000,2,0.4,0.4,0.9,1181435623,,964,0,3,,,0.0008498967982146906
2,PAH,1000,2,0.4,0.4,0.9,1181435623,,435,0,3,,,0.0008156078700164101
3,PAH,1000,2,0.4,0.4,0.9,1181435623,,808,0,2,,,0.0005811804320904093
4,PAH,1000,2,0.4,0.4,0.9,1181435623,,250,0,2,,,0.0005553130759362863
5,PAH,1000,2,0.4,0.4,0.9,1181435623,,375,0,2,,,0.0005363482110788807
6,PAH,1000,2,0.4,0.4,0.9,1181435623,,345,0,2,,,0.0005403735812964454
7,PAH,1000,2,0.4,0.4,0.9,1181435623,,384,0,2,,,0.0005269590417448357
8,PAH,1000,2,0.4,0.4,0.9,1181435623,,211,0,2,,,0.0005498308181783664
9,PAH,1000,2,0.4,0.4,0.9,1181435623,,397,0,2,,,0.0005746474048333436
10,PAH,1000,2,0.4,0.4,0.9,1181435623,,411,0,5,,,0.0012123370576840517
11,PAH,1000,2,0.4,0.4,0.9,1181435623,,585,0,2,,,0.0005570698684201135
12,PAH,1000,2,0.4,0.4,0.9,1181435623,,437,0,2,,,0.0005432418956579568
13,PAH,1000,2,0.4,0.4,0.9,1181435623,,418,0,2,,,0.0005105068273597288
14,PAH,1000,2,0.4,0.4,0.9,1181435623,,853,0,3,,,0.0008828596942835151
15,PAH,1000,2,0.4,0.4,0.9,1181435623,,188,0,3,,,0.000788587459291468
16,PAH,1000,2,0.4,0.4,0.9,1181435623,,766,0,4,,,0.0010406281455533465
17,PAH,1000,2,0.4,0.4,0.9,1181435623,,432,0,3,,,0.0008247145444838517
18,PAH,1000,2,0.4,0.4,0.9,1181435623,,597,0,3,,,0.0007834602009374239
19,PAH,1000,2,0.4,0.4,0.9,1181435623,,689,0,4,,,0.0010495641645437593
20,PAH,1000,2,0.4,0.4,0.9,1181435623,,240,0,4,,,0.0009619469273194268
21,PAH,1000,2,0.4,0.4,0.9,1181435623,,988,0,2,,,0.0005637579151157349
22,PAH,1000,2,0.4,0.4,0.9,1181435623,,628,0,4,,,0.000993896803819112
23,PAH,1000,2,0.4,0.4,0.9,1181435623,,244,0,2,,,0.0005140036964466994
24,PAH,1000,2,0.4,0.4,0.9,1181435623,,110,0,4,,,0.000967220915453804
25,PAH,1000,2,0.4,0.4,0.9,1181435623,,587,0,2,,,0.0005516159613247825
26,PAH,1000,2,0.4,0.4,0.9,1181435623,,552,0,2,,,0.0005600035388904691
27,PAH,1000,2,0.4,0.4,0.9,1181435623,,791,0,2,,,0.0005915938468575453
28,PAH,1000,2,0.4,0.4,0.9,1181435623,,421,0,2,,,0.0005241651014068075
29,PAH,1000,2,0.4,0.4,0.9,1181435623,,15,0,2,,,0.0005047100304978049
30,PAH,1000,2,0.4,0.4,0.9,1181435623,,287,0,2,,,0.0005577412629962755
31,PAH,1000,2,0.4,0.4,0.9,1181435623,,109,0,3,,,0.0007329587480963251
32,PAH,1000,2,0.4,0.4,0.9,1181435623,,886,0,2,,,0.0005768909723288313
33,PAH,1000,2,0.4,0.4,0.9,1181435623,,412,0,2,,,0.000563965744260835
34,PAH,1000,2,0.4,0.4,0.9,1181435623,,927,0,2,,,0.0006022160198877436
35,PAH,1000,2,0.4,0.4,0.9,1181435623,,348,0,5,,,0.0012776404342037214
36,PAH,1000,2,0.4,0.4,0.9,1181435623,,16,0,8,,,0.0017756523493366564
37,PAH,1000,2,0.4,0.4,0.9,1181435623,,744,0,3,,,0.0008310620200876289
38,PAH,1000,2,0.4,0.4,0.9,1181435623,,301,0,6,,,0.001457305653040014
39,PAH,1000,2,0.4,0.4,0.9,1181435623,,995,0,2,,,0.00057023150879538
40,PAH,1000,2,0.4,0.4,0.9,1181435623,,624,0,9,,,0.0021666411928953945
41,PAH,1000,2,0.4,0.4,0.9,1181435623,,145,0,4,,,0.0010108752586238947
42,PAH,1000,2,0.4,0.4,0.9,1181435623,,460,0,2,,,0.0005574018385059423
43,PAH,1000,2,0.4,0.4,0.9,1181435623,,812,0,3,,,0.0008038787895990401
44,PAH,1000,2,0.4,0.4,0.9,1181435623,,665,0,4,,,0.0010400783404672298
45,PAH,1000,2,0.4,0.4,0.9,1181435623,,637,0,6,,,0.0015184439002574124
46,PAH,1000,2,0.4,0.4,0.9,1181435623,,820,0,2,,,0.000576912687663129
47,PAH,1000,2,0.4,0.4,0.9,1181435623,,81,0,3,,,0.0007481032780685552
48,PAH,1000,2,0.4,0.4,0.9,1181435623,,147,0,4,,,0.0010322287534722165
49,PAH,1000,2,0.4,0.4,0.9,1181435623,,575,0,2,,,0.0005361220502826616
50,PAH,1000,2,0.4,0.4,0.9,1181435623,,416,0,2,,,0.0005398874759199085
51,PAH,1000,2,0.4,0.4,0.9,1181435623,,413,0,3,,,0.0008112874977176881
52,PAH,1000,2,0.4,0.4,0.9,1181435623,,168,0,4,,,0.0009812677066371157
53,PAH,1000,2,0.4,0.4,0.9,1181435623,,591,0,2,,,0.0005785116888201391
54,PAH,1000,2,0.4,0.4,0.9,1181435623,,959,0,2,,,0.0005877016419742127
55,PAH,1000,2,0.4,0.4,0.9,1181435623,,215,0,7,,,0.0016976010434763896
56,PAH,1000,2,0.4,0.4,0.9,1181435623,,263,0,4,,,0.0010021990849473927
57,PAH,1000,2,0.4,0.4,0.9,1181435623,,226,0,4,,,0.0010025279533610871
58,PAH,1000,2,0.4,0.4,0.9,1181435623,,894,0,2,,,0.0005953737713601258
59,PAH,1000,2,0.4,0.4,0.9,1181435623,,550,0,2,,,0.0005433264764894168
60,PAH,1000,2,0.4,0.4,0.9,1181435623,,305,0,8,,,0.001915819415133463
61,PAH,1000,2,0.4,0.4,0.9,1181435623,,183,0,5,,,0.0012015484110828756
62,PAH,1000,2,0.4,0.4,0.9,1181435623,,780,0,4,,,0.0010474369278483358
63,PAH,1000,2,0.4,0.4,0.9,1181435623,,653,0,2,,,0.0005676110587987544
64,PAH,1000,2,0.4,0.4,0.9,1181435623,,214,0,4,,,0.0009999441884550658
65,PAH,1000,2,0.4,0.4,0.9,1181435623,,20,0,3,,,0.000713988619144835
66,PAH,1000,2,0.4,0.4,0.9,1181435623,,201,0,2,,,0.0005247789677278574
67,PAH,1000,2,0.4,0.4,0.9,1181435623,,26,0,10,,,0.0022436010040938993
68,PAH,1000,2,0.4,0.4,0.9,1181435623,,225,0,3,,,0.0008304520520022454
69,PAH,1000,2,0.4,0.4,0.9,1181435623,,583,0,2,,,0.000580728078550019
70,PAH,1000,2,0.4,0.4,0.9,1181435623,,385,0,2,,,0.0005862318719115138
71,PAH,1000,2,0.4,0.4,0.9,1181435623,,774,0,3,,,0.0008490697120155095
72,PAH,1000,2,0.4,0.4,0.9,1181435623,,613,0,3,,,0.000809234768908299
73,PAH,1000,2,0.4,0.4,0.9,1181435623,,534,0,2,,,0.0005934691211942766
74,PAH,1000,2,0.4,0.4,0.9,1181435623,,144,0,4,,,0.0009468517202804304
75,PAH,1000,2,0.4,0.4,0.9,1181435623,,90,0,6,,,0.0014094877014683414
76,PAH,1000,2,0.4,0.4,0.9,1181435623,,800,0,2,,,0.0005929085335183873
77,PAH,1000,2,0.4,0.4,0.9,1181435623,,56,0,17,,,0.003867165042995773
78,PAH,1000,2,0.4,0.4,0.9,1181435623,,342,0,2,,,0.0005578762827305006
79,PAH,1000,2,0.4,0.4,0.9,1181435623,,773,0,2,,,0.0005973930711833958
80,PAH,1000,2,0.4,0.4,0.9,1181435623,,985,0,2,,,0.0005985388634630222
81,PAH,1000,2,0.4,0.4,0.9,1181435623,,498,0,2,,,0.0005630041849127136
82,PAH,1000,2,0.4,0.4,0.9,1181435623,,741,0,3,,,0.0008509479499199265
83,PAH,1000,2,0.4,0.4,0.9,1181435623,,783,0,3,,,0.0008009204890730075
84,PAH,1000,2,0.4,0.4,0.9,1181435623,,283,0,3,,,0.0008056575157805453
85,PAH,1000,2,0.4,0.4,0.9,1181435623,,77,0,11,,,0.00250809396268872
86,PAH,1000,2,0.4,0.4,0.9,1181435623,,199,0,3,,,0.0007451909624629322
87,PAH,1000,2,0.4,0.4,0.9,1181435623,,45,0,3,,,0.0007250077954783793
88,PAH,1000,2,0.4,0.4,0.9,1181435623,,610,0,3,,,0.0007743742442852581
89,PAH,1000,2,0.4,0.4,0.9,1181435623,,971,0,2,,,0.000605446587122953
90,PAH,1000,2,0.4,0.4,0.9,1181435623,,519,0,4,,,0.0010254528124276244
91,PAH,1000,2,0.4,0.4,0.9,1181435623,,332,0,3,,,0.0007778587284220885
92,PAH,1000,2,0.4,0.4,0.9,1181435623,,599,0,2,,,0.0005277178007820689
93,PAH,1000,2,0.4,0.4,0.9,1181435623,,714,0,2,,,0.0005900729603285908
94,PAH,1000,2,0.4,0.4,0.9,1181435623,,945,0,2,,,0.0005781015564756904
95,PAH,1000,2,0.4,0.4,0.9,1181435623,,494,0,4,,,0.0010193086063543402
96,PAH,1000,2,0.4,0.4,0.9,1181435623,,968,0,2,,,0.0006273450466374296
97,PAH,1000,2,0.4,0.4,0.9,1181435623,,300,0,4,,,0.0009686516407598624
98,PAH,1000,2,0.4,0.4,0.9,1181435623,,572,0,2,,,0.0005448158156743253
99,PAH,1000,2,0.4,0.4,0.9,1181435623,,108,0,13,,,0.002852558660609012
100,PAH,1000,2,0.4,0.4,0.9,1181435623,,626,0,4,,,0.000995805577067325
101,PAH,1000,2,0.4,0.4,0.9,1181435623,,525,0,2,,,0.0005768982487029707
102,PAH,1000,2,0.4,0.4,0.9,1181435623,,846,0,3,,,0.0008432238917649182
103,PAH,1000,2,0.4,0.4,0.9,1181435623,,410,0,4,,,0.0009782999501392734
104,PAH,1000,2,0.4,0.4,0.9,1181435623,,623,0,12,,,0.0028999290175399524
105,PAH,1000,2,0.4,0.4,0.9,1181435623,,268,0,2,,,0.0005421104798272117
106,PAH,1000,2,0.4,0.4,0.9,1181435623,,404,0,6,,,0.0014373270702552642
107,PAH,1000,2,0.4,0.4,0.9,1181435623,,401,0,3,,,0.0007778893819708366
108,PAH,1000,2,0.4,0.4,0.9,1181435623,,649,0,3,,,0.0008247288626640879
109,PAH,1000,2,0.4,0.4,0.9,1181435623,,709,0,2,,,0.0005385139824309657
110,PAH,1000,2,0.4,0.4,0.9,1181435623,,664,0,3,,,0.0007750427238475924
111,PAH,1000,2,0.4,0.4,0.9,1181435623,,382,0,3,,,0.0007955422796189495
112,PAH,1000,2,0.4,0.4,0.9,1181435623,,193,0,6,,,0.001466440542992611
113,PAH,1000,2,0.4,0.4,0.9,1181435623,,341,0,2,,,0.0005221713314796875
114,PAH,1000,2,0.4,0.4,0.9,1181435623,,124,0,8,,,0.0018657384669512015
115,PAH,1000,2,0.4,0.4,0.9,1181435623,,600,0,4,,,0.0009593921679076889
116,PAH,1000,2,0.4,0.4,0.9,1181435623,,172,0,2,,,0.0005384289534799636
117,PAH,1000,2,0.4,0.4,0.9,1181435623,,596,0,2,,,0.0005667331632166863
118,PAH,1000,2,0.4,0.4,0.9,1181435623,,227,0,5,,,0.0012182667492230072
119,PAH,1000,2,0.4,0.4,0.9,1181435623,,380,0,3,,,0.0007719507133456613
120,PAH,1000,2,0.4,0.4,0.9,1181435623,,688,0,3,,,0.000756557647580462
121,PAH,1000,2,0.4,0.4,0.9,1181435623,,963,0,2,,,0.0005678080969507833
122,PAH,1000,2,0.4,0.4,0.9,1181435623,,858,0,2,,,0.0005879254698529162
123,PAH,1000,2,0.4,0.4,0.9,1181435623,,713,0,7,,,0.0018113423669275028
124,PAH,1000,2,0.4,0.4,0.9,1181435623,,163,0,2,,,0.000525807223360652
125,PAH,1000,2,0.4,0.4,0.9,1181435623,,620,0,9,,,0.0022224433304634424
126,PAH,1000,2,0.4,0.4,0.9,1181435623,,337,0,3,,,0.0007591834192190654
127,PAH,1000,2,0.4,0.4,0.9,1181435623,,582,0,2,,,0.0005489966675390378
128,PAH,1000,2,0.4,0.4,0.9,1181435623,,592,0,3,,,0.000783098189777556
129,PAH,1000,2,0.4,0.4,0.9,1181435623,,815,0,2,,,0.0006082598872481476
130,PAH,1000,2,0.4,0.4,0.9,1181435623,,197,0,4,,,0.001034924721973094
131,PAH,1000,2,0.4,0.4,0.9,1181435623,,466,0,2,,,0.0005239314574478445
132,PAH,1000,2,0.4,0.4,0.9,1181435623,,930,0,2,,,0.0005856671318563902
133,PAH,1000,2,0.4,0.4,0.9,1181435623,,43,0,3,,,0.0007714845544638069
134,PAH,1000,2,0.4,0.4,0.9,1181435623,,92,0,8,,,0.0018031622373407415
135,PAH,1000,2,0.4,0.4,0.9,1181435623,,954,0,2,,,0.0005602355704232368
136,PAH,1000,2,0.4,0.4,0.9,1181435623,,441,0,3,,,0.0007641579533191991
137,PAH,1000,2,0.4,0.4,0.9,1181435623,,91,0,4,,,0.000976725585202317
138,PAH,1000,2,0.4,0.4,0.9,1181435623,,50,0,7,,,0.0015918992839835532
139,PAH,1000,2,0.4,0.4,0.9,1181435623,,458,0,2,,,0.000575080945016197
140,PAH,1000,2,0.4,0.4,0.9,1181435623,,475,0,3,,,0.0007731430037097673
141,PAH,1000,2,0.4,0.4,0.9,1181435623,,655,0,6,,,0.0014831060922492242
142,PAH,1000,2,0.4,0.4,0.9,1181435623,,904,0,2,,,0.00062211267025749
143,PAH,1000,2,0.4,0.4,0.9,1181435623,,817,0,3,,,0.0008287457476940766
144,PAH,1000,2,0.4,0.4,0.9,1181435623,,764,0,5,,,0.0013156537770264679
145,PAH,1000,2,0.4,0.4,0.9,1181435623,,807,0,4,,,0.0010905636069967223
146,PAH,1000,2,0.4,0.4,0.9,1181435623,,8,0,18,,,0.003845334946684241
147,PAH,1000,2,0.4,0.4,0.9,1181435623,,752,0,3,,,0.0008308868956572518
148,PAH,1000,2,0.4,0.4,0.9,1181435623,,306,0,3,,,0.0008209293339458624
149,PAH,1000,2,0.4,0.4,0.9,1181435623,,177,0,5,,,0.0011806857945254887
150,PAH,1000,2,0.4,0.4,0.9,1181435623,,12,0,3,,,0.0007384969324018733
151,PAH,1000,2,0.4,0.4,0.9,1181435623,,2,0,89,,,0.01878738384392431
152,PAH,1000,2,0.4,0.4,0.9,1181435623,,35,0,2,,,0.000517979878479983
153,PAH,1000,2,0.4,0.4,0.9,1181435623,,548,0,2,,,0.0005346524983284663
154,PAH,1000,2,0.4,0.4,0.9,1181435623,,885,0,3,,,0.0007997299625858649
155,PAH,1000,2,0.4,0.4,0.9,1181435623,,284,0,2,,,0.0005601107120842599
156,PAH,1000,2,0.4,0.4,0.9,1181435623,,829,0,3,,,0.0008273092789877352
157,PAH,1000,2,0.4,0.4,0.9,1181435623,,69,0,9,,,0.0020870523311543594
158,PAH,1000,2,0.4,0.4,0.9,1181435623,,488,0,2,,,0.0005298695051343123
159,PAH,1000,2,0.4,0.4,0.9,1181435623,,646,0,6,,,0.0014993786929401892
160,PAH,1000,2,0.4,0.4,0.9,1181435623,,641,0,5,,,0.0012881958239742259
161,PAH,1000,2,0.4,0.4,0.9,1181435623,,10,0,35,,,0.007514098446015081
162,PAH,1000,2,0.4,0.4,0.9,1181435623,,217,0,8,,,0.0018711388569485816
163,PAH,1000,2,0.4,0.4,0.9,1181435623,,98,0,12,,,0.0026967466598982197
164,PAH,1000,2,0.4,0.4,0.9,1181435623,,117,0,6,,,0.0013717230462503103
165,PAH,1000,2,0.4,0.4,0.9,1181435623,,296,0,2,,,0.000533298575152211
166,PAH,1000,2,0.4,0.4,0.9,1181435623,,856,0,3,,,0.0008259636387115397
167,PAH,1000,2,0.4,0.4,0.9,1181435623,,119,0,2,,,0.0005201513764903765
168,PAH,1000,2,0.4,0.4,0.9,1181435623,,54,0,14,,,0.0031333235072968
169,PAH,1000,2,0.4,0.4,0.9,1181435623,,378,0,3,,,0.0007820918568588841
170,PAH,1000,2,0.4,0.4,0.9,1181435623,,949,0,2,,,0.0005703238226164151
171,PAH,1000,2,0.4,0.4,0.9,1181435623,,470,0,2,,,0.0005764577486557512
172,PAH,1000,2,0.4,0.4,0.9,1181435623,,601,0,2,,,0.0005655678402589092
173,PAH,1000,2,0.4,0.4,0.9,1181435623,,87,0,11,,,0.0024792822750057107
174,PAH,1000,2,0.4,0.4,0.9,1181435623,,514,0,2,,,0.0005187686103622703
175,PAH,1000,2,0.4,0.4,0.9,1181435623,,958,0,2,,,0.0005601779165733258
176,PAH,1000,2,0.4,0.4,0.9,1181435623,,724,0,3,,,0.0008029572109517232
177,PAH,1000,2,0.4,0.4,0.9,1181435623,,111,0,7,,,0.001553221918994317
178,PAH,1000,2,0.4,0.4,0.9,1181435623,,159,0,8,,,0.0019129105559085224
179,PAH,1000,2,0.4,0.4,0.9,1181435623,,779,0,2,,,0.0005860055943267312
180,PAH,1000,2,0.4,0.4,0.9,1181435623,,908,0,2,,,0.0005456856881836229
181,PAH,1000,2,0.4,0.4,0.9,1181435623,,438,0,3,,,0.000810627829226136
182,PAH,1000,2,0.4,0.4,0.9,1181435623,,243,0,2,,,0.0005140705083274781
183,PAH,1000,2,0.4,0.4,0.9,1181435623,,164,0,5,,,0.001243640085442119
184,PAH,1000,2,0.4,0.4,0.9,1181435623,,370,0,2,,,0.0005469740581100758
185,PAH,1000,2,0.4,0.4,0.9,1181435623,,607,0,8,,,0.0019127439098012937
186,PAH,1000,2,0.4,0.4,0.9,1181435623,,253,0,6,,,0.0014996342782615322
187,PAH,1000,2,0.4,0.4,0.9,1181435623,,355,0,4,,,0.0009760545330624898
188,PAH,1000,2,0.4,0.4,0.9,1181435623,,943,0,2,,,0.0006208655335269977
189,PAH,1000,2,0.4,0.4,0.9,1181435623,,260,0,2,,,0.0005466392569213567
190,PAH,1000,2,0.4,0.4,0.9,1181435623,,938,0,2,,,0.0005972563571433231
191,PAH,1000,2,0.4,0.4,0.9,1181435623,,179,0,4,,,0.0009861087917613864
192,PAH,1000,2,0.4,0.4,0.9,1181435623,,207,0,5,,,0.0012422298368750557
193,PAH,1000,2,0.4,0.4,0.9,1181435623,,898,0,2,,,0.000602834301147687
194,PAH,1000,2,0.4,0.4,0.9,1181435623,,220,0,3,,,0.0007783269231008612
195,PAH,1000,2,0.4,0.4,0.9,1181435623,,851,0,2,,,0.0006091997557884382
196,PAH,1000,2,0.4,0.4,0.9,1181435623,,167,0,6,,,0.0013793445417463743
197,PAH,1000,2,0.4,0.4,0.9,1181435623,,399,0,2,,,0.0005460354803456153
198,PAH,1000,2,0.4,0.4,0.9,1181435623,,707,0,8,,,0.001952062225723965
199,PAH,1000,2,0.4,0.4,0.9,1181435623,,787,0,3,,,0.0007872761536357629
200,PAH,1000,2,0.4,0.4,0.9,1181435623,,223,0,4,,,0.0010043956051133227
201,PAH,1000,2,0.4,0.4,0.9,1181435623,,883,0,2,,,0.0005807297710177404
202,PAH,1000,2,0.4,0.4,0.9,1181435623,,160,0,2,,,0.0005178886324069821
203,PAH,1000,2,0.4,0.4,0.9,1181435623,,407,0,2,,,0.0005636374522675348
204,PAH,1000,2,0.4,0.4,0.9,1181435623,,762,0,4,,,0.0010523739753055203
205,PAH,1000,2,0.4,0.4,0.9,1181435623,,1,0,17,,,0.0036391090381704657
206,PAH,1000,2,0.4,0.4,0.9,1181435623,,899,0,3,,,0.0008165372106174811
207,PAH,1000,2,0.4,0.4,0.9,1181435623,,394,0,2,,,0.000568721382101009
208,PAH,1000,2,0.4,0.4,0.9,1181435623,,403,0,2,,,0.0005443342743280783
209,PAH,1000,2,0.4,0.4,0.9,1181435623,,948,0,2,,,0.0005859237189232439
210,PAH,1000,2,0.4,0.4,0.9,1181435623,,683,0,4,,,0.000999268038603937
211,PAH,1000,2,0.4,0.4,0.9,1181435623,,993,0,2,,,0.0005445429463633529
212,PAH,1000,2,0.4,0.4,0.9,1181435623,,982,0,2,,,0.0005941455308567969
213,PAH,1000,2,0.4,0.4,0.9,1181435623,,344,0,2,,,0.0005384405060825901
214,PAH,1000,2,0.4,0.4,0.9,1181435623,,64,0,5,,,0.001205772055347107
215,PAH,1000,2,0.4,0.4,0.9,1181435623,,406,0,2,,,0.0005648222106664786
216,PAH,1000,2,0.4,0.4,0.9,1181435623,,796,0,2,,,0.0005689464681949143
217,PAH,1000,2,0.4,0.4,0.9,1181435623,,745,0,3,,,0.000796845416173847
218,PAH,1000,2,0.4,0.4,0.9,1181435623,,84,0,9,,,0.0020393989052227583
219,PAH,1000,2,0.4,0.4,0.9,1181435623,,836,0,3,,,0.0008502278894911593
220,PAH,1000,2,0.4,0.4,0.9,1181435623,,149,0,2,,,0.0005182024797267231
221,PAH,1000,2,0.4,0.4,0.9,1181435623,,419,0,2,,,0.0005362207885404878
222,PAH,1000,2,0.4,0.4,0.9,1181435623,,835,0,3,,,0.0008068369901645602
223,PAH,1000,2,0.4,0.4,0.9,1181435623,,30,0,20,,,0.004318395472172667
224,PAH,1000,2,0.4,0.4,0.9,1181435623,,72,0,6,,,0.0014284657687756851
225,PAH,1000,2,0.4,0.4,0.9,1181435623,,554,0,2,,,0.0005250968379373979
226,PAH,1000,2,0.4,0.4,0.9,1181435623,,522,0,2,,,0.0005562431530303886
227,PAH,1000,2,0.4,0.4,0.9,1181435623,,852,0,4,,,0.001043572897832801
228,PAH,1000,2,0.4,0.4,0.9,1181435623,,826,0,3,,,0.0008432240225387252
229,PAH,1000,2,0.4,0.4,0.9,1181435623,,106,0,3,,,0.0007569626489022735
230,PAH,1000,2,0.4,0.4,0.9,1181435623,,659,0,2,,,0.0005716880911709412
231,PAH,1000,2,0.4,0.4,0.9,1181435623,,695,0,3,,,0.0007679361882242427
232,PAH,1000,2,0.4,0.4,0.9,1181435623,,95,0,3,,,0.00076979738213398
233,PAH,1000,2,0.4,0.4,0.9,1181435623,,440,0,2,,,0.0005934012990953674
234,PAH,1000,2,0.4,0.4,0.9,1181435623,,395,0,2,,,0.0005825677162912846
235,PAH,1000,2,0.4,0.4,0.9,1181435623,,663,0,4,,,0.0010180846061458339
236,PAH,1000,2,0.4,0.4,0.9,1181435623,,254,0,2,,,0.000539901761810538
237,PAH,1000,2,0.4,0.4,0.9,1181435623,,897,0,2,,,0.0005675369992329571
238,PAH,1000,2,0.4,0.4,0.9,1181435623,,656,0,5,,,0.0012651118129787188
239,PAH,1000,2,0.4,0.4,0.9,1181435623,,824,0,3,,,0.0008707627309769557
240,PAH,1000,2,0.4,0.4,0.9,1181435623,,359,0,3,,,0.0007754366267886983
241,PAH,1000,2,0.4,0.4,0.9,1181435623,,57,0,11,,,0.002450263531127371
242,PAH,1000,2,0.4,0.4,0.9,1181435623,,811,0,4,,,0.0010953352276901272
243,PAH,1000,2,0.4,0.4,0.9,1181435623,,802,0,2,,,0.0005985960290138844
244,PAH,1000,2,0.4,0.4,0.9,1181435623,,130,0,3,,,0.0007553077506322061
245,PAH,1000,2,0.4,0.4,0.9,1181435623,,580,0,3,,,0.0007982076462892757
246,PAH,1000,2,0.4,0.4,0.9,1181435623,,937,0,2,,,0.000572345164218022
247,PAH,1000,2,0.4,0.4,0.9,1181435623,,711,0,2,,,0.0005876280162277909
248,PAH,1000,2,0.4,0.4,0.9,1181435623,,259,0,8,,,0.0018738800383301401
249,PAH,1000,2,0.4,0.4,0.9,1181435623,,845,0,2,,,0.0005691246609002674
250,PAH,1000,2,0.4,0.4,0.9,1181435623,,874,0,4,,,0.001082738980031433
251,PAH,1000,2,0.4,0.4,0.9,1181435623,,139,0,4,,,0.0010231266560964
252,PAH,1000,2,0.4,0.4,0.9,1181435623,,31,0,9,,,0.0020253386692982373
253,PAH,1000,2,0.4,0.4,0.9,1181435623,,158,0,3,,,0.0007702896099550501
254,PAH,1000,2,0.4,0.4,0.9,1181435623,,22,0,11,,,0.0024624610990866026
255,PAH,1000,2,0.4,0.4,0.9,1181435623,,417,0,2,,,0.0005467952223479993
256,PAH,1000,2,0.4,0.4,0.9,1181435623,,85,0,4,,,0.0009894985755570195
257,PAH,1000,2,0.4,0.4,0.9,1181435623,,59,0,6,,,0.0013697683694118925
258,PAH,1000,2,0.4,0.4,0.9,1181435623,,647,0,3,,,0.0008596863726023339
259,PAH,1000,2,0.4,0.4,0.9,1181435623,,136,0,7,,,0.0015960577127349304
260,PAH,1000,2,0.4,0.4,0.9,1181435623,,795,0,2,,,0.000546394373640296
261,PAH,1000,2,0.4,0.4,0.9,1181435623,,935,0,2,,,0.0005671560510817549
262,PAH,1000,2,0.4,0.4,0.9,1181435623,,900,0,3,,,0.0008176415286177373
263,PAH,1000,2,0.4,0.4,0.9,1181435623,,978,0,2,,,0.000581414204667987
264,PAH,1000,2,0.4,0.4,0.9,1181435623,,27,0,12,,,0.0026208965907567492
265,PAH,1000,2,0.4,0.4,0.9,1181435623,,134,0,7,,,0.0015937958119376552
266,PAH,1000,2,0.4,0.4,0.9,1181435623,,257,0,2,,,0.0005478883461403263
267,PAH,1000,2,0.4,0.4,0.9,1181435623,,757,0,4,,,0.001025940459127531
268,PAH,1000,2,0.4,0.4,0.9,1181435623,,459,0,4,,,0.0009741857923677947
269,PAH,1000,2,0.4,0.4,0.9,1181435623,,627,0,9,,,0.002133230317226372
270,PAH,1000,2,0.4,0.4,0.9,1181435623,,595,0,2,,,0.0005904541975819694
271,PAH,1000,2,0.4,0.4,0.9,1181435623,,398,0,5,,,0.0012525613449303659
272,PAH,1000,2,0.4,0.4,0.9,1181435623,,282,0,8,,,0.0018786338877796863
273,PAH,1000,2,0.4,0.4,0.9,1181435623,,414,0,4,,,0.0009774144808172448
274,PAH,1000,2,0.4,0.4,0.9,1181435623,,697,0,3,,,0.0007812133873037842
275,PAH,1000,2,0.4,0.4,0.9,1181435623,,307,0,2,,,0.000532136310919705
276,PAH,1000,2,0.4,0.4,0.9,1181435623,,860,0,2,,,0.0005613181551008467
277,PAH,1000,2,0.4,0.4,0.9,1181435623,,455,0,3,,,0.0007888491161791536
278,PAH,1000,2,0.4,0.4,0.9,1181435623,,456,0,2,,,0.0005761512312116745
279,PAH,1000,2,0.4,0.4,0.9,1181435623,,203,0,4,,,0.0009782711717194817
280,PAH,1000,2,0.4,0.4,0.9,1181435623,,484,0,2,,,0.0005524298298608994
281,PAH,1000,2,0.4,0.4,0.9,1181435623,,247,0,6,,,0.0014135722950788406
282,PAH,1000,2,0.4,0.4,0.9,1181435623,,206,0,2,,,0.0005398708091934989
283,PAH,1000,2,0.4,0.4,0.9,1181435623,,140,0,2,,,0.0005152532025936901
284,PAH,1000,2,0.4,0.4,0.9,1181435623,,486,0,2,,,0.0005467094898105394
285,PAH,1000,2,0.4,0.4,0.9,1181435623,,598,0,2,,,0.0005483211570154753
286,PAH,1000,2,0.4,0.4,0.9,1181435623,,588,0,2,,,0.0005861717010289887
287,PAH,1000,2,0.4,0.4,0.9,1181435623,,675,0,3,,,0.000795831757497656
288,PAH,1000,2,0.4,0.4,0.9,1181435623,,509,0,4,,,0.0009358623639359997
