,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.3,0.6,3956691244,,461,0,2,,,0.0005411973977580578
1,PAH,1000,2,0.2,0.3,0.6,3956691244,,416,0,6,,,0.001523940569614893
2,PAH,1000,2,0.2,0.3,0.6,3956691244,,534,0,2,,,0.0005584254942513976
3,PAH,1000,2,0.2,0.3,0.6,3956691244,,453,0,3,,,0.00075356979405835
4,PAH,1000,2,0.2,0.3,0.6,3956691244,,783,0,3,,,0.0007835081321845395
5,PAH,1000,2,0.2,0.3,0.6,3956691244,,831,0,2,,,0.0005837442940957822
6,PAH,1000,2,0.2,0.3,0.6,3956691244,,971,0,2,,,0.0005717437611846638
7,PAH,1000,2,0.2,0.3,0.6,3956691244,,488,0,2,,,0.0005491928905785435
8,PAH,1000,2,0.2,0.3,0.6,3956691244,,759,0,2,,,0.000537292008352331
9,PAH,1000,2,0.2,0.3,0.6,3956691244,,905,0,2,,,0.0006173365619713604
10,PAH,1000,2,0.2,0.3,0.6,3956691244,,151,0,3,,,0.0007767280219853023
11,PAH,1000,2,0.2,0.3,0.6,3956691244,,87,0,10,,,0.0022872893899668024
12,PAH,1000,2,0.2,0.3,0.6,3956691244,,29,0,4,,,0.0009806902275199935
13,PAH,1000,2,0.2,0.3,0.6,3956691244,,908,0,2,,,0.0005315762530826673
14,PAH,1000,2,0.2,0.3,0.6,3956691244,,673,0,2,,,0.000534711708638291
15,PAH,1000,2,0.2,0.3,0.6,3956691244,,400,0,2,,,0.0005489619662997222
16,PAH,1000,2,0.2,0.3,0.6,3956691244,,450,0,3,,,0.0007961572105631265
17,PAH,1000,2,0.2,0.3,0.6,3956691244,,913,0,2,,,0.0005435719690051429
18,PAH,1000,2,0.2,0.3,0.6,3956691244,,687,0,4,,,0.0010983413757216863
19,PAH,1000,2,0.2,0.3,0.6,3956691244,,714,0,2,,,0.0005576704334912532
20,PAH,1000,2,0.2,0.3,0.6,3956691244,,485,0,2,,,0.0005455219514622495
21,PAH,1000,2,0.2,0.3,0.6,3956691244,,674,0,2,,,0.0005716267477311087
22,PAH,1000,2,0.2,0.3,0.6,3956691244,,760,0,3,,,0.0007593076712257696
23,PAH,1000,2,0.2,0.3,0.6,3956691244,,650,0,3,,,0.0008014878230097849
24,PAH,1000,2,0.2,0.3,0.6,3956691244,,255,0,2,,,0.0005349474337712914
25,PAH,1000,2,0.2,0.3,0.6,3956691244,,432,0,2,,,0.0005420441415772403
26,PAH,1000,2,0.2,0.3,0.6,3956691244,,559,0,2,,,0.0005595344152473177
27,PAH,1000,2,0.2,0.3,0.6,3956691244,,40,0,9,,,0.0020647921801849553
28,PAH,1000,2,0.2,0.3,0.6,3956691244,,268,0,5,,,0.0012464330858297187
29,PAH,1000,2,0.2,0.3,0.6,3956691244,,303,0,2,,,0.0005470045677368437
30,PAH,1000,2,0.2,0.3,0.6,3956691244,,222,0,3,,,0.0007669822474913879
31,PAH,1000,2,0.2,0.3,0.6,3956691244,,280,0,6,,,0.0014549207099010862
32,PAH,1000,2,0.2,0.3,0.6,3956691244,,898,0,2,,,0.0005353002586109308
33,PAH,1000,2,0.2,0.3,0.6,3956691244,,238,0,7,,,0.0017209022252559951
34,PAH,1000,2,0.2,0.3,0.6,3956691244,,961,0,2,,,0.0005935548218144463
35,PAH,1000,2,0.2,0.3,0.6,3956691244,,378,0,2,,,0.0005611164175603129
36,PAH,1000,2,0.2,0.3,0.6,3956691244,,257,0,2,,,0.0005525287990374879
37,PAH,1000,2,0.2,0.3,0.6,3956691244,,483,0,2,,,0.0005539622776172781
38,PAH,1000,2,0.2,0.3,0.6,3956691244,,133,0,4,,,0.0009670864423010232
39,PAH,1000,2,0.2,0.3,0.6,3956691244,,467,0,2,,,0.0005614975385902345
40,PAH,1000,2,0.2,0.3,0.6,3956691244,,195,0,3,,,0.0007671417931653509
41,PAH,1000,2,0.2,0.3,0.6,3956691244,,965,0,2,,,0.0005795731946599092
42,PAH,1000,2,0.2,0.3,0.6,3956691244,,508,0,6,,,0.0015222644770200363
43,PAH,1000,2,0.2,0.3,0.6,3956691244,,836,0,2,,,0.0005744744016870147
44,PAH,1000,2,0.2,0.3,0.6,3956691244,,849,0,2,,,0.000560678170568461
45,PAH,1000,2,0.2,0.3,0.6,3956691244,,273,0,3,,,0.0007878017117594814
