,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,1.0,0.3,2538897988,,254,0,3,,,0.0007927771001709798
1,PAH,1000,2,0.1,1.0,0.3,2538897988,,474,0,2,,,0.0005632299495295015
2,PAH,1000,2,0.1,1.0,0.3,2538897988,,329,0,2,,,0.0005658592801467075
3,PAH,1000,2,0.1,1.0,0.3,2538897988,,444,0,4,,,0.0010337373171152504
4,PAH,1000,2,0.1,1.0,0.3,2538897988,,15,0,25,,,0.005463638710150087
5,PAH,1000,2,0.1,1.0,0.3,2538897988,,230,0,2,,,0.000544507981191571
6,PAH,1000,2,0.1,1.0,0.3,2538897988,,537,0,2,,,0.0005612018400619599
7,PAH,1000,2,0.1,1.0,0.3,2538897988,,705,0,2,,,0.0005566362714761724
8,PAH,1000,2,0.1,1.0,0.3,2538897988,,238,0,5,,,0.0012279541677389185
9,PAH,1000,2,0.1,1.0,0.3,2538897988,,12,0,52,,,0.01113418431710853
10,PAH,1000,2,0.1,1.0,0.3,2538897988,,608,0,4,,,0.0010918475495957209
11,PAH,1000,2,0.1,1.0,0.3,2538897988,,688,0,2,,,0.0005420839255560944
12,PAH,1000,2,0.1,1.0,0.3,2538897988,,918,0,2,,,0.000539054310099949
13,PAH,1000,2,0.1,1.0,0.3,2538897988,,602,0,2,,,0.0005367918124299511
14,PAH,1000,2,0.1,1.0,0.3,2538897988,,358,0,2,,,0.0005257532784249329
15,PAH,1000,2,0.1,1.0,0.3,2538897988,,32,0,9,,,0.0020587307830503164
16,PAH,1000,2,0.1,1.0,0.3,2538897988,,972,0,2,,,0.000589874948694906
17,PAH,1000,2,0.1,1.0,0.3,2538897988,,876,0,2,,,0.0005581429023277034
18,PAH,1000,2,0.1,1.0,0.3,2538897988,,837,0,2,,,0.0006012781886227144
19,PAH,1000,2,0.1,1.0,0.3,2538897988,,159,0,4,,,0.0009732391552696565
20,PAH,1000,2,0.1,1.0,0.3,2538897988,,799,0,2,,,0.0005569672686138021
21,PAH,1000,2,0.1,1.0,0.3,2538897988,,20,0,8,,,0.00186081885688069
22,PAH,1000,2,0.1,1.0,0.3,2538897988,,672,0,2,,,0.0005799655810431495
23,PAH,1000,2,0.1,1.0,0.3,2538897988,,648,0,2,,,0.0005376410917951938
24,PAH,1000,2,0.1,1.0,0.3,2538897988,,104,0,4,,,0.0009556692789466025
25,PAH,1000,2,0.1,1.0,0.3,2538897988,,623,0,3,,,0.0007777801098551355
26,PAH,1000,2,0.1,1.0,0.3,2538897988,,328,0,2,,,0.0005465727628858864
27,PAH,1000,2,0.1,1.0,0.3,2538897988,,659,0,3,,,0.0008281608330611586
28,PAH,1000,2,0.1,1.0,0.3,2538897988,,498,0,4,,,0.0011074612341698865
