,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.8,1.0,822654467,,50,0,4,,,0.0009662102129347809
1,PAH,1000,2,0.5,0.8,1.0,822654467,,653,0,5,,,0.00131510501623515
2,PAH,1000,2,0.5,0.8,1.0,822654467,,440,0,3,,,0.0007922106335086006
3,PAH,1000,2,0.5,0.8,1.0,822654467,,913,0,2,,,0.0005985178538547132
4,PAH,1000,2,0.5,0.8,1.0,822654467,,943,0,2,,,0.0005919221067078109
5,PAH,1000,2,0.5,0.8,1.0,822654467,,284,0,2,,,0.0005716266275779762
6,PAH,1000,2,0.5,0.8,1.0,822654467,,821,0,2,,,0.0005409866251541241
7,PAH,1000,2,0.5,0.8,1.0,822654467,,451,0,2,,,0.0006069911761647655
8,PAH,1000,2,0.5,0.8,1.0,822654467,,17,0,7,,,0.0016197234490353692
9,PAH,1000,2,0.5,0.8,1.0,822654467,,216,0,3,,,0.0008014486002097713
10,PAH,1000,2,0.5,0.8,1.0,822654467,,179,0,2,,,0.0005387681756390164
11,PAH,1000,2,0.5,0.8,1.0,822654467,,731,0,6,,,0.001483904590565762
12,PAH,1000,2,0.5,0.8,1.0,822654467,,198,0,2,,,0.0006034544621610959
13,PAH,1000,2,0.5,0.8,1.0,822654467,,118,0,3,,,0.0007441406703964023
14,PAH,1000,2,0.5,0.8,1.0,822654467,,218,0,2,,,0.0005159889736976211
15,PAH,1000,2,0.5,0.8,1.0,822654467,,909,0,2,,,0.0005321708107397328
16,PAH,1000,2,0.5,0.8,1.0,822654467,,222,0,3,,,0.000765630215563235
17,PAH,1000,2,0.5,0.8,1.0,822654467,,875,0,2,,,0.0005508294646897624
18,PAH,1000,2,0.5,0.8,1.0,822654467,,22,0,29,,,0.006346072197140271
19,PAH,1000,2,0.5,0.8,1.0,822654467,,542,0,17,,,0.003750866021176065
20,PAH,1000,2,0.5,0.8,1.0,822654467,,629,0,3,,,0.0007536950119127652
21,PAH,1000,2,0.5,0.8,1.0,822654467,,671,0,3,,,0.000786362470811864
22,PAH,1000,2,0.5,0.8,1.0,822654467,,755,0,2,,,0.0005843099697965872
23,PAH,1000,2,0.5,0.8,1.0,822654467,,5,0,14,,,0.0030175245296465867
24,PAH,1000,2,0.5,0.8,1.0,822654467,,384,0,2,,,0.000539681764631959
25,PAH,1000,2,0.5,0.8,1.0,822654467,,937,0,2,,,0.0005971688663598238
26,PAH,1000,2,0.5,0.8,1.0,822654467,,609,0,6,,,0.0014414810184721928
27,PAH,1000,2,0.5,0.8,1.0,822654467,,948,0,2,,,0.0005425053837414379
28,PAH,1000,2,0.5,0.8,1.0,822654467,,225,0,2,,,0.0005325646482752522
29,PAH,1000,2,0.5,0.8,1.0,822654467,,117,0,3,,,0.0007580004381781011
30,PAH,1000,2,0.5,0.8,1.0,822654467,,229,0,3,,,0.0007899706052213961
31,PAH,1000,2,0.5,0.8,1.0,822654467,,280,0,3,,,0.0007696117591842089
32,PAH,1000,2,0.5,0.8,1.0,822654467,,673,0,2,,,0.0005219068419475794
33,PAH,1000,2,0.5,0.8,1.0,822654467,,753,0,2,,,0.0005661614540675456
34,PAH,1000,2,0.5,0.8,1.0,822654467,,330,0,2,,,0.0005296192689682326
35,PAH,1000,2,0.5,0.8,1.0,822654467,,436,0,2,,,0.0005815368946735986
36,PAH,1000,2,0.5,0.8,1.0,822654467,,709,0,3,,,0.000762115435472017
37,PAH,1000,2,0.5,0.8,1.0,822654467,,348,0,3,,,0.0008193390405543266
38,PAH,1000,2,0.5,0.8,1.0,822654467,,186,0,5,,,0.0012718305876687147
39,PAH,1000,2,0.5,0.8,1.0,822654467,,197,0,6,,,0.0014420456496552758
40,PAH,1000,2,0.5,0.8,1.0,822654467,,371,0,2,,,0.0005595074411123652
41,PAH,1000,2,0.5,0.8,1.0,822654467,,145,0,4,,,0.0009490914827941637
42,PAH,1000,2,0.5,0.8,1.0,822654467,,605,0,5,,,0.0012347473971847773
43,PAH,1000,2,0.5,0.8,1.0,822654467,,552,0,3,,,0.0007709417391793763
44,PAH,1000,2,0.5,0.8,1.0,822654467,,35,0,9,,,0.002098141110467275
45,PAH,1000,2,0.5,0.8,1.0,822654467,,730,0,3,,,0.0008235979740993551
46,PAH,1000,2,0.5,0.8,1.0,822654467,,214,0,4,,,0.00103381518926307
47,PAH,1000,2,0.5,0.8,1.0,822654467,,473,0,2,,,0.0005839690274114251
48,PAH,1000,2,0.5,0.8,1.0,822654467,,553,0,3,,,0.0007799281346084421
49,PAH,1000,2,0.5,0.8,1.0,822654467,,34,0,9,,,0.002023886936458023
50,PAH,1000,2,0.5,0.8,1.0,822654467,,154,0,4,,,0.001007597405338574
51,PAH,1000,2,0.5,0.8,1.0,822654467,,352,0,3,,,0.0008309395961077568
52,PAH,1000,2,0.5,0.8,1.0,822654467,,719,0,2,,,0.0005420536985009569
53,PAH,1000,2,0.5,0.8,1.0,822654467,,764,0,3,,,0.0007958460722043866
54,PAH,1000,2,0.5,0.8,1.0,822654467,,659,0,4,,,0.0010437253493219714
55,PAH,1000,2,0.5,0.8,1.0,822654467,,625,0,3,,,0.0007456804242599981
56,PAH,1000,2,0.5,0.8,1.0,822654467,,500,0,111,,,0.023757999159096675
57,PAH,1000,2,0.5,0.8,1.0,822654467,,596,0,3,,,0.0007495477855973276
58,PAH,1000,2,0.5,0.8,1.0,822654467,,29,0,13,,,0.0029691977814961428
59,PAH,1000,2,0.5,0.8,1.0,822654467,,249,0,3,,,0.0007874390529350639
60,PAH,1000,2,0.5,0.8,1.0,822654467,,489,0,2,,,0.0005931002553166801
61,PAH,1000,2,0.5,0.8,1.0,822654467,,392,0,3,,,0.0008057684178518511
62,PAH,1000,2,0.5,0.8,1.0,822654467,,857,0,3,,,0.0008311101149968041
63,PAH,1000,2,0.5,0.8,1.0,822654467,,174,0,4,,,0.0010031020044518777
64,PAH,1000,2,0.5,0.8,1.0,822654467,,1,0,47,,,0.010336013957858253
65,PAH,1000,2,0.5,0.8,1.0,822654467,,160,0,5,,,0.0012515247914860674
66,PAH,1000,2,0.5,0.8,1.0,822654467,,923,0,2,,,0.0005749411308983484
67,PAH,1000,2,0.5,0.8,1.0,822654467,,938,0,2,,,0.0005409514421721059
68,PAH,1000,2,0.5,0.8,1.0,822654467,,637,0,5,,,0.0012962599437002314
69,PAH,1000,2,0.5,0.8,1.0,822654467,,83,0,8,,,0.0018824006266842288
70,PAH,1000,2,0.5,0.8,1.0,822654467,,411,0,4,,,0.0010780361760802425
71,PAH,1000,2,0.5,0.8,1.0,822654467,,570,0,6,,,0.0014540566910089252
72,PAH,1000,2,0.5,0.8,1.0,822654467,,576,0,4,,,0.0009749396581547608
73,PAH,1000,2,0.5,0.8,1.0,822654467,,667,0,4,,,0.00107849571360835
74,PAH,1000,2,0.5,0.8,1.0,822654467,,878,0,2,,,0.0005697522303051903
75,PAH,1000,2,0.5,0.8,1.0,822654467,,642,0,5,,,0.0012562882608990983
76,PAH,1000,2,0.5,0.8,1.0,822654467,,251,0,2,,,0.0005808341367497068
77,PAH,1000,2,0.5,0.8,1.0,822654467,,396,0,3,,,0.0008433107240134506
78,PAH,1000,2,0.5,0.8,1.0,822654467,,906,0,3,,,0.0008112337979360073
79,PAH,1000,2,0.5,0.8,1.0,822654467,,767,0,3,,,0.0007966480521718846
80,PAH,1000,2,0.5,0.8,1.0,822654467,,255,0,2,,,0.0005571427034486947
81,PAH,1000,2,0.5,0.8,1.0,822654467,,24,0,9,,,0.002089875092644606
82,PAH,1000,2,0.5,0.8,1.0,822654467,,466,0,2,,,0.000526806409032848
83,PAH,1000,2,0.5,0.8,1.0,822654467,,886,0,2,,,0.0005387588997471488
84,PAH,1000,2,0.5,0.8,1.0,822654467,,480,0,2,,,0.0005549097698311923
85,PAH,1000,2,0.5,0.8,1.0,822654467,,624,0,4,,,0.0009894179978225197
86,PAH,1000,2,0.5,0.8,1.0,822654467,,997,0,2,,,0.0005455792708036531
87,PAH,1000,2,0.5,0.8,1.0,822654467,,195,0,8,,,0.0019281302237025319
88,PAH,1000,2,0.5,0.8,1.0,822654467,,935,0,2,,,0.0005610404695113645
89,PAH,1000,2,0.5,0.8,1.0,822654467,,490,0,2,,,0.0006058927789767645
90,PAH,1000,2,0.5,0.8,1.0,822654467,,363,0,2,,,0.0005566398770532479
91,PAH,1000,2,0.5,0.8,1.0,822654467,,946,0,2,,,0.0005854048960525648
92,PAH,1000,2,0.5,0.8,1.0,822654467,,446,0,2,,,0.0005411760967097089
93,PAH,1000,2,0.5,0.8,1.0,822654467,,727,0,4,,,0.001096787580449233
94,PAH,1000,2,0.5,0.8,1.0,822654467,,240,0,2,,,0.0005219817831917175
95,PAH,1000,2,0.5,0.8,1.0,822654467,,317,0,2,,,0.0005864207852296475
96,PAH,1000,2,0.5,0.8,1.0,822654467,,855,0,4,,,0.0010749533673232677
97,PAH,1000,2,0.5,0.8,1.0,822654467,,967,0,2,,,0.0005826695306278316
98,PAH,1000,2,0.5,0.8,1.0,822654467,,184,0,2,,,0.0005716182669381708
99,PAH,1000,2,0.5,0.8,1.0,822654467,,346,0,2,,,0.0005601363133143167
100,PAH,1000,2,0.5,0.8,1.0,822654467,,842,0,3,,,0.0008385157150533043
101,PAH,1000,2,0.5,0.8,1.0,822654467,,616,0,2,,,0.0005418376819945889
102,PAH,1000,2,0.5,0.8,1.0,822654467,,64,0,5,,,0.0012832255030316739
103,PAH,1000,2,0.5,0.8,1.0,822654467,,248,0,2,,,0.0005387981165318734
104,PAH,1000,2,0.5,0.8,1.0,822654467,,865,0,2,,,0.0006154883552235984
105,PAH,1000,2,0.5,0.8,1.0,822654467,,162,0,6,,,0.0015253421302781145
106,PAH,1000,2,0.5,0.8,1.0,822654467,,263,0,7,,,0.0017610630405628714
107,PAH,1000,2,0.5,0.8,1.0,822654467,,895,0,4,,,0.0010408354474329632
108,PAH,1000,2,0.5,0.8,1.0,822654467,,138,0,5,,,0.001237312331955034
109,PAH,1000,2,0.5,0.8,1.0,822654467,,502,0,25,,,0.005306984152825851
110,PAH,1000,2,0.5,0.8,1.0,822654467,,746,0,2,,,0.0005749035703107412
111,PAH,1000,2,0.5,0.8,1.0,822654467,,478,0,2,,,0.0005813240233736778
112,PAH,1000,2,0.5,0.8,1.0,822654467,,981,0,2,,,0.0005723822268723858
113,PAH,1000,2,0.5,0.8,1.0,822654467,,102,0,2,,,0.0005440891726368807
114,PAH,1000,2,0.5,0.8,1.0,822654467,,469,0,2,,,0.0005487731617878998
115,PAH,1000,2,0.5,0.8,1.0,822654467,,603,0,2,,,0.0005654951415342846
116,PAH,1000,2,0.5,0.8,1.0,822654467,,383,0,3,,,0.000826464646238002
