,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.3,0.3,2111482936,,865,0,2,,,0.0005839118137373778
1,PAH,1000,2,0.4,0.3,0.3,2111482936,,285,0,3,,,0.0007665663296022891
2,PAH,1000,2,0.4,0.3,0.3,2111482936,,164,0,2,,,0.0005155219406248425
3,PAH,1000,2,0.4,0.3,0.3,2111482936,,553,0,2,,,0.0005519177023346499
4,PAH,1000,2,0.4,0.3,0.3,2111482936,,533,0,4,,,0.0010303775296733458
5,PAH,1000,2,0.4,0.3,0.3,2111482936,,167,0,11,,,0.002595772606164306
6,PAH,1000,2,0.4,0.3,0.3,2111482936,,333,0,3,,,0.000798673805259972
7,PAH,1000,2,0.4,0.3,0.3,2111482936,,365,0,5,,,0.0012842290458803176
8,PAH,1000,2,0.4,0.3,0.3,2111482936,,609,0,2,,,0.0005977144610335187
9,PAH,1000,2,0.4,0.3,0.3,2111482936,,586,0,4,,,0.001085982375567549
10,PAH,1000,2,0.4,0.3,0.3,2111482936,,687,0,3,,,0.0007960987081010117
11,PAH,1000,2,0.4,0.3,0.3,2111482936,,884,0,2,,,0.0006048320491846482
12,PAH,1000,2,0.4,0.3,0.3,2111482936,,526,0,2,,,0.0005777687020748002
13,PAH,1000,2,0.4,0.3,0.3,2111482936,,684,0,3,,,0.0008259346815890185
14,PAH,1000,2,0.4,0.3,0.3,2111482936,,722,0,2,,,0.0005535617095185657
15,PAH,1000,2,0.4,0.3,0.3,2111482936,,859,0,2,,,0.000549769118047592
16,PAH,1000,2,0.4,0.3,0.3,2111482936,,671,0,3,,,0.0007519774089517494
17,PAH,1000,2,0.4,0.3,0.3,2111482936,,190,0,12,,,0.002793043019365186
18,PAH,1000,2,0.4,0.3,0.3,2111482936,,204,0,2,,,0.0005405723608491691
19,PAH,1000,2,0.4,0.3,0.3,2111482936,,944,0,2,,,0.0005677431130027498
20,PAH,1000,2,0.4,0.3,0.3,2111482936,,70,0,7,,,0.0016756899039121235
21,PAH,1000,2,0.4,0.3,0.3,2111482936,,265,0,5,,,0.0012366823256285808
22,PAH,1000,2,0.4,0.3,0.3,2111482936,,459,0,4,,,0.0010180746279111635
23,PAH,1000,2,0.4,0.3,0.3,2111482936,,652,0,2,,,0.000534175370143994
24,PAH,1000,2,0.4,0.3,0.3,2111482936,,979,0,2,,,0.0005277767712084659
25,PAH,1000,2,0.4,0.3,0.3,2111482936,,321,0,5,,,0.0012384507627217726
26,PAH,1000,2,0.4,0.3,0.3,2111482936,,249,0,3,,,0.0007487661000339323
27,PAH,1000,2,0.4,0.3,0.3,2111482936,,163,0,4,,,0.0009870718834491604
28,PAH,1000,2,0.4,0.3,0.3,2111482936,,666,0,2,,,0.0005488895269173469
29,PAH,1000,2,0.4,0.3,0.3,2111482936,,3,0,62,,,0.013270601752528774
30,PAH,1000,2,0.4,0.3,0.3,2111482936,,412,0,3,,,0.0007761774868811162
31,PAH,1000,2,0.4,0.3,0.3,2111482936,,375,0,6,,,0.0014951697646847421
32,PAH,1000,2,0.4,0.3,0.3,2111482936,,220,0,3,,,0.0007660955658834736
33,PAH,1000,2,0.4,0.3,0.3,2111482936,,296,0,3,,,0.0008207346481752403
34,PAH,1000,2,0.4,0.3,0.3,2111482936,,225,0,4,,,0.0010719846189999533
35,PAH,1000,2,0.4,0.3,0.3,2111482936,,142,0,7,,,0.0016803986017099439
36,PAH,1000,2,0.4,0.3,0.3,2111482936,,289,0,3,,,0.0007690063859961292
37,PAH,1000,2,0.4,0.3,0.3,2111482936,,761,0,2,,,0.0005725921128025574
38,PAH,1000,2,0.4,0.3,0.3,2111482936,,846,0,2,,,0.0005425313997693209
39,PAH,1000,2,0.4,0.3,0.3,2111482936,,492,0,3,,,0.0007965012913308286
40,PAH,1000,2,0.4,0.3,0.3,2111482936,,962,0,2,,,0.0005284704008542755
41,PAH,1000,2,0.4,0.3,0.3,2111482936,,162,0,4,,,0.0010143836793072138
42,PAH,1000,2,0.4,0.3,0.3,2111482936,,391,0,4,,,0.0010033642470200414
43,PAH,1000,2,0.4,0.3,0.3,2111482936,,966,0,2,,,0.0005581683883240689
44,PAH,1000,2,0.4,0.3,0.3,2111482936,,644,0,2,,,0.0005665372475202253
45,PAH,1000,2,0.4,0.3,0.3,2111482936,,811,0,2,,,0.000513904346688877
46,PAH,1000,2,0.4,0.3,0.3,2111482936,,676,0,2,,,0.0005699160519799937
47,PAH,1000,2,0.4,0.3,0.3,2111482936,,293,0,4,,,0.001046911017345548
48,PAH,1000,2,0.4,0.3,0.3,2111482936,,679,0,3,,,0.000812444039407807
49,PAH,1000,2,0.4,0.3,0.3,2111482936,,316,0,4,,,0.001033260395901841
50,PAH,1000,2,0.4,0.3,0.3,2111482936,,67,0,10,,,0.0023344371649273946
51,PAH,1000,2,0.4,0.3,0.3,2111482936,,600,0,2,,,0.0005574129939867586
52,PAH,1000,2,0.4,0.3,0.3,2111482936,,942,0,2,,,0.0005783322322819811
53,PAH,1000,2,0.4,0.3,0.3,2111482936,,451,0,4,,,0.0010466326203931206
54,PAH,1000,2,0.4,0.3,0.3,2111482936,,863,0,2,,,0.0005768078871371919
55,PAH,1000,2,0.4,0.3,0.3,2111482936,,508,0,2,,,0.0005398590881369042
56,PAH,1000,2,0.4,0.3,0.3,2111482936,,585,0,2,,,0.0005544786270283618
57,PAH,1000,2,0.4,0.3,0.3,2111482936,,32,0,6,,,0.0013696612569741983
58,PAH,1000,2,0.4,0.3,0.3,2111482936,,59,0,4,,,0.0009928469180951695
59,PAH,1000,2,0.4,0.3,0.3,2111482936,,272,0,4,,,0.000992449638679298
60,PAH,1000,2,0.4,0.3,0.3,2111482936,,783,0,2,,,0.0005461585620655763
61,PAH,1000,2,0.4,0.3,0.3,2111482936,,877,0,2,,,0.0005563935490616072
62,PAH,1000,2,0.4,0.3,0.3,2111482936,,505,0,2,,,0.0005597685406126265
63,PAH,1000,2,0.4,0.3,0.3,2111482936,,521,0,2,,,0.0005400004891469841
64,PAH,1000,2,0.4,0.3,0.3,2111482936,,341,0,4,,,0.0010269003730232543
65,PAH,1000,2,0.4,0.3,0.3,2111482936,,752,0,2,,,0.0005294435161731267
66,PAH,1000,2,0.4,0.3,0.3,2111482936,,569,0,3,,,0.0008130023499644298
67,PAH,1000,2,0.4,0.3,0.3,2111482936,,836,0,2,,,0.0005507843920297466
68,PAH,1000,2,0.4,0.3,0.3,2111482936,,826,0,2,,,0.000601500888098898
69,PAH,1000,2,0.4,0.3,0.3,2111482936,,64,0,2,,,0.000533913142058862
70,PAH,1000,2,0.4,0.3,0.3,2111482936,,486,0,3,,,0.0007754387774673073
71,PAH,1000,2,0.4,0.3,0.3,2111482936,,424,0,2,,,0.0005460258524514857
72,PAH,1000,2,0.4,0.3,0.3,2111482936,,750,0,2,,,0.0005885809064759383
73,PAH,1000,2,0.4,0.3,0.3,2111482936,,480,0,3,,,0.0008202714673145501
74,PAH,1000,2,0.4,0.3,0.3,2111482936,,370,0,2,,,0.0005855744399805164
75,PAH,1000,2,0.4,0.3,0.3,2111482936,,116,0,3,,,0.0007467944538164343
76,PAH,1000,2,0.4,0.3,0.3,2111482936,,224,0,2,,,0.0005421520375488233
77,PAH,1000,2,0.4,0.3,0.3,2111482936,,139,0,10,,,0.0023027797900056837
78,PAH,1000,2,0.4,0.3,0.3,2111482936,,887,0,2,,,0.0005525556879040671
79,PAH,1000,2,0.4,0.3,0.3,2111482936,,583,0,3,,,0.0008021017014354017
80,PAH,1000,2,0.4,0.3,0.3,2111482936,,14,0,31,,,0.006788633982167348
81,PAH,1000,2,0.4,0.3,0.3,2111482936,,660,0,2,,,0.0005630392429312197
82,PAH,1000,2,0.4,0.3,0.3,2111482936,,845,0,2,,,0.0005640127352445522
83,PAH,1000,2,0.4,0.3,0.3,2111482936,,182,0,8,,,0.0019364959066321588
84,PAH,1000,2,0.4,0.3,0.3,2111482936,,708,0,2,,,0.0005321062485313812
85,PAH,1000,2,0.4,0.3,0.3,2111482936,,172,0,3,,,0.0007559747434618458
86,PAH,1000,2,0.4,0.3,0.3,2111482936,,101,0,3,,,0.0007923894186528935
87,PAH,1000,2,0.4,0.3,0.3,2111482936,,982,0,2,,,0.0005543312418449206
88,PAH,1000,2,0.4,0.3,0.3,2111482936,,207,0,2,,,0.0005348376892237322
89,PAH,1000,2,0.4,0.3,0.3,2111482936,,523,0,2,,,0.0005299880604907435
90,PAH,1000,2,0.4,0.3,0.3,2111482936,,987,0,2,,,0.0005588697882000236
91,PAH,1000,2,0.4,0.3,0.3,2111482936,,493,0,2,,,0.0005704371519176149
92,PAH,1000,2,0.4,0.3,0.3,2111482936,,490,0,2,,,0.0005570314740762124
93,PAH,1000,2,0.4,0.3,0.3,2111482936,,65,0,2,,,0.0005247380813493955
94,PAH,1000,2,0.4,0.3,0.3,2111482936,,672,0,3,,,0.0008126102427651896
95,PAH,1000,2,0.4,0.3,0.3,2111482936,,155,0,7,,,0.00171464234115136
96,PAH,1000,2,0.4,0.3,0.3,2111482936,,196,0,2,,,0.0005165188515213353
97,PAH,1000,2,0.4,0.3,0.3,2111482936,,108,0,8,,,0.001871284235979109
98,PAH,1000,2,0.4,0.3,0.3,2111482936,,747,0,2,,,0.0005509158285233153
99,PAH,1000,2,0.4,0.3,0.3,2111482936,,87,0,7,,,0.0017019912166190568
100,PAH,1000,2,0.4,0.3,0.3,2111482936,,29,0,3,,,0.0007498848029696166
101,PAH,1000,2,0.4,0.3,0.3,2111482936,,81,0,17,,,0.00385235146627594
102,PAH,1000,2,0.4,0.3,0.3,2111482936,,682,0,2,,,0.0005704737821324253
103,PAH,1000,2,0.4,0.3,0.3,2111482936,,9,0,20,,,0.004384494139292253
104,PAH,1000,2,0.4,0.3,0.3,2111482936,,283,0,5,,,0.0012413159245954963
105,PAH,1000,2,0.4,0.3,0.3,2111482936,,799,0,2,,,0.0005440575946908009
106,PAH,1000,2,0.4,0.3,0.3,2111482936,,727,0,2,,,0.0005832234643921483
107,PAH,1000,2,0.4,0.3,0.3,2111482936,,191,0,2,,,0.0005654057419063771
108,PAH,1000,2,0.4,0.3,0.3,2111482936,,366,0,4,,,0.0010474088488483945
109,PAH,1000,2,0.4,0.3,0.3,2111482936,,151,0,3,,,0.0007903669371965064
110,PAH,1000,2,0.4,0.3,0.3,2111482936,,462,0,3,,,0.0007711914102377713
111,PAH,1000,2,0.4,0.3,0.3,2111482936,,470,0,2,,,0.0005196932273679652
112,PAH,1000,2,0.4,0.3,0.3,2111482936,,203,0,3,,,0.0007640971196716835
113,PAH,1000,2,0.4,0.3,0.3,2111482936,,30,0,9,,,0.0020887458765698505
114,PAH,1000,2,0.4,0.3,0.3,2111482936,,430,0,2,,,0.0005552719664490152
115,PAH,1000,2,0.4,0.3,0.3,2111482936,,358,0,3,,,0.000796204980818581
116,PAH,1000,2,0.4,0.3,0.3,2111482936,,518,0,2,,,0.0005609958621213031
117,PAH,1000,2,0.4,0.3,0.3,2111482936,,828,0,2,,,0.0005382053973668215
118,PAH,1000,2,0.4,0.3,0.3,2111482936,,693,0,2,,,0.0006005910716464217
119,PAH,1000,2,0.4,0.3,0.3,2111482936,,141,0,6,,,0.0014347746628539512
