,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,0.1,1150024009,,733,0,2,,,0.0005614321240961332
1,PAH,1000,2,0.1,0.8,0.1,1150024009,,498,0,4,,,0.0010342656035097087
2,PAH,1000,2,0.1,0.8,0.1,1150024009,,775,0,2,,,0.0005792008872476457
3,PAH,1000,2,0.1,0.8,0.1,1150024009,,756,0,2,,,0.0005877075056873424
4,PAH,1000,2,0.1,0.8,0.1,1150024009,,902,0,2,,,0.000582362689212981
5,PAH,1000,2,0.1,0.8,0.1,1150024009,,78,0,4,,,0.0009785257959542223
6,PAH,1000,2,0.1,0.8,0.1,1150024009,,92,0,9,,,0.002073326939470644
7,PAH,1000,2,0.1,0.8,0.1,1150024009,,163,0,6,,,0.001491770793767252
8,PAH,1000,2,0.1,0.8,0.1,1150024009,,867,0,2,,,0.000548626905954892
9,PAH,1000,2,0.1,0.8,0.1,1150024009,,301,0,2,,,0.0005542681852931035
10,PAH,1000,2,0.1,0.8,0.1,1150024009,,875,0,2,,,0.000545105305465743
11,PAH,1000,2,0.1,0.8,0.1,1150024009,,60,0,11,,,0.0025618179948386573
12,PAH,1000,2,0.1,0.8,0.1,1150024009,,937,0,2,,,0.0005539532602174884
13,PAH,1000,2,0.1,0.8,0.1,1150024009,,314,0,2,,,0.0005115782834500546
14,PAH,1000,2,0.1,0.8,0.1,1150024009,,918,0,2,,,0.0006045054873394748
15,PAH,1000,2,0.1,0.8,0.1,1150024009,,747,0,2,,,0.0005442911855040828
16,PAH,1000,2,0.1,0.8,0.1,1150024009,,691,0,3,,,0.0008377096332924355
17,PAH,1000,2,0.1,0.8,0.1,1150024009,,956,0,2,,,0.0005824508391374494
18,PAH,1000,2,0.1,0.8,0.1,1150024009,,418,0,2,,,0.0005675450982849909
19,PAH,1000,2,0.1,0.8,0.1,1150024009,,447,0,2,,,0.0005566683978258725
20,PAH,1000,2,0.1,0.8,0.1,1150024009,,126,0,2,,,0.0005177862715454268
21,PAH,1000,2,0.1,0.8,0.1,1150024009,,0,0,14,,,0.0032128218026232997
22,PAH,1000,2,0.1,0.8,0.1,1150024009,,136,0,3,,,0.0007331760150454098
23,PAH,1000,2,0.1,0.8,0.1,1150024009,,337,0,6,,,0.0014217565493923072
24,PAH,1000,2,0.1,0.8,0.1,1150024009,,650,0,2,,,0.0005685934439857171
25,PAH,1000,2,0.1,0.8,0.1,1150024009,,586,0,2,,,0.0005656225717013466
26,PAH,1000,2,0.1,0.8,0.1,1150024009,,541,0,4,,,0.001014279030565838
27,PAH,1000,2,0.1,0.8,0.1,1150024009,,483,0,6,,,0.0015395931193061393
28,PAH,1000,2,0.1,0.8,0.1,1150024009,,779,0,2,,,0.0005487718046851231
29,PAH,1000,2,0.1,0.8,0.1,1150024009,,686,0,2,,,0.0005983282389230982
30,PAH,1000,2,0.1,0.8,0.1,1150024009,,776,0,3,,,0.0008254577515128187
31,PAH,1000,2,0.1,0.8,0.1,1150024009,,515,0,3,,,0.0007888255656909186
32,PAH,1000,2,0.1,0.8,0.1,1150024009,,290,0,2,,,0.0005409960187533946
33,PAH,1000,2,0.1,0.8,0.1,1150024009,,762,0,2,,,0.0005319820233229563
34,PAH,1000,2,0.1,0.8,0.1,1150024009,,282,0,3,,,0.0008008356082486221
35,PAH,1000,2,0.1,0.8,0.1,1150024009,,858,0,4,,,0.0010289369845325183
36,PAH,1000,2,0.1,0.8,0.1,1150024009,,109,0,5,,,0.0012139427153488602
37,PAH,1000,2,0.1,0.8,0.1,1150024009,,970,0,2,,,0.0005771636149221338
38,PAH,1000,2,0.1,0.8,0.1,1150024009,,674,0,2,,,0.000586400927722879
39,PAH,1000,2,0.1,0.8,0.1,1150024009,,710,0,2,,,0.0005412026771033436
40,PAH,1000,2,0.1,0.8,0.1,1150024009,,45,0,6,,,0.0014156112638613611
41,PAH,1000,2,0.1,0.8,0.1,1150024009,,910,0,2,,,0.0005313998612866132
42,PAH,1000,2,0.1,0.8,0.1,1150024009,,440,0,3,,,0.0007965379242587862
43,PAH,1000,2,0.1,0.8,0.1,1150024009,,724,0,3,,,0.0008129057789721889
44,PAH,1000,2,0.1,0.8,0.1,1150024009,,639,0,2,,,0.0005638896302357425
45,PAH,1000,2,0.1,0.8,0.1,1150024009,,504,0,3,,,0.0008340890267281
46,PAH,1000,2,0.1,0.8,0.1,1150024009,,195,0,4,,,0.000977822624153285
47,PAH,1000,2,0.1,0.8,0.1,1150024009,,809,0,2,,,0.0005650860704695933
48,PAH,1000,2,0.1,0.8,0.1,1150024009,,325,0,6,,,0.0015571744772908723
49,PAH,1000,2,0.1,0.8,0.1,1150024009,,623,0,2,,,0.0005633504787352397
50,PAH,1000,2,0.1,0.8,0.1,1150024009,,546,0,2,,,0.000526798476318808
51,PAH,1000,2,0.1,0.8,0.1,1150024009,,217,0,4,,,0.0010246095205948076
52,PAH,1000,2,0.1,0.8,0.1,1150024009,,454,0,5,,,0.0012979101278699128
53,PAH,1000,2,0.1,0.8,0.1,1150024009,,886,0,2,,,0.0005546071328812333
54,PAH,1000,2,0.1,0.8,0.1,1150024009,,777,0,2,,,0.0005269366296734832
55,PAH,1000,2,0.1,0.8,0.1,1150024009,,188,0,3,,,0.0007635911520733609
56,PAH,1000,2,0.1,0.8,0.1,1150024009,,657,0,4,,,0.0010405287156057329
57,PAH,1000,2,0.1,0.8,0.1,1150024009,,689,0,2,,,0.0005495422376370617
58,PAH,1000,2,0.1,0.8,0.1,1150024009,,54,0,3,,,0.0007673331013727821
59,PAH,1000,2,0.1,0.8,0.1,1150024009,,528,0,2,,,0.0005400600331528815
60,PAH,1000,2,0.1,0.8,0.1,1150024009,,893,0,2,,,0.0005740104623277061
61,PAH,1000,2,0.1,0.8,0.1,1150024009,,456,0,3,,,0.0008063911683003129
62,PAH,1000,2,0.1,0.8,0.1,1150024009,,295,0,4,,,0.0010093208794339256
63,PAH,1000,2,0.1,0.8,0.1,1150024009,,870,0,2,,,0.000575345301083742
64,PAH,1000,2,0.1,0.8,0.1,1150024009,,327,0,2,,,0.0005361937674696874
65,PAH,1000,2,0.1,0.8,0.1,1150024009,,147,0,3,,,0.000743959128530248
66,PAH,1000,2,0.1,0.8,0.1,1150024009,,995,0,2,,,0.0005523239487988323
67,PAH,1000,2,0.1,0.8,0.1,1150024009,,757,0,2,,,0.0005856154741886702
68,PAH,1000,2,0.1,0.8,0.1,1150024009,,10,0,24,,,0.0053869823626600645
69,PAH,1000,2,0.1,0.8,0.1,1150024009,,383,0,3,,,0.0007826040431937907
70,PAH,1000,2,0.1,0.8,0.1,1150024009,,613,0,2,,,0.0005379293779721883
71,PAH,1000,2,0.1,0.8,0.1,1150024009,,263,0,3,,,0.0007919127700433254
72,PAH,1000,2,0.1,0.8,0.1,1150024009,,509,0,4,,,0.0010189274134828918
73,PAH,1000,2,0.1,0.8,0.1,1150024009,,117,0,4,,,0.0009776793080074513
74,PAH,1000,2,0.1,0.8,0.1,1150024009,,585,0,2,,,0.0005937555880325206
75,PAH,1000,2,0.1,0.8,0.1,1150024009,,708,0,2,,,0.0005702556804182774
76,PAH,1000,2,0.1,0.8,0.1,1150024009,,407,0,4,,,0.0010279573360098039
77,PAH,1000,2,0.1,0.8,0.1,1150024009,,878,0,2,,,0.0005649095675317929
78,PAH,1000,2,0.1,0.8,0.1,1150024009,,726,0,2,,,0.0005385936450293181
79,PAH,1000,2,0.1,0.8,0.1,1150024009,,261,0,4,,,0.0010126467062409091
80,PAH,1000,2,0.1,0.8,0.1,1150024009,,635,0,2,,,0.0005509512950968992
81,PAH,1000,2,0.1,0.8,0.1,1150024009,,591,0,5,,,0.0012758436960180629
82,PAH,1000,2,0.1,0.8,0.1,1150024009,,199,0,3,,,0.000783162548541557
83,PAH,1000,2,0.1,0.8,0.1,1150024009,,999,0,2,,,0.0005747155203350273
84,PAH,1000,2,0.1,0.8,0.1,1150024009,,283,0,3,,,0.0007768758599839253
85,PAH,1000,2,0.1,0.8,0.1,1150024009,,725,0,2,,,0.0005220324907376663
86,PAH,1000,2,0.1,0.8,0.1,1150024009,,890,0,2,,,0.0005948883728920342
87,PAH,1000,2,0.1,0.8,0.1,1150024009,,463,0,2,,,0.000574099791183404
88,PAH,1000,2,0.1,0.8,0.1,1150024009,,917,0,2,,,0.0005876006433544093
89,PAH,1000,2,0.1,0.8,0.1,1150024009,,240,0,2,,,0.0005614581807410684
90,PAH,1000,2,0.1,0.8,0.1,1150024009,,342,0,4,,,0.00101106851464085
91,PAH,1000,2,0.1,0.8,0.1,1150024009,,854,0,2,,,0.0005522646142345025
92,PAH,1000,2,0.1,0.8,0.1,1150024009,,615,0,2,,,0.0006093951721504718
93,PAH,1000,2,0.1,0.8,0.1,1150024009,,821,0,2,,,0.0005754397759262658
94,PAH,1000,2,0.1,0.8,0.1,1150024009,,847,0,2,,,0.000581176372782822
95,PAH,1000,2,0.1,0.8,0.1,1150024009,,684,0,2,,,0.0005862389904942461
96,PAH,1000,2,0.1,0.8,0.1,1150024009,,688,0,2,,,0.0005474998460754722
97,PAH,1000,2,0.1,0.8,0.1,1150024009,,598,0,2,,,0.0005575918655618373
98,PAH,1000,2,0.1,0.8,0.1,1150024009,,975,0,2,,,0.0005842074341922942
99,PAH,1000,2,0.1,0.8,0.1,1150024009,,306,0,4,,,0.0010316234675094283
100,PAH,1000,2,0.1,0.8,0.1,1150024009,,275,0,2,,,0.0005152919959248197
101,PAH,1000,2,0.1,0.8,0.1,1150024009,,489,0,3,,,0.0007868558815826346
102,PAH,1000,2,0.1,0.8,0.1,1150024009,,39,0,7,,,0.0016267788341777461
103,PAH,1000,2,0.1,0.8,0.1,1150024009,,526,0,3,,,0.0008130499774327328
104,PAH,1000,2,0.1,0.8,0.1,1150024009,,252,0,3,,,0.0007588170396302543
105,PAH,1000,2,0.1,0.8,0.1,1150024009,,877,0,2,,,0.0005816600795407789
106,PAH,1000,2,0.1,0.8,0.1,1150024009,,329,0,4,,,0.0010267135299171196
107,PAH,1000,2,0.1,0.8,0.1,1150024009,,145,0,3,,,0.0007578271969147553
108,PAH,1000,2,0.1,0.8,0.1,1150024009,,317,0,4,,,0.0010094769224365447
109,PAH,1000,2,0.1,0.8,0.1,1150024009,,538,0,3,,,0.0007552010970957901
110,PAH,1000,2,0.1,0.8,0.1,1150024009,,486,0,3,,,0.0008101702276612153
111,PAH,1000,2,0.1,0.8,0.1,1150024009,,567,0,2,,,0.0005508373425242347
112,PAH,1000,2,0.1,0.8,0.1,1150024009,,951,0,2,,,0.0005455505115309033
113,PAH,1000,2,0.1,0.8,0.1,1150024009,,197,0,6,,,0.0014702324767683717
114,PAH,1000,2,0.1,0.8,0.1,1150024009,,186,0,5,,,0.0012239985001076372
115,PAH,1000,2,0.1,0.8,0.1,1150024009,,672,0,2,,,0.0005527458652379795
116,PAH,1000,2,0.1,0.8,0.1,1150024009,,532,0,2,,,0.0005502924103412875
117,PAH,1000,2,0.1,0.8,0.1,1150024009,,424,0,2,,,0.000577211249188813
118,PAH,1000,2,0.1,0.8,0.1,1150024009,,533,0,3,,,0.0007865434157912856
119,PAH,1000,2,0.1,0.8,0.1,1150024009,,928,0,2,,,0.0005776395963514847
120,PAH,1000,2,0.1,0.8,0.1,1150024009,,932,0,2,,,0.0005593735626167951
121,PAH,1000,2,0.1,0.8,0.1,1150024009,,354,0,2,,,0.0005244069799605896
122,PAH,1000,2,0.1,0.8,0.1,1150024009,,128,0,6,,,0.0014780997814878294
123,PAH,1000,2,0.1,0.8,0.1,1150024009,,413,0,8,,,0.0019663196890194034
124,PAH,1000,2,0.1,0.8,0.1,1150024009,,118,0,2,,,0.0005307128579968875
125,PAH,1000,2,0.1,0.8,0.1,1150024009,,202,0,3,,,0.0007808814830549746
126,PAH,1000,2,0.1,0.8,0.1,1150024009,,280,0,2,,,0.0005699817657694018
127,PAH,1000,2,0.1,0.8,0.1,1150024009,,826,0,2,,,0.0005741499917603298
128,PAH,1000,2,0.1,0.8,0.1,1150024009,,972,0,2,,,0.0005680191965909997
129,PAH,1000,2,0.1,0.8,0.1,1150024009,,714,0,3,,,0.0007894606618451212
130,PAH,1000,2,0.1,0.8,0.1,1150024009,,985,0,2,,,0.0005348465642389173
131,PAH,1000,2,0.1,0.8,0.1,1150024009,,548,0,2,,,0.0005304241910329938
132,PAH,1000,2,0.1,0.8,0.1,1150024009,,218,0,3,,,0.0007574014281406684
133,PAH,1000,2,0.1,0.8,0.1,1150024009,,920,0,2,,,0.0005251019426369755
134,PAH,1000,2,0.1,0.8,0.1,1150024009,,84,0,4,,,0.0010149754866584277
135,PAH,1000,2,0.1,0.8,0.1,1150024009,,421,0,2,,,0.0005348869789557948
136,PAH,1000,2,0.1,0.8,0.1,1150024009,,173,0,4,,,0.0009969598076003338
137,PAH,1000,2,0.1,0.8,0.1,1150024009,,403,0,3,,,0.0007938923797753694
138,PAH,1000,2,0.1,0.8,0.1,1150024009,,274,0,6,,,0.001501792964298591
139,PAH,1000,2,0.1,0.8,0.1,1150024009,,247,0,4,,,0.0009878935759190454
140,PAH,1000,2,0.1,0.8,0.1,1150024009,,679,0,2,,,0.0005475289032973856
141,PAH,1000,2,0.1,0.8,0.1,1150024009,,637,0,2,,,0.0005478637103465971
142,PAH,1000,2,0.1,0.8,0.1,1150024009,,233,0,6,,,0.0014652124049040409
143,PAH,1000,2,0.1,0.8,0.1,1150024009,,811,0,2,,,0.0005769403581822406
144,PAH,1000,2,0.1,0.8,0.1,1150024009,,804,0,2,,,0.0006027002507494644
145,PAH,1000,2,0.1,0.8,0.1,1150024009,,938,0,2,,,0.0005467137890312381
146,PAH,1000,2,0.1,0.8,0.1,1150024009,,67,0,5,,,0.001192109834006859
147,PAH,1000,2,0.1,0.8,0.1,1150024009,,896,0,2,,,0.0005367700132949754
148,PAH,1000,2,0.1,0.8,0.1,1150024009,,268,0,4,,,0.0009921080230618246
149,PAH,1000,2,0.1,0.8,0.1,1150024009,,8,0,36,,,0.0077866864644575455
150,PAH,1000,2,0.1,0.8,0.1,1150024009,,18,0,16,,,0.0036050845540411412
151,PAH,1000,2,0.1,0.8,0.1,1150024009,,764,0,2,,,0.0005619442252535853
152,PAH,1000,2,0.1,0.8,0.1,1150024009,,208,0,2,,,0.0005329565181407045
153,PAH,1000,2,0.1,0.8,0.1,1150024009,,154,0,2,,,0.0005265279338393034
154,PAH,1000,2,0.1,0.8,0.1,1150024009,,836,0,2,,,0.000566900268903501
155,PAH,1000,2,0.1,0.8,0.1,1150024009,,476,0,2,,,0.0005534088921362592
156,PAH,1000,2,0.1,0.8,0.1,1150024009,,248,0,4,,,0.0010399149499256968
157,PAH,1000,2,0.1,0.8,0.1,1150024009,,142,0,9,,,0.0021205142814573258
158,PAH,1000,2,0.1,0.8,0.1,1150024009,,478,0,2,,,0.0005277785187577879
159,PAH,1000,2,0.1,0.8,0.1,1150024009,,641,0,3,,,0.000814369299816099
160,PAH,1000,2,0.1,0.8,0.1,1150024009,,309,0,5,,,0.0012327725538327028
161,PAH,1000,2,0.1,0.8,0.1,1150024009,,685,0,4,,,0.0010298660025698323
162,PAH,1000,2,0.1,0.8,0.1,1150024009,,269,0,2,,,0.0005313127232681971
163,PAH,1000,2,0.1,0.8,0.1,1150024009,,485,0,2,,,0.0005269568098388912
164,PAH,1000,2,0.1,0.8,0.1,1150024009,,214,0,5,,,0.0012382478231164817
165,PAH,1000,2,0.1,0.8,0.1,1150024009,,731,0,2,,,0.000550859819468964
166,PAH,1000,2,0.1,0.8,0.1,1150024009,,926,0,2,,,0.0005528178345370028
167,PAH,1000,2,0.1,0.8,0.1,1150024009,,400,0,10,,,0.0024494956091857703
168,PAH,1000,2,0.1,0.8,0.1,1150024009,,856,0,2,,,0.0005902248466302722
169,PAH,1000,2,0.1,0.8,0.1,1150024009,,501,0,2,,,0.0005392794075305128
170,PAH,1000,2,0.1,0.8,0.1,1150024009,,51,0,8,,,0.001848058665511033
171,PAH,1000,2,0.1,0.8,0.1,1150024009,,311,0,3,,,0.000818153008862121
172,PAH,1000,2,0.1,0.8,0.1,1150024009,,378,0,2,,,0.0005597496461905382
173,PAH,1000,2,0.1,0.8,0.1,1150024009,,436,0,2,,,0.0005491829521720166
174,PAH,1000,2,0.1,0.8,0.1,1150024009,,107,0,5,,,0.0012111079637868946
175,PAH,1000,2,0.1,0.8,0.1,1150024009,,135,0,3,,,0.0007591759850488156
176,PAH,1000,2,0.1,0.8,0.1,1150024009,,474,0,3,,,0.0008147951250875546
177,PAH,1000,2,0.1,0.8,0.1,1150024009,,912,0,2,,,0.0005790840735510877
178,PAH,1000,2,0.1,0.8,0.1,1150024009,,347,0,2,,,0.0005454687399697806
179,PAH,1000,2,0.1,0.8,0.1,1150024009,,654,0,2,,,0.0005702917006899236
180,PAH,1000,2,0.1,0.8,0.1,1150024009,,230,0,4,,,0.0010025918642828041
181,PAH,1000,2,0.1,0.8,0.1,1150024009,,771,0,2,,,0.0005577723702494613
182,PAH,1000,2,0.1,0.8,0.1,1150024009,,513,0,2,,,0.000593079699839376
183,PAH,1000,2,0.1,0.8,0.1,1150024009,,529,0,2,,,0.0005509380099458829
184,PAH,1000,2,0.1,0.8,0.1,1150024009,,422,0,6,,,0.0015067313707670684
185,PAH,1000,2,0.1,0.8,0.1,1150024009,,35,0,24,,,0.00536706093336061
186,PAH,1000,2,0.1,0.8,0.1,1150024009,,866,0,3,,,0.0007883585956911982
