,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.8,0.3,3329641830,,94,0,2,,,0.000522384960203848
1,PAH,1000,2,0.3,0.8,0.3,3329641830,,4,0,31,,,0.006754854894661762
2,PAH,1000,2,0.3,0.8,0.3,3329641830,,25,0,16,,,0.003499622028055161
3,PAH,1000,2,0.3,0.8,0.3,3329641830,,502,0,3,,,0.000800681037841496
4,PAH,1000,2,0.3,0.8,0.3,3329641830,,127,0,3,,,0.0007405898700872251
5,PAH,1000,2,0.3,0.8,0.3,3329641830,,741,0,2,,,0.0005769759198797113
6,PAH,1000,2,0.3,0.8,0.3,3329641830,,323,0,3,,,0.0007719462831969681
7,PAH,1000,2,0.3,0.8,0.3,3329641830,,65,0,16,,,0.0037287912886273178
8,PAH,1000,2,0.3,0.8,0.3,3329641830,,775,0,2,,,0.0005365534678294732
9,PAH,1000,2,0.3,0.8,0.3,3329641830,,359,0,2,,,0.0005594717120128892
10,PAH,1000,2,0.3,0.8,0.3,3329641830,,662,0,2,,,0.0005652410285071446
11,PAH,1000,2,0.3,0.8,0.3,3329641830,,207,0,5,,,0.0012658087662620868
12,PAH,1000,2,0.3,0.8,0.3,3329641830,,445,0,4,,,0.0010191521547814148
13,PAH,1000,2,0.3,0.8,0.3,3329641830,,856,0,2,,,0.0005377653903571228
14,PAH,1000,2,0.3,0.8,0.3,3329641830,,164,0,7,,,0.0017786542347713904
15,PAH,1000,2,0.3,0.8,0.3,3329641830,,796,0,3,,,0.000797156840029344
16,PAH,1000,2,0.3,0.8,0.3,3329641830,,528,0,2,,,0.0005725443888625961
17,PAH,1000,2,0.3,0.8,0.3,3329641830,,109,0,5,,,0.0012195395747121613
18,PAH,1000,2,0.3,0.8,0.3,3329641830,,580,0,2,,,0.0005298728394067727
19,PAH,1000,2,0.3,0.8,0.3,3329641830,,137,0,3,,,0.0007827463945761363
20,PAH,1000,2,0.3,0.8,0.3,3329641830,,330,0,2,,,0.0005452949900004318
21,PAH,1000,2,0.3,0.8,0.3,3329641830,,83,0,4,,,0.0009589366200812774
22,PAH,1000,2,0.3,0.8,0.3,3329641830,,544,0,3,,,0.0007849594070988268
23,PAH,1000,2,0.3,0.8,0.3,3329641830,,860,0,2,,,0.0005561889408057247
24,PAH,1000,2,0.3,0.8,0.3,3329641830,,178,0,2,,,0.0005474087757075264
25,PAH,1000,2,0.3,0.8,0.3,3329641830,,530,0,3,,,0.0008250449355929196
26,PAH,1000,2,0.3,0.8,0.3,3329641830,,154,0,4,,,0.0009575542664794039
27,PAH,1000,2,0.3,0.8,0.3,3329641830,,618,0,2,,,0.0005556601292078134
28,PAH,1000,2,0.3,0.8,0.3,3329641830,,289,0,2,,,0.00053940690702372
29,PAH,1000,2,0.3,0.8,0.3,3329641830,,397,0,2,,,0.0005311814279009429
30,PAH,1000,2,0.3,0.8,0.3,3329641830,,969,0,2,,,0.0005681079898826911
31,PAH,1000,2,0.3,0.8,0.3,3329641830,,29,0,31,,,0.0069661734701708415
32,PAH,1000,2,0.3,0.8,0.3,3329641830,,14,0,28,,,0.006207881563551879
33,PAH,1000,2,0.3,0.8,0.3,3329641830,,928,0,2,,,0.0005817242590789469
34,PAH,1000,2,0.3,0.8,0.3,3329641830,,960,0,2,,,0.0005782349489467886
35,PAH,1000,2,0.3,0.8,0.3,3329641830,,587,0,3,,,0.0007737535763586659
36,PAH,1000,2,0.3,0.8,0.3,3329641830,,655,0,2,,,0.0005739623188730326
37,PAH,1000,2,0.3,0.8,0.3,3329641830,,561,0,2,,,0.000567788625138588
38,PAH,1000,2,0.3,0.8,0.3,3329641830,,649,0,2,,,0.0005311814279009429
39,PAH,1000,2,0.3,0.8,0.3,3329641830,,524,0,2,,,0.0005739940589547404
40,PAH,1000,2,0.3,0.8,0.3,3329641830,,986,0,2,,,0.000532837508466505
41,PAH,1000,2,0.3,0.8,0.3,3329641830,,718,0,2,,,0.0005496812217575951
42,PAH,1000,2,0.3,0.8,0.3,3329641830,,837,0,2,,,0.0005694746657607109
43,PAH,1000,2,0.3,0.8,0.3,3329641830,,303,0,2,,,0.0005514512122270322
44,PAH,1000,2,0.3,0.8,0.3,3329641830,,458,0,2,,,0.0005448799837259889
45,PAH,1000,2,0.3,0.8,0.3,3329641830,,193,0,2,,,0.0005384060051337663
46,PAH,1000,2,0.3,0.8,0.3,3329641830,,843,0,2,,,0.0005812580698711925
47,PAH,1000,2,0.3,0.8,0.3,3329641830,,838,0,2,,,0.0005679215326631346
48,PAH,1000,2,0.3,0.8,0.3,3329641830,,235,0,3,,,0.0007550646521304913
49,PAH,1000,2,0.3,0.8,0.3,3329641830,,257,0,2,,,0.0005631220791721672
50,PAH,1000,2,0.3,0.8,0.3,3329641830,,246,0,5,,,0.0011894596345630394
51,PAH,1000,2,0.3,0.8,0.3,3329641830,,907,0,2,,,0.0005892925268103311
52,PAH,1000,2,0.3,0.8,0.3,3329641830,,0,0,3,,,0.0007301153768873007
53,PAH,1000,2,0.3,0.8,0.3,3329641830,,231,0,7,,,0.0016546659484567396
54,PAH,1000,2,0.3,0.8,0.3,3329641830,,845,0,2,,,0.0005477580306342713
55,PAH,1000,2,0.3,0.8,0.3,3329641830,,974,0,2,,,0.0005940274696843946
56,PAH,1000,2,0.3,0.8,0.3,3329641830,,484,0,3,,,0.0007481370189179874
57,PAH,1000,2,0.3,0.8,0.3,3329641830,,55,0,30,,,0.0067459250862912275
58,PAH,1000,2,0.3,0.8,0.3,3329641830,,459,0,3,,,0.0008033001250779956
59,PAH,1000,2,0.3,0.8,0.3,3329641830,,419,0,3,,,0.0007491717009596951
60,PAH,1000,2,0.3,0.8,0.3,3329641830,,670,0,2,,,0.0005660907017093578
61,PAH,1000,2,0.3,0.8,0.3,3329641830,,751,0,2,,,0.0005451009916139554
62,PAH,1000,2,0.3,0.8,0.3,3329641830,,815,0,2,,,0.0005523135646237892
63,PAH,1000,2,0.3,0.8,0.3,3329641830,,917,0,2,,,0.0005860064449820224
64,PAH,1000,2,0.3,0.8,0.3,3329641830,,112,0,3,,,0.0007504042922308311
65,PAH,1000,2,0.3,0.8,0.3,3329641830,,589,0,2,,,0.0005274002655338842
66,PAH,1000,2,0.3,0.8,0.3,3329641830,,58,0,3,,,0.0007379632096246439
67,PAH,1000,2,0.3,0.8,0.3,3329641830,,216,0,4,,,0.0010585350449983453
68,PAH,1000,2,0.3,0.8,0.3,3329641830,,685,0,2,,,0.0005671623273543881
69,PAH,1000,2,0.3,0.8,0.3,3329641830,,978,0,2,,,0.0006017198029389014
70,PAH,1000,2,0.3,0.8,0.3,3329641830,,550,0,2,,,0.0005725224108260716
71,PAH,1000,2,0.3,0.8,0.3,3329641830,,972,0,2,,,0.0005989733441414864
72,PAH,1000,2,0.3,0.8,0.3,3329641830,,121,0,3,,,0.0007577721808590829
73,PAH,1000,2,0.3,0.8,0.3,3329641830,,933,0,2,,,0.0005772438415878776
74,PAH,1000,2,0.3,0.8,0.3,3329641830,,78,0,2,,,0.0005218714644810805
75,PAH,1000,2,0.3,0.8,0.3,3329641830,,38,0,23,,,0.005325766681969836
76,PAH,1000,2,0.3,0.8,0.3,3329641830,,327,0,4,,,0.0010375024148540424
77,PAH,1000,2,0.3,0.8,0.3,3329641830,,996,0,2,,,0.0005952078866503055
78,PAH,1000,2,0.3,0.8,0.3,3329641830,,416,0,4,,,0.0010210473426287684
79,PAH,1000,2,0.3,0.8,0.3,3329641830,,401,0,2,,,0.0005751585800353454
80,PAH,1000,2,0.3,0.8,0.3,3329641830,,505,0,2,,,0.0005485039859204851
81,PAH,1000,2,0.3,0.8,0.3,3329641830,,114,0,4,,,0.0009769330726472228
82,PAH,1000,2,0.3,0.8,0.3,3329641830,,463,0,3,,,0.0007649895540969644
83,PAH,1000,2,0.3,0.8,0.3,3329641830,,64,0,5,,,0.0012239781149097732
84,PAH,1000,2,0.3,0.8,0.3,3329641830,,95,0,16,,,0.0035375657872596215
85,PAH,1000,2,0.3,0.8,0.3,3329641830,,870,0,2,,,0.0005449138518921043
86,PAH,1000,2,0.3,0.8,0.3,3329641830,,690,0,2,,,0.0005643530116296032
87,PAH,1000,2,0.3,0.8,0.3,3329641830,,894,0,2,,,0.0005679723008182582
88,PAH,1000,2,0.3,0.8,0.3,3329641830,,758,0,2,,,0.0005924612095456419
89,PAH,1000,2,0.3,0.8,0.3,3329641830,,732,0,2,,,0.0005630848920973963
90,PAH,1000,2,0.3,0.8,0.3,3329641830,,302,0,4,,,0.0010318008654954807
91,PAH,1000,2,0.3,0.8,0.3,3329641830,,676,0,4,,,0.0010985562615473958
92,PAH,1000,2,0.3,0.8,0.3,3329641830,,113,0,9,,,0.0021454180494891867
93,PAH,1000,2,0.3,0.8,0.3,3329641830,,533,0,2,,,0.0005282097281233014
94,PAH,1000,2,0.3,0.8,0.3,3329641830,,806,0,2,,,0.000568204189021195
95,PAH,1000,2,0.3,0.8,0.3,3329641830,,375,0,2,,,0.0005638155492052453
96,PAH,1000,2,0.3,0.8,0.3,3329641830,,388,0,3,,,0.0008164688250591901
97,PAH,1000,2,0.3,0.8,0.3,3329641830,,204,0,2,,,0.0005445315472223407
98,PAH,1000,2,0.3,0.8,0.3,3329641830,,962,0,2,,,0.0005508048850844488
99,PAH,1000,2,0.3,0.8,0.3,3329641830,,217,0,6,,,0.001462524865924157
100,PAH,1000,2,0.3,0.8,0.3,3329641830,,503,0,2,,,0.0005290173330305468
101,PAH,1000,2,0.3,0.8,0.3,3329641830,,282,0,9,,,0.0021869744074760103
102,PAH,1000,2,0.3,0.8,0.3,3329641830,,493,0,2,,,0.0005665423244607248
103,PAH,1000,2,0.3,0.8,0.3,3329641830,,457,0,2,,,0.0005258152659146196
104,PAH,1000,2,0.3,0.8,0.3,3329641830,,160,0,3,,,0.0007498670315802867
105,PAH,1000,2,0.3,0.8,0.3,3329641830,,534,0,2,,,0.0005750674017481575
106,PAH,1000,2,0.3,0.8,0.3,3329641830,,628,0,3,,,0.000798806449786151
107,PAH,1000,2,0.3,0.8,0.3,3329641830,,91,0,4,,,0.0009438035332792232
108,PAH,1000,2,0.3,0.8,0.3,3329641830,,22,0,21,,,0.004636682556544607
109,PAH,1000,2,0.3,0.8,0.3,3329641830,,682,0,2,,,0.0005605684050924418
110,PAH,1000,2,0.3,0.8,0.3,3329641830,,53,0,12,,,0.0026636541257383252
111,PAH,1000,2,0.3,0.8,0.3,3329641830,,640,0,3,,,0.0008389920638021563
112,PAH,1000,2,0.3,0.8,0.3,3329641830,,70,0,4,,,0.000980045516721305
113,PAH,1000,2,0.3,0.8,0.3,3329641830,,433,0,2,,,0.0005957755558085845
114,PAH,1000,2,0.3,0.8,0.3,3329641830,,126,0,5,,,0.001204329598368339
115,PAH,1000,2,0.3,0.8,0.3,3329641830,,998,0,2,,,0.0005872701215187486
116,PAH,1000,2,0.3,0.8,0.3,3329641830,,525,0,3,,,0.0008039170029907509
117,PAH,1000,2,0.3,0.8,0.3,3329641830,,748,0,2,,,0.0005655930736743114
118,PAH,1000,2,0.3,0.8,0.3,3329641830,,415,0,8,,,0.0019921226412601255
119,PAH,1000,2,0.3,0.8,0.3,3329641830,,535,0,2,,,0.0005303563498136286
120,PAH,1000,2,0.3,0.8,0.3,3329641830,,315,0,2,,,0.0005459267445984316
121,PAH,1000,2,0.3,0.8,0.3,3329641830,,432,0,4,,,0.0010691736122625214
122,PAH,1000,2,0.3,0.8,0.3,3329641830,,143,0,6,,,0.0014077663693307348
123,PAH,1000,2,0.3,0.8,0.3,3329641830,,727,0,2,,,0.0005426199619303927
124,PAH,1000,2,0.3,0.8,0.3,3329641830,,230,0,3,,,0.0007884799741785128
125,PAH,1000,2,0.3,0.8,0.3,3329641830,,165,0,12,,,0.002785486921268608
126,PAH,1000,2,0.3,0.8,0.3,3329641830,,305,0,3,,,0.0008113898243198489
127,PAH,1000,2,0.3,0.8,0.3,3329641830,,18,0,13,,,0.0029847392080997186
128,PAH,1000,2,0.3,0.8,0.3,3329641830,,973,0,2,,,0.000562402048282466
129,PAH,1000,2,0.3,0.8,0.3,3329641830,,792,0,3,,,0.0007964866936762046
130,PAH,1000,2,0.3,0.8,0.3,3329641830,,427,0,2,,,0.0005625027205195446
131,PAH,1000,2,0.3,0.8,0.3,3329641830,,417,0,3,,,0.000760123372250236
132,PAH,1000,2,0.3,0.8,0.3,3329641830,,398,0,5,,,0.0012361413040922304
133,PAH,1000,2,0.3,0.8,0.3,3329641830,,970,0,2,,,0.0005498488054925642
134,PAH,1000,2,0.3,0.8,0.3,3329641830,,408,0,2,,,0.0005746763178445132
135,PAH,1000,2,0.3,0.8,0.3,3329641830,,563,0,2,,,0.0005455036098572677
136,PAH,1000,2,0.3,0.8,0.3,3329641830,,68,0,15,,,0.003411575024916586
137,PAH,1000,2,0.3,0.8,0.3,3329641830,,381,0,3,,,0.0007726864025414214
138,PAH,1000,2,0.3,0.8,0.3,3329641830,,599,0,2,,,0.0005911951619238361
139,PAH,1000,2,0.3,0.8,0.3,3329641830,,435,0,2,,,0.0005426179093399338
140,PAH,1000,2,0.3,0.8,0.3,3329641830,,908,0,2,,,0.0005421083155894759
141,PAH,1000,2,0.3,0.8,0.3,3329641830,,531,0,2,,,0.0005646718475574536
142,PAH,1000,2,0.3,0.8,0.3,3329641830,,785,0,2,,,0.0005418091792711736
143,PAH,1000,2,0.3,0.8,0.3,3329641830,,922,0,2,,,0.0005627440225731038
144,PAH,1000,2,0.3,0.8,0.3,3329641830,,953,0,2,,,0.0005549162418506702
145,PAH,1000,2,0.3,0.8,0.3,3329641830,,223,0,4,,,0.0010156082577766645
146,PAH,1000,2,0.3,0.8,0.3,3329641830,,565,0,2,,,0.0005514008937651236
147,PAH,1000,2,0.3,0.8,0.3,3329641830,,719,0,2,,,0.0006211576186354493
148,PAH,1000,2,0.3,0.8,0.3,3329641830,,196,0,2,,,0.0005524565353649703
149,PAH,1000,2,0.3,0.8,0.3,3329641830,,547,0,4,,,0.0010256144369843211
150,PAH,1000,2,0.3,0.8,0.3,3329641830,,733,0,2,,,0.0005303455548023622
151,PAH,1000,2,0.3,0.8,0.3,3329641830,,770,0,2,,,0.0005374729690512899
152,PAH,1000,2,0.3,0.8,0.3,3329641830,,899,0,2,,,0.0005728996174519581
153,PAH,1000,2,0.3,0.8,0.3,3329641830,,745,0,2,,,0.000545606834748577
154,PAH,1000,2,0.3,0.8,0.3,3329641830,,916,0,2,,,0.0005639117334083413
155,PAH,1000,2,0.3,0.8,0.3,3329641830,,24,0,7,,,0.0017315949915393365
156,PAH,1000,2,0.3,0.8,0.3,3329641830,,115,0,8,,,0.001875250031268112
157,PAH,1000,2,0.3,0.8,0.3,3329641830,,937,0,2,,,0.0005506698809589268
158,PAH,1000,2,0.3,0.8,0.3,3329641830,,366,0,2,,,0.0005475555738877572
159,PAH,1000,2,0.3,0.8,0.3,3329641830,,798,0,3,,,0.0007756190484177615
160,PAH,1000,2,0.3,0.8,0.3,3329641830,,158,0,9,,,0.0021034210480067508
161,PAH,1000,2,0.3,0.8,0.3,3329641830,,30,0,28,,,0.006236882465996083
162,PAH,1000,2,0.3,0.8,0.3,3329641830,,523,0,2,,,0.0005655943283225984
163,PAH,1000,2,0.3,0.8,0.3,3329641830,,557,0,3,,,0.0007681449540039646
164,PAH,1000,2,0.3,0.8,0.3,3329641830,,32,0,14,,,0.003057467423245227
165,PAH,1000,2,0.3,0.8,0.3,3329641830,,656,0,2,,,0.0005765919189231525
166,PAH,1000,2,0.3,0.8,0.3,3329641830,,869,0,2,,,0.0005793562514198854
167,PAH,1000,2,0.3,0.8,0.3,3329641830,,620,0,2,,,0.0005361649391908479
168,PAH,1000,2,0.3,0.8,0.3,3329641830,,255,0,2,,,0.0005217265220614863
169,PAH,1000,2,0.3,0.8,0.3,3329641830,,256,0,2,,,0.0005389225997805585
170,PAH,1000,2,0.3,0.8,0.3,3329641830,,188,0,5,,,0.0012493961484754093
171,PAH,1000,2,0.3,0.8,0.3,3329641830,,291,0,2,,,0.0005352940926706066
172,PAH,1000,2,0.3,0.8,0.3,3329641830,,153,0,12,,,0.002809448957166573
173,PAH,1000,2,0.3,0.8,0.3,3329641830,,887,0,2,,,0.0005445518524310076
174,PAH,1000,2,0.3,0.8,0.3,3329641830,,261,0,5,,,0.0012422756619384172
175,PAH,1000,2,0.3,0.8,0.3,3329641830,,420,0,3,,,0.0008214340918024051
176,PAH,1000,2,0.3,0.8,0.3,3329641830,,548,0,2,,,0.0005338307849886569
177,PAH,1000,2,0.3,0.8,0.3,3329641830,,943,0,2,,,0.0005431079661968857
178,PAH,1000,2,0.3,0.8,0.3,3329641830,,895,0,2,,,0.000545448364534636
179,PAH,1000,2,0.3,0.8,0.3,3329641830,,470,0,2,,,0.0005774647078881738
180,PAH,1000,2,0.3,0.8,0.3,3329641830,,360,0,3,,,0.000766639453794172
181,PAH,1000,2,0.3,0.8,0.3,3329641830,,79,0,11,,,0.0025960909968046177
182,PAH,1000,2,0.3,0.8,0.3,3329641830,,518,0,4,,,0.001073005424471829
183,PAH,1000,2,0.3,0.8,0.3,3329641830,,762,0,2,,,0.0005287991321673229
184,PAH,1000,2,0.3,0.8,0.3,3329641830,,99,0,16,,,0.0036194211475935583
185,PAH,1000,2,0.3,0.8,0.3,3329641830,,40,0,9,,,0.002122814670350286
186,PAH,1000,2,0.3,0.8,0.3,3329641830,,742,0,2,,,0.0006068039454373697
187,PAH,1000,2,0.3,0.8,0.3,3329641830,,858,0,2,,,0.0005385475508170574
188,PAH,1000,2,0.3,0.8,0.3,3329641830,,517,0,5,,,0.001298084753583767
189,PAH,1000,2,0.3,0.8,0.3,3329641830,,233,0,8,,,0.001901345494044015
190,PAH,1000,2,0.3,0.8,0.3,3329641830,,570,0,3,,,0.0007925223822304432
191,PAH,1000,2,0.3,0.8,0.3,3329641830,,560,0,2,,,0.0006029742988579155
192,PAH,1000,2,0.3,0.8,0.3,3329641830,,912,0,2,,,0.0005239709894829393
193,PAH,1000,2,0.3,0.8,0.3,3329641830,,343,0,4,,,0.0010178698579796715
194,PAH,1000,2,0.3,0.8,0.3,3329641830,,788,0,2,,,0.0005885151387913153
195,PAH,1000,2,0.3,0.8,0.3,3329641830,,781,0,2,,,0.0005988887132210684
196,PAH,1000,2,0.3,0.8,0.3,3329641830,,465,0,3,,,0.0008084856020470029
197,PAH,1000,2,0.3,0.8,0.3,3329641830,,482,0,3,,,0.0007928407171558258
198,PAH,1000,2,0.3,0.8,0.3,3329641830,,673,0,2,,,0.0005357685374695678
199,PAH,1000,2,0.3,0.8,0.3,3329641830,,466,0,2,,,0.0005415409193422087
200,PAH,1000,2,0.3,0.8,0.3,3329641830,,571,0,6,,,0.0014839072138146763
201,PAH,1000,2,0.3,0.8,0.3,3329641830,,361,0,4,,,0.001023455257980101
202,PAH,1000,2,0.3,0.8,0.3,3329641830,,313,0,2,,,0.0005231517931878907
203,PAH,1000,2,0.3,0.8,0.3,3329641830,,712,0,2,,,0.0005597833011562139
204,PAH,1000,2,0.3,0.8,0.3,3329641830,,12,0,11,,,0.0024722118152090736
205,PAH,1000,2,0.3,0.8,0.3,3329641830,,795,0,2,,,0.0005211311831942288
206,PAH,1000,2,0.3,0.8,0.3,3329641830,,711,0,2,,,0.0006010079061322376
207,PAH,1000,2,0.3,0.8,0.3,3329641830,,694,0,2,,,0.0005871227590559333
208,PAH,1000,2,0.3,0.8,0.3,3329641830,,85,0,9,,,0.0020317693095306083
209,PAH,1000,2,0.3,0.8,0.3,3329641830,,425,0,2,,,0.0005443373323607777
210,PAH,1000,2,0.3,0.8,0.3,3329641830,,636,0,2,,,0.0005552745744647697
211,PAH,1000,2,0.3,0.8,0.3,3329641830,,31,0,2,,,0.0005503106475535334
212,PAH,1000,2,0.3,0.8,0.3,3329641830,,945,0,2,,,0.000522719630685032
213,PAH,1000,2,0.3,0.8,0.3,3329641830,,147,0,4,,,0.0009996264814889054
214,PAH,1000,2,0.3,0.8,0.3,3329641830,,45,0,15,,,0.003386391612885076
215,PAH,1000,2,0.3,0.8,0.3,3329641830,,248,0,2,,,0.0005212431687570197
216,PAH,1000,2,0.3,0.8,0.3,3329641830,,76,0,10,,,0.0023647749841453156
217,PAH,1000,2,0.3,0.8,0.3,3329641830,,642,0,3,,,0.0007849413445806955
218,PAH,1000,2,0.3,0.8,0.3,3329641830,,920,0,2,,,0.000559962830482466
219,PAH,1000,2,0.3,0.8,0.3,3329641830,,698,0,2,,,0.0005681239274603319
220,PAH,1000,2,0.3,0.8,0.3,3329641830,,855,0,2,,,0.0005272965812982165
221,PAH,1000,2,0.3,0.8,0.3,3329641830,,877,0,2,,,0.0006163229245077551
222,PAH,1000,2,0.3,0.8,0.3,3329641830,,186,0,4,,,0.0010068039916600155
223,PAH,1000,2,0.3,0.8,0.3,3329641830,,600,0,2,,,0.0005673573056369484
224,PAH,1000,2,0.3,0.8,0.3,3329641830,,669,0,4,,,0.001023094647160893
225,PAH,1000,2,0.3,0.8,0.3,3329641830,,511,0,3,,,0.0008015294090215705
226,PAH,1000,2,0.3,0.8,0.3,3329641830,,393,0,3,,,0.000795657499395941
227,PAH,1000,2,0.3,0.8,0.3,3329641830,,418,0,3,,,0.0008074951462388707
228,PAH,1000,2,0.3,0.8,0.3,3329641830,,859,0,2,,,0.0005667312869862742
229,PAH,1000,2,0.3,0.8,0.3,3329641830,,372,0,9,,,0.0022779860693282724
230,PAH,1000,2,0.3,0.8,0.3,3329641830,,84,0,3,,,0.0007447579667306074
231,PAH,1000,2,0.3,0.8,0.3,3329641830,,403,0,3,,,0.0007699084283516035
232,PAH,1000,2,0.3,0.8,0.3,3329641830,,861,0,2,,,0.0005764301791161229
233,PAH,1000,2,0.3,0.8,0.3,3329641830,,498,0,2,,,0.0005852371288475629
234,PAH,1000,2,0.3,0.8,0.3,3329641830,,705,0,2,,,0.0005667986236062879
235,PAH,1000,2,0.3,0.8,0.3,3329641830,,549,0,2,,,0.0005642490931572042
236,PAH,1000,2,0.3,0.8,0.3,3329641830,,791,0,2,,,0.0005449051248065445
237,PAH,1000,2,0.3,0.8,0.3,3329641830,,321,0,2,,,0.0005745113217876304
238,PAH,1000,2,0.3,0.8,0.3,3329641830,,218,0,13,,,0.0030097914454504126
239,PAH,1000,2,0.3,0.8,0.3,3329641830,,800,0,3,,,0.0008223275267918565
240,PAH,1000,2,0.3,0.8,0.3,3329641830,,189,0,2,,,0.0005306168012873926
241,PAH,1000,2,0.3,0.8,0.3,3329641830,,294,0,4,,,0.0010451078519745252
