,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.6,0.6,3247964036,,804,0,3,,,0.0008010152088231744
1,PAH,1000,2,0.4,0.6,0.6,3247964036,,984,0,2,,,0.0005594087994304686
2,PAH,1000,2,0.4,0.6,0.6,3247964036,,532,0,2,,,0.0005767577139866762
3,PAH,1000,2,0.4,0.6,0.6,3247964036,,266,0,3,,,0.0007306168541671297
4,PAH,1000,2,0.4,0.6,0.6,3247964036,,34,0,2,,,0.0005182269828469031
5,PAH,1000,2,0.4,0.6,0.6,3247964036,,437,0,3,,,0.0007676389012706067
6,PAH,1000,2,0.4,0.6,0.6,3247964036,,345,0,5,,,0.0012543412387094693
7,PAH,1000,2,0.4,0.6,0.6,3247964036,,202,0,5,,,0.0012611211398634696
8,PAH,1000,2,0.4,0.6,0.6,3247964036,,44,0,8,,,0.0018145880043241795
9,PAH,1000,2,0.4,0.6,0.6,3247964036,,905,0,2,,,0.0005836475212740362
10,PAH,1000,2,0.4,0.6,0.6,3247964036,,391,0,2,,,0.0005680862878158058
11,PAH,1000,2,0.4,0.6,0.6,3247964036,,22,0,18,,,0.003928205840164592
12,PAH,1000,2,0.4,0.6,0.6,3247964036,,713,0,2,,,0.0005925924141868793
13,PAH,1000,2,0.4,0.6,0.6,3247964036,,977,0,2,,,0.0005875396639576966
14,PAH,1000,2,0.4,0.6,0.6,3247964036,,903,0,2,,,0.0005980758943348233
15,PAH,1000,2,0.4,0.6,0.6,3247964036,,372,0,5,,,0.0012445148165161385
16,PAH,1000,2,0.4,0.6,0.6,3247964036,,240,0,3,,,0.0008111552367228024
17,PAH,1000,2,0.4,0.6,0.6,3247964036,,761,0,2,,,0.0005691581064128912
18,PAH,1000,2,0.4,0.6,0.6,3247964036,,914,0,2,,,0.0005456777006718964
19,PAH,1000,2,0.4,0.6,0.6,3247964036,,245,0,9,,,0.002018961015501274
20,PAH,1000,2,0.4,0.6,0.6,3247964036,,779,0,3,,,0.0008275501447456265
21,PAH,1000,2,0.4,0.6,0.6,3247964036,,418,0,7,,,0.001722717114580931
22,PAH,1000,2,0.4,0.6,0.6,3247964036,,680,0,2,,,0.0005916806466147858
23,PAH,1000,2,0.4,0.6,0.6,3247964036,,999,0,2,,,0.0006067271725487934
24,PAH,1000,2,0.4,0.6,0.6,3247964036,,544,0,5,,,0.0012691095586718235
25,PAH,1000,2,0.4,0.6,0.6,3247964036,,660,0,2,,,0.0005789953796532038
26,PAH,1000,2,0.4,0.6,0.6,3247964036,,765,0,2,,,0.0005589845851074863
27,PAH,1000,2,0.4,0.6,0.6,3247964036,,860,0,2,,,0.0005625226414145533
28,PAH,1000,2,0.4,0.6,0.6,3247964036,,907,0,2,,,0.0005146623753316301
29,PAH,1000,2,0.4,0.6,0.6,3247964036,,842,0,3,,,0.0008303407861650869
30,PAH,1000,2,0.4,0.6,0.6,3247964036,,597,0,2,,,0.0005703139635492873
31,PAH,1000,2,0.4,0.6,0.6,3247964036,,463,0,3,,,0.000770347185109546
32,PAH,1000,2,0.4,0.6,0.6,3247964036,,885,0,2,,,0.0005778329603506307
33,PAH,1000,2,0.4,0.6,0.6,3247964036,,163,0,2,,,0.0005262195374005893
34,PAH,1000,2,0.4,0.6,0.6,3247964036,,324,0,3,,,0.0007616819505973454
35,PAH,1000,2,0.4,0.6,0.6,3247964036,,127,0,6,,,0.001496348111829725
36,PAH,1000,2,0.4,0.6,0.6,3247964036,,39,0,7,,,0.0016099788948585759
37,PAH,1000,2,0.4,0.6,0.6,3247964036,,648,0,2,,,0.0005572119227909296
38,PAH,1000,2,0.4,0.6,0.6,3247964036,,89,0,8,,,0.0017830630128767351
39,PAH,1000,2,0.4,0.6,0.6,3247964036,,929,0,2,,,0.0005676113788636225
40,PAH,1000,2,0.4,0.6,0.6,3247964036,,746,0,3,,,0.0008280516698216344
41,PAH,1000,2,0.4,0.6,0.6,3247964036,,387,0,3,,,0.0008189590177076269
42,PAH,1000,2,0.4,0.6,0.6,3247964036,,596,0,2,,,0.000587305648148922
43,PAH,1000,2,0.4,0.6,0.6,3247964036,,594,0,3,,,0.0007747949113473727
44,PAH,1000,2,0.4,0.6,0.6,3247964036,,27,0,39,,,0.008656093572170382
45,PAH,1000,2,0.4,0.6,0.6,3247964036,,644,0,3,,,0.0008444853688594909
46,PAH,1000,2,0.4,0.6,0.6,3247964036,,41,0,18,,,0.004003956552773056
47,PAH,1000,2,0.4,0.6,0.6,3247964036,,105,0,5,,,0.001197426968410045
48,PAH,1000,2,0.4,0.6,0.6,3247964036,,887,0,2,,,0.0005647881448784024
49,PAH,1000,2,0.4,0.6,0.6,3247964036,,214,0,4,,,0.001035081194718131
50,PAH,1000,2,0.4,0.6,0.6,3247964036,,256,0,3,,,0.000772259027318428
51,PAH,1000,2,0.4,0.6,0.6,3247964036,,123,0,2,,,0.0005456672707552187
52,PAH,1000,2,0.4,0.6,0.6,3247964036,,364,0,2,,,0.0005520261648526251
53,PAH,1000,2,0.4,0.6,0.6,3247964036,,233,0,3,,,0.000792725127199283
54,PAH,1000,2,0.4,0.6,0.6,3247964036,,226,0,3,,,0.0007634323468012635
55,PAH,1000,2,0.4,0.6,0.6,3247964036,,124,0,8,,,0.0018784906209130038
56,PAH,1000,2,0.4,0.6,0.6,3247964036,,137,0,2,,,0.0005224654069353579
57,PAH,1000,2,0.4,0.6,0.6,3247964036,,209,0,3,,,0.000782825510371058
58,PAH,1000,2,0.4,0.6,0.6,3247964036,,547,0,5,,,0.0012980815432770672
59,PAH,1000,2,0.4,0.6,0.6,3247964036,,517,0,2,,,0.0005549657245234393
60,PAH,1000,2,0.4,0.6,0.6,3247964036,,160,0,4,,,0.000999611311207584
61,PAH,1000,2,0.4,0.6,0.6,3247964036,,498,0,2,,,0.0005773886441690818
62,PAH,1000,2,0.4,0.6,0.6,3247964036,,631,0,3,,,0.0008322261592481206
63,PAH,1000,2,0.4,0.6,0.6,3247964036,,12,0,15,,,0.003270725959300435
64,PAH,1000,2,0.4,0.6,0.6,3247964036,,607,0,2,,,0.0005369172330123895
65,PAH,1000,2,0.4,0.6,0.6,3247964036,,790,0,2,,,0.0005451977124064787
66,PAH,1000,2,0.4,0.6,0.6,3247964036,,855,0,2,,,0.0005661419256931888
67,PAH,1000,2,0.4,0.6,0.6,3247964036,,509,0,3,,,0.000781630154723249
68,PAH,1000,2,0.4,0.6,0.6,3247964036,,373,0,3,,,0.0007813207726065605
69,PAH,1000,2,0.4,0.6,0.6,3247964036,,939,0,2,,,0.0005468137251071319
70,PAH,1000,2,0.4,0.6,0.6,3247964036,,723,0,2,,,0.0005261782638910968
71,PAH,1000,2,0.4,0.6,0.6,3247964036,,606,0,2,,,0.0006218573754085949
72,PAH,1000,2,0.4,0.6,0.6,3247964036,,859,0,2,,,0.0006000724516871244
73,PAH,1000,2,0.4,0.6,0.6,3247964036,,615,0,2,,,0.0005522191882035154
74,PAH,1000,2,0.4,0.6,0.6,3247964036,,309,0,7,,,0.0017112639415923676
75,PAH,1000,2,0.4,0.6,0.6,3247964036,,891,0,2,,,0.0005488084652899965
76,PAH,1000,2,0.4,0.6,0.6,3247964036,,223,0,9,,,0.00214830088550604
77,PAH,1000,2,0.4,0.6,0.6,3247964036,,152,0,2,,,0.0005406999425259216
78,PAH,1000,2,0.4,0.6,0.6,3247964036,,17,0,20,,,0.004413202088917209
79,PAH,1000,2,0.4,0.6,0.6,3247964036,,200,0,6,,,0.0014500476148689388
80,PAH,1000,2,0.4,0.6,0.6,3247964036,,167,0,4,,,0.0009855071609127513
81,PAH,1000,2,0.4,0.6,0.6,3247964036,,778,0,2,,,0.0005985076204357264
82,PAH,1000,2,0.4,0.6,0.6,3247964036,,138,0,4,,,0.001026648567239183
83,PAH,1000,2,0.4,0.6,0.6,3247964036,,545,0,3,,,0.000814054183398506
84,PAH,1000,2,0.4,0.6,0.6,3247964036,,918,0,2,,,0.0005699849121265296
85,PAH,1000,2,0.4,0.6,0.6,3247964036,,720,0,2,,,0.0005449149744364422
86,PAH,1000,2,0.4,0.6,0.6,3247964036,,551,0,2,,,0.0005500337409635578
87,PAH,1000,2,0.4,0.6,0.6,3247964036,,274,0,3,,,0.0008009038860704535
88,PAH,1000,2,0.4,0.6,0.6,3247964036,,381,0,3,,,0.0007430847776262462
89,PAH,1000,2,0.4,0.6,0.6,3247964036,,488,0,2,,,0.0005463210679825598
90,PAH,1000,2,0.4,0.6,0.6,3247964036,,701,0,4,,,0.0010049542809254107
91,PAH,1000,2,0.4,0.6,0.6,3247964036,,796,0,2,,,0.0005264630881413351
92,PAH,1000,2,0.4,0.6,0.6,3247964036,,464,0,2,,,0.0005311107044255556
93,PAH,1000,2,0.4,0.6,0.6,3247964036,,630,0,3,,,0.0007960987020588788
94,PAH,1000,2,0.4,0.6,0.6,3247964036,,814,0,3,,,0.0008174855994742234
95,PAH,1000,2,0.4,0.6,0.6,3247964036,,135,0,2,,,0.0005285689833402777
96,PAH,1000,2,0.4,0.6,0.6,3247964036,,51,0,10,,,0.002265287784744311
97,PAH,1000,2,0.4,0.6,0.6,3247964036,,947,0,2,,,0.0005501501055835955
98,PAH,1000,2,0.4,0.6,0.6,3247964036,,792,0,2,,,0.0005669585034170132
99,PAH,1000,2,0.4,0.6,0.6,3247964036,,495,0,2,,,0.0005488427337068587
100,PAH,1000,2,0.4,0.6,0.6,3247964036,,768,0,3,,,0.0008159817469387976
101,PAH,1000,2,0.4,0.6,0.6,3247964036,,3,0,30,,,0.0065159008811135795
102,PAH,1000,2,0.4,0.6,0.6,3247964036,,239,0,6,,,0.0014211604123649296
103,PAH,1000,2,0.4,0.6,0.6,3247964036,,439,0,4,,,0.0009966179984349898
104,PAH,1000,2,0.4,0.6,0.6,3247964036,,141,0,5,,,0.0012140745725485404
105,PAH,1000,2,0.4,0.6,0.6,3247964036,,985,0,2,,,0.0005231008697759657
106,PAH,1000,2,0.4,0.6,0.6,3247964036,,983,0,2,,,0.0005865880947191865
