,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.5,0.6,2576331912,,892,0,3,,,0.0008558176553578433
1,PAH,1000,2,0.5,0.5,0.6,2576331912,,943,0,2,,,0.0005341436817511288
2,PAH,1000,2,0.5,0.5,0.6,2576331912,,49,0,2,,,0.0005261856227888015
3,PAH,1000,2,0.5,0.5,0.6,2576331912,,624,0,4,,,0.001024821600193156
4,PAH,1000,2,0.5,0.5,0.6,2576331912,,401,0,2,,,0.0005582009209575481
5,PAH,1000,2,0.5,0.5,0.6,2576331912,,252,0,3,,,0.0007705559668121975
6,PAH,1000,2,0.5,0.5,0.6,2576331912,,707,0,2,,,0.0005566741133000244
7,PAH,1000,2,0.5,0.5,0.6,2576331912,,631,0,2,,,0.0005469665970679382
8,PAH,1000,2,0.5,0.5,0.6,2576331912,,888,0,2,,,0.0005483172021138263
9,PAH,1000,2,0.5,0.5,0.6,2576331912,,793,0,2,,,0.0005529014408568804
10,PAH,1000,2,0.5,0.5,0.6,2576331912,,856,0,2,,,0.0005727059905515605
11,PAH,1000,2,0.5,0.5,0.6,2576331912,,601,0,3,,,0.0007851875348127527
12,PAH,1000,2,0.5,0.5,0.6,2576331912,,825,0,2,,,0.000542702201892185
13,PAH,1000,2,0.5,0.5,0.6,2576331912,,415,0,3,,,0.000821448284928834
14,PAH,1000,2,0.5,0.5,0.6,2576331912,,133,0,2,,,0.0005256630553671413
15,PAH,1000,2,0.5,0.5,0.6,2576331912,,457,0,6,,,0.0015307996837903776
16,PAH,1000,2,0.5,0.5,0.6,2576331912,,753,0,3,,,0.0008190697864337447
17,PAH,1000,2,0.5,0.5,0.6,2576331912,,682,0,2,,,0.0005401456542289197
18,PAH,1000,2,0.5,0.5,0.6,2576331912,,269,0,6,,,0.0014416020102817238
19,PAH,1000,2,0.5,0.5,0.6,2576331912,,291,0,5,,,0.001217199265353157
20,PAH,1000,2,0.5,0.5,0.6,2576331912,,952,0,2,,,0.0005663534865911111
21,PAH,1000,2,0.5,0.5,0.6,2576331912,,429,0,2,,,0.0005623144794434927
22,PAH,1000,2,0.5,0.5,0.6,2576331912,,977,0,2,,,0.0005587832499310875
23,PAH,1000,2,0.5,0.5,0.6,2576331912,,842,0,3,,,0.0007602401892066393
24,PAH,1000,2,0.5,0.5,0.6,2576331912,,582,0,3,,,0.0008040759797925298
25,PAH,1000,2,0.5,0.5,0.6,2576331912,,1,0,62,,,0.012964402665060281
26,PAH,1000,2,0.5,0.5,0.6,2576331912,,410,0,2,,,0.0005387467651930845
27,PAH,1000,2,0.5,0.5,0.6,2576331912,,432,0,8,,,0.002023043738973531
28,PAH,1000,2,0.5,0.5,0.6,2576331912,,340,0,3,,,0.0007538567180585174
29,PAH,1000,2,0.5,0.5,0.6,2576331912,,532,0,3,,,0.0008292690531070553
30,PAH,1000,2,0.5,0.5,0.6,2576331912,,668,0,2,,,0.0005521292336527765
31,PAH,1000,2,0.5,0.5,0.6,2576331912,,804,0,2,,,0.0006057326428393255
32,PAH,1000,2,0.5,0.5,0.6,2576331912,,396,0,6,,,0.0014349565736569423
33,PAH,1000,2,0.5,0.5,0.6,2576331912,,27,0,5,,,0.0011787303941039233
34,PAH,1000,2,0.5,0.5,0.6,2576331912,,643,0,3,,,0.0008403384108462998
35,PAH,1000,2,0.5,0.5,0.6,2576331912,,860,0,4,,,0.0010777179236153797
36,PAH,1000,2,0.5,0.5,0.6,2576331912,,833,0,2,,,0.0006140137108574902
37,PAH,1000,2,0.5,0.5,0.6,2576331912,,529,0,2,,,0.000572048444302635
38,PAH,1000,2,0.5,0.5,0.6,2576331912,,947,0,2,,,0.000572791222954021
39,PAH,1000,2,0.5,0.5,0.6,2576331912,,667,0,2,,,0.0005464167184534885
40,PAH,1000,2,0.5,0.5,0.6,2576331912,,660,0,3,,,0.0007672887128545981
41,PAH,1000,2,0.5,0.5,0.6,2576331912,,158,0,10,,,0.0023800121693276707
42,PAH,1000,2,0.5,0.5,0.6,2576331912,,939,0,2,,,0.0005619820496328373
43,PAH,1000,2,0.5,0.5,0.6,2576331912,,689,0,3,,,0.0008086851309568878
44,PAH,1000,2,0.5,0.5,0.6,2576331912,,863,0,2,,,0.0005701397882084913
45,PAH,1000,2,0.5,0.5,0.6,2576331912,,572,0,3,,,0.0008146715168719212
46,PAH,1000,2,0.5,0.5,0.6,2576331912,,869,0,2,,,0.0005539099928156237
47,PAH,1000,2,0.5,0.5,0.6,2576331912,,762,0,2,,,0.0005883180055640889
48,PAH,1000,2,0.5,0.5,0.6,2576331912,,920,0,2,,,0.000539779038811606
49,PAH,1000,2,0.5,0.5,0.6,2576331912,,40,0,9,,,0.0020679606356471952
50,PAH,1000,2,0.5,0.5,0.6,2576331912,,138,0,9,,,0.0021451116731878586
51,PAH,1000,2,0.5,0.5,0.6,2576331912,,3,0,22,,,0.004673642877211549
52,PAH,1000,2,0.5,0.5,0.6,2576331912,,199,0,3,,,0.0007768329810360503
53,PAH,1000,2,0.5,0.5,0.6,2576331912,,403,0,2,,,0.0005751275187707281
54,PAH,1000,2,0.5,0.5,0.6,2576331912,,270,0,4,,,0.0010112403629768886
55,PAH,1000,2,0.5,0.5,0.6,2576331912,,131,0,5,,,0.001200611357926476
56,PAH,1000,2,0.5,0.5,0.6,2576331912,,897,0,2,,,0.0005625147146735114
57,PAH,1000,2,0.5,0.5,0.6,2576331912,,973,0,2,,,0.0005248841222334461
58,PAH,1000,2,0.5,0.5,0.6,2576331912,,69,0,9,,,0.001974281617708033
59,PAH,1000,2,0.5,0.5,0.6,2576331912,,293,0,2,,,0.0005401216727528881
60,PAH,1000,2,0.5,0.5,0.6,2576331912,,148,0,6,,,0.0014603541080292373
61,PAH,1000,2,0.5,0.5,0.6,2576331912,,806,0,2,,,0.0005639345296366606
62,PAH,1000,2,0.5,0.5,0.6,2576331912,,198,0,3,,,0.000769579605106255
63,PAH,1000,2,0.5,0.5,0.6,2576331912,,219,0,2,,,0.0005349056880864903
64,PAH,1000,2,0.5,0.5,0.6,2576331912,,950,0,2,,,0.0005830148243231654
65,PAH,1000,2,0.5,0.5,0.6,2576331912,,443,0,3,,,0.0007693385127909488
66,PAH,1000,2,0.5,0.5,0.6,2576331912,,434,0,3,,,0.0007527479875879434
67,PAH,1000,2,0.5,0.5,0.6,2576331912,,880,0,2,,,0.0005286552719334563
68,PAH,1000,2,0.5,0.5,0.6,2576331912,,65,0,9,,,0.0020775142342311387
69,PAH,1000,2,0.5,0.5,0.6,2576331912,,801,0,2,,,0.0005393110497350779
70,PAH,1000,2,0.5,0.5,0.6,2576331912,,694,0,2,,,0.0005768324513563164
71,PAH,1000,2,0.5,0.5,0.6,2576331912,,362,0,5,,,0.001238573728183795
72,PAH,1000,2,0.5,0.5,0.6,2576331912,,47,0,7,,,0.0015508551034587046
73,PAH,1000,2,0.5,0.5,0.6,2576331912,,749,0,2,,,0.0005435796669531339
74,PAH,1000,2,0.5,0.5,0.6,2576331912,,926,0,2,,,0.0005570129824718454
75,PAH,1000,2,0.5,0.5,0.6,2576331912,,43,0,9,,,0.002014195083518486
76,PAH,1000,2,0.5,0.5,0.6,2576331912,,597,0,2,,,0.0005603223188004545
77,PAH,1000,2,0.5,0.5,0.6,2576331912,,397,0,7,,,0.0017484737926555778
78,PAH,1000,2,0.5,0.5,0.6,2576331912,,537,0,2,,,0.000537960857816816
79,PAH,1000,2,0.5,0.5,0.6,2576331912,,955,0,2,,,0.000594789476006168
80,PAH,1000,2,0.5,0.5,0.6,2576331912,,933,0,2,,,0.0005741540446595206
81,PAH,1000,2,0.5,0.5,0.6,2576331912,,962,0,2,,,0.0005635203206237538
82,PAH,1000,2,0.5,0.5,0.6,2576331912,,772,0,2,,,0.0005617358582732988
83,PAH,1000,2,0.5,0.5,0.6,2576331912,,816,0,3,,,0.0007956488822757038
84,PAH,1000,2,0.5,0.5,0.6,2576331912,,568,0,4,,,0.0010083742347682782
85,PAH,1000,2,0.5,0.5,0.6,2576331912,,673,0,3,,,0.0008042191720278164
86,PAH,1000,2,0.5,0.5,0.6,2576331912,,62,0,6,,,0.0014031644788946077
87,PAH,1000,2,0.5,0.5,0.6,2576331912,,826,0,3,,,0.0007733128889566847
88,PAH,1000,2,0.5,0.5,0.6,2576331912,,715,0,2,,,0.0005171321505138165
89,PAH,1000,2,0.5,0.5,0.6,2576331912,,214,0,6,,,0.0014608072421500018
90,PAH,1000,2,0.5,0.5,0.6,2576331912,,370,0,2,,,0.0005553826292468211
91,PAH,1000,2,0.5,0.5,0.6,2576331912,,845,0,2,,,0.0005776704586880518
92,PAH,1000,2,0.5,0.5,0.6,2576331912,,890,0,2,,,0.0006010001787399304
93,PAH,1000,2,0.5,0.5,0.6,2576331912,,594,0,2,,,0.0005723951957787558
94,PAH,1000,2,0.5,0.5,0.6,2576331912,,32,0,13,,,0.0029337473819655933
