,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.4,0.8,1057677129,,77,0,5,,,0.0011743772626297698
1,PAH,1000,2,0.4,0.4,0.8,1057677129,,940,0,2,,,0.0006117416277168959
2,PAH,1000,2,0.4,0.4,0.8,1057677129,,530,0,2,,,0.0005948004312095542
3,PAH,1000,2,0.4,0.4,0.8,1057677129,,856,0,3,,,0.0008284234665591739
4,PAH,1000,2,0.4,0.4,0.8,1057677129,,982,0,2,,,0.0005925132076988731
5,PAH,1000,2,0.4,0.4,0.8,1057677129,,39,0,3,,,0.0007255029177302083
6,PAH,1000,2,0.4,0.4,0.8,1057677129,,382,0,3,,,0.0007991940334777021
7,PAH,1000,2,0.4,0.4,0.8,1057677129,,911,0,3,,,0.0008117156760206581
8,PAH,1000,2,0.4,0.4,0.8,1057677129,,266,0,2,,,0.0005178598773828954
9,PAH,1000,2,0.4,0.4,0.8,1057677129,,197,0,3,,,0.0007844885917767208
10,PAH,1000,2,0.4,0.4,0.8,1057677129,,594,0,2,,,0.0006103199780635661
11,PAH,1000,2,0.4,0.4,0.8,1057677129,,210,0,2,,,0.0005547440121610253
12,PAH,1000,2,0.4,0.4,0.8,1057677129,,461,0,2,,,0.00053545185497283
13,PAH,1000,2,0.4,0.4,0.8,1057677129,,695,0,3,,,0.0007933355987561018
14,PAH,1000,2,0.4,0.4,0.8,1057677129,,323,0,5,,,0.0011924508479419947
15,PAH,1000,2,0.4,0.4,0.8,1057677129,,114,0,7,,,0.0016327340533968582
16,PAH,1000,2,0.4,0.4,0.8,1057677129,,823,0,3,,,0.0008443066786725017
17,PAH,1000,2,0.4,0.4,0.8,1057677129,,92,0,6,,,0.0014065494320961464
18,PAH,1000,2,0.4,0.4,0.8,1057677129,,156,0,6,,,0.0014409648264948815
19,PAH,1000,2,0.4,0.4,0.8,1057677129,,842,0,2,,,0.000607375440331769
20,PAH,1000,2,0.4,0.4,0.8,1057677129,,184,0,3,,,0.0007832726506389843
21,PAH,1000,2,0.4,0.4,0.8,1057677129,,130,0,5,,,0.0011518082633434651
22,PAH,1000,2,0.4,0.4,0.8,1057677129,,587,0,2,,,0.0005956660606006847
23,PAH,1000,2,0.4,0.4,0.8,1057677129,,302,0,7,,,0.001691034954144745
24,PAH,1000,2,0.4,0.4,0.8,1057677129,,625,0,2,,,0.0005310704326567101
25,PAH,1000,2,0.4,0.4,0.8,1057677129,,81,0,5,,,0.0011924934525456268
26,PAH,1000,2,0.4,0.4,0.8,1057677129,,551,0,5,,,0.0013304888901845833
27,PAH,1000,2,0.4,0.4,0.8,1057677129,,891,0,2,,,0.0006163898118506495
28,PAH,1000,2,0.4,0.4,0.8,1057677129,,697,0,5,,,0.0013691555102250262
29,PAH,1000,2,0.4,0.4,0.8,1057677129,,0,0,6,,,0.0013529210824554307
30,PAH,1000,2,0.4,0.4,0.8,1057677129,,264,0,3,,,0.00079536087288568
31,PAH,1000,2,0.4,0.4,0.8,1057677129,,971,0,2,,,0.0006067765867510156
32,PAH,1000,2,0.4,0.4,0.8,1057677129,,338,0,3,,,0.0007602887145130402
33,PAH,1000,2,0.4,0.4,0.8,1057677129,,200,0,3,,,0.0007815504698385546
34,PAH,1000,2,0.4,0.4,0.8,1057677129,,776,0,4,,,0.0010840820032819887
35,PAH,1000,2,0.4,0.4,0.8,1057677129,,237,0,3,,,0.0007948870876522389
36,PAH,1000,2,0.4,0.4,0.8,1057677129,,368,0,2,,,0.0005211052163508524
37,PAH,1000,2,0.4,0.4,0.8,1057677129,,273,0,3,,,0.0007970068907140685
38,PAH,1000,2,0.4,0.4,0.8,1057677129,,670,0,3,,,0.0007657150893525622
39,PAH,1000,2,0.4,0.4,0.8,1057677129,,827,0,2,,,0.000567135080703076
40,PAH,1000,2,0.4,0.4,0.8,1057677129,,644,0,5,,,0.001248243157856087
41,PAH,1000,2,0.4,0.4,0.8,1057677129,,660,0,6,,,0.001453869065331927
42,PAH,1000,2,0.4,0.4,0.8,1057677129,,296,0,6,,,0.0014338672821135954
43,PAH,1000,2,0.4,0.4,0.8,1057677129,,381,0,2,,,0.0005617646976625963
44,PAH,1000,2,0.4,0.4,0.8,1057677129,,165,0,4,,,0.0009938216563566418
45,PAH,1000,2,0.4,0.4,0.8,1057677129,,890,0,2,,,0.0006313235253642578
46,PAH,1000,2,0.4,0.4,0.8,1057677129,,363,0,4,,,0.0010040944151374497
47,PAH,1000,2,0.4,0.4,0.8,1057677129,,279,0,3,,,0.0007868705016464281
48,PAH,1000,2,0.4,0.4,0.8,1057677129,,882,0,2,,,0.0005742277527763487
49,PAH,1000,2,0.4,0.4,0.8,1057677129,,18,0,20,,,0.004466289850023025
50,PAH,1000,2,0.4,0.4,0.8,1057677129,,325,0,3,,,0.0007983889933367271
51,PAH,1000,2,0.4,0.4,0.8,1057677129,,240,0,6,,,0.0014029426077206743
52,PAH,1000,2,0.4,0.4,0.8,1057677129,,568,0,2,,,0.0005433305836161856
53,PAH,1000,2,0.4,0.4,0.8,1057677129,,274,0,7,,,0.0016665445835143018
54,PAH,1000,2,0.4,0.4,0.8,1057677129,,775,0,3,,,0.0008286768644363693
55,PAH,1000,2,0.4,0.4,0.8,1057677129,,320,0,3,,,0.0007741231364392947
56,PAH,1000,2,0.4,0.4,0.8,1057677129,,247,0,5,,,0.0012706801902891772
57,PAH,1000,2,0.4,0.4,0.8,1057677129,,330,0,5,,,0.0012424623950975649
58,PAH,1000,2,0.4,0.4,0.8,1057677129,,528,0,2,,,0.0005475549438076204
59,PAH,1000,2,0.4,0.4,0.8,1057677129,,349,0,3,,,0.0007748414468357247
60,PAH,1000,2,0.4,0.4,0.8,1057677129,,494,0,2,,,0.0005292605948106122
61,PAH,1000,2,0.4,0.4,0.8,1057677129,,342,0,4,,,0.00102425025574544
62,PAH,1000,2,0.4,0.4,0.8,1057677129,,319,0,2,,,0.0005617277153070077
63,PAH,1000,2,0.4,0.4,0.8,1057677129,,268,0,2,,,0.0005208004006583126
64,PAH,1000,2,0.4,0.4,0.8,1057677129,,490,0,3,,,0.0007937256998385361
